k141_1449774_5	NCBI|WP_005812825.1|1|1|nimJ|nimJ|nitroimidazole_reductase|2|NITROIMIDAZOLE|NITROIMIDAZOLE|5-nitroimidazole_reductase_NimJ|AMR|nitroimidazole	80.4	158	166	165	1.01e-89	258
k141_1449774_5	NCBI|WP_021588763.1|1|1|nimI|nimI|nitroimidazole_reductase|2|NITROIMIDAZOLE|NITROIMIDAZOLE|5-nitroimidazole_reductase_NimI|AMR|nitroimidazole	74.8	159	166	172	2.14e-81	237
k141_1449774_5	ResF|nimI_1_FJ940883_1	75.2	157	166	165	3.41e-81	236
k141_1449774_5	ResF|nimI_1_FJ940884_1	75.2	157	166	165	6.87e-81	235
k141_1449774_5	ResF|nimI_1_FJ940887_1	74.5	157	166	165	6.87e-81	235
k141_1449774_5	ResF|nimI_1_FJ940889_1	73.9	157	166	165	3.97e-80	233
k141_1449774_5	ResF|nimI_1_FJ940886_1	73.9	157	166	165	5.63e-80	233
k141_1449774_5	megares|MEG_4192|Drugs|Metronidazole|nim_nitroimidazole_reductase|NIMI_1	73.9	153	166	154	5.29e-78	228
k141_1449774_5	megares|MEG_4189|Drugs|Metronidazole|nim_nitroimidazole_reductase|NIMI_1	74.8	151	166	152	7.03e-78	227
k141_1449774_5	megares|MEG_4190|Drugs|Metronidazole|nim_nitroimidazole_reductase|NIMI_1	74.8	151	166	152	1.42e-77	226
k141_764549_28	megares|MEG_5148|Drugs|beta-lactam|Class_D_betalactamases|OXA_1	26.6	256	331	346	6.45e-15	73.6
k141_146856_1	SARG|gi|1035706844|ref|WP_064548272.1|	32.1	81	780	648	2.97e-06	49.7
k141_1249388_7	SARG|gi|696368937|ref|WP_032943949.1|	42.9	219	223	648	6.91e-55	184
k141_1249388_7	SARG|gi|851913025|ref|WP_048215946.1|	42.9	219	223	648	6.91e-55	184
k141_1249388_7	SARG|YP_002850060	42.9	219	223	648	6.91e-55	184
k141_1249388_7	SARG|gi|489930965|ref|WP_003834285.1|	42.9	219	223	648	6.91e-55	184
k141_1249388_7	SARG|gi|851922185|ref|WP_048218206.1|	42.9	219	223	648	1.34e-54	183
k141_1249388_7	SARG|gi|949718947|ref|WP_057063453.1|	42.9	219	223	648	1.34e-54	183
k141_1249388_7	SARG|gi|696375069|ref|WP_032949617.1|	42.9	219	223	648	1.34e-54	183
k141_1249388_7	SARG|gi|696361545|ref|WP_032936694.1|	42.9	219	223	648	1.34e-54	183
k141_1249388_7	SARG|gi|489936909|ref|WP_003840216.1|	42.9	219	223	648	1.34e-54	183
k141_1249388_7	SARG|gi|489127020|ref|WP_003036815.1|	42.9	219	223	648	1.34e-54	183
k141_1249388_14	megares|MEG_4306|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.4	599	645	655	4.14e-112	350
k141_1249388_14	megares|MEG_4304|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.2	599	645	655	1.62e-111	348
k141_1249388_14	SARG|gb|AKA86814|ARO:3003746|optrA	36.2	599	645	655	1.62e-111	348
k141_1249388_14	megares|MEG_4309|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.2	599	645	655	6.31e-111	347
k141_1249388_14	megares|MEG_4313|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.2	599	645	655	1.25e-110	346
k141_1249388_14	megares|MEG_4312|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.2	599	645	655	1.25e-110	346
k141_1249388_14	megares|MEG_4315|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.2	599	645	655	1.25e-110	346
k141_1249388_14	megares|MEG_4318|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.2	599	645	655	2.46e-110	345
k141_1249388_14	megares|MEG_4316|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.1	599	645	655	2.46e-110	345
k141_1249388_14	megares|MEG_4323|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.1	599	645	655	6.84e-110	344
k141_838789_3	SARG|HE999704.1.gene3064.p01	29.8	235	477	241	1.20e-28	112
k141_839109_2	NCBI|WP_002389535.1|1|1|bcrA_Lm|bcrA_Lm||2|peptide|peptide|peptide_resistance_ABC_transporter_ATP-binding_subunit_BcrA|AMR|peptide	37.6	205	259	307	1.45e-36	130
k141_839109_2	SARG|gi|542061059|gb|ERI11611.1|	37.5	232	259	316	1.01e-34	125
k141_839109_2	SARG|gi|507050365|ref|WP_016121371.1|	38.3	222	259	309	1.22e-34	125
k141_839109_2	SARG|gi|447195836|ref|WP_001273092.1|	34.9	229	259	306	1.60e-34	125
k141_839109_2	SARG|gi|488120365|ref|WP_002191762.1|	37.9	211	259	309	2.39e-34	124
k141_839109_2	SARG|gi|507055561|ref|WP_016126482.1|	38.3	206	259	309	2.39e-34	124
k141_839109_2	SARG|gi|488053456|ref|WP_002124853.1|	39.4	208	259	309	3.35e-34	124
k141_839109_2	SARG|gi|488130770|ref|WP_002201978.1|	39.4	208	259	309	3.35e-34	124
k141_839109_2	SARG|gi|447195835|ref|WP_001273091.1|	34.5	229	259	306	4.40e-34	124
k141_839109_2	SARG|gi|488067981|ref|WP_002139378.1|	38.9	208	259	309	9.18e-34	123
k141_839109_18	SARG|ABN79417	25.5	443	611	639	6.09e-26	111
k141_839109_18	SARG|AAO42740	25.3	443	611	639	1.08e-25	110
k141_839109_18	SARG|AY485126.gene.p01	25.3	443	611	639	1.08e-25	110
k141_839109_18	megares|MEG_7175|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETO_1	25.3	443	611	639	1.08e-25	110
k141_839109_18	megares|MEG_7174|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETO_1	26.2	443	611	629	2.46e-25	109
k141_839109_18	SARG|ABV82118	23.0	440	611	639	2.54e-25	109
k141_839109_18	SARG|gi|1004359922|gb|AMP42228.1|	25.7	443	611	639	2.54e-25	109
k141_839109_18	ResF|tet(O/W)_2_AM889119_1	26.2	443	611	639	2.54e-25	109
k141_839109_18	SARG|Q08425	24.9	474	611	641	3.39e-25	109
k141_839109_18	megares|MEG_7181|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETQ_1	24.9	474	611	657	3.55e-25	109
k141_839109_20	NCBI|WP_004212918.1|1|1|oqxA11|oqxA|efflux|2|PHENICOL/quinolone|PHENICOL/quinolone|multidrug_efflux_RND_transporter_periplasmic_adaptor_subunit_OqxA11|AMR|multidrug	24.8	371	346	391	2.99e-18	84.0
k141_839109_20	NCBI|WP_004890321.1|1|1|oqxA3|oqxA|efflux|2|PHENICOL/quinolone|PHENICOL/quinolone|multidrug_efflux_RND_transporter_periplasmic_adaptor_subunit_OqxA3|AMR|multidrug	24.8	371	346	391	2.99e-18	84.0
k141_839109_20	NCBI|WP_063865368.1|1|1|oqxA4|oqxA|efflux|2|PHENICOL/quinolone|PHENICOL/quinolone|multidrug_efflux_RND_transporter_periplasmic_adaptor_subunit_OqxA4|AMR|multidrug	24.8	371	346	391	4.05e-18	83.6
k141_839109_20	NCBI|WP_047693838.1|1|1|oqxA6|oqxA|efflux|2|PHENICOL/quinolone|PHENICOL/quinolone|multidrug_efflux_RND_transporter_periplasmic_adaptor_subunit_OqxA6|AMR|multidrug	24.5	371	346	391	1.00e-17	82.4
k141_839109_20	SARG|gb|AAP43109.1|ARO:3003922|oqxA	24.5	371	346	391	1.35e-17	82.0
k141_839109_20	NCBI|WP_063865358.1|1|1|oqxA2|oqxA|efflux|2|PHENICOL/quinolone|PHENICOL/quinolone|multidrug_efflux_RND_transporter_periplasmic_adaptor_subunit_OqxA2|AMR|multidrug	24.5	371	346	391	1.35e-17	82.0
k141_839109_20	NCBI|WP_063865373.1|1|1|oqxA5|oqxA|efflux|2|PHENICOL/quinolone|PHENICOL/quinolone|multidrug_efflux_RND_transporter_periplasmic_adaptor_subunit_OqxA5|AMR|multidrug	24.5	371	346	391	1.35e-17	82.0
k141_839109_20	NCBI|WP_063865399.1|1|1|oqxA9|oqxA|efflux|2|PHENICOL/quinolone|PHENICOL/quinolone|multidrug_efflux_RND_transporter_periplasmic_adaptor_subunit_OqxA9|AMR|multidrug	24.5	371	346	391	1.35e-17	82.0
k141_839109_20	NCBI|WP_004149398.1|1|1|oqxA10|oqxA|efflux|2|PHENICOL/quinolone|PHENICOL/quinolone|multidrug_efflux_RND_transporter_periplasmic_adaptor_subunit_OqxA10|AMR|multidrug	24.5	371	346	391	1.83e-17	81.6
k141_839109_20	NCBI|WP_063865390.1|1|1|oqxA8|oqxA|efflux|2|PHENICOL/quinolone|PHENICOL/quinolone|multidrug_efflux_RND_transporter_periplasmic_adaptor_subunit_OqxA8|AMR|multidrug	24.8	371	346	391	2.47e-17	81.3
k141_839109_21	SARG|gb|AAG07064.1|ARO:3003693|mexK	25.7	1028	1041	1025	4.54e-89	307
k141_839109_21	CARD|gb|AAG03548.1|ARO:3003681|TriC	24.5	1021	1041	1015	1.25e-87	303
k141_839109_21	CARD|gb|AAC75136.1|ARO:3000793|mdtB	25.1	1032	1041	1040	7.26e-66	240
k141_839109_21	NCBI|AAN33534.1|1|1|bepG|bepG|efflux|1|EFFLUX|EFFLUX|multidrug_efflux_RND_transporter_permease_subunit_BepG|AMR|efflux	24.8	1017	1041	1074	5.61e-64	234
k141_839109_21	NCBI|WP_063865404.1|1|1|oqxB10|oqxB|efflux|2|PHENICOL/quinolone|PHENICOL/quinolone|multidrug_efflux_RND_transporter_permease_subunit_OqxB10|AMR|multidrug	23.3	1006	1041	1050	1.74e-58	218
k141_839109_21	NCBI|WP_063865519.1|1|1|oqxB28|oqxB|efflux|2|PHENICOL/quinolone|PHENICOL/quinolone|multidrug_efflux_RND_transporter_permease_subunit_OqxB28|AMR|multidrug	23.3	1006	1041	1050	2.33e-58	217
k141_839109_21	NCBI|WP_004899982.1|1|1|oqxB17|oqxB|efflux|2|PHENICOL/quinolone|PHENICOL/quinolone|multidrug_efflux_RND_transporter_permease_subunit_OqxB17|AMR|multidrug	23.2	1006	1041	1050	3.10e-58	217
k141_839109_21	NCBI|WP_021312368.1|1|1|oqxB20|oqxB|efflux|2|PHENICOL/quinolone|PHENICOL/quinolone|multidrug_efflux_RND_transporter_permease_subunit_OqxB20|AMR|multidrug	23.2	1006	1041	1050	4.14e-58	216
k141_839109_21	NCBI|WP_004149399.1|1|1|oqxB19|oqxB|efflux|2|PHENICOL/quinolone|PHENICOL/quinolone|multidrug_efflux_RND_transporter_permease_subunit_OqxB19|AMR|multidrug	23.2	1006	1041	1050	4.14e-58	216
k141_839109_21	NCBI|WP_063865413.1|1|1|oqxB12|oqxB|efflux|2|PHENICOL/quinolone|PHENICOL/quinolone|multidrug_efflux_RND_transporter_permease_subunit_OqxB12|AMR|multidrug	23.2	1006	1041	1050	4.14e-58	216
k141_564625_17	megares|MEG_5396|Drugs|Aminocoumarins|Aminocoumarin-resistant_DNA_topoisomerases|PARY_1	26.6	711	642	703	8.56e-48	177
k141_774411_22	SARG|U19459.gene.p01	31.6	95	180	212	9.60e-11	57.4
k141_774411_22	SARG|YP_001779894	34.2	76	180	212	6.11e-09	52.4
k141_774411_22	SARG|YP_002861121	34.2	76	180	212	8.39e-09	52.0
k141_774411_22	SARG|GQ205627.2.gene3.p01	32.6	95	180	216	8.70e-09	52.0
k141_774411_22	SARG|YP_001389621	32.9	76	180	212	1.58e-08	51.2
k141_774411_22	SARG|gb|AAF63432|ARO:3003744|vatF	46.0	50	180	221	1.70e-08	51.2
k141_774411_22	SARG|YP_001785579	32.9	76	180	212	2.97e-08	50.4
k141_774411_22	SARG|AF015628.1.gene2.p01	48.0	50	180	212	4.07e-08	50.1
k141_1531479_17	megares|MEG_5148|Drugs|beta-lactam|Class_D_betalactamases|OXA_1	31.6	215	301	346	2.85e-21	91.3
k141_1325967_1	SARG|gi|498515089|ref|WP_010815296.1|	35.5	242	269	323	1.72e-38	136
k141_1325967_1	SARG|gi|985522333|ref|WP_060811962.1|	35.1	242	269	323	6.64e-38	134
k141_1325967_1	SARG|NP_878015	31.8	245	269	322	4.92e-37	132
k141_1325967_1	SARG|gi|737310392|ref|WP_035293250.1|	33.9	245	269	323	5.31e-36	129
k141_1325967_1	SARG|gi|738848198|ref|WP_036737307.1|	32.7	245	269	323	1.46e-35	128
k141_1325967_1	SARG|DQ018711.1.gene4.p01	33.9	245	269	322	2.00e-35	128
k141_1325967_1	SARG|KF478993.1.gene2.p01	31.9	254	269	350	9.46e-35	127
k141_1325967_1	SARG|gi|746609237|ref|WP_039635344.1|	32.0	259	269	322	2.09e-34	125
k141_1325967_1	SARG|AF155139.2.gene6.p01	34.3	242	269	322	2.93e-34	125
k141_1325967_1	SARG|AAR37059	32.2	242	269	323	4.18e-34	124
k141_1325967_4	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	36.7	229	233	231	6.46e-43	144
k141_1325967_4	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	37.8	230	233	232	1.05e-41	140
k141_1325967_4	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	37.9	224	233	228	9.12e-39	133
k141_1325967_4	NCBI|WP_002317273.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	32.6	224	233	219	5.39e-35	123
k141_1325967_4	NCBI|WP_063856719.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	32.6	224	233	220	5.53e-35	123
k141_1325967_4	NCBI|WP_032489743.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	32.6	224	233	220	7.78e-35	122
k141_1325967_4	NCBI|WP_063856724.1|1|1|vanR-L|vanR-L|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-L|AMR|glycopeptide	33.0	230	233	231	1.33e-31	114
k141_1325967_4	megares|MEG_7449|Drugs|Glycopeptide|VanA-type_regulator|VANRA_1	33.5	230	233	231	7.31e-31	112
k141_1325967_4	NCBI|WP_003126775.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	33.5	230	233	231	7.31e-31	112
k141_1325967_4	NCBI|WP_063856716.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	33.5	230	233	231	7.31e-31	112
k141_1325967_5	NCBI|WP_063856732.1|1|1|vanS-G|vanS-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-G|AMR|glycopeptide	28.8	229	285	367	3.96e-31	118
k141_1325967_5	NCBI|WP_021418927.1|1|1|vanS-G|vanS-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-G|AMR|glycopeptide	28.8	229	285	368	4.03e-31	118
k141_1325967_5	megares|MEG_7507|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	29.0	224	285	381	3.52e-30	115
k141_1325967_5	NCBI|WP_063856738.1|1|1|vanS-D|vanS-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-D|AMR|glycopeptide	29.0	224	285	381	3.52e-30	115
k141_1325967_5	NCBI|WP_063856744.1|1|1|vanS-D|vanS-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-D|AMR|glycopeptide	30.8	208	285	381	4.87e-30	115
k141_1325967_5	megares|MEG_7504|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	30.8	208	285	381	4.87e-30	115
k141_1325967_5	NCBI|WP_028530133.1|1|1|vanS-D|vanS-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-D|AMR|glycopeptide	28.6	224	285	381	6.76e-30	115
k141_1325967_5	megares|MEG_7506|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	28.6	224	285	381	6.76e-30	115
k141_1325967_5	megares|MEG_7505|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	28.6	224	285	381	1.30e-29	114
k141_1325967_5	NCBI|WP_063856730.1|1|1|vanS-D|vanS-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-D|AMR|glycopeptide	28.6	224	285	381	1.30e-29	114
k141_641927_8	SARG|ZP_04635128	32.4	364	750	543	8.57e-40	153
k141_641927_8	SARG|ZP_04612557	33.8	364	750	543	1.16e-39	153
k141_641927_8	SARG|ZP_04631861	32.7	364	750	543	1.57e-39	152
k141_641927_8	SARG|gi|318604694|emb|CBY26192.1|	32.4	364	750	540	2.75e-39	152
k141_641927_8	SARG|YP_001007250	32.4	364	750	563	3.68e-39	152
k141_641927_8	SARG|ZP_04623897	32.4	364	750	543	7.04e-39	150
k141_641927_8	SARG|ZP_04615639	32.8	366	750	543	3.15e-38	149
k141_641927_8	SARG|gi|740410309|ref|WP_038243756.1|	32.8	366	750	563	4.02e-38	149
k141_641927_8	SARG|ZP_04638974	32.7	364	750	563	5.42e-38	148
k141_641927_8	SARG|ZP_04630103	32.4	364	750	543	5.73e-38	148
k141_1397352_13	SARG|gb|ABA71733.1|ARO:3002972|vanTG	35.4	373	833	712	1.87e-57	208
k141_1397352_13	NCBI|CZR78671.1|1|1|vanT-Cd|vanT-Cd|re-structuring_of_the_cell_wall|1|VANCOMYCIN|GLYCOPEPTIDE|membrane-bound_serine_racemase_VanT-Cd|AMR|glycopeptide	32.1	399	833	712	1.10e-47	180
k141_1397352_13	NCBI|WP_063856752.1|1|1|vanT-G|vanT-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|membrane-bound_serine_racemase_VanT-G|AMR|glycopeptide	33.0	373	833	711	1.60e-46	176
k141_1397352_13	SARG|gi|498467693|ref|WP_010773049.1|	32.3	390	833	700	6.20e-40	156
k141_1397352_13	SARG|AAY67970	31.6	376	833	698	4.64e-39	154
k141_1397352_13	SARG|FJ872411.1.gene43.p01	30.9	369	833	702	3.61e-37	148
k141_1397352_13	megares|MEG_7571|Drugs|Glycopeptide|VanM-type_resistance_protein|VANXM_2	24.9	478	833	451	2.78e-31	127
k141_1397352_13	megares|MEG_7563|Drugs|Glycopeptide|VanB-type_resistance_protein|VANXB_2	23.1	459	833	451	3.97e-30	123
k141_1397352_13	megares|MEG_7572|Drugs|Glycopeptide|VanM-type_resistance_protein|VANXM_2	23.5	468	833	481	5.80e-30	123
k141_1604811_7	SARG|gb|MBY8651252.1|ARO:3007190|vanX_in_vanP_cl	26.6	192	246	202	1.45e-11	60.8
k141_1537024_36	SARG|Q2NWE3	33.0	267	268	273	3.71e-43	147
k141_1537024_36	SARG|YP_001436495	33.3	264	268	272	5.09e-43	146
k141_1537024_36	SARG|BAH65231	33.2	268	268	273	7.35e-43	146
k141_1537024_36	SARG|YP_002236533	33.5	269	268	273	1.04e-42	145
k141_1537024_36	SARG|B2VGJ3	33.6	268	268	273	1.04e-42	145
k141_1537024_36	SARG|ZP_03041263	32.2	264	268	267	2.47e-42	144
k141_1537024_36	SARG|ZP_04616832	33.7	267	268	274	4.17e-42	144
k141_1537024_36	SARG|YP_001480516	33.7	267	268	274	1.16e-41	143
k141_1537024_36	SARG|YP_002847905	32.6	264	268	272	1.55e-41	142
k141_1537024_36	SARG|Q57JQ4	32.1	268	268	273	1.59e-41	142
k141_1537024_47	SARG|DQ018711.1.gene4.p01	25.3	182	307	322	1.74e-12	65.9
k141_1537024_47	SARG|gi|737310392|ref|WP_035293250.1|	24.7	182	307	323	4.63e-11	61.6
k141_1537024_47	SARG|gi|738848198|ref|WP_036737307.1|	24.7	182	307	323	8.87e-10	57.8
k141_1537024_51	SARG|YP_002333394	43.0	230	311	323	7.38e-44	151
k141_1537024_51	SARG|AF310956.2.gene5.p01	42.6	230	311	323	2.86e-43	150
k141_1537024_51	NCBI|WP_063856701.1|1|1|vanH-B|vanH-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-B|AMR|glycopeptide	42.6	230	311	323	2.86e-43	150
k141_1537024_51	SARG|gi|498515089|ref|WP_010815296.1|	41.7	230	311	323	5.63e-43	149
k141_1537024_51	SARG|gi|985522333|ref|WP_060811962.1|	41.7	230	311	323	5.63e-43	149
k141_1537024_51	SARG|Q47748	41.3	230	311	323	8.42e-42	146
k141_1537024_51	SARG|gb|AAB05626.1|ARO:3002943|vanHB	41.3	230	311	323	1.18e-41	145
k141_1537024_51	NCBI|WP_063856700.1|1|1|vanH-Ao2|vanH-Ao2|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-Ao2|AMR|glycopeptide	39.1	235	311	343	2.60e-41	145
k141_1537024_51	NCBI|WP_063856699.1|1|1|vanH-Ao1|vanH-Ao1|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-Ao1|AMR|glycopeptide	39.1	235	311	348	2.89e-41	145
k141_1537024_51	SARG|KF478993.1.gene2.p01	42.9	196	311	350	4.23e-41	145
k141_1537024_57	megares|MEG_5396|Drugs|Aminocoumarins|Aminocoumarin-resistant_DNA_topoisomerases|PARY_1	39.9	694	647	703	2.40e-153	458
k141_1537024_63	SARG|gb|APB03219.1|ARO:3003986|TaeA	41.9	528	599	648	8.68e-131	396
k141_1537024_63	NCBI|AJP12342.1|1|1|cplR|cplR|target_protection|1|CLINDAMYCIN/LINCOMYCIN/RETAPAMULIN/VIRGINIAMYCIN|LINCOSAMIDE/PLEUROMUTILIN/STREPTOGRAMIN|ABC-F_type_ribosomal_protection_protein_CplR|AMR|multidrug	30.4	527	599	550	1.21e-57	201
k141_1537024_63	megares|MEG_4322|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	29.4	537	599	655	2.38e-54	194
k141_1537024_63	megares|MEG_4316|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	28.6	539	599	655	8.52e-54	193
k141_1537024_63	megares|MEG_4318|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	28.6	539	599	655	3.05e-53	191
k141_1537024_63	megares|MEG_4308|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	28.6	539	599	655	3.05e-53	191
