ShaoY_2019_ERR3404634_bin.2_k119_1177_23	NCBI|WP_289811734.1|1|1|tetA(60)|tetA(60)||2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_ABC_transporter_Tet(60)_subunit_A|AMR|tetracycline	37.0	571	584	579	4.57e-120	366
ShaoY_2019_ERR3404634_bin.2_k119_1177_23	SARG|gb|ANZ79240.1|ARO:3004035|tetA(60)	36.6	571	584	579	2.00e-118	362
ShaoY_2019_ERR3404634_bin.2_k119_1177_23	SARG|gb|AET10444.1|ARO:3004032|tetA(46)	34.3	575	584	574	2.72e-110	340
ShaoY_2019_ERR3404634_bin.2_k119_1177_23	SARG|gi|948137056|ref|WP_056795395.1|	32.6	503	584	602	8.67e-73	243
ShaoY_2019_ERR3404634_bin.2_k119_1177_23	SARG|gi|695887424|ref|WP_032788534.1|	33.1	487	584	605	1.29e-72	243
ShaoY_2019_ERR3404634_bin.2_k119_1177_23	SARG|gb|AAK76137.1|ARO:3000024|patA	31.2	513	584	564	1.98e-72	241
ShaoY_2019_ERR3404634_bin.2_k119_1177_23	SARG|gi|1045390184|ref|WP_065479071.1|	32.9	487	584	605	2.51e-72	242
ShaoY_2019_ERR3404634_bin.2_k119_1177_23	SARG|gi|664180077|ref|WP_030714054.1|	32.9	487	584	605	2.51e-72	242
ShaoY_2019_ERR3404634_bin.2_k119_1177_23	SARG|gi|695842130|ref|WP_032755430.1|	33.3	487	584	603	3.35e-72	241
ShaoY_2019_ERR3404634_bin.2_k119_1177_23	SARG|gi|505420018|ref|WP_015607120.1|	33.3	487	584	603	4.68e-72	241
ShaoY_2019_ERR3404634_bin.2_k119_1177_31	SARG|gb|QHW12375.1|ARO:3005087|msrF	27.6	203	231	486	1.59e-09	56.2
ShaoY_2019_ERR3404634_bin.2_k119_1199_6	SARG|gi|498521217|ref|WP_010821069.1|	99.6	498	499	498	0.0	949
ShaoY_2019_ERR3404634_bin.2_k119_1199_6	SARG|gi|488319039|ref|WP_002388424.1|	99.4	498	499	498	0.0	949
ShaoY_2019_ERR3404634_bin.2_k119_1199_6	SARG|gi|498397181|ref|WP_010710665.1|	99.4	498	499	498	0.0	948
ShaoY_2019_ERR3404634_bin.2_k119_1199_6	SARG|ZP_04437889	99.4	498	499	498	0.0	948
ShaoY_2019_ERR3404634_bin.2_k119_1199_6	SARG|gi|488322547|ref|WP_002391932.1|	99.2	498	499	498	0.0	948
ShaoY_2019_ERR3404634_bin.2_k119_1199_6	SARG|gi|488324747|ref|WP_002394132.1|	99.2	498	499	498	0.0	947
ShaoY_2019_ERR3404634_bin.2_k119_1199_6	SARG|ZP_04433622	99.0	498	499	498	0.0	947
ShaoY_2019_ERR3404634_bin.2_k119_1199_6	SARG|gi|498520345|ref|WP_010820225.1|	99.2	498	499	498	0.0	947
ShaoY_2019_ERR3404634_bin.2_k119_1199_6	SARG|gi|498528849|ref|WP_010828356.1|	99.2	498	499	498	0.0	946
ShaoY_2019_ERR3404634_bin.2_k119_1199_6	SARG|gi|488327681|ref|WP_002397066.1|	99.0	498	499	498	0.0	946
ShaoY_2019_ERR3404634_bin.2_k119_1199_36	NCBI|XSG12257.1|1|1|drcB|drcB||1|||daptomycin_efflux_ABC_transporter_permease_DrcB|AMR|peptide	25.6	726	699	641	4.77e-48	178
ShaoY_2019_ERR3404634_bin.2_k119_1199_37	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	56.9	255	256	255	1.90e-98	287
ShaoY_2019_ERR3404634_bin.2_k119_1199_37	SARG|gb|AAV85982.1|ARO:3000535|macB	38.6	223	256	644	9.77e-47	163
ShaoY_2019_ERR3404634_bin.2_k119_1199_37	SARG|gi|895736250|emb|COF64653.1|	29.7	239	256	309	7.66e-27	104
ShaoY_2019_ERR3404634_bin.2_k119_1199_37	SARG|gi|446110087|ref|WP_000187942.1|	29.7	239	256	309	7.66e-27	104
ShaoY_2019_ERR3404634_bin.2_k119_1199_37	SARG|gi|445996714|ref|WP_000074569.1|	29.7	239	256	309	7.66e-27	104
ShaoY_2019_ERR3404634_bin.2_k119_1199_37	SARG|gi|445996719|ref|WP_000074574.1|	29.7	249	256	309	2.87e-26	103
ShaoY_2019_ERR3404634_bin.2_k119_1199_37	SARG|gi|507023808|ref|WP_016095885.1|	30.6	235	256	309	5.56e-26	102
ShaoY_2019_ERR3404634_bin.2_k119_1199_37	SARG|gi|1043490477|ref|WP_065382463.1|	29.8	235	256	309	7.73e-26	102
ShaoY_2019_ERR3404634_bin.2_k119_1199_37	SARG|gi|445996726|ref|WP_000074581.1|	29.8	235	256	309	7.73e-26	102
ShaoY_2019_ERR3404634_bin.2_k119_1199_37	SARG|gi|445996723|ref|WP_000074578.1|	29.8	235	256	309	7.73e-26	102
ShaoY_2019_ERR3404634_bin.2_k119_1199_42	SARG|gi|896106549|ref|WP_049136608.1|	34.3	201	221	646	2.89e-21	90.5
ShaoY_2019_ERR3404634_bin.2_k119_1199_42	SARG|gi|654544841|ref|WP_028012549.1|	33.8	201	221	646	3.92e-21	90.1
ShaoY_2019_ERR3404634_bin.2_k119_1199_42	SARG|gi|829942568|ref|WP_047368199.1|	33.8	201	221	646	3.92e-21	90.1
ShaoY_2019_ERR3404634_bin.2_k119_1199_42	SARG|gi|782756348|ref|WP_045630015.1|	34.3	201	221	646	5.32e-21	89.7
ShaoY_2019_ERR3404634_bin.2_k119_1199_42	SARG|gi|754493745|ref|WP_041910640.1|	33.8	201	221	646	7.22e-21	89.4
ShaoY_2019_ERR3404634_bin.2_k119_1199_42	SARG|gi|736472622|ref|WP_034494292.1|	33.3	201	221	648	9.81e-21	89.0
ShaoY_2019_ERR3404634_bin.2_k119_1199_42	SARG|gi|974588181|ref|WP_059178476.1|	33.8	201	221	646	1.33e-20	88.6
ShaoY_2019_ERR3404634_bin.2_k119_1199_42	SARG|YP_001176128	33.8	201	221	646	1.33e-20	88.6
ShaoY_2019_ERR3404634_bin.2_k119_1199_42	SARG|gi|498115003|ref|WP_010429159.1|	33.3	201	221	646	2.45e-20	87.8
ShaoY_2019_ERR3404634_bin.2_k119_1199_42	SARG|gi|829911593|ref|WP_047362788.1|	33.3	201	221	646	3.33e-20	87.4
ShaoY_2019_ERR3404634_bin.2_k119_1199_52	SARG|gb|AEO25219.1|ARO:3004651|lin	23.4	205	453	523	5.61e-08	53.9
ShaoY_2019_ERR3404634_bin.2_k119_1199_55	SARG|CP003583.1.gene510.p01	61.5	455	454	457	5.22e-181	512
ShaoY_2019_ERR3404634_bin.2_k119_1199_55	SARG|ZP_03589930	32.0	466	454	477	7.26e-67	220
ShaoY_2019_ERR3404634_bin.2_k119_1199_55	megares|MEG_3595|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|LMRB_1	32.0	466	454	477	7.26e-67	220
ShaoY_2019_ERR3404634_bin.2_k119_1199_55	SARG|O35018	32.0	466	454	479	7.62e-67	220
ShaoY_2019_ERR3404634_bin.2_k119_1199_55	SARG|gi|384930133|gb|AFI26811.1|	31.5	466	454	477	5.51e-66	218
ShaoY_2019_ERR3404634_bin.2_k119_1199_55	SARG|gi|498485855|ref|WP_010787543.1|	34.4	418	454	476	1.06e-65	217
ShaoY_2019_ERR3404634_bin.2_k119_1199_55	SARG|gi|504288593|ref|WP_014475695.1|	31.8	466	454	477	2.13e-65	216
ShaoY_2019_ERR3404634_bin.2_k119_1199_55	SARG|gi|503878543|ref|WP_014112537.1|	32.3	467	454	477	5.85e-65	215
ShaoY_2019_ERR3404634_bin.2_k119_1199_55	SARG|gi|695815041|ref|WP_032728901.1|	31.8	466	454	479	8.59e-65	215
ShaoY_2019_ERR3404634_bin.2_k119_1199_55	SARG|gi|566055109|gb|AHC40857.1|	31.8	466	454	477	1.79e-62	209
ShaoY_2019_ERR3404634_bin.2_k119_1199_56	SARG|gb|CAA78046.1|ARO:3002701|Rfas_cmr	30.2	348	397	391	1.48e-36	136
ShaoY_2019_ERR3404634_bin.2_k119_1199_56	megares|MEG_1781|Drugs|Phenicol|Phenicol_resistance_MFS_efflux_pumps|CMRA_1	30.2	348	397	391	1.48e-36	136
ShaoY_2019_ERR3404634_bin.2_k119_1199_56	megares|MEG_1780|Drugs|Phenicol|Phenicol_resistance_MFS_efflux_pumps|CMRA_1	29.4	347	397	391	1.48e-36	136
ShaoY_2019_ERR3404634_bin.2_k119_1199_56	SARG|AF015087.1.gene1.p01	29.4	347	397	391	1.48e-36	136
ShaoY_2019_ERR3404634_bin.2_k119_1199_56	SARG|NP_044444	31.0	268	397	391	2.79e-35	132
ShaoY_2019_ERR3404634_bin.2_k119_1199_56	SARG|AF024666.2.gene33.p01	31.0	268	397	391	2.79e-35	132
ShaoY_2019_ERR3404634_bin.2_k119_1199_56	SARG|gi|2708772|gb|AAB96371.1|	31.0	268	397	391	5.34e-35	132
ShaoY_2019_ERR3404634_bin.2_k119_1199_56	SARG|YP_251195	31.0	268	397	391	5.34e-35	132
ShaoY_2019_ERR3404634_bin.2_k119_1274_23	megares|MEG_1289|Drugs|beta-lactam|Penicillin_binding_protein_regulator|BLAI_1	30.8	117	152	126	2.39e-16	69.7
ShaoY_2019_ERR3404634_bin.2_k119_1274_30	CARD|gb|AAD51347.1|ARO:3003067|smeS	31.3	307	465	467	2.22e-39	147
ShaoY_2019_ERR3404634_bin.2_k119_1274_30	CARD|gb|AEX49906.1|ARO:3003583|basS	28.1	278	465	477	7.25e-25	105
ShaoY_2019_ERR3404634_bin.2_k119_1274_30	megares|MEG_7514|Drugs|Glycopeptide|VanL-type_regulator|VANSL_1	31.0	252	465	364	2.13e-21	94.4
ShaoY_2019_ERR3404634_bin.2_k119_1274_30	NCBI|WP_063856745.1|1|1|vanS-L|vanS-L|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-L|AMR|glycopeptide	31.0	252	465	364	2.13e-21	94.4
ShaoY_2019_ERR3404634_bin.2_k119_1274_30	NCBI|WP_222891058.1|1|1|vanS-P|vanS-P|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-P|AMR|glycopeptide	26.9	234	465	359	3.32e-19	87.8
ShaoY_2019_ERR3404634_bin.2_k119_1274_30	NCBI|WP_063856734.1|1|1|vanS-E|vanS-E|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-E|AMR|glycopeptide	26.5	230	465	357	6.78e-17	80.9
ShaoY_2019_ERR3404634_bin.2_k119_1274_30	megares|MEG_7511|Drugs|Glycopeptide|VanE-type_regulator|VANSE_1	26.5	230	465	357	6.78e-17	80.9
ShaoY_2019_ERR3404634_bin.2_k119_1274_31	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	42.9	226	227	232	6.46e-56	177
ShaoY_2019_ERR3404634_bin.2_k119_1274_31	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	42.9	226	227	232	6.46e-56	177
ShaoY_2019_ERR3404634_bin.2_k119_1274_31	NCBI|WP_001280781.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	41.8	225	227	231	5.04e-55	174
ShaoY_2019_ERR3404634_bin.2_k119_1274_31	CARD|gb|AAG05188.1|ARO:3005068|ParR	40.4	223	227	235	1.29e-53	171
ShaoY_2019_ERR3404634_bin.2_k119_1274_31	NCBI|WP_063856721.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	41.0	227	227	231	1.84e-52	168
ShaoY_2019_ERR3404634_bin.2_k119_1274_31	NCBI|WP_063856720.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	41.0	227	227	231	3.67e-52	167
ShaoY_2019_ERR3404634_bin.2_k119_1274_31	NCBI|WP_021418928.1|1|1|vanR-G|vanR-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G|AMR|glycopeptide	40.8	228	227	235	5.84e-52	167
ShaoY_2019_ERR3404634_bin.2_k119_1274_31	NCBI|WP_222891057.1|1|1|vanR-P|vanR-P|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-P|AMR|glycopeptide	41.2	228	227	239	6.56e-52	167
ShaoY_2019_ERR3404634_bin.2_k119_1274_31	megares|MEG_7449|Drugs|Glycopeptide|VanA-type_regulator|VANRA_1	39.6	225	227	231	7.34e-52	166
ShaoY_2019_ERR3404634_bin.2_k119_1274_31	NCBI|WP_063856716.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	39.6	225	227	231	7.34e-52	166
ShaoY_2019_ERR3404634_bin.2_k119_1274_56	SARG|ABB70049	100	639	640	639	0.0	1265
ShaoY_2019_ERR3404634_bin.2_k119_1274_56	SARG|ABP89888	100	639	640	644	0.0	1265
ShaoY_2019_ERR3404634_bin.2_k119_1274_56	SARG|gi|164612278|gb|ABY63608.1|	99.8	639	640	639	0.0	1265
ShaoY_2019_ERR3404634_bin.2_k119_1274_56	SARG|ABB18304	98.0	639	640	639	0.0	1244
ShaoY_2019_ERR3404634_bin.2_k119_1274_56	SARG|ABB70056	98.0	639	640	639	0.0	1242
ShaoY_2019_ERR3404634_bin.2_k119_1274_56	SARG|CAJ00301	98.3	639	640	639	0.0	1241
ShaoY_2019_ERR3404634_bin.2_k119_1274_56	SARG|CAJ00297	97.3	639	640	639	0.0	1231
ShaoY_2019_ERR3404634_bin.2_k119_1274_56	SARG|ABW24731	96.4	639	640	639	0.0	1221
ShaoY_2019_ERR3404634_bin.2_k119_1274_56	SARG|ABB70047	96.1	639	640	639	0.0	1220
ShaoY_2019_ERR3404634_bin.2_k119_1274_56	SARG|ABB70053	95.9	639	640	639	0.0	1219
ShaoY_2019_ERR3404634_bin.2_k119_1274_57	SARG|CAI84881	100	458	459	458	1.39e-319	863
ShaoY_2019_ERR3404634_bin.2_k119_1274_57	SARG|AAL92527	99.8	458	459	458	3.48e-319	862
ShaoY_2019_ERR3404634_bin.2_k119_1274_57	megares|MEG_7101|Drugs|Tetracycline|Tetracycline_resistance_MFS_efflux_pumps|TETL_1	99.8	458	459	458	4.88e-319	862
ShaoY_2019_ERR3404634_bin.2_k119_1274_57	SARG|M11036.gene.p01	99.8	458	459	458	9.76e-319	861
ShaoY_2019_ERR3404634_bin.2_k119_1274_57	SARG|gi|1043724887|gb|ANS91860.1|	99.8	458	459	458	9.76e-319	861
ShaoY_2019_ERR3404634_bin.2_k119_1274_57	megares|MEG_7097|Drugs|Tetracycline|Tetracycline_resistance_MFS_efflux_pumps|TETL_1	99.6	458	459	458	1.39e-318	861
