k141_46210_3	megares|MEG_4091|Drugs|Mupirocin|Mupirocin-resistant_isoleucyl-tRNA_synthetase|MUPB_1	45.7	1012	1040	1033	0.0	939
k141_46210_3	SARG|gb|AEY83581|ARO:3000510|mupB	45.7	1012	1040	1033	0.0	939
k141_46210_3	NCBI|WP_000163435.1|1|1|mupA|mupA|insensitivity|2|mupirocin|mupirocin|mupirocin-resistant_isoleucine--tRNA_ligase_MupA|AMR|mupirocin	44.5	1035	1040	1024	0.0	936
k141_46210_3	megares|MEG_4089|Drugs|Mupirocin|Mupirocin-resistant_isoleucyl-tRNA_synthetase|MUPA_1	44.5	1035	1040	1024	0.0	936
k141_46210_3	megares|MEG_4090|Drugs|Mupirocin|Mupirocin-resistant_isoleucyl-tRNA_synthetase|MUPA_1	44.3	1035	1040	1024	0.0	928
k141_46210_3	SARG|gb|CAA53189|ARO:3000521|mupA	44.3	1035	1040	1024	0.0	928
k141_46210_3	megares|MEG_3295|Drugs|Mupirocin|Mupirocin-resistant_isoleucyl-tRNA_synthetase|ILES_1	37.3	1066	1040	1107	8.95e-228	677
k141_46210_3	SARG|gb|ADP36409.1|ARO:3003730|Bifidobacteria	37.3	1066	1040	1107	8.95e-228	677
k141_30783_5	NCBI|WP_049151672.1|1|1|pbp2m|pbp2m||2|beta-lactam|beta-lactam|penicillin-binding_protein_PBP2M|AMR|beta-lactam	31.4	334	489	593	1.57e-25	108
k141_30783_5	NCBI|WP_063852710.1|1|1|mecB|mecB|insensitivity|2|METHICILLIN|beta-lactam|PBP2a_family_beta-lactam-resistant_peptidoglycan_transpeptidase_MecB|AMR|beta-lactam	24.8	443	489	674	6.19e-21	95.1
k141_30783_5	SARG|gb|BAI83385.1|ARO:3003440|mecB	26.1	448	489	674	8.24e-21	94.7
k141_30783_5	ResF|penA_1_AF515059_1	24.2	414	489	581	4.30e-14	73.6
k141_15460_4	SARG|gb|AAK76136.1|ARO:3000025|patB	28.2	216	251	588	1.16e-14	72.0
k141_15460_4	SARG|gb|AYV52072.1|ARO:3002882|lmrD	27.5	244	251	664	4.03e-14	70.5
k141_15460_4	SARG|gi|748767925|ref|WP_040019608.1|	27.0	230	251	623	1.42e-12	65.9
k141_15460_4	SARG|gi|662754041|ref|WP_030125200.1|	27.4	248	251	601	3.43e-12	64.7
k141_15460_4	SARG|gi|664100597|ref|WP_030638327.1|	27.4	248	251	601	3.43e-12	64.7
k141_15460_4	SARG|gi|505389066|ref|WP_015576168.1|	27.4	248	251	601	3.43e-12	64.7
k141_15460_4	SARG|gi|503923650|ref|WP_014157644.1|	27.4	248	251	601	3.43e-12	64.7
k141_15460_4	SARG|AF170880.4.gene1.p01	27.3	242	251	615	3.46e-12	64.7
k141_15460_4	SARG|gi|558888514|ref|WP_023543283.1|	27.3	242	251	615	3.46e-12	64.7
k141_15460_4	SARG|gi|926400371|ref|WP_053728483.1|	27.9	233	251	603	6.24e-12	63.9
k141_76979_2	SARG|YP_302230	22.9	280	456	451	4.70e-13	69.7
k141_37729_2	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	46.5	230	235	228	2.02e-66	204
k141_37729_2	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	43.4	226	235	231	1.40e-59	186
k141_37729_2	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	42.5	226	235	232	8.19e-59	184
k141_37729_2	CARD|gb|ATC67679.1|ARO:3000838|arlR	41.5	224	235	219	1.56e-58	183
k141_37729_2	CARD|gb|AAG05188.1|ARO:3005068|ParR	40.5	227	235	235	1.32e-55	176
k141_37729_2	CARD|gb|AAD51348.1|ARO:3003066|smeR	40.5	232	235	229	6.23e-55	174
k141_37729_2	NCBI|WP_021418928.1|1|1|vanR-G|vanR-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G|AMR|glycopeptide	40.1	232	235	235	5.97e-54	172
k141_37729_2	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	40.6	234	235	232	7.73e-54	172
k141_37729_2	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	40.6	234	235	232	7.73e-54	172
k141_37729_2	NCBI|WP_063856727.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	38.5	231	235	232	1.55e-53	171
k141_37729_3	CARD|gb|AAD51347.1|ARO:3003067|smeS	28.1	270	473	467	9.51e-30	120
k141_37729_3	CARD|gb|CYF42523.1|ARO:3004047|kdpD	27.0	222	473	885	6.20e-18	85.9
k141_37729_7	megares|MEG_7543|Drugs|Glycopeptide|VanG-type_accessory_protein|VANWG_1	33.8	130	518	281	6.15e-14	71.2
k141_37729_7	megares|MEG_7544|Drugs|Glycopeptide|VanG-type_accessory_protein|VANWG_1	33.8	130	518	281	6.15e-14	71.2
k141_37729_7	NCBI|WP_063856762.1|1|1|vanW-G|vanW-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_accessory_protein_VanW-G|AMR|glycopeptide	33.8	130	518	281	6.15e-14	71.2
k141_37729_7	NCBI|WP_021419095.1|1|1|vanW-G|vanW-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_accessory_protein_VanW-G|AMR|glycopeptide	33.8	130	518	281	6.15e-14	71.2
k141_53112_5	NCBI|WP_063856927.1|1|1|vanZ-Pt|vanZ-Pt|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_protein_VanZ-Pt|AMR|glycopeptide	40.4	104	181	159	2.38e-11	58.2
k141_53112_5	SARG|gi|515720450|ref|WP_017153050.1|	33.7	92	181	210	6.57e-10	55.1
k141_53112_5	SARG|AF155139.2.gene5.p01	41.3	63	181	206	1.19e-09	54.3
k141_53112_5	SARG|gi|1028848471|ref|WP_064017434.1|	42.9	63	181	206	1.19e-09	54.3
k141_53112_5	SARG|gi|670466162|ref|WP_031414939.1|	42.9	63	181	206	1.64e-09	53.9
k141_37751_2	SARG|gb|CAE00499.1|ARO:3003835|cdeA	26.4	425	458	441	2.77e-48	170
k141_37751_2	SARG|gi|505177635|ref|WP_015364737.1|	25.6	433	458	451	9.35e-37	139
k141_195_3	NCBI|CAJ68095.1|1|1|vanZ1|vanZ1|re-structuring_of_the_cell_wall|1|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_protein_VanZ1|AMR|glycopeptide	43.9	155	173	169	4.14e-36	122
k141_195_3	SARG|CAB61225	39.2	148	173	161	1.69e-24	92.4
k141_195_3	SARG|ACP19239	37.2	148	173	161	6.69e-24	90.9
k141_195_3	megares|MEG_7452|Drugs|Glycopeptide|VanA-type_regulator|VANRA_1	37.2	148	173	161	6.69e-24	90.9
k141_195_3	SARG|AF155139.2.gene5.p01	30.7	114	173	206	9.54e-09	51.6
k141_195_3	SARG|gi|670466162|ref|WP_031414939.1|	32.0	100	173	206	5.78e-07	46.6
k141_195_3	SARG|gi|515720450|ref|WP_017153050.1|	32.4	105	173	210	5.95e-07	46.6
k141_195_3	SARG|gi|1028848471|ref|WP_064017434.1|	32.0	100	173	206	1.48e-06	45.4
k141_20651_5	CARD|gb|AFK13828.1|ARO:3000823|ramA	32.0	103	314	124	1.26e-11	60.1
k141_20651_8	SARG|gb|AYV52072.1|ARO:3002882|lmrD	69.2	52	60	664	2.01e-20	81.3
k141_20651_8	SARG|gb|AAK76136.1|ARO:3000025|patB	69.2	52	60	588	3.75e-20	80.5
k141_20651_8	SARG|gb|AET10445.1|ARO:3004033|tetB(46)	58.3	48	60	578	1.85e-14	64.3
k141_20651_8	SARG|gi|948137056|ref|WP_056795395.1|	58.3	48	60	602	3.09e-13	60.8
k141_20651_8	SARG|gi|817122037|ref|WP_046494699.1|	56.3	48	60	613	5.77e-13	60.1
k141_20651_8	SARG|gb|AET10444.1|ARO:3004032|tetA(46)	40.4	52	60	574	5.65e-10	51.6
k141_20651_9	SARG|gi|447195835|ref|WP_001273091.1|	42.5	212	212	306	8.71e-49	160
k141_20651_9	SARG|ZP_04081918	42.0	212	212	306	1.73e-48	159
k141_20651_9	SARG|gi|447195836|ref|WP_001273092.1|	42.0	212	212	306	2.45e-48	159
k141_20651_9	SARG|gi|507044560|ref|WP_016115614.1|	42.0	212	212	306	3.45e-48	159
k141_20651_9	SARG|gi|445996719|ref|WP_000074574.1|	41.3	208	212	309	1.04e-47	157
k141_20651_9	SARG|YP_001373621	41.8	208	212	318	1.31e-47	157
k141_20651_9	SARG|gi|500194536|ref|WP_011867743.1|	42.5	212	212	306	2.71e-47	156
k141_20651_9	SARG|gi|500448961|gb|EOP61695.1|	41.5	212	212	306	5.40e-47	155
k141_20651_9	SARG|gi|446026113|ref|WP_000103968.1|	41.5	212	212	306	5.40e-47	155
k141_20651_9	SARG|gi|445996724|ref|WP_000074579.1|	41.3	208	212	309	5.82e-47	155
k141_20651_15	SARG|gb|AAK76136.1|ARO:3000025|patB	34.4	585	618	588	4.68e-108	336
k141_20651_15	SARG|gb|CDO61516.1|ARO:3003949|efrB	50.0	326	618	362	9.19e-105	320
k141_20651_15	SARG|gb|AYV52072.1|ARO:3002882|lmrD	35.8	514	618	664	1.67e-99	316
k141_20651_15	SARG|gi|928900436|ref|WP_053931243.1|	33.3	589	618	600	1.87e-88	285
k141_20651_15	SARG|gi|664579989|ref|WP_031094015.1|	33.3	589	618	601	1.92e-88	285
k141_20651_15	SARG|gi|947982677|ref|WP_056642336.1|	32.6	585	618	626	6.92e-88	285
k141_20651_15	SARG|AF170880.4.gene1.p01	33.5	588	618	615	7.44e-88	284
k141_20651_15	SARG|gi|664556405|ref|WP_031071225.1|	33.4	589	618	602	7.58e-88	284
k141_20651_15	SARG|gi|639892676|ref|WP_024755698.1|	32.6	585	618	631	7.80e-88	285
k141_20651_15	SARG|gi|944152509|ref|WP_055644808.1|	32.6	585	618	616	2.09e-87	283
k141_20651_16	SARG|gb|WP_104671188.1|ARO:3003948|efrA	44.4	525	773	575	9.62e-136	412
k141_20651_16	SARG|gb|AAK76137.1|ARO:3000024|patA	38.5	494	773	564	4.31e-110	345
k141_20651_16	SARG|gi|943896259|ref|WP_055534530.1|	36.2	359	773	601	1.20e-64	225
k141_20651_16	SARG|gi|1011969930|ref|WP_062776015.1|	36.1	360	773	601	4.34e-64	224
k141_20651_16	SARG|AF170880.4.gene1.p01	31.4	509	773	615	1.09e-63	223
k141_20651_16	SARG|gi|558888514|ref|WP_023543283.1|	31.2	509	773	615	1.09e-63	223
k141_20651_16	SARG|gi|943909899|ref|WP_055545300.1|	35.9	359	773	601	2.99e-63	221
k141_20651_16	SARG|gi|748767925|ref|WP_040019608.1|	36.2	359	773	623	3.31e-63	222
k141_20651_16	SARG|gi|1045390184|ref|WP_065479071.1|	36.2	359	773	605	4.45e-63	221
k141_20651_16	SARG|gi|928900436|ref|WP_053931243.1|	35.7	359	773	600	5.56e-63	221
k141_73549_2	megares|MEG_7603|Drugs|Glycopeptide|VanD-type_accessory_protein|VANYD_1	28.3	251	436	355	1.18e-18	85.9
k141_73549_2	SARG|BAE96115	28.3	251	436	355	1.18e-18	85.9
k141_73549_2	NCBI|WP_063856854.1|1|1|vanY-D|vanY-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|transpeptidase-like_D-Ala-D-Ala_carboxypeptidase_VanY-D|AMR|glycopeptide	28.6	252	436	356	2.91e-18	84.7
k141_73549_2	megares|MEG_7604|Drugs|Glycopeptide|VanD-type_accessory_protein|VANYD_2	28.0	186	436	209	5.18e-12	63.9
k141_42833_2	SARG|gb|AAV85982.1|ARO:3000535|macB	35.1	419	417	644	1.45e-48	174
k141_42833_2	SARG|gi|1001720867|ref|WP_061274204.1|	31.3	419	417	648	1.52e-33	131
k141_42833_2	SARG|gi|1035670474|ref|WP_064517458.1|	31.4	424	417	648	2.06e-33	131
k141_42833_2	SARG|gi|1035717981|ref|WP_064557480.1|	31.4	424	417	648	2.06e-33	131
k141_42833_2	SARG|gi|495736522|ref|WP_008461101.1|	31.0	420	417	648	2.80e-33	130
k141_42833_2	SARG|gi|746243059|ref|WP_039291473.1|	31.0	420	417	648	2.80e-33	130
k141_42833_2	SARG|gi|746253210|ref|WP_039301529.1|	31.0	420	417	648	2.80e-33	130
k141_42833_2	SARG|gi|495067432|ref|WP_007792257.1|	29.9	421	417	647	9.42e-33	129
k141_42833_2	SARG|gi|1035706844|ref|WP_064548272.1|	30.5	420	417	648	9.46e-33	129
k141_42833_2	SARG|gi|736472622|ref|WP_034494292.1|	30.9	424	417	648	1.74e-32	128
k141_70130_7	NCBI|WP_222891058.1|1|1|vanS-P|vanS-P|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-P|AMR|glycopeptide	29.3	225	686	359	3.83e-20	91.7
k141_70130_7	megares|MEG_7514|Drugs|Glycopeptide|VanL-type_regulator|VANSL_1	29.3	222	686	364	1.32e-19	90.1
k141_70130_7	NCBI|WP_063856745.1|1|1|vanS-L|vanS-L|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-L|AMR|glycopeptide	29.3	222	686	364	1.32e-19	90.1
k141_70130_7	CARD|gb|AEX49906.1|ARO:3003583|basS	25.1	231	686	477	6.95e-15	76.6
k141_70130_7	NCBI|XSG12258.1|1|1|drcS|drcS||1|||daptomycin_efflux_sensor_histidine_kinase_DrcS|AMR|peptide	23.5	260	686	341	1.77e-10	62.0
k141_70130_7	NCBI|WP_063856723.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	29.6	115	686	219	7.51e-10	58.5
k141_70130_7	NCBI|WP_002317273.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	29.6	115	686	219	7.51e-10	58.5
k141_70130_7	NCBI|WP_063856719.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	29.6	115	686	220	7.62e-10	58.5
k141_70130_7	NCBI|WP_032489743.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	29.6	115	686	220	1.39e-09	57.8
k141_70130_7	CARD|gb|AAG06465.1|ARO:3005063|cprR	31.4	121	686	223	8.66e-09	55.5
k141_70130_14	megares|MEG_4308|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	43.8	630	655	655	7.04e-169	496
k141_70130_14	megares|MEG_4318|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	43.7	630	655	655	5.62e-168	494
k141_70130_14	megares|MEG_4307|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	43.7	630	655	655	1.12e-167	493
k141_70130_14	megares|MEG_4316|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	43.5	630	655	655	1.59e-167	493
k141_70130_14	megares|MEG_4304|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	43.5	630	655	655	3.17e-167	492
k141_70130_14	SARG|gb|AKA86814|ARO:3003746|optrA	43.5	630	655	655	3.17e-167	492
k141_70130_14	megares|MEG_4313|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	43.5	630	655	655	6.34e-167	491
k141_70130_14	megares|MEG_4312|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	43.5	630	655	655	8.96e-167	491
k141_70130_14	megares|MEG_4315|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	43.5	630	655	655	8.96e-167	491
k141_70130_14	megares|MEG_4309|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	43.5	630	655	655	2.53e-166	490
k141_71903_1	SARG|gb|AAK76136.1|ARO:3000025|patB	51.0	245	308	588	6.51e-79	249
k141_71903_1	SARG|gb|AYV52072.1|ARO:3002882|lmrD	45.6	305	308	664	6.46e-78	249
k141_71903_1	SARG|gi|748767925|ref|WP_040019608.1|	51.7	240	308	623	1.24e-75	242
k141_71903_1	SARG|gb|CDO61516.1|ARO:3003949|efrB	57.3	199	308	362	7.14e-75	233
k141_71903_1	SARG|gi|663350985|ref|WP_030349761.1|	50.8	240	308	613	1.52e-74	239
k141_71903_1	SARG|gi|926400371|ref|WP_053728483.1|	50.2	249	308	603	1.73e-74	238
k141_71903_1	SARG|gi|695865802|ref|WP_032778631.1|	50.0	240	308	605	4.98e-74	237
k141_71903_1	SARG|gi|663330365|ref|WP_030329892.1|	50.4	240	308	607	5.19e-74	237
k141_71903_1	SARG|gi|944009777|ref|WP_055601444.1|	50.8	242	308	628	5.69e-74	238
k141_71903_1	SARG|gi|662175949|ref|WP_030118884.1|	50.4	240	308	605	6.99e-74	237
k141_54768_2	SARG|gb|AGN74946|ARO:3003749|salA	23.6	518	517	541	6.38e-35	136
k141_54768_2	SARG|gb|ABX00624.1|ARO:3002881|lmrC	26.8	530	517	550	8.11e-34	133
k141_54768_2	NCBI|WP_171943877.1|1|1|vga(F)|vga(F)|target_protection|2|LINCOSAMIDE|LINCOSAMIDE|ABC-F_type_ribosomal_protection_protein_Vga(F)|AMR|lincosamide	24.9	502	517	461	4.93e-29	118
k141_54768_2	NCBI|WP_172065992.1|1|1|vga(F)|vga(F)|target_protection|2|LINCOSAMIDE|LINCOSAMIDE|ABC-F_type_ribosomal_protection_protein_Vga(F)|AMR|lincosamide	24.5	494	517	461	4.12e-28	115
k141_54768_2	SARG|gb|WP_096809342.1|ARO:3007029|salE	22.9	498	517	543	8.06e-28	115
k141_54768_2	SARG|AY004350.gene.p01	24.1	507	517	492	3.32e-22	98.6
k141_54768_2	SARG|FR772051.1.gene9.p01	36.3	215	517	524	3.89e-22	98.6
k141_54768_2	SARG|gi|488321355|ref|WP_002390740.1|	25.2	512	517	492	4.44e-22	98.2
k141_54768_2	SARG|gi|488243106|ref|WP_002314314.1|	24.2	504	517	492	5.94e-22	97.8
k141_54768_2	SARG|gi|488216250|ref|WP_002287458.1|	24.1	507	517	492	1.42e-21	96.7
k141_78702_17	CARD|gb|CYF42523.1|ARO:3004047|kdpD	28.4	665	663	885	2.04e-84	283
k141_78702_17	NCBI|WP_023042297.1|1|1|vanS-D|vanS-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-D|AMR|glycopeptide	31.4	229	663	381	1.50e-19	90.1
k141_78702_17	megares|MEG_7509|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	31.4	229	663	381	1.50e-19	90.1
k141_78702_17	SARG|gb|AAG05187.1|ARO:3005067|ParS	28.6	220	663	428	2.29e-19	90.1
k141_78702_17	megares|MEG_7507|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	31.4	229	663	381	2.70e-19	89.4
