k141_8111_27	SARG|gi|489127020|ref|WP_003036815.1|	38.6	220	252	648	6.75e-41	147
k141_63695_7	NCBI|WP_063856927.1|1|1|vanZ-Pt|vanZ-Pt|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_protein_VanZ-Pt|AMR|glycopeptide	44.4	99	162	159	3.35e-16	70.5
k141_63695_7	SARG|gi|515720450|ref|WP_017153050.1|	39.5	81	162	210	4.57e-11	57.8
k141_63695_7	SARG|AF155139.2.gene5.p01	44.0	75	162	206	4.22e-10	55.1
k141_71702_4	SARG|gb|AAK76136.1|ARO:3000025|patB	32.1	613	645	588	6.85e-100	316
k141_71702_4	SARG|gb|AYV52072.1|ARO:3002882|lmrD	32.7	548	645	664	3.71e-92	298
k141_71702_4	SARG|gi|951183771|ref|WP_057661487.1|	32.0	553	645	603	1.70e-85	278
k141_71702_4	SARG|gi|497748188|ref|WP_010062372.1|	31.6	553	645	605	1.78e-85	278
k141_71702_4	SARG|gi|944009777|ref|WP_055601444.1|	31.2	618	645	628	3.09e-85	278
k141_71702_4	SARG|gi|695891735|ref|WP_032792824.1|	31.6	553	645	603	6.51e-85	277
k141_71702_4	SARG|gi|664170108|ref|WP_030704355.1|	32.2	553	645	603	9.10e-85	276
k141_71702_4	SARG|gi|913055317|ref|WP_050357634.1|	31.6	553	645	603	9.10e-85	276
k141_71702_4	SARG|gi|764446018|ref|WP_044369325.1|	31.3	553	645	605	9.55e-85	276
k141_71702_4	SARG|gi|664180077|ref|WP_030714054.1|	31.6	553	645	605	9.55e-85	276
k141_71702_5	SARG|gb|AAK76137.1|ARO:3000024|patA	48.6	70	80	564	1.35e-15	68.6
k141_71702_5	SARG|gb|WP_104671188.1|ARO:3003948|efrA	47.7	65	80	575	6.44e-15	66.6
k141_71702_5	SARG|gi|860594225|ref|WP_048475168.1|	43.1	58	80	620	9.26e-10	52.0
k141_71702_5	SARG|gi|664352659|ref|WP_030880307.1|	44.8	58	80	601	3.23e-09	50.4
k141_71702_5	SARG|gi|662754041|ref|WP_030125200.1|	44.8	58	80	601	3.23e-09	50.4
k141_71702_5	SARG|gi|664100597|ref|WP_030638327.1|	44.8	58	80	601	3.23e-09	50.4
k141_71702_5	SARG|gi|505389066|ref|WP_015576168.1|	44.8	58	80	601	3.23e-09	50.4
k141_71702_5	SARG|gi|517347347|ref|WP_018522839.1|	39.4	66	80	601	3.23e-09	50.4
k141_71702_5	SARG|gi|503923650|ref|WP_014157644.1|	44.8	58	80	601	3.23e-09	50.4
k141_71702_5	SARG|gi|953808775|ref|WP_058042812.1|	38.8	67	80	608	3.23e-09	50.4
k141_40184_2	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	32.3	232	336	255	7.66e-30	113
k141_40184_2	SARG|gi|1033064422|ref|WP_064375412.1|	32.6	230	336	648	5.03e-28	113
k141_40184_2	SARG|Q83LR7	34.8	230	336	648	6.81e-28	113
k141_40184_2	SARG|gi|647325472|ref|WP_025760953.1|	34.8	230	336	648	6.81e-28	113
k141_40184_2	SARG|gi|647323678|ref|WP_025760497.1|	34.8	230	336	648	6.81e-28	113
k141_40184_2	SARG|gi|446110305|ref|WP_000188160.1|	34.3	230	336	648	1.69e-27	112
k141_40184_2	SARG|gi|1032819400|ref|WP_064325534.1|	33.5	230	336	646	4.18e-27	110
k141_40184_2	SARG|gi|851931792|ref|WP_048222288.1|	34.5	232	336	646	5.65e-27	110
k141_40184_2	SARG|gi|798937928|ref|WP_045908399.1|	34.5	232	336	646	5.65e-27	110
k141_40184_2	SARG|gi|695748190|ref|WP_032674455.1|	34.1	232	336	646	7.65e-27	110
k141_79880_5	NCBI|AJP12342.1|1|1|cplR|cplR|target_protection|1|CLINDAMYCIN/LINCOMYCIN/RETAPAMULIN/VIRGINIAMYCIN|LINCOSAMIDE/PLEUROMUTILIN/STREPTOGRAMIN|ABC-F_type_ribosomal_protection_protein_CplR|AMR|multidrug	25.6	199	336	550	2.38e-10	60.5
k141_79880_6	SARG|gi|1016275448|gb|AMX06027.1|	29.6	250	393	646	3.24e-18	85.5
k141_79880_6	SARG|gi|779866095|ref|WP_045354445.1|	29.2	250	393	646	1.38e-17	83.6
k141_79880_6	SARG|gi|779956086|ref|WP_045403603.1|	29.2	250	393	646	1.85e-17	83.2
k141_79880_6	SARG|gi|695731723|ref|WP_032658224.1|	29.2	250	393	646	2.47e-17	82.8
k141_79880_6	SARG|gi|1016942913|ref|WP_063144441.1|	29.2	250	393	646	2.47e-17	82.8
k141_79880_6	SARG|gi|835749851|ref|WP_047648187.1|	29.2	250	393	646	2.47e-17	82.8
k141_79880_6	SARG|gi|697052471|ref|WP_033145077.1|	29.2	250	393	646	2.47e-17	82.8
k141_79880_6	SARG|gi|695722592|ref|WP_032649220.1|	29.2	250	393	646	2.47e-17	82.8
k141_79880_6	SARG|gi|895868403|ref|WP_048976842.1|	29.2	250	393	646	2.47e-17	82.8
k141_79880_6	SARG|gi|658546960|ref|WP_029739484.1|	29.2	250	393	646	2.47e-17	82.8
k141_103960_14	SARG|gb|AAC74000.1|ARO:3003950|msbA	32.8	363	579	582	1.81e-53	190
k141_103960_14	SARG|gi|860594225|ref|WP_048475168.1|	36.9	301	579	620	5.54e-51	184
k141_103960_14	SARG|gi|664100597|ref|WP_030638327.1|	42.4	236	579	601	3.92e-50	181
k141_103960_14	SARG|gi|505389066|ref|WP_015576168.1|	42.9	240	579	601	3.92e-50	181
k141_103960_14	SARG|gi|503923650|ref|WP_014157644.1|	42.4	236	579	601	3.92e-50	181
k141_103960_14	SARG|gi|926351744|ref|WP_053683383.1|	35.0	343	579	648	5.45e-50	182
k141_103960_14	SARG|gi|655401130|ref|WP_028800283.1|	36.6	292	579	599	7.21e-50	181
k141_103960_14	SARG|gi|662754041|ref|WP_030125200.1|	42.5	240	579	601	1.02e-49	180
k141_103960_14	SARG|gi|930482089|ref|WP_054228897.1|	42.0	238	579	599	1.36e-49	180
k141_103960_14	SARG|gi|985844137|ref|WP_060895163.1|	42.0	238	579	599	1.36e-49	180
k141_63965_6	SARG|gb|AAC75314.1|ARO:3003578|pmrF	27.4	314	327	322	1.22e-34	127
k141_48401_5	SARG|ZP_02635322	29.5	295	293	304	3.94e-33	122
k141_48401_5	SARG|ZP_02865688	29.2	295	293	304	1.07e-32	121
k141_48401_5	SARG|YP_002929946	28.2	291	293	282	1.84e-32	120
k141_48401_5	SARG|YP_695835	29.8	295	293	304	2.10e-32	120
k141_48401_5	SARG|YP_002847905	29.7	286	293	272	4.04e-32	119
k141_48401_5	SARG|ZP_04637931	29.7	286	293	269	7.39e-32	118
k141_48401_5	SARG|Q57JQ4	30.1	286	293	273	1.13e-31	117
k141_48401_5	SARG|YP_218139	30.1	286	293	274	1.15e-31	117
k141_48401_5	SARG|YP_001590162	30.1	286	293	270	2.07e-31	117
k141_48401_5	SARG|ZP_02631430	29.2	295	293	304	2.16e-31	117
k141_32751_6	megares|MEG_5776|Drugs|Lipopeptide|Lipid_A_phosphatase|PGBB_1	29.6	179	188	236	2.99e-08	50.8
k141_32751_6	SARG|gb|BAG33043.1|ARO:3003920|pgpB	29.4	177	188	236	4.08e-08	50.4
k141_48439_46	megares|MEG_4304|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	33.5	499	519	655	3.18e-84	273
k141_48439_46	SARG|gb|AKA86814|ARO:3003746|optrA	33.5	499	519	655	3.18e-84	273
k141_48439_46	megares|MEG_4313|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	33.5	499	519	655	8.73e-84	271
k141_48439_46	megares|MEG_4312|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	33.5	499	519	655	8.73e-84	271
k141_48439_46	megares|MEG_4315|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	33.5	499	519	655	8.73e-84	271
k141_48439_46	megares|MEG_4307|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	33.5	499	519	655	1.22e-83	271
k141_48439_46	megares|MEG_4309|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	33.5	499	519	655	1.22e-83	271
k141_48439_46	megares|MEG_4323|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	33.5	499	519	655	1.71e-83	271
k141_48439_46	megares|MEG_4306|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	33.5	499	519	655	2.40e-83	270
k141_48439_46	megares|MEG_4318|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	33.3	499	519	655	6.58e-83	269
k141_48439_47	SARG|ZP_03958019	55.2	297	300	317	1.22e-105	309
k141_48439_47	SARG|ZP_04528247	55.1	301	300	279	7.96e-105	306
k141_48439_47	SARG|YP_002929946	56.1	301	300	282	8.24e-103	301
k141_48439_47	SARG|YP_002937728	57.1	294	300	289	2.97e-102	300
k141_48439_47	SARG|ZP_04433866	47.3	292	300	288	2.84e-79	241
k141_48439_47	SARG|ZP_03949893	47.3	292	300	288	2.84e-79	241
k141_48439_47	SARG|ZP_03984017	46.9	292	300	288	5.70e-79	240
k141_48439_47	SARG|ZP_03945515	46.2	299	300	291	1.84e-75	231
k141_48439_47	SARG|ZP_03938934	45.7	300	300	288	3.82e-74	228
k141_48439_47	SARG|ZP_03941859	45.3	300	300	288	3.06e-73	226
k141_120112_1	megares|MEG_7603|Drugs|Glycopeptide|VanD-type_accessory_protein|VANYD_1	29.8	248	403	355	1.99e-19	87.8
k141_120112_1	SARG|BAE96115	29.8	248	403	355	1.99e-19	87.8
k141_120112_1	NCBI|WP_109545033.1|1|1|vanY-D|vanY-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|transpeptidase-like_D-Ala-D-Ala_carboxypeptidase_VanY-D|AMR|glycopeptide	29.9	244	403	355	4.95e-19	86.7
k141_120112_1	megares|MEG_7602|Drugs|Glycopeptide|VanD-type_accessory_protein|VANYD_1	29.9	244	403	355	4.95e-19	86.7
k141_120112_1	SARG|ACM47285	29.9	244	403	363	5.34e-19	86.7
k141_8917_3	SARG|gi|851928593|ref|WP_048220996.1|	24.6	268	308	660	4.64e-11	62.4
k141_8917_3	SARG|gi|1002399350|ref|WP_061382108.1|	24.6	268	308	660	1.48e-10	60.8
k141_8917_3	SARG|gi|757799830|ref|WP_043017032.1|	24.6	268	308	660	1.98e-10	60.5
k141_8917_3	SARG|YP_002850217	24.3	268	308	660	3.53e-10	59.7
k141_8917_3	SARG|gi|851935911|ref|WP_048224705.1|	24.3	268	308	660	3.53e-10	59.7
k141_8917_3	SARG|gi|851965596|ref|WP_048234849.1|	24.3	268	308	660	3.53e-10	59.7
k141_8917_3	SARG|gi|507083067|ref|WP_016153816.1|	24.3	268	308	660	3.53e-10	59.7
k141_8917_3	SARG|gi|507086291|ref|WP_016157032.1|	24.3	268	308	660	3.53e-10	59.7
k141_8917_3	SARG|gi|696369048|ref|WP_032944060.1|	24.3	268	308	660	3.53e-10	59.7
k141_8917_3	SARG|gi|489931383|ref|WP_003834702.1|	24.3	268	308	660	3.53e-10	59.7
k141_96206_12	NCBI|AKA30736.1|1|1|cxpE|cxpE||1|CHLORAMPHENICOL|PHENICOL|phenicol_efflux_transporter_CxpE|AMR|phenicol	25.2	326	371	397	2.38e-09	57.4
k141_96206_27	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	36.8	247	247	255	4.36e-44	148
k141_96206_27	SARG|gi|555271393|ref|WP_023251561.1|	38.3	230	247	648	1.16e-41	149
k141_96206_27	SARG|gi|554922094|ref|WP_023194682.1|	38.3	230	247	648	1.16e-41	149
k141_96206_27	SARG|Q57R58	38.3	230	247	648	5.78e-41	147
k141_96206_27	SARG|gb|ADZ12699.1|ARO:3005091|RanA	32.8	238	247	258	8.97e-41	139
k141_96206_27	SARG|gi|696411918|ref|WP_032982657.1|	36.8	228	247	647	3.90e-40	145
k141_25013_9	SARG|gi|500194536|ref|WP_011867743.1|	29.2	288	300	306	1.33e-32	121
k141_25013_9	SARG|gi|445996722|ref|WP_000074577.1|	31.7	230	300	309	1.97e-32	120
k141_25013_9	SARG|gi|445996723|ref|WP_000074578.1|	31.7	230	300	309	2.75e-32	120
k141_25013_9	SARG|gi|445996710|ref|WP_000074565.1|	30.9	230	300	309	3.84e-32	120
k141_25013_9	SARG|gi|542061059|gb|ERI11611.1|	31.4	220	300	316	4.41e-32	120
k141_25013_9	SARG|P42332	29.2	305	300	306	5.04e-32	119
k141_25013_9	megares|MEG_1213|Drugs|Bacitracin|Bacitracin_ABC_transporter|BCRA_1	29.2	305	300	306	5.04e-32	119
k141_25013_9	SARG|gi|445996719|ref|WP_000074574.1|	31.3	230	300	309	5.35e-32	119
k141_25013_9	SARG|gi|445996724|ref|WP_000074579.1|	31.3	230	300	309	5.35e-32	119
k141_25013_9	SARG|gi|884875933|emb|CKG93789.1|	31.3	230	300	309	5.35e-32	119
k141_104458_7	NCBI|WP_049151672.1|1|1|pbp2m|pbp2m||2|beta-lactam|beta-lactam|penicillin-binding_protein_PBP2M|AMR|beta-lactam	24.4	275	485	593	5.11e-12	67.0
k141_104458_8	ResF|penA_1_AF515059_1	34.7	95	94	581	3.41e-13	62.4
k141_41175_5	CARD|gb|ABD30512.1|ARO:3000839|arlS	26.4	288	536	451	2.92e-31	125
k141_41175_5	NCBI|WP_023042297.1|1|1|vanS-D|vanS-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-D|AMR|glycopeptide	26.5	302	536	381	7.01e-29	117
k141_41175_5	megares|MEG_7509|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	26.5	302	536	381	7.01e-29	117
k141_41175_5	NCBI|WP_063856748.1|1|1|vanS-M|vanS-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-M|AMR|glycopeptide	26.4	284	536	370	3.76e-28	114
k141_41175_5	NCBI|WP_028530133.1|1|1|vanS-D|vanS-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-D|AMR|glycopeptide	26.4	235	536	381	6.97e-27	111
k141_41175_5	megares|MEG_7506|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	26.4	235	536	381	6.97e-27	111
k141_41175_5	NCBI|WP_006285582.1|1|1|vanS-F|vanS-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-F|AMR|glycopeptide	23.4	286	536	365	1.63e-22	98.2
k141_41175_5	CARD|gb|ACM47284.1|ARO:3002934|vanS_in_vanD_cl	28.7	87	536	233	5.66e-08	52.8
k141_41175_5	megares|MEG_7508|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	28.7	87	536	233	5.66e-08	52.8
k141_41175_5	megares|MEG_7510|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	27.9	86	536	233	1.84e-07	51.2
k141_41175_6	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	39.1	225	227	231	1.30e-52	168
k141_41175_6	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	39.6	227	227	232	1.34e-52	168
k141_41175_6	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	39.6	227	227	232	1.34e-52	168
k141_41175_6	CARD|gb|ATC67679.1|ARO:3000838|arlR	35.3	224	227	219	4.13e-51	164
k141_41175_6	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	38.1	231	227	232	1.21e-50	163
k141_41175_6	NCBI|WP_063856718.1|1|1|vanR-E|vanR-E|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-E|AMR|glycopeptide	34.6	228	227	229	3.18e-47	154
k141_41175_6	NCBI|WP_021418928.1|1|1|vanR-G|vanR-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G|AMR|glycopeptide	37.2	231	227	235	3.77e-47	154
k141_41175_6	NCBI|WP_222891057.1|1|1|vanR-P|vanR-P|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-P|AMR|glycopeptide	35.3	232	227	239	9.46e-46	151
k141_41175_6	NCBI|WP_005228837.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	36.1	227	227	231	1.51e-45	150
k141_41175_6	NCBI|WP_063856725.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	36.1	227	227	231	8.49e-45	148
k141_25126_3	megares|MEG_3448|Drugs|Aminoglycosides|Aminoglycoside_efflux_pumps|KDPE_1	43.1	225	234	225	3.47e-61	190
k141_25126_3	CARD|gb|AAC73788.1|ARO:3003841|kdpE	43.1	225	234	225	3.47e-61	190
k141_25126_3	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	36.6	224	234	231	3.78e-45	149
k141_25126_3	CARD|gb|ATC67679.1|ARO:3000838|arlR	36.9	222	234	219	2.68e-42	142
k141_25126_3	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	34.2	228	234	232	2.39e-40	137
k141_25126_3	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	31.9	226	234	232	1.88e-39	135
k141_25126_3	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	31.9	226	234	232	1.88e-39	135
k141_25126_3	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	31.8	223	234	228	9.40e-39	133
k141_25126_3	NCBI|WP_021418928.1|1|1|vanR-G|vanR-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G|AMR|glycopeptide	33.8	228	234	235	2.25e-38	132
k141_25126_3	NCBI|AXB64454.1|1|1|vanR-Cd|vanR-Cd|re-structuring_of_the_cell_wall|1|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G-Cd|AMR|glycopeptide	34.5	226	234	233	3.00e-38	132
k141_25126_4	CARD|gb|CYF42523.1|ARO:3004047|kdpD	31.2	606	608	885	7.13e-86	285
k141_25126_4	SARG|gb|AAG05187.1|ARO:3005067|ParS	25.9	224	608	428	2.51e-14	74.3
k141_104678_3	megares|MEG_1992|Drugs|beta-lactam|Class_C_betalactamases|CMY_1	32.0	125	299	291	4.17e-09	55.5
k141_104678_3	CARD|gb|CAA79966.1|ARO:3003665|NmcR	32.5	114	299	295	2.67e-06	47.0
k141_89315_7	SARG|YP_302230	23.7	312	441	451	6.40e-08	53.5
k141_89315_8	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	39.7	239	254	255	3.58e-51	166
k141_89315_8	SARG|gi|851928815|ref|WP_048221086.1|	42.0	224	254	648	3.82e-50	172
k141_89315_8	SARG|gi|780033092|ref|WP_045444768.1|	42.0	224	254	648	3.82e-50	172
k141_89315_8	SARG|gi|555268037|ref|WP_023249477.1|	39.4	259	254	648	1.02e-49	171
k141_89315_8	SARG|gi|960873409|ref|WP_058345546.1|	40.5	247	254	648	1.02e-49	171
k141_89315_8	SARG|gi|924626178|ref|WP_053530123.1|	39.4	259	254	648	1.41e-49	171
k141_89315_8	SARG|gi|757782629|ref|WP_043001213.1|	41.5	224	254	648	2.71e-49	170
k141_89315_8	SARG|YP_001571041	41.9	227	254	648	2.71e-49	170
k141_89315_8	SARG|gi|763407609|ref|WP_044264203.1|	41.5	224	254	648	2.71e-49	170
k141_89315_8	SARG|gi|695840638|ref|WP_032753940.1|	42.0	224	254	646	3.68e-49	170
k141_89315_11	megares|MEG_7449|Drugs|Glycopeptide|VanA-type_regulator|VANRA_1	37.2	226	223	231	2.35e-46	152
k141_89315_11	NCBI|WP_063856716.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	37.2	226	223	231	2.35e-46	152
k141_89315_11	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	35.4	226	223	231	2.64e-45	149
k141_89315_11	NCBI|WP_063856721.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	37.6	226	223	231	3.74e-45	149
k141_89315_11	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	36.4	228	223	232	5.43e-45	149
k141_89315_11	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	36.4	228	223	232	5.43e-45	149
k141_89315_11	NCBI|WP_001280781.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	36.3	226	223	231	1.05e-44	148
k141_89315_11	NCBI|WP_063856720.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	36.7	226	223	231	1.05e-44	148
