k141_13310_10	CARD|gb|AAK37618.1|ARO:3005008|TxR	41.1	319	593	318	2.60e-63	210
k141_13310_49	SARG|YP_002333394	30.5	262	316	323	1.99e-28	110
k141_13310_49	SARG|gi|552942232|ref|WP_023043160.1|	29.4	272	316	323	1.92e-26	105
k141_13310_49	SARG|gi|746609237|ref|WP_039635344.1|	29.6	253	316	322	1.32e-25	103
k141_13310_49	SARG|AY082011.1.gene6.p01	29.0	272	316	323	1.34e-25	103
k141_13310_49	NCBI|WP_063856705.1|1|1|vanH-D|vanH-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-D|AMR|glycopeptide	31.1	235	316	323	1.86e-25	102
k141_13310_49	SARG|gi|740152780|ref|WP_037997109.1|	28.7	275	316	322	3.49e-25	102
k141_13310_49	SARG|gi|737310392|ref|WP_035293250.1|	28.1	253	316	323	4.90e-25	101
k141_13310_49	SARG|AF155139.2.gene6.p01	31.0	242	316	322	6.67e-25	101
k141_13310_49	SARG|DQ018711.1.gene4.p01	28.1	253	316	322	9.22e-25	100
k141_13310_49	SARG|FJ349556.1.gene5.p01	28.1	253	316	326	3.55e-24	99.4
k141_72830_2	SARG|gb|AAC75271.1|ARO:3003952|yojI	28.3	198	276	547	2.24e-10	59.7
k141_72830_2	SARG|gi|491465657|ref|WP_005323423.1|	50.8	59	276	513	5.24e-10	58.5
k141_72830_2	SARG|gi|489438834|ref|WP_003344330.1|	27.0	196	276	492	6.88e-10	58.2
k141_72830_2	SARG|gi|171851258|emb|CAQ04234.1|	50.8	59	276	483	1.22e-09	57.4
k141_72830_2	SARG|gi|550167391|ref|WP_022586684.1|	26.7	195	276	492	2.97e-09	56.2
k141_72830_2	SARG|gi|736993687|ref|WP_034989673.1|	49.2	59	276	513	3.03e-09	56.2
k141_72830_2	SARG|AF024666.2.gene6.p01	49.2	59	276	513	3.03e-09	56.2
k141_72830_2	SARG|gi|915546417|ref|WP_050844389.1|	25.1	195	276	492	3.97e-09	55.8
k141_72830_2	SARG|gi|445983948|ref|WP_000061803.1|	24.4	197	276	492	3.97e-09	55.8
k141_72830_2	SARG|gi|496784101|ref|WP_009371362.1|	25.0	208	276	493	3.98e-09	55.8
k141_10008_2	SARG|gb|AAS79458.1|ARO:3001302|chrB	36.9	241	270	280	7.88e-41	141
k141_10008_2	SARG|gb|AJD73064.1|ARO:3001301|RlmA(II)	33.2	241	270	282	3.11e-36	129
k141_10008_2	megares|MEG_4106|Drugs|MLS|23S_rRNA_methyltransferases|MYRA_1	32.3	260	270	295	2.40e-34	124
k141_10008_2	SARG|gb|BAA03674.1|ARO:3001300|myrA	32.3	260	270	295	2.40e-34	124
k141_10008_2	SARG|gb|CAB37345.2|ARO:3004592|erm(32)	31.8	245	270	280	1.38e-32	119
k141_10008_2	SARG|gb|AAD12162.1|ARO:3001299|tlrB	31.4	245	270	280	1.45e-31	117
k141_54679_28	megares|MEG_4290|Drugs|beta-lactam|Mutant_porin_proteins|OMPR_1	36.7	240	231	252	8.63e-45	149
k141_54679_28	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	31.6	228	231	232	3.57e-35	124
k141_54679_28	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	31.6	225	231	232	7.08e-35	123
k141_54679_28	NCBI|WP_222891057.1|1|1|vanR-P|vanR-P|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-P|AMR|glycopeptide	32.3	229	231	239	1.67e-34	122
k141_54679_28	CARD|gb|SIP52035.1|ARO:3004054|Paer_CpxR	31.9	226	231	225	6.50e-34	120
k141_54679_28	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	33.3	225	231	231	6.38e-32	115
k141_54679_28	NCBI|WP_063856716.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	30.7	228	231	231	6.38e-32	115
k141_54679_28	megares|MEG_7449|Drugs|Glycopeptide|VanA-type_regulator|VANRA_1	30.3	228	231	231	1.77e-31	114
k141_54679_28	CARD|gb|AAD51348.1|ARO:3003066|smeR	34.8	224	231	229	1.30e-30	112
k141_54679_28	NCBI|WP_001280781.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	31.1	228	231	231	1.36e-30	112
k141_34860_11	CARD|gb|BAE77778.1|ARO:3000508|gadX	36.8	193	254	274	6.40e-36	127
k141_34860_13	SARG|gb|BAE78116.1|ARO:3003576|eptA	96.3	547	548	547	0.0	1058
k141_34860_13	NCBI|WP_181726036.1|1|1|mcr-8.5|mcr-8||2|||phosphoethanolamine--lipid_A_transferase_MCR-8.5|AMR|peptide	43.7	531	548	565	1.33e-147	435
k141_34860_13	NCBI|WP_072310976.1|1|1|mcr-8.2|mcr-8||2|COLISTIN|COLISTIN|phosphoethanolamine--lipid_A_transferase_MCR-8.2|AMR|peptide	43.5	531	548	565	1.06e-146	432
k141_34860_13	SARG|gb|AVX52225.1|ARO:3004516|MCR-8	43.5	531	548	565	1.50e-146	432
k141_34860_13	NCBI|WP_118860654.1|1|1|mcr-8.4|mcr-8||2|COLISTIN|COLISTIN|phosphoethanolamine--lipid_A_transferase_MCR-8.4|AMR|peptide	43.5	531	548	565	3.01e-146	431
k141_34860_13	NCBI|WP_150823497.1|1|1|mcr-8.3|mcr-8||2|COLISTIN|COLISTIN|phosphoethanolamine--lipid_A_transferase_MCR-8.3|AMR|peptide	43.3	531	548	565	1.20e-145	430
k141_34860_13	NCBI|WP_094308975.1|1|1|mcr-3.22|mcr-3||2|COLISTIN|COLISTIN|phosphoethanolamine--lipid_A_transferase_MCR-3.22|AMR|peptide	41.5	496	548	541	8.99e-145	427
k141_34860_13	SARG|gb|AUN87920.1|ARO:3004500|MCR-3.11	41.5	496	548	541	1.27e-144	426
k141_34860_13	SARG|WP_065804663.1	41.5	496	548	541	1.80e-144	426
k141_34860_13	NCBI|WP_136512112.1|1|1|mcr-3.29|mcr-3||2|COLISTIN|COLISTIN|phosphoethanolamine--lipid_A_transferase_MCR-3.29|AMR|peptide	41.5	496	548	541	1.80e-144	426
k141_34860_14	CARD|gb|ATC67679.1|ARO:3000838|arlR	39.5	220	223	219	5.96e-41	138
k141_34860_14	CARD|gb|AAG06465.1|ARO:3005063|cprR	37.2	218	223	223	6.51e-38	130
k141_34860_14	NCBI|WP_011029105.1|1|1|vanR-Sc|vanR-Sc|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-Sc|AMR|glycopeptide	35.5	217	223	231	2.74e-35	124
k141_34860_14	megares|MEG_3448|Drugs|Aminoglycosides|Aminoglycoside_efflux_pumps|KDPE_1	35.4	223	223	225	9.26e-35	122
k141_34860_14	CARD|gb|AAC73788.1|ARO:3003841|kdpE	35.4	223	223	225	9.26e-35	122
k141_34860_14	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	32.6	218	223	228	1.10e-33	119
k141_34860_14	NCBI|WP_063856729.1|1|1|vanR-O|vanR-O|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-O|AMR|glycopeptide	33.2	217	223	233	2.46e-33	119
k141_34860_14	NCBI|WP_063856718.1|1|1|vanR-E|vanR-E|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-E|AMR|glycopeptide	35.4	226	223	229	6.21e-33	117
k141_34860_14	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	32.4	225	223	232	1.20e-29	109
k141_34860_14	CARD|gb|AAD51348.1|ARO:3003066|smeR	34.4	218	223	229	1.39e-26	101
k141_34860_17	SARG|gb|ABO11759.2|ARO:3004573|Acinetobacter	35.0	432	501	429	2.80e-80	255
k141_34860_22	SARG|gi|671541568|ref|WP_031525212.1|	38.4	219	263	648	7.36e-32	122
k141_34860_22	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	32.2	239	263	255	9.73e-32	116
k141_34860_22	SARG|gi|746482713|ref|WP_039520502.1|	34.4	250	263	648	5.71e-28	111
k141_34860_22	SARG|gi|555268367|ref|WP_023249730.1|	34.4	250	263	648	5.71e-28	111
k141_34860_22	SARG|gi|1027935297|ref|WP_063809363.1|	34.4	250	263	648	5.71e-28	111
k141_34860_22	SARG|gi|555258323|ref|WP_023240896.1|	34.4	250	263	648	5.71e-28	111
k141_34860_22	SARG|gi|685236936|ref|WP_031605176.1|	34.4	250	263	648	7.76e-28	110
k141_34860_22	SARG|gi|959866458|ref|WP_058145168.1|	34.4	250	263	648	7.76e-28	110
k141_34860_22	SARG|gi|555246906|ref|WP_023230855.1|	34.4	250	263	648	1.06e-27	110
k141_34860_22	SARG|gi|554958661|ref|WP_023203683.1|	34.4	250	263	648	1.06e-27	110
k141_34860_30	SARG|gb|APB03214.1|ARO:3003980|tetA(48)	31.1	225	253	343	4.00e-22	92.4
k141_34860_30	megares|MEG_2670|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|DRRA_1	31.9	216	253	293	3.58e-19	83.6
k141_34860_30	SARG|gb|AAA26793|ARO:3003748|oleC	27.5	229	253	325	4.79e-18	80.9
k141_34860_30	megares|MEG_4276|Drugs|MLS|MLS_resistance_ABC_efflux_pumps|OLEC_1	27.5	229	253	325	6.58e-18	80.5
k141_34860_30	megares|MEG_4383|Drugs|Tetracycline|Tetracycline_resistance_ABC_efflux_pumps|OTRC_1	26.6	233	253	351	2.76e-11	61.6
k141_34860_30	SARG|gb|AAR96051.1|ARO:3002894|otrC	26.6	233	253	351	3.72e-11	61.2
k141_34860_31	SARG|gb|AAK76137.1|ARO:3000024|patA	27.8	205	227	564	7.20e-12	63.2
k141_34860_31	SARG|gi|817122037|ref|WP_046494699.1|	33.7	205	227	613	1.35e-11	62.4
k141_34860_31	SARG|gi|662175949|ref|WP_030118884.1|	32.2	214	227	605	2.45e-11	61.6
k141_34860_31	SARG|gi|663155409|ref|WP_030194633.1|	32.2	214	227	605	2.45e-11	61.6
k141_34860_31	SARG|gi|664538723|ref|WP_031054357.1|	32.2	214	227	605	2.45e-11	61.6
k141_34860_31	SARG|gi|663330365|ref|WP_030329892.1|	32.2	214	227	607	2.45e-11	61.6
k141_34860_31	SARG|gi|664170108|ref|WP_030704355.1|	32.2	214	227	603	3.30e-11	61.2
k141_34860_31	SARG|gi|490068471|ref|WP_003970646.1|	32.2	214	227	603	3.30e-11	61.2
k141_34860_31	SARG|gi|926286457|ref|WP_053623344.1|	32.2	214	227	605	3.30e-11	61.2
k141_34860_31	SARG|gi|1045390184|ref|WP_065479071.1|	32.2	214	227	605	3.30e-11	61.2
k141_23267_13	SARG|gi|486419929|ref|WP_001612272.1|	100	410	411	410	6.53e-288	779
k141_23267_13	SARG|Q8XB84	98.8	410	411	410	5.14e-285	772
k141_23267_13	SARG|gi|487742839|ref|WP_001825915.1|	98.5	410	411	410	5.14e-285	772
k141_23267_13	SARG|YP_002405849	99.0	409	411	410	7.30e-285	771
k141_23267_13	SARG|gi|487403919|ref|WP_001672347.1|	98.8	410	411	410	7.30e-285	771
k141_23267_13	SARG|gi|447059726|ref|WP_001136982.1|	98.5	410	411	410	7.30e-285	771
k141_23267_13	SARG|gi|742863377|ref|WP_038994632.1|	98.8	409	411	410	1.04e-284	771
k141_23267_13	SARG|YP_002389784	98.8	409	411	410	1.04e-284	771
k141_23267_13	SARG|gi|487406742|ref|WP_001674825.1|	99.0	409	411	422	1.15e-284	771
k141_23267_13	SARG|gi|447059754|ref|WP_001137010.1|	98.5	409	411	410	1.47e-284	771
k141_41423_2	SARG|AUI09862.1	39.8	269	283	287	2.29e-62	197
k141_41423_2	SARG|AJ459418.gene.p01	35.1	259	283	263	2.37e-46	155
k141_41423_2	SARG|gi|970263436|ref|WP_058647620.1|	35.1	259	283	263	4.71e-46	154
k141_41423_2	SARG|gi|553729091|ref|WP_023063817.1|	32.8	259	283	271	3.19e-37	132
k141_41423_2	NCBI|WP_001043265.1|1|1|sul2|sul2|insensitivity|2|sulfonamide|sulfonamide|sulfonamide-resistant_dihydropteroate_synthase_Sul2|AMR|sulfonamide	32.8	259	283	271	4.47e-37	131
k141_41423_2	SARG|gi|485778844|ref|WP_001402002.1|	32.8	259	283	271	6.28e-37	131
k141_41423_2	SARG|gi|638947703|ref|WP_024439711.1|	32.8	259	283	271	8.81e-37	130
k141_41423_2	SARG|gi|503278284|ref|WP_013512945.1|	33.1	266	283	271	8.81e-37	130
k141_41423_2	SARG|gi|916164813|ref|WP_050960181.1|	32.8	259	283	271	8.81e-37	130
k141_41423_2	SARG|gi|486033774|ref|WP_001505252.1|	32.8	259	283	271	8.81e-37	130
k141_41423_5	NCBI|WP_407792291.1|1|1|mcr-12.1|mcr-12||2|COLISTIN|COLISTIN|phosphoethanolamine--lipid_A_transferase_MCR-12.1|AMR|peptide	31.1	257	506	548	9.24e-19	88.2
k141_41423_5	SARG|gb|WP_001572373.1|ARO:3004684|MCR-9	22.9	449	506	539	8.82e-18	85.1
k141_41423_5	NCBI|QKF95689.1|1|1|mcr-9.3|mcr-9||1|COLISTIN|COLISTIN|phosphoethanolamine--lipid_A_transferase_MCR-9.3|AMR|peptide	22.9	449	506	539	8.82e-18	85.1
k141_41423_5	NCBI|MBO4175406.1|1|1|mcr-9.2|mcr-9||1|COLISTIN|COLISTIN|phosphoethanolamine--lipid_A_transferase_MCR-9.2|AMR|peptide	22.9	449	506	540	8.84e-18	85.1
k141_41423_5	NCBI|WP_094308975.1|1|1|mcr-3.22|mcr-3||2|COLISTIN|COLISTIN|phosphoethanolamine--lipid_A_transferase_MCR-3.22|AMR|peptide	24.7	470	506	541	6.27e-16	79.3
k141_41423_5	SARG|gb|ATQ63376.1|ARO:3004504|MCR-3.10	24.3	470	506	541	1.95e-15	77.8
k141_41423_5	SARG|WP_065804663.1	24.5	470	506	541	1.95e-15	77.8
k141_41423_5	NCBI|WP_136512112.1|1|1|mcr-3.29|mcr-3||2|COLISTIN|COLISTIN|phosphoethanolamine--lipid_A_transferase_MCR-3.29|AMR|peptide	24.5	470	506	541	1.95e-15	77.8
k141_41423_5	SARG|gb|AST36144.1|ARO:3004508|MCR-3.9	24.0	470	506	541	2.58e-15	77.4
k141_41423_5	SARG|gb|AUN87920.1|ARO:3004500|MCR-3.11	24.5	470	506	541	3.43e-15	77.0
k141_8478_9	CARD|gb|AAL19308.1|ARO:3000504|golS	42.1	126	136	154	5.75e-31	107
k141_47985_21	SARG|gi|912614197|ref|WP_050196089.1|	35.7	221	372	648	2.25e-28	115
k141_47985_21	SARG|gb|APB03214.1|ARO:3003980|tetA(48)	30.5	220	372	343	2.89e-23	98.2
k141_47985_21	NCBI|WP_002389535.1|1|1|bcrA_Lm|bcrA_Lm||2|peptide|peptide|peptide_resistance_ABC_transporter_ATP-binding_subunit_BcrA|AMR|peptide	28.8	219	372	307	6.09e-23	96.7
k141_47985_21	SARG|gi|953808775|ref|WP_058042812.1|	33.3	222	372	608	3.78e-21	94.0
k141_47985_21	SARG|gb|AAK76137.1|ARO:3000024|patA	27.5	233	372	564	2.43e-16	79.3
k141_47985_21	SARG|gb|NP_388442.1|ARO:3004476|vmlR	29.3	208	372	547	2.45e-13	70.1
k141_47985_21	NCBI|WP_011116970.1|1|1|tetAB_B|tetAB_B|efflux|2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_ABC_transporter_TetAB_subunit_B|AMR|tetracycline	28.2	209	372	528	3.83e-08	53.9
k141_23287_10	CARD|gb|AAK37618.1|ARO:3005008|TxR	32.4	315	514	318	9.87e-48	167
k141_23287_24	NCBI|CAQ45063.1|1|1|emrA-sm|emrA-sm||1|EFFLUX|EFFLUX|multidrug_efflux_MFS_transporter_periplasmic_adaptor_subunit_EmrA|AMR|efflux	34.5	322	343	393	2.92e-50	171
k141_23287_24	SARG|gi|1012702223|ref|WP_062814406.1|	33.0	348	343	391	6.83e-46	159
k141_23287_24	SARG|CP004022.1.gene547.p01	33.0	348	343	391	6.83e-46	159
k141_23287_24	SARG|gi|896186420|ref|WP_049196554.1|	32.8	348	343	391	9.56e-46	159
k141_23287_24	SARG|gi|896193189|ref|WP_049201850.1|	33.0	348	343	391	1.34e-45	159
k141_23287_24	SARG|gi|490366423|ref|WP_004246087.1|	33.0	348	343	391	1.34e-45	159
k141_23287_24	SARG|gi|896217236|ref|WP_049220241.1|	33.0	348	343	391	1.34e-45	159
k141_23287_24	SARG|gi|896195525|ref|WP_049203604.1|	33.0	348	343	391	1.87e-45	158
k141_23287_24	SARG|gi|742671087|ref|WP_038976864.1|	31.7	341	343	387	2.40e-45	158
k141_23287_24	SARG|gi|545297559|ref|WP_021577764.1|	31.7	341	343	387	4.70e-45	157
k141_23287_25	SARG|gi|739061055|ref|WP_036932467.1|	28.7	380	390	505	2.30e-54	186
k141_23287_25	SARG|gi|739101602|ref|WP_036972253.1|	28.4	380	390	505	8.72e-54	184
k141_23287_25	SARG|gi|739067217|ref|WP_036938624.1|	28.7	380	390	505	1.22e-53	184
k141_23287_25	SARG|gi|896193191|ref|WP_049201851.1|	28.7	380	390	505	1.70e-53	184
k141_23287_25	SARG|CP004022.1.gene546.p01	28.4	380	390	505	2.37e-53	183
k141_23287_25	SARG|gi|983379651|ref|WP_060556945.1|	28.4	380	390	512	2.70e-53	183
k141_23287_25	SARG|gi|739012928|ref|WP_036894398.1|	28.4	380	390	512	2.70e-53	183
k141_23287_25	SARG|gi|983377615|ref|WP_060555304.1|	28.4	380	390	512	3.77e-53	183
k141_23287_25	SARG|gi|857587974|emb|CRL59874.1|	28.3	381	390	505	6.43e-53	182
k141_23287_25	SARG|gi|857775940|emb|CRL64641.1|	28.4	380	390	505	8.97e-53	182
k141_46446_17	megares|MEG_5148|Drugs|beta-lactam|Class_D_betalactamases|OXA_1	31.9	235	299	346	4.71e-20	87.8
k141_46446_34	NCBI|WP_063856705.1|1|1|vanH-D|vanH-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-D|AMR|glycopeptide	32.1	224	411	323	1.54e-24	102
k141_46446_34	SARG|gi|746609237|ref|WP_039635344.1|	29.6	257	411	322	2.85e-24	101
k141_46446_34	SARG|gi|740152780|ref|WP_037997109.1|	30.1	226	411	322	4.78e-23	97.8
k141_46446_34	SARG|DQ018711.1.gene4.p01	29.2	257	411	322	6.53e-23	97.4
k141_46446_34	SARG|gi|738848198|ref|WP_036737307.1|	31.3	262	411	323	1.69e-22	96.3
k141_46446_34	NCBI|WP_063856698.1|1|1|vanH-Ac1|vanH-Ac1|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-Ac1|AMR|glycopeptide	31.7	227	411	351	8.43e-22	94.7
k141_46446_34	SARG|gi|737310392|ref|WP_035293250.1|	28.8	257	411	323	1.09e-21	94.0
k141_46446_34	SARG|AF155139.2.gene6.p01	28.6	255	411	322	1.46e-21	93.6
k141_46446_34	SARG|gi|749574782|ref|WP_040203616.1|	32.2	233	411	323	3.75e-21	92.4
k141_46446_34	SARG|FJ349556.1.gene5.p01	29.6	247	411	326	3.90e-21	92.4
k141_46446_37	CARD|gb|CAA79966.1|ARO:3003665|NmcR	30.1	113	298	295	6.19e-07	48.9
k141_72900_14	SARG|gi|896514456|ref|WP_049420414.1|	28.4	116	454	387	1.47e-09	58.5
k141_72900_14	SARG|gi|881042407|ref|WP_048761349.1|	28.4	116	454	387	1.47e-09	58.5
k141_72900_14	SARG|gi|518673227|ref|WP_019834920.1|	28.4	116	454	387	1.47e-09	58.5
k141_72900_14	SARG|gi|896507999|ref|WP_049415454.1|	28.4	116	454	387	1.47e-09	58.5
k141_72900_14	SARG|gi|896534839|ref|WP_049437516.1|	28.4	116	454	387	3.45e-09	57.4
k141_72900_14	SARG|gi|739700146|ref|WP_037554487.1|	28.4	116	454	387	3.45e-09	57.4
k141_72900_14	SARG|ZP_04060517	28.4	116	454	387	3.45e-09	57.4
k141_72900_14	SARG|gi|896396316|ref|WP_049335029.1|	28.4	116	454	387	3.45e-09	57.4
k141_72900_14	SARG|gi|313655620|gb|EFS19365.1|	28.4	116	454	390	3.49e-09	57.4
k141_72900_14	SARG|ZP_03592168	29.4	119	454	389	6.13e-09	56.6
k141_72903_5	CARD|gb|AEX49906.1|ARO:3003583|basS	27.4	350	481	477	5.73e-34	132
k141_72903_5	CARD|gb|AAD51347.1|ARO:3003067|smeS	29.8	289	481	467	2.24e-28	116
k141_72903_5	CARD|gb|AAC75429.1|ARO:3000833|evgS	24.8	226	481	1197	4.55e-14	73.9
k141_72903_6	CARD|gb|ATC67679.1|ARO:3000838|arlR	40.2	219	228	219	1.37e-49	160
k141_72903_6	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	41.1	224	228	228	6.39e-47	154
k141_72903_6	CARD|gb|AAG06465.1|ARO:3005063|cprR	38.2	220	228	223	2.49e-45	149
k141_72903_6	NCBI|WP_063856723.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	36.5	222	228	219	3.95e-43	144
k141_72903_6	NCBI|WP_002317273.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	36.0	222	228	219	1.57e-42	142
k141_72903_6	NCBI|WP_063856719.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	36.0	222	228	220	1.62e-42	142
k141_72903_6	NCBI|WP_002368697.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	36.0	222	228	220	1.62e-42	142
k141_72903_6	NCBI|WP_063856729.1|1|1|vanR-O|vanR-O|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-O|AMR|glycopeptide	36.8	228	228	233	1.64e-42	142
k141_72903_6	NCBI|WP_032489743.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	36.0	222	228	220	2.28e-42	142
k141_72903_6	NCBI|WP_063856718.1|1|1|vanR-E|vanR-E|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-E|AMR|glycopeptide	34.4	227	228	229	4.04e-39	134
