VatanenT_2016_SRR4408251_bin.5_k119_1215_2	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	41.2	228	233	232	3.18e-55	175
VatanenT_2016_SRR4408251_bin.5_k119_1215_2	CARD|gb|ATC67679.1|ARO:3000838|arlR	38.6	228	233	219	9.82e-54	171
VatanenT_2016_SRR4408251_bin.5_k119_1215_2	NCBI|AXB64454.1|1|1|vanR-Cd|vanR-Cd|re-structuring_of_the_cell_wall|1|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G-Cd|AMR|glycopeptide	39.0	231	233	233	1.05e-53	171
VatanenT_2016_SRR4408251_bin.5_k119_1215_2	NCBI|WP_063856727.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	37.7	231	233	232	8.18e-53	169
VatanenT_2016_SRR4408251_bin.5_k119_1215_2	NCBI|WP_023042613.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	37.7	231	233	232	1.16e-52	169
VatanenT_2016_SRR4408251_bin.5_k119_1215_2	NCBI|WP_016295750.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	37.7	231	233	232	1.16e-52	169
VatanenT_2016_SRR4408251_bin.5_k119_1215_2	NCBI|WP_063856721.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	39.3	234	233	231	3.18e-52	167
VatanenT_2016_SRR4408251_bin.5_k119_1215_2	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	37.4	230	233	232	6.54e-52	167
VatanenT_2016_SRR4408251_bin.5_k119_1215_5	SARG|gi|803568669|ref|WP_046077412.1|	27.6	232	266	648	8.87e-18	81.6
VatanenT_2016_SRR4408251_bin.5_k119_1215_5	SARG|gi|446110352|ref|WP_000188207.1|	27.6	232	266	648	8.87e-18	81.6
VatanenT_2016_SRR4408251_bin.5_k119_1215_5	SARG|YP_002382193	27.6	232	266	648	8.87e-18	81.6
VatanenT_2016_SRR4408251_bin.5_k119_1215_5	SARG|gi|803575554|ref|WP_046081557.1|	27.6	232	266	648	8.87e-18	81.6
VatanenT_2016_SRR4408251_bin.5_k119_1215_5	SARG|gi|446110351|ref|WP_000188206.1|	27.6	232	266	648	8.87e-18	81.6
VatanenT_2016_SRR4408251_bin.5_k119_1215_5	SARG|gi|502669352|ref|WP_012905216.1|	26.7	232	266	648	7.27e-17	79.0
VatanenT_2016_SRR4408251_bin.5_k119_1215_5	SARG|gi|1035670474|ref|WP_064517458.1|	26.3	232	266	648	8.75e-15	72.8
VatanenT_2016_SRR4408251_bin.5_k119_1215_5	SARG|gi|1035717981|ref|WP_064557480.1|	26.3	232	266	648	8.75e-15	72.8
VatanenT_2016_SRR4408251_bin.5_k119_1215_5	SARG|gi|736472622|ref|WP_034494292.1|	26.3	232	266	648	1.59e-14	72.0
VatanenT_2016_SRR4408251_bin.5_k119_1215_5	SARG|gi|1035706844|ref|WP_064548272.1|	25.9	232	266	648	5.24e-14	70.5
VatanenT_2016_SRR4408251_bin.5_k119_1215_9	megares|MEG_6058|Drugs|MLS|23S_rRNA_methyltransferases|RLMH_1	47.2	159	160	159	1.91e-44	142
VatanenT_2016_SRR4408251_bin.5_k119_2014_15	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	31.7	246	247	255	1.98e-29	110
VatanenT_2016_SRR4408251_bin.5_k119_2014_15	SARG|gi|803568669|ref|WP_046077412.1|	29.7	202	247	648	5.55e-21	90.5
VatanenT_2016_SRR4408251_bin.5_k119_2014_15	SARG|gi|446110352|ref|WP_000188207.1|	29.7	202	247	648	5.55e-21	90.5
VatanenT_2016_SRR4408251_bin.5_k119_2014_15	SARG|YP_002382193	29.7	202	247	648	5.55e-21	90.5
VatanenT_2016_SRR4408251_bin.5_k119_2014_15	SARG|gi|803575554|ref|WP_046081557.1|	29.7	202	247	648	5.55e-21	90.5
VatanenT_2016_SRR4408251_bin.5_k119_2014_15	SARG|gi|446110351|ref|WP_000188206.1|	29.7	202	247	648	5.55e-21	90.5
VatanenT_2016_SRR4408251_bin.5_k119_2014_15	SARG|gi|740856590|ref|WP_038641842.1|	27.9	201	247	648	1.38e-20	89.4
VatanenT_2016_SRR4408251_bin.5_k119_2014_15	SARG|gi|922960663|ref|WP_053388845.1|	27.9	201	247	648	1.38e-20	89.4
VatanenT_2016_SRR4408251_bin.5_k119_2014_15	SARG|gi|757799695|ref|WP_043016897.1|	27.9	201	247	648	1.87e-20	89.0
VatanenT_2016_SRR4408251_bin.5_k119_2014_15	SARG|gi|1045891604|ref|WP_065554100.1|	27.9	201	247	648	1.87e-20	89.0
VatanenT_2016_SRR4408251_bin.5_k119_2685_37	SARG|gi|447195835|ref|WP_001273091.1|	35.2	247	309	306	1.78e-38	137
VatanenT_2016_SRR4408251_bin.5_k119_2685_37	SARG|gi|447195836|ref|WP_001273092.1|	34.8	247	309	306	4.89e-38	135
VatanenT_2016_SRR4408251_bin.5_k119_2685_37	SARG|P42332	29.7	310	309	306	6.84e-38	135
VatanenT_2016_SRR4408251_bin.5_k119_2685_37	SARG|ABB80128	29.7	310	309	306	9.58e-38	135
VatanenT_2016_SRR4408251_bin.5_k119_2685_37	SARG|ZP_04081918	36.0	214	309	306	1.34e-37	134
VatanenT_2016_SRR4408251_bin.5_k119_2685_37	megares|MEG_1213|Drugs|Bacitracin|Bacitracin_ABC_transporter|BCRA_1	29.4	310	309	306	1.88e-37	134
VatanenT_2016_SRR4408251_bin.5_k119_2685_37	SARG|gi|510143239|gb|AGN36970.1|	29.4	310	309	313	2.19e-37	134
VatanenT_2016_SRR4408251_bin.5_k119_2685_37	megares|MEG_2670|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|DRRA_1	38.6	202	309	293	1.05e-36	132
VatanenT_2016_SRR4408251_bin.5_k119_2685_37	SARG|gi|542061059|gb|ERI11611.1|	33.6	226	309	316	2.45e-36	131
VatanenT_2016_SRR4408251_bin.5_k119_2685_37	SARG|gi|445996719|ref|WP_000074574.1|	29.1	309	309	309	4.12e-36	130
VatanenT_2016_SRR4408251_bin.5_k119_2685_53	SARG|gi|445996708|ref|WP_000074563.1|	28.7	223	502	309	1.43e-13	70.5
VatanenT_2016_SRR4408251_bin.5_k119_2685_53	SARG|gi|507055561|ref|WP_016126482.1|	28.6	217	502	309	1.43e-13	70.5
VatanenT_2016_SRR4408251_bin.5_k119_2685_53	SARG|gi|488053456|ref|WP_002124853.1|	29.0	217	502	309	1.43e-13	70.5
VatanenT_2016_SRR4408251_bin.5_k119_2685_53	SARG|gi|488067981|ref|WP_002139378.1|	29.0	217	502	309	1.92e-13	70.1
VatanenT_2016_SRR4408251_bin.5_k119_2685_53	SARG|gi|507023808|ref|WP_016095885.1|	29.0	217	502	309	1.92e-13	70.1
VatanenT_2016_SRR4408251_bin.5_k119_2685_53	SARG|gi|487936534|ref|WP_002010000.1|	29.0	217	502	309	1.92e-13	70.1
VatanenT_2016_SRR4408251_bin.5_k119_2685_53	SARG|gi|447057510|ref|WP_001134766.1|	29.0	217	502	309	1.92e-13	70.1
VatanenT_2016_SRR4408251_bin.5_k119_2685_53	SARG|gi|488130770|ref|WP_002201978.1|	29.0	217	502	309	2.57e-13	69.7
VatanenT_2016_SRR4408251_bin.5_k119_2685_53	SARG|gi|488042066|ref|WP_002113463.1|	29.0	217	502	309	2.57e-13	69.7
VatanenT_2016_SRR4408251_bin.5_k119_2685_53	SARG|gi|447057509|ref|WP_001134765.1|	29.0	217	502	309	2.57e-13	69.7
VatanenT_2016_SRR4408251_bin.5_k119_3608_6	megares|MEG_5396|Drugs|Aminocoumarins|Aminocoumarin-resistant_DNA_topoisomerases|PARY_1	42.0	676	656	703	1.31e-164	487
VatanenT_2016_SRR4408251_bin.5_k119_3608_8	SARG|gi|736472622|ref|WP_034494292.1|	37.1	224	287	648	4.98e-40	146
VatanenT_2016_SRR4408251_bin.5_k119_3608_8	SARG|gi|502669352|ref|WP_012905216.1|	37.1	224	287	648	6.85e-40	145
VatanenT_2016_SRR4408251_bin.5_k119_3608_8	SARG|gi|1035717981|ref|WP_064557480.1|	36.2	224	287	648	2.44e-39	144
VatanenT_2016_SRR4408251_bin.5_k119_3608_8	SARG|gi|1035706844|ref|WP_064548272.1|	36.6	227	287	648	6.32e-39	143
VatanenT_2016_SRR4408251_bin.5_k119_3608_8	SARG|gi|803568669|ref|WP_046077412.1|	36.6	224	287	648	8.67e-39	142
VatanenT_2016_SRR4408251_bin.5_k119_3608_8	SARG|gi|446110352|ref|WP_000188207.1|	36.6	224	287	648	8.67e-39	142
VatanenT_2016_SRR4408251_bin.5_k119_3608_8	SARG|YP_002382193	36.6	224	287	648	8.67e-39	142
VatanenT_2016_SRR4408251_bin.5_k119_3608_8	SARG|gi|803575554|ref|WP_046081557.1|	36.6	224	287	648	8.67e-39	142
VatanenT_2016_SRR4408251_bin.5_k119_3608_8	SARG|gi|446110351|ref|WP_000188206.1|	36.6	224	287	648	8.67e-39	142
VatanenT_2016_SRR4408251_bin.5_k119_3608_8	SARG|gi|1035670474|ref|WP_064517458.1|	36.2	221	287	648	1.19e-38	142
VatanenT_2016_SRR4408251_bin.5_k119_3608_34	NCBI|WP_006285582.1|1|1|vanS-F|vanS-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-F|AMR|glycopeptide	31.2	250	818	365	8.00e-27	112
VatanenT_2016_SRR4408251_bin.5_k119_3608_34	NCBI|WP_063856748.1|1|1|vanS-M|vanS-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-M|AMR|glycopeptide	32.3	235	818	370	8.67e-27	112
VatanenT_2016_SRR4408251_bin.5_k119_3608_34	NCBI|WP_002305818.1|1|1|vanS-A|vanS-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-A|AMR|glycopeptide	29.6	311	818	384	4.77e-26	110
VatanenT_2016_SRR4408251_bin.5_k119_3608_34	megares|MEG_7454|Drugs|Glycopeptide|VanA-type_regulator|VANRA_1	29.6	311	818	384	4.77e-26	110
VatanenT_2016_SRR4408251_bin.5_k119_3608_34	megares|MEG_7487|Drugs|Glycopeptide|VanA-type_regulator|VANSA_1	29.6	311	818	386	8.89e-26	109
VatanenT_2016_SRR4408251_bin.5_k119_3608_34	NCBI|WP_063856740.1|1|1|vanS-Pt2|vanS-Pt2|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-Pt2|AMR|glycopeptide	29.6	311	818	386	8.89e-26	109
VatanenT_2016_SRR4408251_bin.5_k119_3608_34	NCBI|WP_011461302.1|1|1|vanS-I|vanS-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-I|AMR|glycopeptide	29.4	289	818	392	1.75e-25	108
VatanenT_2016_SRR4408251_bin.5_k119_3608_34	NCBI|WP_063856734.1|1|1|vanS-E|vanS-E|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-E|AMR|glycopeptide	32.7	220	818	357	3.41e-25	107
VatanenT_2016_SRR4408251_bin.5_k119_3608_34	megares|MEG_7511|Drugs|Glycopeptide|VanE-type_regulator|VANSE_1	32.7	220	818	357	3.41e-25	107
VatanenT_2016_SRR4408251_bin.5_k119_3608_34	NCBI|WP_063856741.1|1|1|vanS-Pt|vanS-Pt|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-Pt|AMR|glycopeptide	29.9	311	818	386	5.27e-25	107
VatanenT_2016_SRR4408251_bin.5_k119_3608_35	NCBI|AXB64454.1|1|1|vanR-Cd|vanR-Cd|re-structuring_of_the_cell_wall|1|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G-Cd|AMR|glycopeptide	47.8	232	231	233	4.78e-70	213
VatanenT_2016_SRR4408251_bin.5_k119_3608_35	megares|MEG_7449|Drugs|Glycopeptide|VanA-type_regulator|VANRA_1	45.6	228	231	231	1.28e-69	212
VatanenT_2016_SRR4408251_bin.5_k119_3608_35	NCBI|WP_063856716.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	45.6	228	231	231	1.28e-69	212
VatanenT_2016_SRR4408251_bin.5_k119_3608_35	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	44.1	229	231	232	1.07e-68	209
VatanenT_2016_SRR4408251_bin.5_k119_3608_35	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	44.1	229	231	232	1.07e-68	209
VatanenT_2016_SRR4408251_bin.5_k119_3608_35	NCBI|WP_001280781.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	43.0	230	231	231	2.73e-66	203
VatanenT_2016_SRR4408251_bin.5_k119_3608_35	NCBI|WP_063856720.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	42.6	230	231	231	1.10e-65	202
VatanenT_2016_SRR4408251_bin.5_k119_3608_35	NCBI|WP_063856721.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	42.2	230	231	231	1.55e-65	201
VatanenT_2016_SRR4408251_bin.5_k119_3608_35	NCBI|WP_021418928.1|1|1|vanR-G|vanR-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G|AMR|glycopeptide	42.7	234	231	235	7.09e-65	200
VatanenT_2016_SRR4408251_bin.5_k119_3608_35	NCBI|WP_063856718.1|1|1|vanR-E|vanR-E|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-E|AMR|glycopeptide	42.2	230	231	229	1.67e-64	199
VatanenT_2016_SRR4408251_bin.5_k119_3608_47	megares|MEG_5148|Drugs|beta-lactam|Class_D_betalactamases|OXA_1	40.3	62	302	346	3.64e-11	62.0
VatanenT_2016_SRR4408251_bin.5_k119_3732_11	megares|MEG_4309|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	31.4	512	536	655	1.90e-76	253
VatanenT_2016_SRR4408251_bin.5_k119_3732_11	megares|MEG_4306|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	31.4	512	536	655	2.66e-76	252
VatanenT_2016_SRR4408251_bin.5_k119_3732_11	megares|MEG_4304|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	31.3	512	536	655	2.66e-76	252
VatanenT_2016_SRR4408251_bin.5_k119_3732_11	SARG|gb|AKA86814|ARO:3003746|optrA	31.3	512	536	655	2.66e-76	252
VatanenT_2016_SRR4408251_bin.5_k119_3732_11	megares|MEG_4313|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	31.3	512	536	655	7.23e-76	251
VatanenT_2016_SRR4408251_bin.5_k119_3732_11	megares|MEG_4307|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	31.3	512	536	655	7.23e-76	251
VatanenT_2016_SRR4408251_bin.5_k119_3732_11	megares|MEG_4312|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	31.3	512	536	655	7.23e-76	251
VatanenT_2016_SRR4408251_bin.5_k119_3732_11	megares|MEG_4315|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	31.3	512	536	655	7.23e-76	251
VatanenT_2016_SRR4408251_bin.5_k119_3732_11	megares|MEG_4318|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	31.3	512	536	655	1.01e-75	251
VatanenT_2016_SRR4408251_bin.5_k119_3732_11	megares|MEG_4308|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	31.3	512	536	655	1.01e-75	251
VatanenT_2016_SRR4408251_bin.5_k119_3732_27	megares|MEG_5400|Drugs|beta-lactam|Penicillin_binding_protein|PBP2_1	26.8	671	674	633	7.03e-56	200
VatanenT_2016_SRR4408251_bin.5_k119_5402_4	SARG|gi|736472622|ref|WP_034494292.1|	36.8	201	241	648	2.65e-34	128
VatanenT_2016_SRR4408251_bin.5_k119_5402_4	SARG|gi|1035670474|ref|WP_064517458.1|	34.9	232	241	648	3.63e-34	128
VatanenT_2016_SRR4408251_bin.5_k119_5402_4	SARG|gi|1035717981|ref|WP_064557480.1|	34.9	232	241	648	3.63e-34	128
VatanenT_2016_SRR4408251_bin.5_k119_5513_2	SARG|gb|BAG33043.1|ARO:3003920|pgpB	28.0	143	301	236	4.06e-11	60.8
VatanenT_2016_SRR4408251_bin.5_k119_5513_2	megares|MEG_5776|Drugs|Lipopeptide|Lipid_A_phosphatase|PGBB_1	28.0	143	301	236	4.06e-11	60.8
VatanenT_2016_SRR4408251_bin.5_k119_7175_2	megares|MEG_4306|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.5	537	631	655	1.52e-111	348
VatanenT_2016_SRR4408251_bin.5_k119_7175_2	megares|MEG_4304|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.3	537	631	655	4.22e-111	347
VatanenT_2016_SRR4408251_bin.5_k119_7175_2	SARG|gb|AKA86814|ARO:3003746|optrA	36.3	537	631	655	4.22e-111	347
VatanenT_2016_SRR4408251_bin.5_k119_7175_2	megares|MEG_4309|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.5	537	631	655	8.35e-111	346
VatanenT_2016_SRR4408251_bin.5_k119_7175_2	megares|MEG_4313|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.3	537	631	655	3.26e-110	344
VatanenT_2016_SRR4408251_bin.5_k119_7175_2	megares|MEG_4312|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.3	537	631	655	3.26e-110	344
VatanenT_2016_SRR4408251_bin.5_k119_7175_2	megares|MEG_4315|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.3	537	631	655	3.26e-110	344
VatanenT_2016_SRR4408251_bin.5_k119_7175_2	megares|MEG_4307|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.3	537	631	655	4.58e-110	344
VatanenT_2016_SRR4408251_bin.5_k119_7175_2	megares|MEG_4318|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.3	537	631	655	4.58e-110	344
VatanenT_2016_SRR4408251_bin.5_k119_7175_2	megares|MEG_4308|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.3	537	631	655	6.45e-110	343
VatanenT_2016_SRR4408251_bin.5_k119_8167_3	SARG|gb|BAI83385.1|ARO:3003440|mecB	26.5	407	467	674	4.88e-25	107
VatanenT_2016_SRR4408251_bin.5_k119_8167_3	NCBI|WP_063852710.1|1|1|mecB|mecB|insensitivity|2|METHICILLIN|beta-lactam|PBP2a_family_beta-lactam-resistant_peptidoglycan_transpeptidase_MecB|AMR|beta-lactam	26.7	404	467	674	1.17e-24	106
VatanenT_2016_SRR4408251_bin.5_k119_8167_3	SARG|gi|686316946|ref|WP_031873770.1|	25.1	338	467	668	1.55e-24	105
VatanenT_2016_SRR4408251_bin.5_k119_8167_3	SARG|gi|1028095782|ref|WP_063852670.1|	24.9	338	467	668	2.07e-24	105
VatanenT_2016_SRR4408251_bin.5_k119_8167_3	SARG|gi|1028095795|ref|WP_063852683.1|	24.9	338	467	668	2.07e-24	105
VatanenT_2016_SRR4408251_bin.5_k119_8167_3	SARG|gi|1028095789|ref|WP_063852677.1|	24.9	338	467	668	2.07e-24	105
VatanenT_2016_SRR4408251_bin.5_k119_8167_3	SARG|gi|282848474|gb|ADB03008.1|	24.6	338	467	668	2.77e-24	105
VatanenT_2016_SRR4408251_bin.5_k119_8167_3	NCBI|WP_128268231.1|1|1|mecC2|mecC2|insensitivity|2|METHICILLIN|beta-lactam|PBP2a_family_beta-lactam-resistant_peptidoglycan_transpeptidase_MecC2|AMR|beta-lactam	25.7	381	467	665	3.68e-24	104
VatanenT_2016_SRR4408251_bin.5_k119_8167_3	SARG|CAA74376	24.9	338	467	668	3.70e-24	104
VatanenT_2016_SRR4408251_bin.5_k119_8167_3	SARG|AAX14397	24.9	338	467	668	3.70e-24	104
VatanenT_2016_SRR4408251_bin.5_k119_10636_23	SARG|gb|WP_081853183.1|ARO:3006885|ELM-1	35.1	134	205	313	1.00e-13	67.4
VatanenT_2016_SRR4408251_bin.5_k119_10636_23	SARG|gb|AJP77059|ARO:3003670|PEDO-1	31.7	139	205	286	2.13e-13	66.2
VatanenT_2016_SRR4408251_bin.5_k119_10636_23	SARG|EU408354.1.gene5.p01	31.7	139	205	294	3.10e-13	65.9
VatanenT_2016_SRR4408251_bin.5_k119_10636_23	SARG|gb|WP_011094382.1|ARO:3006903|CAR-1	38.2	102	205	342	1.02e-12	64.7
VatanenT_2016_SRR4408251_bin.5_k119_10636_23	SARG|gb|AYD68552.1|ARO:3005018|LMB-1	30.1	146	205	304	2.95e-12	63.2
VatanenT_2016_SRR4408251_bin.5_k119_10636_23	SARG|AB636283.1.gene1.p01	35.0	100	205	280	3.08e-11	60.1
VatanenT_2016_SRR4408251_bin.5_k119_10636_23	SARG|gb|WP_041884311.1|ARO:3006972|PLN-1	30.4	138	205	289	8.23e-11	58.9
VatanenT_2016_SRR4408251_bin.5_k119_10636_23	SARG|gb|WP_122630825.1|ARO:3006873|EAM-1	29.5	105	205	318	4.31e-10	57.0
VatanenT_2016_SRR4408251_bin.5_k119_10636_23	SARG|gb|WP_122630831.1|ARO:3006864|CRD3-1	26.3	99	205	303	1.02e-09	55.8
VatanenT_2016_SRR4408251_bin.5_k119_10636_23	NCBI|WP_071766402.1|1|1|blaMSI-1|blaMSI-1_fam|hydrolase|2|CARBAPENEM|beta-lactam|subclass_B3_metallo-beta-lactamase_MSI-1|AMR|beta-lactam	34.1	91	205	289	1.78e-09	55.1
VatanenT_2016_SRR4408251_bin.5_k119_10988_3	SARG|AAV80410	27.7	336	609	651	1.53e-28	119
VatanenT_2016_SRR4408251_bin.5_k119_10988_3	SARG|AJ514254.gene.p01	44.3	140	609	640	4.63e-28	118
VatanenT_2016_SRR4408251_bin.5_k119_10988_3	SARG|L42544.gene.p01	43.0	142	609	651	4.82e-28	118
