k141_92508_8	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	38.6	223	289	255	4.52e-46	154
k141_92508_8	SARG|gi|500194536|ref|WP_011867743.1|	29.5	224	289	306	2.98e-29	112
k141_92508_8	SARG|gb|APB03214.1|ARO:3003980|tetA(48)	29.2	240	289	343	4.02e-27	107
k141_906_2	SARG|YP_001373621	28.8	236	301	318	1.19e-23	97.4
k141_906_2	SARG|gb|ADZ12699.1|ARO:3005091|RanA	28.0	211	301	258	2.04e-20	87.4
k141_906_8	megares|MEG_1583|Drugs|Phenicol|Chloramphenicol_acetyltransferases|CATA_1	27.9	183	208	220	1.58e-18	79.3
k141_906_8	SARG|K00544.gene.p01	27.9	183	208	220	1.58e-18	79.3
k141_906_8	NCBI|WP_063843212.1|1|1|catA5|catA5|acetyltransferase|2|CHLORAMPHENICOL|PHENICOL|type_A-5_phenicol_O-acetyltransferase|AMR|phenicol	26.0	204	208	220	8.06e-14	66.6
k141_906_11	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	30.8	182	188	255	6.35e-18	77.8
k141_41713_5	megares|MEG_1289|Drugs|beta-lactam|Penicillin_binding_protein_regulator|BLAI_1	33.1	118	124	126	7.27e-20	77.8
k141_41713_5	NCBI|WP_000369214.1|1|1|mecI_of_mecA|mecI_of_mecA||2|METHICILLIN|beta-lactam|mecA-type_methicillin_resistance_repressor_MecI|AMR|beta-lactam	28.7	115	124	123	4.81e-17	70.5
k141_41713_5	NCBI|WP_000369216.1|1|1|mecI_of_mecA|mecI_of_mecA||2|METHICILLIN|beta-lactam|mecA-type_methicillin_resistance_repressor_MecI|AMR|beta-lactam	28.7	115	124	123	4.81e-17	70.5
k141_41713_5	NCBI|WP_000196386.1|1|1|mecI_of_mecC|mecI_of_mecC||2|METHICILLIN|beta-lactam|mecC-type_methicillin_resistance_repressor_MecI|AMR|beta-lactam	28.8	118	124	124	2.42e-14	63.5
k141_82895_11	SARG|gb|WP_104671188.1|ARO:3003948|efrA	39.2	548	576	575	5.11e-122	370
k141_82895_11	SARG|gb|AAK76137.1|ARO:3000024|patA	37.1	510	576	564	4.78e-102	318
k141_82895_11	SARG|gb|AAC74000.1|ARO:3003950|msbA	29.3	569	576	582	1.30e-71	239
k141_82895_11	SARG|gi|493394434|ref|WP_006350564.1|	29.5	583	576	602	8.19e-64	219
k141_82895_11	SARG|gi|648667297|ref|WP_026359044.1|	30.1	575	576	605	2.32e-63	218
k141_82895_11	SARG|gi|928900436|ref|WP_053931243.1|	29.7	566	576	600	2.93e-63	217
k141_82895_11	SARG|gi|664579989|ref|WP_031094015.1|	29.7	566	576	601	2.99e-63	217
k141_82895_11	SARG|gi|948137056|ref|WP_056795395.1|	29.6	575	576	602	5.88e-63	216
k141_82895_11	SARG|gi|695842130|ref|WP_032755430.1|	30.6	543	576	603	3.09e-62	214
k141_82895_11	SARG|gi|664042835|ref|WP_030582300.1|	30.0	550	576	604	4.37e-62	214
k141_82895_12	SARG|gb|AAK76136.1|ARO:3000025|patB	34.3	569	583	588	1.22e-104	326
k141_82895_12	SARG|gb|AYV52072.1|ARO:3002882|lmrD	34.9	518	583	664	2.24e-100	317
k141_82895_12	NCBI|WP_289811733.1|1|1|tetB(60)|tetB(60)||2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_ABC_transporter_Tet(60)_subunit_B|AMR|tetracycline	34.0	579	583	579	1.56e-94	300
k141_82895_12	SARG|gb|ANZ79241.1|ARO:3004036|tetB(60)	33.4	580	583	579	3.07e-94	299
k141_82895_12	SARG|gb|CDO61516.1|ARO:3003949|efrB	45.9	333	583	362	6.57e-92	286
k141_82895_12	SARG|gi|944152509|ref|WP_055644808.1|	32.3	572	583	616	1.79e-91	293
k141_82895_12	SARG|gi|921231571|ref|WP_053176464.1|	31.9	573	583	620	1.07e-90	291
k141_82895_12	SARG|gi|926345639|ref|WP_053677539.1|	32.1	573	583	620	1.07e-90	291
k141_82895_12	SARG|gi|926376632|ref|WP_053705806.1|	32.2	575	583	620	1.07e-90	291
k141_82895_12	SARG|gi|917172177|ref|WP_051778889.1|	31.9	573	583	620	1.50e-90	290
k141_72605_2	ResF|poxtA-Ef_1_WP094899500.1_1	33.1	172	258	538	2.17e-20	89.0
k141_72605_2	megares|MEG_8639|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|POXT_1	33.1	172	258	543	2.19e-20	89.0
k141_72605_2	NCBI|WP_094899500.1|1|1|poxtA-Ef|poxtA-Ef|target_protection|2|CHLORAMPHENICOL/FLORFENICOL/LINEZOLID|OXAZOLIDINONE/PHENICOL|ABC-F_type_ribosomal_protection_protein_PoxtA-Ef|AMR|multidrug	33.1	172	258	543	2.19e-20	89.0
k141_72605_2	SARG|gb|AVI44920.1|ARO:3004470|poxtA	32.6	172	258	542	1.27e-17	80.9
k141_72605_2	NCBI|WP_209691075.1|1|1|poxtA2|poxtA|target_protection|2|CHLORAMPHENICOL/FLORFENICOL/LINEZOLID|OXAZOLIDINONE/PHENICOL|ABC-F_type_ribosomal_protection_protein_PoxtA2|AMR|multidrug	32.6	172	258	544	1.27e-17	80.9
k141_72605_2	SARG|gb|AAK76137.1|ARO:3000024|patA	24.7	239	258	564	4.32e-17	79.3
k141_72605_2	SARG|gi|926400371|ref|WP_053728483.1|	27.1	247	258	603	1.64e-15	74.7
k141_72605_2	SARG|gi|930482089|ref|WP_054228897.1|	25.3	245	258	599	4.02e-15	73.6
k141_72605_2	SARG|gi|985844137|ref|WP_060895163.1|	25.3	245	258	599	4.02e-15	73.6
k141_72605_2	SARG|gb|WP_104671188.1|ARO:3003948|efrA	23.8	227	258	575	5.34e-15	73.2
k141_1134_1	SARG|gb|AYV52072.1|ARO:3002882|lmrD	37.3	284	374	664	2.75e-57	196
k141_1134_1	SARG|gb|AAK76136.1|ARO:3000025|patB	35.3	312	374	588	6.34e-55	189
k141_1134_1	SARG|gb|AAC74000.1|ARO:3003950|msbA	41.4	239	374	582	2.18e-53	184
k141_1134_1	SARG|gb|CDO61516.1|ARO:3003949|efrB	35.7	277	374	362	4.31e-51	173
k141_1134_1	SARG|gb|AET10444.1|ARO:3004032|tetA(46)	32.0	266	374	574	7.61e-41	150
k141_1134_1	SARG|gi|921979807|ref|WP_053271336.1|	28.3	219	374	648	4.79e-17	81.6
k141_1134_1	SARG|FR772051.1.gene9.p01	25.3	288	374	524	5.73e-13	68.9
k141_1134_1	SARG|gb|AHB37625.1|ARO:3004715|vga(E)	27.9	190	374	524	3.16e-11	63.5
k141_144289_14	SARG|gi|749574782|ref|WP_040203616.1|	33.9	218	304	323	1.50e-26	105
k141_144289_14	NCBI|WP_063856700.1|1|1|vanH-Ao2|vanH-Ao2|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-Ao2|AMR|glycopeptide	35.2	219	304	343	2.83e-26	105
k141_144289_14	SARG|gi|740152780|ref|WP_037997109.1|	31.6	244	304	322	2.83e-26	104
k141_144289_14	NCBI|WP_063856699.1|1|1|vanH-Ao1|vanH-Ao1|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-Ao1|AMR|glycopeptide	35.2	219	304	348	3.05e-26	105
k141_144289_14	SARG|AAY52004	31.3	284	304	322	1.04e-25	103
k141_144289_14	SARG|gb|MBY8651254.1|ARO:3007188|vanH_in_vanP_cl	32.3	217	304	314	2.43e-25	102
k141_144289_14	SARG|gi|746609237|ref|WP_039635344.1|	30.7	280	304	322	2.76e-25	102
k141_144289_14	NCBI|WP_011029109.1|1|1|vanH-Sc|vanH-Sc|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-Sc|AMR|glycopeptide	32.6	236	304	337	4.78e-25	101
k141_144289_14	SARG|DQ018711.1.gene4.p01	29.5	258	304	322	1.01e-24	100
k141_144289_14	SARG|KF478993.1.gene2.p01	32.1	234	304	350	5.42e-24	99.0
k141_134745_7	CARD|gb|CAA79966.1|ARO:3003665|NmcR	37.4	123	311	295	1.50e-12	65.9
k141_134745_13	SARG|gi|895872463|ref|WP_048979698.1|	37.8	222	230	646	1.27e-41	148
k141_134745_13	SARG|gi|779793259|ref|WP_045327301.1|	38.3	222	230	646	1.75e-41	148
k141_134745_13	SARG|gi|556487375|ref|WP_023335108.1|	37.4	222	230	646	2.41e-41	147
k141_134745_13	SARG|gi|974588181|ref|WP_059178476.1|	38.3	222	230	646	2.41e-41	147
k141_134745_13	SARG|gi|981224618|ref|WP_059445588.1|	37.4	222	230	646	2.41e-41	147
k141_134745_13	SARG|gi|779852631|ref|WP_045348970.1|	37.8	222	230	646	2.41e-41	147
k141_134745_13	SARG|gi|836580371|ref|WP_047737758.1|	37.8	222	230	646	2.41e-41	147
k141_134745_13	SARG|gi|798928072|ref|WP_045906664.1|	37.8	222	230	646	2.41e-41	147
k141_134745_13	SARG|gi|836585048|ref|WP_047742322.1|	37.4	222	230	646	2.41e-41	147
k141_134745_13	SARG|gi|746222054|ref|WP_039271209.1|	37.8	222	230	646	2.41e-41	147
k141_93481_15	SARG|FN594949.1.gene24.p01	41.5	147	607	640	1.06e-25	110
k141_93481_15	NCBI|WP_003454408.1|1|1|tet(44)|tet(44)|target_protection|2|TETRACYCLINE|TETRACYCLINE|tetracycline_resistance_ribosomal_protection_protein_Tet(44)|AMR|tetracycline	41.5	147	607	640	1.06e-25	110
k141_93481_15	SARG|ZP_03989103	30.8	321	607	639	1.87e-25	110
k141_93481_15	SARG|ABV82118	30.2	321	607	639	5.83e-25	108
k141_93481_15	SARG|ABV82120	30.5	321	607	639	7.75e-25	108
k141_93481_21	SARG|gb|ADZ12699.1|ARO:3005091|RanA	24.8	210	233	258	4.99e-17	76.6
k141_124403_4	SARG|gb|AAK76137.1|ARO:3000024|patA	24.2	223	235	564	1.66e-10	59.3
k141_124403_4	megares|MEG_4307|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	25.5	235	235	655	3.15e-10	58.5
k141_124403_4	megares|MEG_4308|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	25.5	235	235	655	3.15e-10	58.5
k141_124403_4	megares|MEG_4309|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	25.4	236	235	655	4.25e-10	58.2
k141_124403_4	megares|MEG_4313|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	25.5	235	235	655	7.70e-10	57.4
k141_124403_4	megares|MEG_4321|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	25.5	235	235	655	7.70e-10	57.4
k141_124403_4	megares|MEG_4318|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	25.5	235	235	655	7.70e-10	57.4
k141_124403_4	megares|MEG_4317|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	25.5	235	235	655	7.70e-10	57.4
k141_124403_4	megares|MEG_4314|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	25.5	235	235	655	7.70e-10	57.4
k141_124403_4	megares|MEG_4312|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	25.5	235	235	655	7.70e-10	57.4
k141_113858_3	SARG|gb|AET10445.1|ARO:3004033|tetB(46)	28.8	212	504	578	1.63e-16	81.3
k141_113858_3	SARG|YP_001588793	28.4	222	504	648	1.31e-15	78.6
k141_113858_3	SARG|gi|487407385|ref|WP_001675419.1|	28.4	222	504	648	3.05e-15	77.4
k141_113858_3	SARG|gi|487661511|ref|WP_001751648.1|	28.4	222	504	648	3.05e-15	77.4
k141_113858_3	SARG|gi|919601241|ref|WP_052893936.1|	28.4	222	504	648	3.05e-15	77.4
k141_113858_3	SARG|YP_002214869	28.4	222	504	648	3.05e-15	77.4
k141_113858_3	SARG|ZP_03074747	28.4	222	504	648	3.05e-15	77.4
k141_113858_3	SARG|gi|923061916|ref|WP_053445667.1|	28.4	222	504	648	3.05e-15	77.4
k141_113858_3	SARG|gi|922019548|ref|WP_053299973.1|	27.9	222	504	648	4.04e-15	77.0
k141_113858_3	SARG|gi|739906046|ref|WP_037756452.1|	32.2	205	504	620	5.16e-15	76.6
k141_83378_5	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	45.2	230	234	228	7.63e-61	189
k141_83378_5	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	42.3	227	234	232	1.69e-52	168
k141_83378_5	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	40.4	225	234	231	3.29e-52	167
k141_83378_5	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	41.7	228	234	232	8.63e-50	161
k141_83378_5	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	41.7	228	234	232	8.63e-50	161
k141_83378_5	NCBI|WP_222891057.1|1|1|vanR-P|vanR-P|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-P|AMR|glycopeptide	40.7	231	234	239	1.49e-49	161
k141_83378_5	CARD|gb|ATC67679.1|ARO:3000838|arlR	40.4	223	234	219	3.34e-49	159
k141_83378_5	NCBI|WP_063856718.1|1|1|vanR-E|vanR-E|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-E|AMR|glycopeptide	38.6	223	234	229	6.31e-49	159
k141_83378_5	NCBI|WP_021418928.1|1|1|vanR-G|vanR-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G|AMR|glycopeptide	39.0	228	234	235	4.22e-48	157
k141_83378_5	NCBI|AXB64454.1|1|1|vanR-Cd|vanR-Cd|re-structuring_of_the_cell_wall|1|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G-Cd|AMR|glycopeptide	38.1	226	234	233	2.83e-45	150
k141_83378_6	CARD|gb|ABD30512.1|ARO:3000839|arlS	34.7	222	585	451	3.91e-32	128
k141_83378_6	NCBI|WP_002305818.1|1|1|vanS-A|vanS-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-A|AMR|glycopeptide	29.8	235	585	384	1.91e-28	116
k141_83378_6	megares|MEG_7454|Drugs|Glycopeptide|VanA-type_regulator|VANRA_1	29.8	235	585	384	1.91e-28	116
k141_83378_6	NCBI|WP_063856741.1|1|1|vanS-Pt|vanS-Pt|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-Pt|AMR|glycopeptide	30.2	235	585	386	2.66e-28	115
k141_83378_6	megares|MEG_7488|Drugs|Glycopeptide|VanA-type_regulator|VANSA_1	30.2	235	585	386	2.66e-28	115
k141_83378_6	CARD|gb|AAD51347.1|ARO:3003067|smeS	32.3	232	585	467	3.00e-28	117
k141_83378_6	NCBI|WP_063856742.1|1|1|vanS-Pt|vanS-Pt|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-Pt|AMR|glycopeptide	29.8	235	585	388	1.25e-27	114
k141_83378_6	megares|MEG_7489|Drugs|Glycopeptide|VanA-type_regulator|VANSA_1	29.8	235	585	388	1.25e-27	114
k141_83378_6	megares|MEG_7487|Drugs|Glycopeptide|VanA-type_regulator|VANSA_1	29.8	235	585	386	2.22e-27	113
k141_83378_6	NCBI|WP_063856740.1|1|1|vanS-Pt2|vanS-Pt2|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-Pt2|AMR|glycopeptide	29.8	235	585	386	2.22e-27	113
k141_73327_11	SARG|gi|851913025|ref|WP_048215946.1|	34.8	233	246	648	5.24e-40	144
k141_73327_11	SARG|YP_002850060	34.8	233	246	648	5.24e-40	144
k141_73327_11	SARG|gi|489930965|ref|WP_003834285.1|	34.8	233	246	648	5.24e-40	144
k141_73327_11	SARG|gi|696368937|ref|WP_032943949.1|	34.9	232	246	648	7.21e-40	144
k141_73327_11	SARG|gi|851922185|ref|WP_048218206.1|	34.8	233	246	648	7.21e-40	144
k141_73327_11	SARG|gi|696375069|ref|WP_032949617.1|	34.8	233	246	648	7.21e-40	144
k141_73327_11	SARG|gi|489936909|ref|WP_003840216.1|	34.8	233	246	648	7.21e-40	144
k141_73327_11	SARG|gi|489127020|ref|WP_003036815.1|	34.8	233	246	648	7.21e-40	144
k141_73327_11	SARG|gi|507079862|ref|WP_016150620.1|	34.8	233	246	648	7.21e-40	144
k141_73327_11	SARG|gi|949791377|ref|WP_057104572.1|	34.8	233	246	648	7.21e-40	144
k141_1719_10	SARG|gb|AAK76137.1|ARO:3000024|patA	28.7	171	237	564	7.74e-16	75.1
k141_1719_11	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	20.7	237	258	255	5.53e-13	65.9
k141_1719_11	SARG|gb|SOX29786.1|ARO:3004730|tva(A)	22.5	200	258	505	3.37e-08	52.8
k141_1719_11	NCBI|WP_014936356.1|1|1|tva(B)|tva(B)|target_protection|2|TIAMULIN|PLEUROMUTILIN|ABC-F_type_ribosomal_protection_protein_Tva(B)|AMR|pleuromutilin	21.5	200	258	504	6.23e-07	48.9
k141_114168_6	SARG|gb|AAG04750.1|ARO:3004077|PmpM	25.5	361	414	477	7.15e-15	75.1
k141_114168_6	NCBI|AAG27731.1|1|1|norM-Burk|norM-Burk|efflux|1|EFFLUX|EFFLUX|multidrug_efflux_MATE_transporter_NorM|AMR|efflux	25.7	362	414	462	6.50e-11	62.8
k141_144902_2	SARG|gi|803568669|ref|WP_046077412.1|	38.0	245	265	648	9.02e-36	133
k141_144902_2	SARG|gi|446110352|ref|WP_000188207.1|	38.0	245	265	648	9.02e-36	133
k141_144902_2	SARG|YP_002382193	38.0	245	265	648	9.02e-36	133
k141_144902_2	SARG|gi|803575554|ref|WP_046081557.1|	38.0	245	265	648	9.02e-36	133
k141_144902_2	SARG|gi|446110351|ref|WP_000188206.1|	38.0	245	265	648	9.02e-36	133
k141_144902_2	SARG|gi|502669352|ref|WP_012905216.1|	35.1	239	265	648	1.85e-33	127
k141_144902_2	SARG|gi|1035670474|ref|WP_064517458.1|	36.0	239	265	648	1.20e-32	124
k141_144902_2	SARG|gi|1035717981|ref|WP_064557480.1|	35.9	234	265	648	1.20e-32	124
k141_144902_2	SARG|gi|1035706844|ref|WP_064548272.1|	35.5	234	265	648	3.06e-32	123
k141_144902_2	SARG|gi|736472622|ref|WP_034494292.1|	35.0	234	265	648	1.45e-31	121
k141_124900_15	NCBI|WP_050824634.1|1|1|tet(O)|tet(O)|target_protection|2|TETRACYCLINE|TETRACYCLINE|tetracycline_resistance_ribosomal_protection_protein_Tet(O)|AMR|tetracycline	31.3	147	419	639	5.37e-14	72.8
k141_124900_16	SARG|L42544.gene.p01	28.3	667	693	651	1.27e-81	271
k141_124900_16	SARG|AAV80410	28.3	667	693	651	2.47e-81	270
k141_124900_16	SARG|NP_348076	27.2	676	693	652	3.74e-76	256
k141_124900_16	SARG|YP_002850805	27.3	675	693	652	1.01e-74	252
k141_124900_16	SARG|AJ514254.gene.p01	27.2	681	693	640	1.09e-74	252
k141_124900_16	SARG|ZP_02952732	27.2	673	693	652	3.75e-73	248
k141_124900_16	SARG|ZP_02632674	27.2	673	693	660	4.40e-73	248
k141_124900_16	SARG|L20800.gene.p01	27.2	673	693	652	1.00e-72	247
k141_124900_16	NCBI|WP_063856409.1|1|1|tet(Q)|tet(Q)|target_protection|2|TETRACYCLINE|TETRACYCLINE|tetracycline_resistance_ribosomal_protection_protein_Tet(Q)|AMR|tetracycline	26.6	684	693	641	2.14e-72	246
k141_124900_16	SARG|AAZ79478	26.6	684	693	657	2.96e-72	246
