k141_583232_2	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	43.1	225	230	232	1.32e-61	191
k141_583232_2	NCBI|AXB64454.1|1|1|vanR-Cd|vanR-Cd|re-structuring_of_the_cell_wall|1|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G-Cd|AMR|glycopeptide	44.1	229	230	233	3.54e-59	185
k141_583232_2	NCBI|WP_063856718.1|1|1|vanR-E|vanR-E|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-E|AMR|glycopeptide	42.0	224	230	229	8.90e-59	184
k141_583232_2	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	42.5	226	230	228	4.91e-58	182
k141_583232_2	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	41.1	224	230	231	1.52e-57	181
k141_583232_2	NCBI|WP_005228837.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	42.9	231	230	231	4.32e-57	180
k141_583232_2	NCBI|WP_063856725.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	42.7	227	230	231	6.12e-57	179
k141_583232_2	NCBI|WP_034872470.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	42.7	227	230	231	8.66e-57	179
k141_583232_2	NCBI|WP_063856724.1|1|1|vanR-L|vanR-L|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-L|AMR|glycopeptide	42.7	227	230	231	1.73e-56	178
k141_583232_2	NCBI|WP_021418928.1|1|1|vanR-G|vanR-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G|AMR|glycopeptide	43.3	231	230	235	1.95e-56	178
k141_583232_3	CARD|gb|ABD30512.1|ARO:3000839|arlS	29.5	288	492	451	6.29e-29	117
k141_583232_3	NCBI|WP_063856748.1|1|1|vanS-M|vanS-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-M|AMR|glycopeptide	23.0	287	492	370	1.77e-19	89.0
k141_2684526_2	SARG|gb|MBY8651254.1|ARO:3007188|vanH_in_vanP_cl	22.8	259	388	314	1.71e-12	66.6
k141_511201_1	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	49.2	128	158	231	7.25e-41	135
k141_511201_1	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	44.1	145	158	232	2.10e-40	134
k141_511201_1	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	43.4	145	158	232	5.94e-40	133
k141_511201_1	NCBI|WP_021418928.1|1|1|vanR-G|vanR-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G|AMR|glycopeptide	52.4	124	158	235	2.56e-39	132
k141_511201_1	NCBI|AXB64454.1|1|1|vanR-Cd|vanR-Cd|re-structuring_of_the_cell_wall|1|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G-Cd|AMR|glycopeptide	47.3	131	158	233	6.86e-39	130
k141_511201_1	NCBI|WP_063856718.1|1|1|vanR-E|vanR-E|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-E|AMR|glycopeptide	39.3	173	158	229	1.74e-38	129
k141_511201_1	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	47.4	137	158	232	1.89e-38	129
k141_511201_1	NCBI|WP_005228837.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	38.8	178	158	231	2.60e-38	129
k141_511201_1	NCBI|WP_063856725.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	38.8	178	158	231	3.67e-38	129
k141_511201_1	NCBI|WP_034872470.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	38.8	178	158	231	5.18e-38	128
k141_511201_2	SARG|gb|AAV85982.1|ARO:3000535|macB	30.1	418	418	644	1.24e-41	154
k141_511201_2	SARG|gi|426326769|emb|CCK10228.1|	30.6	422	418	648	2.35e-38	145
k141_511201_2	SARG|gi|1035670474|ref|WP_064517458.1|	29.4	422	418	648	8.13e-38	144
k141_511201_2	SARG|gi|1035717981|ref|WP_064557480.1|	29.4	422	418	648	8.13e-38	144
k141_511201_2	SARG|gi|896325272|ref|WP_049294291.1|	29.4	419	418	648	8.13e-38	144
k141_511201_2	SARG|gi|639216333|ref|WP_024554080.1|	29.4	419	418	648	8.13e-38	144
k141_511201_2	SARG|gi|1020141879|ref|WP_063264839.1|	30.8	422	418	647	1.10e-37	143
k141_511201_2	SARG|gi|655997348|ref|WP_029038923.1|	30.8	422	418	647	1.10e-37	143
k141_511201_2	SARG|YP_001438541	30.8	426	418	647	1.50e-37	143
k141_511201_2	SARG|gi|938460528|ref|WP_054624864.1|	30.8	426	418	647	1.50e-37	143
k141_511201_3	SARG|gi|1022688710|ref|WP_063443532.1|	48.4	221	237	648	7.44e-68	219
k141_511201_3	SARG|gi|695793471|ref|WP_032707680.1|	48.0	221	237	648	2.04e-67	218
k141_511201_3	SARG|gi|895981299|ref|WP_049056431.1|	48.0	221	237	648	2.04e-67	218
k141_511201_3	SARG|gi|823281237|ref|WP_047037467.1|	48.0	221	237	648	2.04e-67	218
k141_511201_3	SARG|gi|895967513|ref|WP_049046752.1|	48.0	221	237	648	2.04e-67	218
k141_511201_3	SARG|gi|779903733|ref|WP_045374054.1|	48.0	221	237	648	2.04e-67	218
k141_511201_3	SARG|gi|823326845|ref|WP_047080664.1|	48.0	221	237	648	2.85e-67	218
k141_511201_3	SARG|gi|823302270|ref|WP_047057473.1|	48.0	221	237	648	2.85e-67	218
k141_511201_3	SARG|gi|976146774|ref|WP_059305359.1|	48.0	221	237	648	2.85e-67	218
k141_511201_3	SARG|gi|1022664304|ref|WP_063420886.1|	48.0	221	237	648	2.85e-67	218
k141_511201_4	SARG|gi|487980711|ref|WP_002053440.1|	30.3	145	588	446	2.18e-06	49.3
k141_511201_4	SARG|gi|490848588|ref|WP_004710651.1|	30.3	145	588	446	2.18e-06	49.3
k141_511201_4	SARG|gi|518287882|ref|WP_019458090.1|	29.7	145	588	446	6.63e-06	47.8
k141_4926_2	NCBI|WP_063856408.1|1|1|tet(Q)|tet(Q)|target_protection|2|TETRACYCLINE|TETRACYCLINE|tetracycline_resistance_ribosomal_protection_protein_Tet(Q)|AMR|tetracycline	26.3	453	531	654	4.02e-35	138
k141_4926_2	megares|MEG_7182|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETQ_1	26.3	453	531	670	4.38e-35	138
k141_4926_2	SARG|AAB51122	26.3	453	531	670	4.38e-35	138
k141_4926_2	SARG|Q08425	26.3	453	531	641	6.81e-35	137
k141_4926_2	megares|MEG_7181|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETQ_1	26.3	453	531	657	7.46e-35	137
k141_4926_2	SARG|Z21523.gene.p01	26.3	453	531	657	7.46e-35	137
k141_4926_2	NCBI|WP_063856409.1|1|1|tet(Q)|tet(Q)|target_protection|2|TETRACYCLINE|TETRACYCLINE|tetracycline_resistance_ribosomal_protection_protein_Tet(Q)|AMR|tetracycline	26.3	453	531	641	2.49e-33	133
k141_4926_2	SARG|AAZ79478	26.3	453	531	657	2.70e-33	133
k141_4926_2	SARG|Q52360	26.3	457	531	641	3.36e-33	132
k141_4926_2	SARG|P70882	26.3	457	531	641	3.36e-33	132
k141_1382727_2	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	35.2	230	297	255	8.92e-41	141
k141_1382727_2	SARG|gi|763399392|ref|WP_044256358.1|	36.3	223	297	648	1.71e-39	145
k141_1382727_2	SARG|gi|835330218|ref|WP_047457825.1|	35.9	223	297	648	3.23e-39	144
k141_1382727_2	SARG|YP_001453760	35.9	223	297	648	3.23e-39	144
k141_1382727_2	SARG|gi|992390012|ref|WP_061077002.1|	36.3	223	297	648	6.09e-39	143
k141_1382727_2	SARG|gi|671541568|ref|WP_031525212.1|	36.2	224	297	648	8.36e-39	143
k141_1382727_2	SARG|gi|754927849|ref|WP_042284850.1|	35.9	223	297	648	8.36e-39	143
k141_1382727_2	SARG|gi|970558766|ref|WP_058820271.1|	36.7	237	297	648	1.15e-38	142
k141_1382727_2	SARG|gi|912614197|ref|WP_050196089.1|	36.8	223	297	648	1.15e-38	142
k141_1382727_2	SARG|gi|554685678|ref|WP_023185565.1|	36.8	239	297	648	1.15e-38	142
k141_2976851_4	NCBI|WP_000163435.1|1|1|mupA|mupA|insensitivity|2|mupirocin|mupirocin|mupirocin-resistant_isoleucine--tRNA_ligase_MupA|AMR|mupirocin	42.9	1048	1052	1024	1.54e-310	887
k141_2976851_4	megares|MEG_4089|Drugs|Mupirocin|Mupirocin-resistant_isoleucyl-tRNA_synthetase|MUPA_1	42.9	1048	1052	1024	1.54e-310	887
k141_2976851_4	megares|MEG_4091|Drugs|Mupirocin|Mupirocin-resistant_isoleucyl-tRNA_synthetase|MUPB_1	42.9	1051	1052	1033	1.34e-308	882
k141_2976851_4	SARG|gb|AEY83581|ARO:3000510|mupB	42.9	1051	1052	1033	1.34e-308	882
k141_2976851_4	megares|MEG_4090|Drugs|Mupirocin|Mupirocin-resistant_isoleucyl-tRNA_synthetase|MUPA_1	43.9	1013	1052	1024	2.81e-308	881
k141_2976851_4	SARG|gb|CAA53189|ARO:3000521|mupA	43.9	1013	1052	1024	2.81e-308	881
k141_2976851_4	megares|MEG_3295|Drugs|Mupirocin|Mupirocin-resistant_isoleucyl-tRNA_synthetase|ILES_1	36.4	1092	1052	1107	1.65e-214	643
k141_2976851_4	SARG|gb|ADP36409.1|ARO:3003730|Bifidobacteria	36.4	1092	1052	1107	1.65e-214	643
k141_2977987_2	NCBI|WP_049581834.1|1|1|dfrA45|dfrA45|insensitivity|2|diaminopyrimidine|diaminopyrimidine|diaminopyrimidine-resistant_dihydrofolate_reductase_DfrA45|AMR|diaminopyrimidine	38.8	134	169	164	2.33e-30	107
k141_2977987_2	SARG|gb|BAE15963.1|ARO:3002868|dfrG	40.6	138	169	165	3.38e-30	107
k141_2977987_2	NCBI|WP_290468344.1|1|1|dfrL|dfrL|insensitivity|2|diaminopyrimidine|diaminopyrimidine|diaminopyrimidine-resistant_dihydrofolate_reductase_DfrL|AMR|diaminopyrimidine	46.3	136	169	176	9.04e-30	106
k141_2977987_2	CARD|gb|CAC8536249.1|ARO:3007456|dfrL	46.3	136	169	193	1.40e-29	106
k141_2977987_2	NCBI|WP_012779617.1|1|1|dfrK|dfrK|insensitivity|2|diaminopyrimidine|diaminopyrimidine|diaminopyrimidine-resistant_dihydrofolate_reductase_DfrK|AMR|diaminopyrimidine	38.2	157	169	163	1.81e-29	105
k141_2977987_2	SARG|gb|CBL80435.1|ARO:3002869|dfrK	37.6	157	169	163	3.60e-29	104
k141_2977987_2	NCBI|WP_031775848.1|1|1|dfrK|dfrK|insensitivity|2|diaminopyrimidine|diaminopyrimidine|diaminopyrimidine-resistant_dihydrofolate_reductase_DfrK|AMR|diaminopyrimidine	37.6	157	169	163	3.60e-29	104
k141_2977987_2	SARG|gb|WP_197749399.1|ARO:3005349|DfrA38	42.2	135	169	166	3.90e-29	104
k141_2977987_6	NCBI|WP_002389535.1|1|1|bcrA_Lm|bcrA_Lm||2|peptide|peptide|peptide_resistance_ABC_transporter_ATP-binding_subunit_BcrA|AMR|peptide	32.8	229	234	307	1.11e-27	106
k141_2977987_6	SARG|gi|542061059|gb|ERI11611.1|	29.1	230	234	316	1.34e-24	98.2
k141_2977987_6	SARG|gi|447195835|ref|WP_001273091.1|	30.3	231	234	306	1.16e-23	95.5
k141_2977987_6	SARG|gi|447195836|ref|WP_001273092.1|	30.3	231	234	306	2.23e-23	94.7
k141_2977987_6	SARG|ZP_04081918	30.3	231	234	306	4.30e-23	94.0
k141_2977987_6	SARG|ABB80128	28.7	230	234	306	5.89e-22	90.9
k141_2977987_6	SARG|P42332	28.3	230	234	306	2.17e-21	89.4
k141_2977987_6	SARG|AAD21213	28.3	230	234	306	3.01e-21	89.0
k141_2977987_6	megares|MEG_1213|Drugs|Bacitracin|Bacitracin_ABC_transporter|BCRA_1	27.8	230	234	306	5.76e-21	88.2
k141_2977987_6	SARG|gi|510143239|gb|AGN36970.1|	27.8	230	234	313	6.30e-21	88.2
k141_445155_1	SARG|gb|WP_104671188.1|ARO:3003948|efrA	35.6	556	586	575	1.56e-98	310
k141_445155_1	SARG|gb|AAK76137.1|ARO:3000024|patA	32.8	540	586	564	8.30e-85	274
k141_445155_1	SARG|gb|AET10444.1|ARO:3004032|tetA(46)	27.9	512	586	574	5.55e-50	181
k141_445155_1	NCBI|WP_289811733.1|1|1|tetB(60)|tetB(60)||2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_ABC_transporter_Tet(60)_subunit_B|AMR|tetracycline	25.0	575	586	579	1.57e-49	179
k141_445155_1	SARG|gb|ANZ79241.1|ARO:3004036|tetB(60)	26.3	582	586	579	4.08e-49	178
k141_445155_1	SARG|gb|ANZ79240.1|ARO:3004035|tetA(60)	31.8	400	586	579	1.35e-47	174
k141_445155_1	NCBI|WP_289811734.1|1|1|tetA(60)|tetA(60)||2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_ABC_transporter_Tet(60)_subunit_A|AMR|tetracycline	31.8	402	586	579	3.49e-47	173
k141_445155_1	SARG|gb|AYV52072.1|ARO:3002882|lmrD	27.0	503	586	664	1.90e-46	172
k141_445155_1	SARG|gb|AAK76136.1|ARO:3000025|patB	25.0	537	586	588	1.93e-46	171
k141_445155_1	SARG|gi|928900436|ref|WP_053931243.1|	26.2	576	586	600	1.09e-45	169
k141_445155_2	SARG|gb|AAK76136.1|ARO:3000025|patB	30.6	592	578	588	3.16e-85	275
k141_445155_2	SARG|gb|AYV52072.1|ARO:3002882|lmrD	34.7	505	578	664	9.93e-84	273
k141_445155_2	SARG|gb|CDO61516.1|ARO:3003949|efrB	41.2	337	578	362	1.82e-78	251
k141_445155_2	SARG|gb|AAC74000.1|ARO:3003950|msbA	29.9	531	578	582	6.30e-75	248
k141_445155_2	SARG|gi|948137056|ref|WP_056795395.1|	31.4	586	578	602	2.09e-71	239
k141_445155_2	SARG|gi|944152509|ref|WP_055644808.1|	30.8	587	578	616	2.81e-71	239
k141_445155_2	SARG|gi|928900436|ref|WP_053931243.1|	31.1	588	578	600	2.86e-70	236
k141_445155_2	SARG|gi|664579989|ref|WP_031094015.1|	31.1	588	578	601	2.92e-70	236
k141_445155_2	SARG|gi|944009777|ref|WP_055601444.1|	30.4	588	578	628	1.37e-69	235
k141_445155_2	SARG|gi|947982677|ref|WP_056642336.1|	30.3	587	578	626	3.56e-69	234
k141_1604898_2	megares|MEG_4276|Drugs|MLS|MLS_resistance_ABC_efflux_pumps|OLEC_1	30.2	215	253	325	1.26e-28	109
k141_1604898_2	SARG|gb|AAA26793|ARO:3003748|oleC	30.5	213	253	325	2.44e-28	108
k141_1604898_2	NCBI|WP_002389535.1|1|1|bcrA_Lm|bcrA_Lm||2|peptide|peptide|peptide_resistance_ABC_transporter_ATP-binding_subunit_BcrA|AMR|peptide	30.8	214	253	307	1.85e-26	103
k141_1171468_3	megares|MEG_5396|Drugs|Aminocoumarins|Aminocoumarin-resistant_DNA_topoisomerases|PARY_1	38.8	637	582	703	8.56e-124	379
k141_1968362_4	NCBI|WP_063856862.1|1|1|vanY-D|vanY-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|transpeptidase-like_D-Ala-D-Ala_carboxypeptidase_VanY-D|AMR|glycopeptide	30.2	285	486	356	3.82e-24	102
k141_1968362_4	NCBI|WP_049898469.1|1|1|vanY-D|vanY-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|transpeptidase-like_D-Ala-D-Ala_carboxypeptidase_VanY-D|AMR|glycopeptide	30.4	257	486	356	2.38e-23	100
k141_1968362_4	NCBI|WP_109545033.1|1|1|vanY-D|vanY-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|transpeptidase-like_D-Ala-D-Ala_carboxypeptidase_VanY-D|AMR|glycopeptide	29.9	284	486	355	4.32e-23	99.4
k141_1968362_4	megares|MEG_7602|Drugs|Glycopeptide|VanD-type_accessory_protein|VANYD_1	29.9	284	486	355	4.32e-23	99.4
k141_1968362_4	SARG|ACM47285	29.9	284	486	363	4.78e-23	99.4
k141_1968362_4	NCBI|WP_063856854.1|1|1|vanY-D|vanY-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|transpeptidase-like_D-Ala-D-Ala_carboxypeptidase_VanY-D|AMR|glycopeptide	29.3	256	486	356	9.04e-22	95.5
k141_1968362_4	NCBI|WP_063856871.1|1|1|vanY-D|vanY-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|transpeptidase-like_D-Ala-D-Ala_carboxypeptidase_VanY-D|AMR|glycopeptide	30.0	257	486	346	2.67e-21	94.0
k141_1968362_4	megares|MEG_7603|Drugs|Glycopeptide|VanD-type_accessory_protein|VANYD_1	27.7	285	486	355	7.35e-21	92.8
k141_1968362_4	SARG|BAE96115	27.7	285	486	355	7.35e-21	92.8
k141_1968362_4	megares|MEG_7604|Drugs|Glycopeptide|VanD-type_accessory_protein|VANYD_2	27.9	197	486	209	2.92e-13	67.8
k141_3273059_1	SARG|YP_001779894	37.0	73	171	212	1.97e-09	53.5
k141_3273059_1	SARG|YP_002861121	26.9	130	171	212	1.97e-09	53.5
k141_3273059_1	SARG|YP_001389621	35.6	73	171	212	5.13e-09	52.4
k141_304358_2	SARG|gb|ANZ79476.1|ARO:3003908|Erm(47)	29.2	212	286	246	3.47e-21	89.0
k141_304358_2	SARG|gb|CZT31773.1|ARO:3004094|Erm(48)	33.0	188	286	243	8.53e-20	85.1
k141_304358_2	SARG|L22689.1.gene1.p01	29.6	223	286	257	3.50e-17	78.2
k141_304358_2	SARG|gb|CBY77552.1|ARO:3003106|Erm(42)	32.4	182	286	301	7.44e-16	75.1
k141_304358_2	NCBI|WP_052259183.1|1|1|erm(42)|erm(42)|target_modification|2|CLINDAMYCIN/ERYTHROMYCIN|LINCOSAMIDE/MACROLIDE|23S_rRNA_(adenine(2058)-N(6))-methyltransferase_Erm(42)|AMR|multidrug	31.9	182	286	301	1.02e-15	74.7
k141_304358_2	megares|MEG_2781|Drugs|MLS|23S_rRNA_methyltransferases|ERM42_1	31.9	182	286	303	1.04e-15	74.7
k141_2839224_6	SARG|gi|851935911|ref|WP_048224705.1|	33.0	203	205	660	1.75e-29	113
k141_2839224_6	SARG|B7LM76	33.0	200	205	660	3.87e-28	109
k141_2839224_6	SARG|gi|851917461|ref|WP_048217311.1|	32.5	203	205	660	7.19e-28	108
k141_2839224_6	SARG|gi|1002399350|ref|WP_061382108.1|	32.0	203	205	660	7.19e-28	108
k141_2839224_6	SARG|gi|489117806|ref|WP_003027650.1|	32.5	203	205	660	7.19e-28	108
k141_2839224_6	SARG|gi|696375142|ref|WP_032949690.1|	32.5	203	205	660	7.19e-28	108
k141_2839224_6	SARG|gi|507079934|ref|WP_016150692.1|	32.5	203	205	660	9.80e-28	108
k141_2839224_6	SARG|gi|765458296|ref|WP_044714032.1|	32.5	203	205	660	9.80e-28	108
k141_2839224_6	SARG|gi|851912779|ref|WP_048215868.1|	32.5	203	205	660	9.80e-28	108
k141_2839224_6	SARG|gi|851981245|ref|WP_048240645.1|	32.5	203	205	660	9.80e-28	108
k141_2115180_1	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	39.0	177	170	232	5.07e-42	139
k141_2115180_1	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	39.0	177	170	232	5.07e-42	139
k141_2115180_1	megares|MEG_7449|Drugs|Glycopeptide|VanA-type_regulator|VANRA_1	38.1	176	170	231	3.53e-39	132
k141_2115180_1	NCBI|WP_063856716.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	38.1	176	170	231	3.53e-39	132
k141_2115180_1	NCBI|WP_002317273.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	38.9	167	170	219	7.24e-39	130
k141_2115180_1	NCBI|WP_063856719.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	38.9	167	170	220	7.44e-39	130
k141_2115180_1	NCBI|WP_032489743.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	38.9	167	170	220	7.44e-39	130
k141_2115180_1	NCBI|WP_002368697.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	38.9	167	170	220	7.44e-39	130
k141_2115180_1	NCBI|WP_063856728.1|1|1|vanR-N|vanR-N|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-N|AMR|glycopeptide	36.4	176	170	230	1.93e-38	130
k141_2115180_1	NCBI|WP_001280781.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	36.9	176	170	231	1.98e-38	130
k141_2115180_2	NCBI|WP_002368696.1|1|1|vanS-B|vanS-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-B|AMR|glycopeptide	28.4	313	492	447	9.44e-28	114
k141_2115180_2	NCBI|WP_002382867.1|1|1|vanS-B|vanS-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-B|AMR|glycopeptide	28.3	314	492	447	2.66e-26	110
k141_2115180_2	NCBI|WP_012579101.1|1|1|vanS-B|vanS-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-B|AMR|glycopeptide	28.3	314	492	447	2.66e-26	110
k141_2115180_2	NCBI|WP_063856739.1|1|1|vanS-B|vanS-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-B|AMR|glycopeptide	28.3	314	492	447	2.66e-26	110
