k141_115965_1	NCBI|WP_050824634.1|1|1|tet(O)|tet(O)|target_protection|2|TETRACYCLINE|TETRACYCLINE|tetracycline_resistance_ribosomal_protection_protein_Tet(O)|AMR|tetracycline	34.9	129	292	639	4.39e-14	71.2
k141_730939_5	SARG|gi|507055561|ref|WP_016126482.1|	36.5	219	318	309	8.32e-45	154
k141_730939_5	SARG|gi|542061059|gb|ERI11611.1|	36.4	220	318	316	1.39e-44	153
k141_730939_5	SARG|gi|488053456|ref|WP_002124853.1|	36.5	219	318	309	6.37e-44	151
k141_730939_5	SARG|gi|488130770|ref|WP_002201978.1|	36.5	219	318	309	6.37e-44	151
k141_730939_5	SARG|gi|445996719|ref|WP_000074574.1|	36.5	219	318	309	8.95e-44	151
k141_730939_5	SARG|gi|488068784|ref|WP_002140181.1|	37.0	219	318	309	8.95e-44	151
k141_730939_5	SARG|gi|488067981|ref|WP_002139378.1|	36.5	219	318	309	1.26e-43	150
k141_730939_5	SARG|gi|447195835|ref|WP_001273091.1|	35.9	220	318	306	1.64e-43	150
k141_730939_5	SARG|gi|487936534|ref|WP_002010000.1|	36.7	218	318	309	1.76e-43	150
k141_730939_5	SARG|gi|507023808|ref|WP_016095885.1|	36.1	219	318	309	3.47e-43	149
k141_846263_3	SARG|gb|AAK76137.1|ARO:3000024|patA	28.7	195	373	564	7.95e-15	74.7
k141_846263_4	SARG|gb|CAE00499.1|ARO:3003835|cdeA	23.4	431	454	441	8.32e-34	130
k141_750378_10	megares|MEG_4304|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.0	533	655	655	5.70e-91	295
k141_750378_10	SARG|gb|AKA86814|ARO:3003746|optrA	36.0	533	655	655	5.70e-91	295
k141_750378_10	megares|MEG_4307|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.0	533	655	655	1.56e-90	293
k141_750378_10	megares|MEG_4308|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.0	533	655	655	3.05e-90	293
k141_750378_10	megares|MEG_4313|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.0	533	655	655	4.27e-90	292
k141_750378_10	megares|MEG_4312|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.0	533	655	655	4.27e-90	292
k141_750378_10	megares|MEG_4306|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.0	533	655	655	4.27e-90	292
k141_750378_10	megares|MEG_4315|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.0	533	655	655	4.27e-90	292
k141_750378_10	megares|MEG_4309|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.0	533	655	655	5.98e-90	292
k141_750378_10	megares|MEG_4318|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.0	533	655	655	8.36e-90	291
k141_808252_8	CARD|gb|ADM92605.1|ARO:3000553|adeR	30.1	183	1157	247	3.62e-13	69.7
k141_808252_8	NCBI|WP_063856723.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	28.3	120	1157	219	1.71e-10	61.2
k141_808252_8	NCBI|WP_002317273.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	28.3	120	1157	219	1.71e-10	61.2
k141_808252_8	NCBI|WP_063856719.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	28.3	120	1157	220	1.74e-10	61.2
k141_808252_8	NCBI|WP_002368697.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	29.2	120	1157	220	2.34e-10	60.8
k141_808252_8	NCBI|WP_032489743.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	27.5	120	1157	220	5.76e-10	59.7
k141_808252_8	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	26.7	105	1157	232	3.26e-08	54.7
k141_808252_8	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	26.6	109	1157	231	4.34e-08	54.3
k141_808252_8	NCBI|WP_063856724.1|1|1|vanR-L|vanR-L|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-L|AMR|glycopeptide	25.7	152	1157	231	6.18e-07	50.8
k141_808252_8	CARD|gb|ATC67679.1|ARO:3000838|arlR	24.6	118	1157	219	9.75e-07	50.1
k141_808252_20	SARG|gb|APB03217.1|ARO:3003983|CatU	34.5	55	127	217	4.97e-09	51.2
k141_808252_20	NCBI|WP_063843212.1|1|1|catA5|catA5|acetyltransferase|2|CHLORAMPHENICOL|PHENICOL|type_A-5_phenicol_O-acetyltransferase|AMR|phenicol	46.0	50	127	220	9.68e-09	50.4
k141_808252_20	megares|MEG_1583|Drugs|Phenicol|Chloramphenicol_acetyltransferases|CATA_1	24.1	112	127	220	1.72e-07	47.0
k141_808252_20	SARG|K00544.gene.p01	24.1	112	127	220	1.72e-07	47.0
k141_846747_1	SARG|gb|AAG05916.1|ARO:3004073|MuxA	23.3	206	262	426	3.71e-11	61.6
k141_846747_1	SARG|gi|488899926|ref|WP_002811019.1|	23.2	207	262	385	2.44e-06	47.0
k141_846747_1	SARG|gi|488872078|ref|WP_002784303.1|	23.7	207	262	385	2.44e-06	47.0
k141_846747_1	SARG|gi|488868725|ref|WP_002780964.1|	23.7	207	262	385	2.44e-06	47.0
k141_213140_2	NCBI|WP_014936356.1|1|1|tva(B)|tva(B)|target_protection|2|TIAMULIN|PLEUROMUTILIN|ABC-F_type_ribosomal_protection_protein_Tva(B)|AMR|pleuromutilin	31.3	534	538	504	1.36e-69	231
k141_213140_2	SARG|gb|SOX29786.1|ARO:3004730|tva(A)	31.9	539	538	505	7.45e-69	229
k141_213140_2	CARD|gb|BAB80490.1|ARO:3007644|Cper_cplR	27.6	514	538	568	4.89e-27	114
k141_213140_2	NCBI|WP_172065992.1|1|1|vga(F)|vga(F)|target_protection|2|LINCOSAMIDE|LINCOSAMIDE|ABC-F_type_ribosomal_protection_protein_Vga(F)|AMR|lincosamide	27.1	409	538	461	8.03e-26	109
k141_213140_2	NCBI|WP_171943877.1|1|1|vga(F)|vga(F)|target_protection|2|LINCOSAMIDE|LINCOSAMIDE|ABC-F_type_ribosomal_protection_protein_Vga(F)|AMR|lincosamide	26.9	409	538	461	1.96e-25	108
k141_213140_2	NCBI|WP_000420317.1|1|1|msr(D)|msr(D)|target_protection|2|AZITHROMYCIN/ERYTHROMYCIN/STREPTOGRAMIN_B|MACROLIDE/STREPTOGRAMIN|ABC-F_type_ribosomal_protection_protein_Msr(D)|AMR|multidrug	26.6	503	538	487	3.43e-24	104
k141_213140_2	SARG|DAC81085.1	25.7	501	538	486	4.56e-24	104
k141_213140_2	NCBI|WP_000420313.1|1|1|msr(D)|msr(D)|target_protection|2|AZITHROMYCIN/ERYTHROMYCIN/STREPTOGRAMIN_B|MACROLIDE/STREPTOGRAMIN|ABC-F_type_ribosomal_protection_protein_Msr(D)|AMR|multidrug	26.6	503	538	487	1.48e-23	102
k141_213140_2	NCBI|WP_063856937.1|1|1|vga(A)|vga(A)|target_protection|2|LINCOSAMIDE|LINCOSAMIDE|ABC-F_type_ribosomal_protection_protein_Vga(A)|AMR|lincosamide	27.6	438	538	522	7.83e-22	97.8
k141_213140_2	SARG|gb|QQA64075.1|ARO:3007043|msr(I)	24.2	501	538	485	1.54e-21	96.7
k141_404992_9	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	25.7	167	204	255	1.07e-09	55.5
k141_23295_1	SARG|gi|556290479|ref|WP_023291164.1|	20.2	455	789	1036	8.68e-09	58.2
k141_23295_1	SARG|CP000647.1.gene3710.p01	20.2	455	789	1036	1.14e-08	57.8
k141_23295_1	SARG|gi|496667122|ref|WP_009309612.1|	20.2	455	789	1036	1.14e-08	57.8
k141_23295_1	SARG|gi|694076105|ref|WP_032421853.1|	20.2	455	789	1036	1.14e-08	57.8
k141_23295_2	SARG|YP_838977	25.7	499	957	1061	2.92e-33	137
k141_23295_2	SARG|YP_002095804	25.7	499	957	1066	2.94e-33	137
k141_23295_2	SARG|NC_010400.5984909.p01	25.3	505	957	1059	2.65e-32	134
k141_23295_2	SARG|gb|CAJ77856.1|ARO:3000777|adeF	25.1	505	957	1059	3.49e-32	134
k141_23295_2	SARG|YP_001811890	25.3	499	957	1066	3.51e-32	134
k141_23295_2	SARG|ZP_02889083	25.3	499	957	1071	3.53e-32	134
k141_23295_2	SARG|AAB58161	25.1	499	957	1027	5.83e-32	133
k141_23295_2	SARG|YP_371056	24.4	496	957	1066	6.10e-32	133
k141_23295_2	SARG|ZP_02904980	25.6	484	957	1048	7.88e-32	133
k141_23295_2	SARG|CAR56416	25.1	499	957	1066	8.04e-32	133
k141_23295_5	SARG|gi|1028199673|ref|WP_063943593.1|	22.1	240	446	371	1.23e-06	49.3
k141_23295_5	SARG|gi|1016954251|ref|WP_063154587.1|	22.1	240	446	371	1.64e-06	48.9
k141_23295_5	SARG|gi|754493746|ref|WP_041910641.1|	22.1	240	446	371	1.64e-06	48.9
k141_23295_5	SARG|gi|654544840|ref|WP_028012548.1|	21.7	240	446	371	2.17e-06	48.5
k141_791185_2	SARG|gb|AAC75314.1|ARO:3003578|pmrF	23.8	307	320	322	1.44e-20	89.4
k141_272585_4	SARG|gi|948137056|ref|WP_056795395.1|	30.1	554	720	602	5.57e-55	197
k141_272585_4	SARG|gi|926400371|ref|WP_053728483.1|	30.9	569	720	603	1.46e-54	196
k141_272585_4	SARG|gi|772774655|ref|WP_045322518.1|	30.3	568	720	620	4.98e-54	195
k141_272585_4	SARG|gi|1033217078|gb|OAR27197.1|	29.8	568	720	601	5.02e-54	195
k141_272585_4	SARG|gi|663350985|ref|WP_030349761.1|	30.7	551	720	613	8.37e-54	194
k141_272585_4	SARG|gb|AAC74000.1|ARO:3003950|msbA	28.3	488	720	582	3.33e-53	192
k141_272585_4	SARG|gi|917229923|ref|WP_051836635.1|	29.2	572	720	620	8.45e-53	192
k141_272585_4	SARG|gi|799286378|ref|WP_045936958.1|	29.6	568	720	620	1.16e-52	191
k141_272585_4	SARG|gi|917127754|ref|WP_051734466.1|	29.6	568	720	620	1.16e-52	191
k141_272585_4	SARG|gi|926294973|ref|WP_053631154.1|	29.6	568	720	620	1.16e-52	191
k141_272585_5	SARG|gi|917229923|ref|WP_051836635.1|	27.9	559	760	620	4.96e-50	184
k141_272585_5	SARG|gi|917203192|ref|WP_051809904.1|	27.7	570	760	620	9.21e-50	184
k141_272585_5	SARG|gi|926351744|ref|WP_053683383.1|	27.0	559	760	648	9.97e-50	184
k141_272585_5	SARG|gi|917166849|ref|WP_051773561.1|	27.0	555	760	620	3.16e-49	182
k141_272585_5	SARG|gi|772774655|ref|WP_045322518.1|	27.3	575	760	620	3.16e-49	182
k141_272585_5	SARG|gi|928900436|ref|WP_053931243.1|	27.4	563	760	600	3.22e-49	182
k141_272585_5	SARG|gi|664579989|ref|WP_031094015.1|	27.4	563	760	601	3.27e-49	182
k141_272585_5	SARG|gi|917155568|ref|WP_051762280.1|	27.0	555	760	620	4.30e-49	182
k141_272585_5	SARG|gi|799286378|ref|WP_045936958.1|	27.5	579	760	620	4.30e-49	182
k141_272585_5	SARG|gi|917127754|ref|WP_051734466.1|	27.5	579	760	620	4.30e-49	182
k141_426592_22	megares|MEG_5396|Drugs|Aminocoumarins|Aminocoumarin-resistant_DNA_topoisomerases|PARY_1	42.6	692	646	703	2.65e-164	486
k141_734246_2	SARG|gi|447195835|ref|WP_001273091.1|	32.9	216	232	306	1.04e-27	106
k141_734246_2	SARG|gi|500194536|ref|WP_011867743.1|	31.9	213	232	306	2.01e-27	105
k141_734246_2	SARG|gi|447195836|ref|WP_001273092.1|	32.4	216	232	306	2.81e-27	105
k141_734246_2	SARG|gi|445996709|ref|WP_000074564.1|	30.8	211	232	309	4.13e-27	104
k141_734246_2	SARG|gi|507055561|ref|WP_016126482.1|	30.5	213	232	309	4.13e-27	104
k141_734246_2	SARG|gi|542061059|gb|ERI11611.1|	32.2	227	232	316	4.64e-27	104
k141_734246_2	SARG|gi|445996710|ref|WP_000074565.1|	30.8	211	232	309	5.75e-27	104
k141_734246_2	SARG|gi|445996719|ref|WP_000074574.1|	31.1	212	232	309	1.12e-26	103
k141_734246_2	SARG|P42332	30.8	214	232	306	1.48e-26	103
k141_734246_2	megares|MEG_1213|Drugs|Bacitracin|Bacitracin_ABC_transporter|BCRA_1	30.8	214	232	306	1.48e-26	103
k141_792261_5	CARD|gb|AAC75429.1|ARO:3000833|evgS	31.7	369	791	1197	1.12e-40	160
k141_792261_5	NCBI|WP_063856748.1|1|1|vanS-M|vanS-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-M|AMR|glycopeptide	26.4	235	791	370	4.55e-17	82.8
k141_792261_5	NCBI|WP_006285582.1|1|1|vanS-F|vanS-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-F|AMR|glycopeptide	26.0	235	791	365	7.76e-17	82.0
k141_792261_5	CARD|gb|ADM92605.1|ARO:3000553|adeR	29.0	131	791	247	3.14e-09	57.4
k141_197065_15	SARG|gi|1002798395|gb|AMN85478.1|	37.9	372	377	343	8.29e-70	221
k141_197065_15	SARG|AAD42184	36.2	370	377	343	7.22e-68	216
k141_197065_15	SARG|gi|552941803|ref|WP_023042860.1|	36.2	370	377	343	7.22e-68	216
k141_197065_15	SARG|ACM47287	36.2	370	377	343	1.59e-66	213
k141_197065_15	SARG|AAR37060	36.4	374	377	343	8.83e-66	211
k141_197065_15	SARG|AAZ98839	36.8	367	377	343	8.83e-66	211
k141_197065_15	SARG|gi|726981187|ref|WP_033585865.1|	37.4	369	377	340	1.14e-65	211
k141_197065_15	SARG|gi|726976857|ref|WP_033582037.1|	37.4	369	377	340	1.61e-65	210
k141_197065_15	SARG|gi|748291566|ref|WP_039833224.1|	37.7	371	377	343	1.75e-65	210
k141_197065_15	SARG|ABS72058	35.4	370	377	343	1.75e-65	210
k141_658318_9	SARG|gb|ANZ79241.1|ARO:3004036|tetB(60)	27.7	148	227	579	1.01e-07	50.8
k141_658318_9	NCBI|WP_289811733.1|1|1|tetB(60)|tetB(60)||2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_ABC_transporter_Tet(60)_subunit_B|AMR|tetracycline	26.4	148	227	579	1.83e-07	50.1
k141_658318_9	SARG|gb|CDO61516.1|ARO:3003949|efrB	25.5	165	227	362	2.02e-07	49.7
k141_542755_14	megares|MEG_7514|Drugs|Glycopeptide|VanL-type_regulator|VANSL_1	25.5	259	996	364	9.88e-24	103
k141_542755_14	NCBI|WP_063856745.1|1|1|vanS-L|vanS-L|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-L|AMR|glycopeptide	25.5	259	996	364	9.88e-24	103
k141_542755_14	NCBI|WP_222891058.1|1|1|vanS-P|vanS-P|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-P|AMR|glycopeptide	24.1	290	996	359	3.01e-18	86.7
k141_542755_14	CARD|gb|ADM92605.1|ARO:3000553|adeR	31.6	133	996	247	7.47e-09	56.6
k141_542755_16	CARD|gb|ATC67679.1|ARO:3000838|arlR	32.6	129	565	219	3.52e-12	65.1
k141_542755_16	SARG|ZP_02848503	33.0	115	565	221	6.59e-09	55.5
k141_408007_3	NCBI|WP_021418928.1|1|1|vanR-G|vanR-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G|AMR|glycopeptide	31.4	118	202	235	1.14e-12	63.5
k141_408007_3	NCBI|WP_023042613.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	29.4	119	202	232	1.80e-10	57.4
k141_408007_3	NCBI|WP_016295750.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	29.4	119	202	232	1.80e-10	57.4
k141_408007_3	NCBI|WP_063856722.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	30.0	120	202	232	2.47e-10	57.0
k141_408007_3	NCBI|WP_023043165.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	28.6	119	202	232	3.39e-10	56.6
k141_408007_3	NCBI|WP_063856727.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	28.6	119	202	232	4.64e-10	56.2
k141_408007_3	NCBI|WP_063856715.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	28.6	119	202	232	4.64e-10	56.2
k141_408007_3	NCBI|AXB64454.1|1|1|vanR-Cd|vanR-Cd|re-structuring_of_the_cell_wall|1|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G-Cd|AMR|glycopeptide	29.7	118	202	233	6.41e-10	55.8
k141_408007_3	CARD|gb|AAD51348.1|ARO:3003066|smeR	31.9	119	202	229	1.67e-07	48.9
k141_43735_45	SARG|YP_002861121	48.1	54	204	212	8.00e-11	58.2
k141_43735_45	NCBI|WP_031281281.1|1|1|catB|catB|acetyltransferase|2|CHLORAMPHENICOL|PHENICOL|type_B_phenicol_O-acetyltransferase|AMR|phenicol	42.4	66	204	210	7.24e-10	55.5
k141_43735_45	SARG|YP_001779894	46.3	54	204	212	7.40e-10	55.5
k141_43735_45	SARG|YP_001389621	44.4	54	204	212	1.91e-09	54.3
k141_43735_45	SARG|U19459.gene.p01	42.4	59	204	212	3.59e-09	53.5
k141_43735_45	SARG|YP_001785579	44.4	54	204	212	3.59e-09	53.5
k141_43735_45	SARG|M58472.1.gene1.p01	28.2	131	204	209	1.22e-08	52.0
k141_43735_45	NCBI|KGT34314.1|1|1|catC|catC|acetyltransferase|1|CHLORAMPHENICOL|PHENICOL|type_C_phenicol_O-acetyltransferase|AMR|phenicol	28.6	112	204	219	8.65e-08	49.7
k141_43735_45	SARG|AAS89471	27.0	111	204	210	2.78e-07	48.1
k141_43735_45	NCBI|WP_071766400.1|1|1|catB8|catB8|acetyltransferase|2|CHLORAMPHENICOL|PHENICOL|type_B-3_phenicol_O-acetyltransferase_CatB8|AMR|phenicol	32.4	74	204	210	2.78e-07	48.1
k141_43735_46	megares|MEG_7070|Drugs|Tetracycline|Tetracycline_resistance_MFS_efflux_pumps|TETD_1	34.0	100	297	138	6.99e-15	69.3
k141_908284_1	NCBI|CZR78671.1|1|1|vanT-Cd|vanT-Cd|re-structuring_of_the_cell_wall|1|VANCOMYCIN|GLYCOPEPTIDE|membrane-bound_serine_racemase_VanT-Cd|AMR|glycopeptide	35.1	194	202	712	2.21e-31	119
k141_908284_3	SARG|gb|AML99881.1|ARO:3001327|mdtK	25.7	447	449	474	4.57e-31	123
k141_792937_1	megares|MEG_5148|Drugs|beta-lactam|Class_D_betalactamases|OXA_1	43.6	319	414	346	8.60e-84	259
k141_792937_25	CARD|gb|ADM92605.1|ARO:3000553|adeR	35.7	126	241	247	3.09e-14	68.9
k141_792937_25	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	34.9	129	241	232	1.73e-13	66.6
k141_792937_25	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	35.2	125	241	232	4.48e-13	65.5
k141_792937_25	CARD|gb|ATC67679.1|ARO:3000838|arlR	33.6	107	241	219	9.04e-12	61.6
k141_792937_25	NCBI|WP_063856718.1|1|1|vanR-E|vanR-E|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-E|AMR|glycopeptide	32.4	105	241	229	1.91e-11	60.8
k141_792937_25	NCBI|WP_021418928.1|1|1|vanR-G|vanR-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G|AMR|glycopeptide	35.5	107	241	235	3.82e-11	60.1
k141_792937_25	NCBI|WP_063856727.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	37.0	108	241	232	9.44e-11	58.9
k141_792937_25	NCBI|WP_023042613.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	37.0	108	241	232	9.44e-11	58.9
k141_792937_25	NCBI|WP_016295750.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	37.0	108	241	232	9.44e-11	58.9
k141_792937_25	NCBI|WP_063856715.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	37.0	108	241	232	9.44e-11	58.9
k141_390033_7	SARG|ZP_04606269	32.9	152	303	299	5.67e-10	58.2
k141_101909_4	SARG|gb|AAV85982.1|ARO:3000535|macB	31.4	236	265	644	2.31e-24	100
k141_101909_4	SARG|gi|696368937|ref|WP_032943949.1|	28.4	232	265	648	3.81e-20	88.6
k141_101909_4	SARG|gi|851913025|ref|WP_048215946.1|	28.4	232	265	648	3.81e-20	88.6
k141_101909_4	SARG|gi|489930965|ref|WP_003834285.1|	28.4	232	265	648	3.81e-20	88.6
k141_101909_4	SARG|gi|696361545|ref|WP_032936694.1|	28.4	232	265	648	5.16e-20	88.2
k141_101909_4	SARG|gi|489936909|ref|WP_003840216.1|	28.4	232	265	648	5.16e-20	88.2
k141_101909_4	SARG|gi|507079862|ref|WP_016150620.1|	28.4	232	265	648	5.16e-20	88.2
k141_101909_4	SARG|gi|949791377|ref|WP_057104572.1|	28.4	232	265	648	5.16e-20	88.2
k141_101909_4	SARG|gi|495067432|ref|WP_007792257.1|	29.1	237	265	647	6.98e-20	87.8
k141_101909_4	SARG|gi|494938585|ref|WP_007664615.1|	29.4	245	265	647	6.98e-20	87.8
k141_313154_8	NCBI|WP_005812825.1|1|1|nimJ|nimJ|nitroimidazole_reductase|2|NITROIMIDAZOLE|NITROIMIDAZOLE|5-nitroimidazole_reductase_NimJ|AMR|nitroimidazole	42.5	153	159	165	3.08e-39	129
k141_313154_8	NCBI|WP_087312253.1|1|1|nimG|nimG||2|NITROIMIDAZOLE|NITROIMIDAZOLE|5-nitroimidazole_reductase_NimG|AMR|nitroimidazole	42.6	162	159	164	1.20e-38	128
k141_313154_8	megares|MEG_4193|Drugs|Metronidazole|nim_nitroimidazole_reductase|NIMI_1	44.8	154	159	152	2.76e-37	124
k141_313154_8	ResF|nimI_1_FJ940887_1	44.8	154	159	165	4.01e-37	124
