k141_635325_40	megares|MEG_7509|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	24.2	227	535	381	7.88e-09	56.6
k141_635325_40	NCBI|WP_063856744.1|1|1|vanS-D|vanS-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-D|AMR|glycopeptide	25.7	210	535	381	1.39e-08	55.8
k141_635325_40	megares|MEG_7504|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	25.7	210	535	381	1.39e-08	55.8
k141_635325_40	NCBI|WP_063856732.1|1|1|vanS-G|vanS-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-G|AMR|glycopeptide	26.7	206	535	367	3.10e-08	54.7
k141_635325_40	NCBI|WP_021418927.1|1|1|vanS-G|vanS-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-G|AMR|glycopeptide	26.7	206	535	368	3.11e-08	54.7
k141_635325_42	CARD|gb|BAB36671.1|ARO:3000832|evgA	21.1	185	216	204	3.41e-11	59.3
k141_703614_21	CARD|gb|VWQ00850.1|ARO:3003843|leuO	29.1	302	310	314	1.47e-30	116
k141_703614_30	SARG|gi|748767925|ref|WP_040019608.1|	31.8	220	266	623	1.43e-18	84.0
k141_703614_30	SARG|gi|953808775|ref|WP_058042812.1|	31.4	210	266	608	5.24e-17	79.3
k141_703614_30	SARG|gi|754608317|ref|WP_041998010.1|	32.1	212	266	612	7.10e-17	79.0
k141_703614_30	SARG|gi|664458452|ref|WP_030980047.1|	30.7	212	266	601	9.51e-17	78.6
k141_703614_30	SARG|gi|516795764|ref|WP_018105258.1|	30.7	212	266	601	1.28e-16	78.2
k141_703614_30	SARG|gi|799286378|ref|WP_045936958.1|	31.2	221	266	620	1.30e-16	78.2
k141_703614_30	SARG|gi|917127754|ref|WP_051734466.1|	31.2	221	266	620	1.30e-16	78.2
k141_703614_30	SARG|gi|926376632|ref|WP_053705806.1|	31.2	221	266	620	1.30e-16	78.2
k141_703614_30	SARG|gi|926294973|ref|WP_053631154.1|	31.2	221	266	620	1.30e-16	78.2
k141_703614_30	SARG|gi|928900436|ref|WP_053931243.1|	30.6	206	266	600	1.73e-16	77.8
k141_703614_50	CARD|gb|AAK37618.1|ARO:3005008|TxR	39.4	312	520	318	1.77e-60	201
k141_703614_52	SARG|gb|ABA71733.1|ARO:3002972|vanTG	30.7	371	373	712	2.23e-32	127
k141_703614_52	NCBI|WP_063856752.1|1|1|vanT-G|vanT-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|membrane-bound_serine_racemase_VanT-G|AMR|glycopeptide	28.3	371	373	711	2.65e-24	103
k141_703614_52	SARG|gb|ABX54690.1|ARO:3002974|vanTrL	27.1	340	373	366	5.99e-24	100
k141_703614_52	SARG|gi|498467693|ref|WP_010773049.1|	26.9	335	373	700	5.41e-22	96.7
k141_703614_52	SARG|FJ872411.1.gene43.p01	27.3	337	373	702	1.76e-21	95.1
k141_137044_52	CARD|gb|ADM92605.1|ARO:3000553|adeR	31.7	126	243	247	3.09e-07	48.9
k141_137044_65	megares|MEG_2421|Drugs|beta-lactam|Class_A_betalactamases|CTX_2	39.4	94	158	107	2.26e-17	72.0
k141_137044_70	CARD|gb|BAB41874.1|ARO:3000815|mgrA	37.7	138	151	147	1.30e-20	81.3
k141_137044_78	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	39.6	227	230	228	2.69e-49	160
k141_137044_78	CARD|gb|AAD51348.1|ARO:3003066|smeR	40.0	225	230	229	1.56e-48	158
k141_137044_78	megares|MEG_4290|Drugs|beta-lactam|Mutant_porin_proteins|OMPR_1	38.2	233	230	252	5.20e-43	144
k141_137044_78	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	38.1	231	230	232	6.04e-43	144
k141_137044_78	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	38.1	231	230	232	6.04e-43	144
k141_137044_78	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	37.2	226	230	231	7.30e-41	138
k141_137044_78	NCBI|WP_063856728.1|1|1|vanR-N|vanR-N|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-N|AMR|glycopeptide	37.2	231	230	230	1.12e-39	135
k141_137044_78	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	37.1	229	230	232	1.18e-39	135
k141_137044_78	CARD|gb|SIP52035.1|ARO:3004054|Paer_CpxR	33.2	223	230	225	1.53e-38	132
k141_137044_78	NCBI|WP_063856725.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	35.5	231	230	231	1.79e-38	132
k141_137044_79	CARD|gb|ABD30512.1|ARO:3000839|arlS	24.5	282	432	451	2.85e-23	100
k141_137044_81	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	35.2	122	357	228	4.81e-12	63.9
k141_137044_81	NCBI|WP_063856724.1|1|1|vanR-L|vanR-L|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-L|AMR|glycopeptide	30.0	130	357	231	1.39e-10	59.7
k141_137044_81	NCBI|WP_063856728.1|1|1|vanR-N|vanR-N|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-N|AMR|glycopeptide	31.3	128	357	230	1.86e-10	59.3
k141_137044_81	CARD|gb|SIP52035.1|ARO:3004054|Paer_CpxR	35.5	107	357	225	2.37e-10	58.9
k141_137044_81	NCBI|WP_063856718.1|1|1|vanR-E|vanR-E|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-E|AMR|glycopeptide	28.8	118	357	229	3.36e-10	58.5
k141_137044_81	CARD|gb|ATC67679.1|ARO:3000838|arlR	32.0	97	357	219	7.34e-10	57.4
k141_137044_81	CARD|gb|AAG05188.1|ARO:3005068|ParR	33.8	74	357	235	8.83e-10	57.4
k141_137044_81	NCBI|WP_003126775.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	28.1	121	357	231	2.08e-09	56.2
k141_137044_81	CARD|gb|ADM92605.1|ARO:3000553|adeR	32.7	98	357	247	2.44e-09	56.2
k141_137044_81	NCBI|WP_063856723.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	43.0	86	357	219	2.45e-09	55.8
k141_137044_83	CARD|gb|AAC75429.1|ARO:3000833|evgS	30.3	446	1191	1197	1.26e-42	169
k141_137044_83	NCBI|WP_011029105.1|1|1|vanR-Sc|vanR-Sc|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-Sc|AMR|glycopeptide	30.7	140	1191	231	7.56e-09	56.6
k141_137044_83	NCBI|WP_063856729.1|1|1|vanR-O|vanR-O|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-O|AMR|glycopeptide	30.5	141	1191	233	1.04e-08	56.2
k141_137044_83	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	31.1	106	1191	228	4.32e-08	54.3
k141_137044_83	CARD|gb|ATC67679.1|ARO:3000838|arlR	30.2	129	1191	219	3.08e-07	51.6
k141_137044_83	NCBI|WP_003126775.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	26.9	104	1191	231	1.54e-06	49.7
k141_137044_84	CARD|gb|AAG05188.1|ARO:3005068|ParR	49.4	233	235	235	6.33e-72	218
k141_137044_84	megares|MEG_4290|Drugs|beta-lactam|Mutant_porin_proteins|OMPR_1	37.3	236	235	252	2.76e-44	148
k141_137044_84	CARD|gb|AAD51348.1|ARO:3003066|smeR	35.1	228	235	229	5.83e-44	146
k141_137044_84	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	34.6	228	235	228	5.40e-38	131
k141_137044_84	CARD|gb|ATC67679.1|ARO:3000838|arlR	33.6	226	235	219	1.68e-37	129
k141_137044_84	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	33.6	226	235	232	3.33e-37	129
k141_137044_84	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	32.7	226	235	231	6.44e-37	128
k141_137044_84	NCBI|WP_002368697.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	32.6	227	235	220	1.49e-35	124
k141_137044_84	NCBI|WP_002317273.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	31.3	227	235	219	8.04e-35	122
k141_137044_84	NCBI|WP_063856719.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	31.3	227	235	220	8.25e-35	122
k141_137044_89	SARG|gb|AAG05187.1|ARO:3005067|ParS	34.1	440	454	428	1.58e-55	189
k141_137044_89	CARD|gb|AEX49906.1|ARO:3003583|basS	27.9	265	454	477	2.22e-17	83.2
k141_137044_89	NCBI|WP_063856734.1|1|1|vanS-E|vanS-E|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-E|AMR|glycopeptide	30.1	226	454	357	8.59e-17	80.5
k141_137044_89	megares|MEG_7511|Drugs|Glycopeptide|VanE-type_regulator|VANSE_1	30.1	226	454	357	8.59e-17	80.5
k141_137044_89	megares|MEG_7514|Drugs|Glycopeptide|VanL-type_regulator|VANSL_1	27.2	246	454	364	1.71e-15	76.6
k141_137044_89	NCBI|WP_063856745.1|1|1|vanS-L|vanS-L|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-L|AMR|glycopeptide	27.2	246	454	364	1.71e-15	76.6
k141_137044_89	NCBI|AXB64455.1|1|1|vanS-Cd|vanS-Cd|re-structuring_of_the_cell_wall|1|VANCOMYCIN|GLYCOPEPTIDE|VanG-Cd-type_glycopeptide_resistance_histidine_kinase_VanS|AMR|glycopeptide	26.5	211	454	380	1.10e-14	74.3
k141_137044_89	megares|MEG_7498|Drugs|Glycopeptide|VanC-type_regulator|VANSC_1	26.5	211	454	380	1.10e-14	74.3
k141_137044_89	NCBI|WP_222891058.1|1|1|vanS-P|vanS-P|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-P|AMR|glycopeptide	40.9	93	454	359	2.29e-14	73.2
k141_137044_99	SARG|gi|736472622|ref|WP_034494292.1|	24.8	319	507	648	1.46e-17	84.7
k141_137044_99	SARG|gi|1035670474|ref|WP_064517458.1|	28.2	227	507	648	6.00e-17	82.8
k141_137044_99	SARG|gi|1035717981|ref|WP_064557480.1|	28.2	227	507	648	6.00e-17	82.8
k141_137044_99	SARG|gi|749017716|ref|WP_040076354.1|	27.6	210	507	646	1.39e-16	81.6
k141_137044_99	SARG|gi|1032819400|ref|WP_064325534.1|	29.8	188	507	646	1.39e-16	81.6
k141_137044_99	SARG|gi|779852631|ref|WP_045348970.1|	28.1	210	507	646	1.85e-16	81.3
k141_137044_99	SARG|gi|836580371|ref|WP_047737758.1|	28.1	210	507	646	1.85e-16	81.3
k141_137044_99	SARG|gi|798928072|ref|WP_045906664.1|	28.1	210	507	646	1.85e-16	81.3
k141_137044_99	SARG|gi|746222054|ref|WP_039271209.1|	28.1	210	507	646	1.85e-16	81.3
k141_137044_99	SARG|gi|1022641085|ref|WP_063404331.1|	28.1	210	507	646	1.85e-16	81.3
k141_137044_108	SARG|gi|495736522|ref|WP_008461101.1|	48.3	232	241	648	1.14e-68	221
k141_137044_108	SARG|gi|746253210|ref|WP_039301529.1|	47.8	232	241	648	4.39e-68	220
k141_137044_108	SARG|gi|1001720867|ref|WP_061274204.1|	48.1	231	241	648	8.59e-68	219
k141_137044_108	SARG|gi|639225329|ref|WP_024561799.1|	48.5	229	241	648	3.30e-67	218
k141_137044_108	SARG|gi|639218559|ref|WP_024556062.1|	48.5	229	241	648	3.30e-67	218
k141_137044_108	SARG|gi|746243059|ref|WP_039291473.1|	47.6	231	241	648	4.61e-67	217
k141_137044_108	SARG|gi|657888313|ref|WP_029592374.1|	48.5	229	241	648	6.45e-67	217
k141_137044_108	SARG|gi|803568669|ref|WP_046077412.1|	48.7	224	241	648	9.03e-67	216
k141_137044_108	SARG|gi|446110352|ref|WP_000188207.1|	48.7	224	241	648	9.03e-67	216
k141_137044_108	SARG|YP_002382193	48.7	224	241	648	9.03e-67	216
k141_137044_110	SARG|gi|969848384|ref|WP_058609247.1|	31.5	429	422	646	1.57e-31	125
k141_137044_110	SARG|gi|493171912|ref|WP_006174388.1|	31.5	429	422	646	5.27e-31	124
k141_137044_110	SARG|gi|754731641|ref|WP_042100724.1|	30.6	415	422	648	2.39e-30	122
k141_137044_110	SARG|gi|654551607|ref|WP_028019265.1|	30.5	429	422	646	5.86e-30	121
k141_137044_110	SARG|gi|779804753|ref|WP_045330664.1|	31.5	429	422	646	5.86e-30	121
k141_137044_110	SARG|gi|895905590|ref|WP_049005458.1|	30.5	429	422	646	5.86e-30	121
k141_137044_110	SARG|gi|693138751|ref|WP_032280630.1|	30.6	415	422	648	5.90e-30	121
k141_137044_110	SARG|gi|979540828|ref|WP_059340323.1|	30.4	415	422	648	5.90e-30	121
k141_137044_110	SARG|gi|446110323|ref|WP_000188178.1|	30.6	415	422	648	7.96e-30	120
k141_137044_110	SARG|gi|486363771|ref|WP_001594926.1|	30.6	415	422	648	7.96e-30	120
k141_137181_3	megares|MEG_5148|Drugs|beta-lactam|Class_D_betalactamases|OXA_1	57.8	325	327	346	2.03e-135	387
k141_137181_55	SARG|gb|AAC75089.1|ARO:3003577|ugd	29.0	369	458	388	4.60e-38	141
k141_205674_17	SARG|gb|MBY8651254.1|ARO:3007188|vanH_in_vanP_cl	28.3	198	310	314	1.17e-15	75.1
k141_840612_4	SARG|gb|APB03219.1|ARO:3003986|TaeA	39.0	513	556	648	1.49e-107	335
k141_840612_4	megares|MEG_4306|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	30.4	542	556	655	3.62e-62	215
k141_840612_4	megares|MEG_4313|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	30.4	542	556	655	1.34e-61	213
k141_840612_4	megares|MEG_4307|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	30.4	542	556	655	1.34e-61	213
k141_840612_4	megares|MEG_4318|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	30.4	542	556	655	1.34e-61	213
k141_840612_4	megares|MEG_4309|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	30.4	542	556	655	1.34e-61	213
k141_840612_4	megares|MEG_4312|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	30.4	542	556	655	1.34e-61	213
k141_840612_4	megares|MEG_4308|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	30.4	542	556	655	1.34e-61	213
k141_840612_4	megares|MEG_4315|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	30.4	542	556	655	1.34e-61	213
k141_840612_4	megares|MEG_4304|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	30.4	542	556	655	1.34e-61	213
k141_840612_24	megares|MEG_5400|Drugs|beta-lactam|Penicillin_binding_protein|PBP2_1	41.6	632	686	633	4.44e-155	461
k141_840612_24	megares|MEG_3790|Drugs|beta-lactam|Penicillin_binding_protein|MECA_1	26.4	568	686	666	3.02e-41	159
k141_840612_24	SARG|gi|909708119|ref|WP_049951317.1|	26.8	575	686	649	2.12e-40	156
k141_840612_24	SARG|AAX35723	26.7	569	686	665	2.43e-40	156
k141_840612_24	SARG|CAL22891	26.8	575	686	668	2.50e-40	156
k141_840612_24	megares|MEG_3783|Drugs|beta-lactam|Penicillin_binding_protein|MECA_1	26.8	575	686	669	2.52e-40	156
k141_840612_24	SARG|BAG06200	26.8	575	686	669	2.52e-40	156
k141_840612_24	SARG|gi|686195077|ref|WP_031806544.1|	27.2	574	686	668	6.11e-40	155
k141_840612_24	megares|MEG_3793|Drugs|beta-lactam|Penicillin_binding_protein|MECA_1	27.0	577	686	668	8.23e-40	154
k141_840612_24	SARG|gi|486697816|ref|WP_001620256.1|	26.6	575	686	668	1.11e-39	154
k141_840612_33	SARG|gi|723111645|ref|WP_033557217.1|	35.2	213	617	648	3.47e-24	106
k141_840612_33	SARG|gi|510925114|ref|WP_016245857.1|	35.2	213	617	648	4.61e-24	105
k141_840612_33	SARG|gi|693106883|ref|WP_032260279.1|	35.2	213	617	648	6.12e-24	105
k141_840612_33	SARG|gi|735686444|ref|WP_034174061.1|	34.7	213	617	648	1.43e-23	104
k141_840612_33	SARG|gi|727407986|ref|WP_033815909.1|	34.7	213	617	648	1.43e-23	104
k141_840612_33	SARG|gi|727362702|ref|WP_033800544.1|	34.7	213	617	648	1.43e-23	104
k141_840612_33	SARG|gi|919594850|ref|WP_052892342.1|	34.3	213	617	648	1.43e-23	104
k141_840612_33	SARG|gi|446110309|ref|WP_000188164.1|	34.7	213	617	648	1.43e-23	104
k141_840612_33	SARG|gi|446110310|ref|WP_000188165.1|	34.7	213	617	648	1.43e-23	104
k141_840612_33	SARG|gi|727408814|ref|WP_033816469.1|	34.7	213	617	648	1.90e-23	103
k141_840612_45	SARG|gi|746253210|ref|WP_039301529.1|	28.4	204	422	648	4.04e-13	70.1
k141_840612_45	SARG|gi|1001720867|ref|WP_061274204.1|	28.9	204	422	648	5.36e-13	69.7
k141_840612_45	SARG|gi|1035670474|ref|WP_064517458.1|	29.7	219	422	648	9.45e-13	68.9
k141_840612_45	SARG|gi|1035717981|ref|WP_064557480.1|	29.7	219	422	648	9.45e-13	68.9
k141_840612_45	SARG|gi|495736522|ref|WP_008461101.1|	27.9	204	422	648	1.25e-12	68.6
k141_840612_45	SARG|gb|AAK76137.1|ARO:3000024|patA	27.9	208	422	564	4.71e-12	66.6
k141_840612_45	SARG|gi|736472622|ref|WP_034494292.1|	29.6	203	422	648	6.84e-12	66.2
k141_840612_45	SARG|gi|639209604|ref|WP_024547784.1|	26.5	204	422	648	1.52e-10	62.0
k141_840612_45	SARG|gi|1035706844|ref|WP_064548272.1|	28.1	203	422	648	1.52e-10	62.0
k141_840612_45	SARG|gi|654551607|ref|WP_028019265.1|	25.5	204	422	646	3.53e-10	60.8
k141_840612_58	SARG|gb|AAP82271|ARO:3004123|Burkholderia	31.3	399	355	374	8.26e-26	105
k141_25322_3	megares|MEG_5148|Drugs|beta-lactam|Class_D_betalactamases|OXA_1	30.8	224	320	346	1.10e-16	78.6
k141_841499_16	NCBI|AKA30736.1|1|1|cxpE|cxpE||1|CHLORAMPHENICOL|PHENICOL|phenicol_efflux_transporter_CxpE|AMR|phenicol	35.7	350	362	397	1.32e-56	188
k141_841499_38	SARG|U19459.gene.p01	48.3	60	157	212	2.99e-11	58.2
k141_841499_38	SARG|M58472.1.gene1.p01	50.0	52	157	209	5.37e-10	54.7
k141_841499_38	SARG|AF418284.1.gene3.p01	48.3	60	157	210	7.49e-10	54.3
k141_841499_38	SARG|AAS89471	46.7	60	157	210	1.43e-09	53.5
k141_841499_38	SARG|AY123251.gene2.p01	46.7	60	157	210	1.43e-09	53.5
k141_841499_38	NCBI|WP_010635894.1|1|1|catB8|catB8|acetyltransferase|2|CHLORAMPHENICOL|PHENICOL|type_B-3_phenicol_O-acetyltransferase_CatB8|AMR|phenicol	46.7	60	157	210	1.43e-09	53.5
k141_841499_38	NCBI|WP_071766400.1|1|1|catB8|catB8|acetyltransferase|2|CHLORAMPHENICOL|PHENICOL|type_B-3_phenicol_O-acetyltransferase_CatB8|AMR|phenicol	46.7	60	157	210	1.43e-09	53.5
k141_841499_38	NCBI|WP_071593228.1|1|2|catB8|catB8|acetyltransferase|2|aminoglycoside/CHLORAMPHENICOL|aminoglycoside/PHENICOL|bifunctional_type_B-3_phenicol_O-acetyltransferase_CatB8/aminoglycoside_N-acetyltransferase_AAC(6')-Ib|AMR|multidrug	48.3	60	157	419	1.53e-09	54.3
k141_841499_38	SARG|FJ460181.2.gene2.p01	46.7	60	157	210	1.97e-09	53.1
k141_841499_38	SARG|AF139725.gene.p01	51.0	51	157	214	2.04e-09	53.1
k141_841499_87	NCBI|WP_002389535.1|1|1|bcrA_Lm|bcrA_Lm||2|peptide|peptide|peptide_resistance_ABC_transporter_ATP-binding_subunit_BcrA|AMR|peptide	39.0	210	291	307	1.33e-45	155
k141_841499_87	SARG|gi|488068784|ref|WP_002140181.1|	39.0	210	291	309	7.67e-45	153
k141_841499_87	SARG|gi|488130770|ref|WP_002201978.1|	39.0	210	291	309	1.08e-44	152
k141_841499_87	SARG|gi|507023808|ref|WP_016095885.1|	39.0	210	291	309	1.08e-44	152
k141_841499_87	SARG|gi|507055561|ref|WP_016126482.1|	38.6	210	291	309	1.51e-44	152
