k141_61927_1	SARG|gi|565830932|ref|WP_023914633.1|	20.4	378	393	451	1.57e-18	85.9
k141_103385_1	megares|MEG_7572|Drugs|Glycopeptide|VanM-type_resistance_protein|VANXM_2	29.6	379	371	481	2.12e-43	155
k141_103385_1	megares|MEG_7571|Drugs|Glycopeptide|VanM-type_resistance_protein|VANXM_2	30.3	379	371	451	2.46e-43	155
k141_103385_1	megares|MEG_7563|Drugs|Glycopeptide|VanB-type_resistance_protein|VANXB_2	27.8	378	371	451	2.47e-40	147
k141_144632_1	SARG|gb|CAH14032.1|ARO:3004099|LpeA	25.6	246	258	355	3.65e-18	81.6
k141_144632_1	megares|MEG_3624|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_pumps|LPEA_1	25.6	246	258	355	3.65e-18	81.6
k141_144632_1	SARG|gi|489018151|ref|WP_002928665.1|	27.7	195	258	380	3.79e-15	73.2
k141_144632_1	SARG|gi|488872078|ref|WP_002784303.1|	25.5	200	258	385	7.11e-15	72.4
k141_144632_1	SARG|gi|488868725|ref|WP_002780964.1|	25.5	200	258	385	7.11e-15	72.4
k141_144632_1	SARG|gi|283794392|gb|EFC33136.1|	27.1	203	258	388	7.19e-15	72.4
k141_144632_1	SARG|gi|488899926|ref|WP_002811019.1|	25.0	200	258	385	2.39e-14	70.9
k141_144632_1	SARG|gi|488963196|ref|WP_002874220.1|	25.4	205	258	390	1.49e-13	68.6
k141_144632_1	SARG|gi|490435709|ref|WP_004306762.1|	25.4	205	258	390	2.73e-13	67.8
k141_144632_1	SARG|gi|490445525|ref|WP_004316446.1|	25.4	205	258	390	2.73e-13	67.8
k141_144632_2	SARG|gb|CAH14033.1|ARO:3004100|LpeB	27.3	461	460	1014	5.73e-37	143
k141_144632_2	SARG|gb|AAG05914|ARO:3004075|MuxC	24.3	457	460	1036	9.09e-35	137
k141_144632_2	SARG|gi|496334960|ref|WP_009044138.1|	25.6	464	460	1059	2.24e-34	135
k141_144632_2	SARG|gi|496340078|ref|WP_009049256.1|	25.4	464	460	1059	5.45e-34	134
k141_144632_2	SARG|gi|504907940|ref|WP_015095042.1|	25.4	464	460	1059	5.45e-34	134
k141_144632_2	SARG|gi|985599614|ref|WP_060839111.1|	25.4	464	460	1059	7.33e-34	134
k141_144632_2	SARG|gi|489544697|ref|WP_003449357.1|	24.8	464	460	1060	7.34e-34	134
k141_144632_2	SARG|gi|764528042|ref|WP_044407471.1|	25.2	464	460	1062	7.34e-34	134
k141_144632_2	SARG|YP_607927	24.6	464	460	1059	9.86e-34	134
k141_144632_2	SARG|gi|950551359|ref|WP_057425316.1|	25.0	464	460	1063	9.88e-34	134
k141_154969_1	SARG|gb|AAC75089.1|ARO:3003577|ugd	49.2	124	125	388	4.05e-31	112
k141_42176_2	SARG|gi|966403553|ref|WP_058447148.1|	49.7	398	389	1058	1.50e-125	386
k141_42176_2	SARG|gi|644964905|ref|WP_025385660.1|	49.2	398	389	1056	2.84e-125	385
k141_42176_2	SARG|gi|517405910|ref|WP_018578567.1|	49.8	400	389	1064	6.51e-125	384
k141_42176_2	SARG|gi|966461601|ref|WP_058493954.1|	50.0	398	389	1054	7.52e-125	384
k141_42176_2	SARG|gi|966476691|ref|WP_058507424.1|	49.7	398	389	1063	1.26e-124	384
k141_42176_2	SARG|gi|654933144|ref|WP_028383500.1|	50.3	398	389	1063	2.47e-124	383
k141_42176_2	SARG|CP000675.2.gene2723.p01	49.5	398	389	1050	3.77e-124	382
k141_42176_2	SARG|gi|966506160|ref|WP_058522806.1|	49.2	398	389	1066	5.13e-124	382
k141_42176_2	SARG|gi|966407319|ref|WP_058450725.1|	49.2	398	389	1062	6.66e-124	382
k141_42176_2	SARG|gi|966514950|ref|WP_058531469.1|	49.5	398	389	1055	8.15e-124	381
k141_83344_1	megares|MEG_8288|Drugs|beta-lactam|Mutant_porin_proteins|OMPA_1	45.1	91	331	374	5.46e-18	82.8
k141_83344_1	CARD|gb|CDO13836.1|ARO:3005044|OmpA	45.1	91	331	374	5.46e-18	82.8
k141_83474_2	CARD|gb|ATC67679.1|ARO:3000838|arlR	26.3	190	192	219	4.64e-07	47.4
k141_11386_3	SARG|YP_002333394	30.7	179	271	323	7.22e-19	83.6
k141_11386_3	SARG|gi|749574782|ref|WP_040203616.1|	31.3	179	271	323	1.36e-18	82.8
k141_11386_3	SARG|AF310956.2.gene5.p01	30.7	179	271	323	1.87e-18	82.4
k141_11386_3	NCBI|WP_063856701.1|1|1|vanH-B|vanH-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-B|AMR|glycopeptide	30.7	179	271	323	1.87e-18	82.4
k141_11386_3	SARG|AAY52004	30.2	179	271	322	2.53e-18	82.0
k141_11386_3	SARG|AY082011.1.gene6.p01	32.7	147	271	323	6.59e-18	80.9
k141_11386_3	SARG|gi|552942232|ref|WP_023043160.1|	32.7	147	271	323	9.03e-18	80.5
k141_11386_3	SARG|KF478993.1.gene2.p01	34.1	132	271	350	1.14e-17	80.5
k141_11386_3	SARG|AAD51059	31.3	147	271	323	5.94e-17	78.2
k141_11386_3	SARG|AAR37059	31.3	147	271	323	1.52e-16	77.0
k141_93817_1	CARD|gb|AAC75429.1|ARO:3000833|evgS	26.5	234	348	1197	6.08e-16	78.2
k141_93817_1	CARD|gb|AEX49906.1|ARO:3003583|basS	27.4	226	348	477	2.21e-15	75.9
k141_93817_1	NCBI|WP_063856728.1|1|1|vanR-N|vanR-N|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-N|AMR|glycopeptide	36.2	94	348	230	2.90e-15	73.2
k141_93817_1	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	40.4	94	348	232	2.99e-15	73.2
k141_93817_1	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	36.8	95	348	228	3.83e-15	72.8
k141_93817_1	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	38.3	94	348	231	2.58e-14	70.5
k141_93817_1	NCBI|WP_063856723.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	37.4	91	348	219	3.98e-14	69.7
k141_93817_1	NCBI|WP_002317273.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	37.4	91	348	219	3.98e-14	69.7
k141_93817_1	NCBI|WP_063856719.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	37.4	91	348	220	4.04e-14	69.7
k141_93817_1	NCBI|WP_032489743.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	37.4	91	348	220	4.04e-14	69.7
k141_124632_1	CARD|gb|AAC75429.1|ARO:3000833|evgS	32.8	189	188	1197	7.87e-25	99.8
k141_124632_2	SARG|gi|488243106|ref|WP_002314314.1|	29.0	162	453	492	1.17e-06	49.7
k141_124632_2	SARG|gi|488321355|ref|WP_002390740.1|	28.4	162	453	492	2.71e-06	48.5
k141_73019_2	SARG|NC_009085.4918693.p01	33.8	314	363	376	7.15e-41	146
k141_73019_2	SARG|gi|183210901|gb|ACC58299.1|	33.8	314	363	415	1.52e-40	146
k141_73019_2	SARG|NC_010400.5984386.p01	33.8	314	363	415	1.52e-40	146
k141_73019_2	SARG|NC_011586.7045443.p01	33.8	314	363	416	1.55e-40	146
k141_73019_2	NCBI|AAU10477.1|1|1|adeD|adeD|efflux|1|EFFLUX|EFFLUX|multidrug_efflux_RND_transporter_periplasmic_adaptor_subunit_AdeD|AMR|efflux	31.1	341	363	374	1.42e-35	132
k141_73019_2	SARG|ABG77965	28.4	359	363	397	7.85e-35	130
k141_73019_2	SARG|gi|555116142|gb|ESM59081.1|	31.7	315	363	361	1.11e-34	129
k141_73019_2	SARG|gi|524234431|emb|CDA04526.1|	31.4	315	363	361	1.54e-34	129
k141_73019_2	SARG|CP000647.1.gene444.p01	31.4	315	363	397	2.09e-34	129
k141_73019_2	SARG|gi|573042590|emb|CDI16885.1|	31.4	315	363	417	2.87e-34	129
k141_73019_3	NCBI|AAN29241.1|1|1|bepE|bepE|efflux|1|EFFLUX|EFFLUX|multidrug_efflux_RND_transporter_permease_subunit_BepE|AMR|efflux	46.8	237	242	1051	1.34e-67	224
k141_73019_3	CARD|gb|ABS43151.1|ARO:3000784|cmeB	45.8	240	242	1040	1.75e-67	223
k141_73019_3	NCBI|WP_254563251.1|1|1|cmeB_RE|cmeB_RE|efflux|2|FLORFENICOL/quinolone|PHENICOL/quinolone|multidrug_efflux_RND_transporter_permease_subunit_CmeB,_ciprofloxacin_and_phenicol_resistance_type|AMR|multidrug	46.3	242	242	1039	5.28e-65	216
k141_73019_3	SARG|gi|492246796|ref|WP_005788492.1|	44.8	239	242	1059	6.48e-63	211
k141_73019_3	SARG|gi|803453816|ref|WP_046068030.1|	44.8	239	242	1059	6.48e-63	211
k141_73019_3	SARG|gi|489283474|ref|WP_003191086.1|	44.8	239	242	1059	6.48e-63	211
k141_73019_3	SARG|gi|512735233|ref|WP_016493075.1|	44.4	239	242	1062	6.54e-63	211
k141_73019_3	SARG|gi|730317804|ref|WP_033983157.1|	43.9	239	242	1062	1.23e-62	210
k141_73019_3	SARG|gi|489252358|ref|WP_003160388.1|	43.9	239	242	1062	1.68e-62	209
k141_73019_3	SARG|gi|757686578|ref|WP_042917070.1|	43.9	239	242	1062	1.68e-62	209
k141_52686_1	CARD|gb|AAC75135.2|ARO:3000792|mdtA	26.8	194	330	415	5.90e-10	58.9
k141_42611_1	CARD|gb|BAD59497.1|ARO:3000501|rpoB2	43.8	518	493	1162	8.58e-128	398
k141_42611_1	CARD|gb|WP_041777404.1|ARO:3004480|Bado_rpoB_RIF	43.9	522	493	1186	7.55e-125	391
k141_42611_1	megares|MEG_8674|Drugs|Rifampin|Rifampin-resistant_beta-subunit_of_RNA_polymerase_RpoB|RPOB_1	43.9	522	493	1186	7.55e-125	391
k141_124762_3	NCBI|WP_063856718.1|1|1|vanR-E|vanR-E|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-E|AMR|glycopeptide	41.2	68	68	229	1.51e-13	61.2
k141_124762_3	CARD|gb|AAC73788.1|ARO:3003841|kdpE	33.8	68	68	225	5.49e-10	51.6
k141_124762_3	megares|MEG_3448|Drugs|Aminoglycosides|Aminoglycoside_efflux_pumps|KDPE_1	33.8	65	68	225	1.46e-09	50.4
k141_135199_1	NCBI|WP_000163435.1|1|1|mupA|mupA|insensitivity|2|mupirocin|mupirocin|mupirocin-resistant_isoleucine--tRNA_ligase_MupA|AMR|mupirocin	37.5	523	521	1024	2.15e-107	342
k141_135199_1	megares|MEG_4089|Drugs|Mupirocin|Mupirocin-resistant_isoleucyl-tRNA_synthetase|MUPA_1	37.5	523	521	1024	2.15e-107	342
k141_135199_1	megares|MEG_4090|Drugs|Mupirocin|Mupirocin-resistant_isoleucyl-tRNA_synthetase|MUPA_1	37.5	523	521	1024	2.15e-107	342
k141_135199_1	SARG|gb|CAA53189|ARO:3000521|mupA	37.5	523	521	1024	2.15e-107	342
k141_135199_1	megares|MEG_4091|Drugs|Mupirocin|Mupirocin-resistant_isoleucyl-tRNA_synthetase|MUPB_1	37.7	525	521	1033	1.99e-103	332
k141_135199_1	SARG|gb|AEY83581|ARO:3000510|mupB	37.7	525	521	1033	1.99e-103	332
k141_135199_1	megares|MEG_3295|Drugs|Mupirocin|Mupirocin-resistant_isoleucyl-tRNA_synthetase|ILES_1	34.1	542	521	1107	8.23e-94	307
k141_135199_1	SARG|gb|ADP36409.1|ARO:3003730|Bifidobacteria	34.1	542	521	1107	8.23e-94	307
k141_21754_2	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	35.3	218	232	231	7.11e-35	123
k141_21754_2	CARD|gb|ATC67679.1|ARO:3000838|arlR	34.3	213	232	219	1.36e-31	114
k141_21754_2	NCBI|WP_063856723.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	34.1	214	232	219	2.08e-30	111
k141_21754_2	NCBI|WP_002317273.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	34.1	214	232	219	2.92e-30	110
k141_21754_2	NCBI|WP_063856719.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	34.1	214	232	220	2.99e-30	110
k141_21754_2	NCBI|WP_032489743.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	34.1	214	232	220	4.20e-30	110
k141_21754_2	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	31.8	220	232	232	3.05e-29	108
k141_21754_2	NCBI|WP_011029105.1|1|1|vanR-Sc|vanR-Sc|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-Sc|AMR|glycopeptide	29.9	224	232	231	6.29e-28	105
k141_21754_2	CARD|gb|AAG06465.1|ARO:3005063|cprR	28.2	206	232	223	5.60e-27	102
k141_21754_2	NCBI|WP_063856729.1|1|1|vanR-O|vanR-O|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-O|AMR|glycopeptide	29.5	220	232	233	1.53e-24	96.3
k141_124876_1	CARD|gb|AAC75429.1|ARO:3000833|evgS	34.2	219	220	1197	1.12e-28	112
k141_124896_2	SARG|gb|APB03220.1|ARO:3003987|VatI	36.3	113	188	210	6.22e-13	63.5
k141_124896_2	SARG|AF139725.gene.p01	32.6	129	188	214	1.21e-11	60.1
k141_124896_2	NCBI|WP_063856931.1|1|1|vat(E)|vat(E)|acetyltransferase|2|STREPTOGRAMIN|STREPTOGRAMIN|streptogramin_A_O-acetyltransferase_Vat(E)|AMR|streptogramin	32.6	129	188	214	1.21e-11	60.1
k141_124896_2	NCBI|WP_063856932.1|1|1|vat(E)|vat(E)|acetyltransferase|2|STREPTOGRAMIN|STREPTOGRAMIN|streptogramin_A_O-acetyltransferase_Vat(E)|AMR|streptogramin	32.6	129	188	214	1.21e-11	60.1
k141_124896_2	NCBI|WP_063856933.1|1|1|vat(E)|vat(E)|acetyltransferase|2|STREPTOGRAMIN|STREPTOGRAMIN|streptogramin_A_O-acetyltransferase_Vat(E)|AMR|streptogramin	32.6	129	188	214	1.21e-11	60.1
k141_124896_2	NCBI|WP_063856934.1|1|1|vat(E)|vat(E)|acetyltransferase|2|STREPTOGRAMIN|STREPTOGRAMIN|streptogramin_A_O-acetyltransferase_Vat(E)|AMR|streptogramin	32.6	129	188	214	1.21e-11	60.1
k141_124896_2	SARG|AAG21695	32.6	129	188	214	1.21e-11	60.1
k141_124896_2	SARG|AAK91782	32.6	129	188	214	1.21e-11	60.1
k141_124896_2	SARG|AAF24171	30.4	138	188	214	1.68e-11	59.7
k141_124896_2	SARG|M58472.1.gene1.p01	38.9	95	188	209	1.09e-10	57.4
k141_125046_2	CARD|gb|AAC75429.1|ARO:3000833|evgS	31.2	215	216	1197	6.29e-28	109
k141_145495_3	megares|MEG_5396|Drugs|Aminocoumarins|Aminocoumarin-resistant_DNA_topoisomerases|PARY_1	46.3	160	158	703	1.08e-35	129
k141_43111_2	CARD|gb|AAC75429.1|ARO:3000833|evgS	32.8	122	141	1197	7.83e-16	72.0
k141_43111_2	CARD|gb|ATC67679.1|ARO:3000838|arlR	29.0	124	141	219	1.05e-09	53.5
k141_43111_2	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	32.4	108	141	232	1.17e-09	53.5
k141_43111_2	NCBI|WP_063856723.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	31.5	124	141	219	2.01e-09	52.8
k141_43111_2	NCBI|WP_002317273.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	31.5	124	141	219	2.01e-09	52.8
k141_43111_2	NCBI|WP_063856719.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	31.5	124	141	220	2.02e-09	52.8
k141_43111_2	NCBI|WP_032489743.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	31.5	124	141	220	2.79e-09	52.4
k141_43111_2	NCBI|WP_002368697.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	29.8	124	141	220	4.97e-08	48.9
k141_43111_2	CARD|gb|AAG06465.1|ARO:3005063|cprR	25.4	114	141	223	1.80e-07	47.4
k141_43111_2	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	26.2	107	141	231	5.88e-06	43.1
k141_135546_1	megares|MEG_4309|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.6	339	348	655	2.19e-57	196
k141_135546_1	megares|MEG_4323|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.6	339	348	655	2.19e-57	196
k141_135546_1	megares|MEG_4306|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.6	339	348	655	2.19e-57	196
k141_135546_1	megares|MEG_4321|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.6	339	348	655	3.04e-57	195
k141_135546_1	megares|MEG_4317|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.6	339	348	655	3.04e-57	195
k141_135546_1	megares|MEG_4314|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.6	339	348	655	3.04e-57	195
k141_135546_1	megares|MEG_4319|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.6	339	348	655	3.04e-57	195
k141_135546_1	megares|MEG_4311|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.6	339	348	655	3.04e-57	195
k141_135546_1	megares|MEG_4305|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.6	339	348	655	3.04e-57	195
k141_135546_1	megares|MEG_4313|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	36.6	339	348	655	4.22e-57	195
k141_2208_1	SARG|gi|671541568|ref|WP_031525212.1|	33.3	96	488	648	3.78e-07	51.6
k141_63538_1	megares|MEG_5148|Drugs|beta-lactam|Class_D_betalactamases|OXA_1	28.1	192	261	346	7.44e-11	60.5
k141_73742_3	SARG|gb|AAG05914|ARO:3004075|MuxC	23.9	280	286	1036	3.67e-13	68.6
