k141_14418_25	SARG|Q52360	26.4	455	531	641	1.11e-32	131
k141_14418_25	SARG|P70882	26.4	455	531	641	1.11e-32	131
k141_14418_25	SARG|BAD46890	26.4	455	531	657	1.19e-32	131
k141_14418_25	NCBI|WP_063856409.1|1|1|tet(Q)|tet(Q)|target_protection|2|TETRACYCLINE|TETRACYCLINE|tetracycline_resistance_ribosomal_protection_protein_Tet(Q)|AMR|tetracycline	25.9	455	531	641	3.64e-32	129
k141_14418_39	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	27.7	119	267	228	1.02e-07	50.4
k141_14418_39	CARD|gb|ATC67679.1|ARO:3000838|arlR	25.2	131	267	219	4.68e-06	45.4
k141_14418_47	megares|MEG_5148|Drugs|beta-lactam|Class_D_betalactamases|OXA_1	27.2	276	294	346	7.26e-19	84.3
k141_14418_78	SARG|gb|AGN74946|ARO:3003749|salA	23.7	518	516	541	4.63e-35	137
k141_14418_78	SARG|gb|ABX00624.1|ARO:3002881|lmrC	26.9	535	516	550	2.72e-33	132
k141_14418_78	NCBI|WP_171943877.1|1|1|vga(F)|vga(F)|target_protection|2|LINCOSAMIDE|LINCOSAMIDE|ABC-F_type_ribosomal_protection_protein_Vga(F)|AMR|lincosamide	24.9	506	516	461	2.23e-28	116
k141_14418_78	SARG|gb|WP_096809342.1|ARO:3007029|salE	22.9	498	516	543	4.41e-28	116
k141_14418_78	NCBI|WP_172065992.1|1|1|vga(F)|vga(F)|target_protection|2|LINCOSAMIDE|LINCOSAMIDE|ABC-F_type_ribosomal_protection_protein_Vga(F)|AMR|lincosamide	24.7	497	516	461	7.48e-28	115
k141_14418_78	SARG|AY004350.gene.p01	23.9	511	516	492	5.73e-23	100
k141_14418_78	SARG|gi|488321355|ref|WP_002390740.1|	25.0	516	516	492	7.67e-23	100
k141_14418_78	SARG|gi|488243106|ref|WP_002314314.1|	24.0	508	516	492	1.03e-22	100
k141_14418_78	SARG|FR772051.1.gene9.p01	36.3	215	516	524	3.87e-22	98.6
k141_14418_78	SARG|gi|488216250|ref|WP_002287458.1|	24.1	507	516	492	1.06e-21	97.1
k141_14418_82	NCBI|WP_032489743.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	39.1	220	228	220	2.65e-55	175
k141_14418_82	NCBI|WP_002317273.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	39.1	220	228	219	3.64e-55	174
k141_14418_82	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	40.9	232	228	231	3.68e-55	175
k141_14418_82	NCBI|WP_063856719.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	39.1	220	228	220	3.75e-55	174
k141_14418_82	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	42.1	233	228	232	1.52e-54	173
k141_14418_82	NCBI|WP_063856723.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	38.6	220	228	219	2.92e-54	172
k141_14418_82	SARG|ZP_02848503	39.2	222	228	221	8.80e-54	171
k141_14418_82	NCBI|WP_002368697.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	38.6	220	228	220	1.21e-53	171
k141_14418_82	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	39.0	228	228	232	6.91e-53	169
k141_14418_82	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	39.0	228	228	232	6.91e-53	169
k141_14418_83	NCBI|WP_002368696.1|1|1|vanS-B|vanS-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-B|AMR|glycopeptide	25.8	322	533	447	1.64e-28	117
k141_14418_83	NCBI|WP_002382867.1|1|1|vanS-B|vanS-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-B|AMR|glycopeptide	25.8	322	533	447	2.50e-27	113
k141_14418_83	NCBI|WP_012579101.1|1|1|vanS-B|vanS-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-B|AMR|glycopeptide	25.8	322	533	447	2.50e-27	113
k141_14418_83	NCBI|WP_063856739.1|1|1|vanS-B|vanS-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-B|AMR|glycopeptide	25.8	322	533	447	2.50e-27	113
k141_14418_83	NCBI|WP_063856751.1|1|1|vanS-B|vanS-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-B|AMR|glycopeptide	25.2	322	533	454	9.79e-26	108
k141_14418_83	NCBI|WP_011461302.1|1|1|vanS-I|vanS-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-I|AMR|glycopeptide	25.6	281	533	392	1.11e-23	102
k141_14418_83	CARD|gb|ADM92606.1|ARO:3000549|adeS	26.6	308	533	361	1.68e-21	95.1
k141_14418_83	megares|MEG_7514|Drugs|Glycopeptide|VanL-type_regulator|VANSL_1	21.8	220	533	364	2.01e-19	89.0
k141_14418_83	NCBI|WP_063856745.1|1|1|vanS-L|vanS-L|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-L|AMR|glycopeptide	21.8	220	533	364	2.01e-19	89.0
k141_14418_83	NCBI|WP_222891058.1|1|1|vanS-P|vanS-P|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-P|AMR|glycopeptide	24.6	232	533	359	8.36e-19	87.0
k141_14418_94	SARG|gb|AAK76137.1|ARO:3000024|patA	35.3	527	583	564	2.95e-102	319
k141_14418_94	SARG|gb|WP_104671188.1|ARO:3003948|efrA	34.5	550	583	575	4.35e-101	317
k141_14418_94	SARG|gb|AYV52072.1|ARO:3002882|lmrD	30.2	487	583	664	1.15e-69	236
k141_14418_94	SARG|gb|AAK76136.1|ARO:3000025|patB	29.6	486	583	588	9.90e-67	226
k141_14418_94	SARG|gi|516574297|ref|WP_017949361.1|	28.3	534	583	620	2.55e-62	215
k141_14418_94	SARG|gi|1045390184|ref|WP_065479071.1|	28.6	528	583	605	2.66e-61	212
k141_14418_94	SARG|gi|739906046|ref|WP_037756452.1|	27.9	534	583	620	4.83e-61	212
k141_14418_94	SARG|gi|764446018|ref|WP_044369325.1|	28.6	528	583	605	2.61e-60	209
k141_14418_94	SARG|gi|948137056|ref|WP_056795395.1|	28.7	529	583	602	4.76e-60	209
k141_14418_94	SARG|gi|664556405|ref|WP_031071225.1|	28.3	534	583	602	4.76e-60	209
k141_14418_95	SARG|gb|AAK76136.1|ARO:3000025|patB	32.2	614	642	588	1.34e-98	312
k141_14418_95	SARG|gb|AYV52072.1|ARO:3002882|lmrD	35.5	516	642	664	1.75e-92	298
k141_14418_95	NCBI|WP_289811733.1|1|1|tetB(60)|tetB(60)||2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_ABC_transporter_Tet(60)_subunit_B|AMR|tetracycline	29.0	611	642	579	1.73e-77	256
k141_14418_95	SARG|gi|944009777|ref|WP_055601444.1|	29.6	642	642	628	2.69e-77	257
k141_14418_95	SARG|gi|497748188|ref|WP_010062372.1|	30.1	539	642	605	8.51e-77	255
k141_14418_95	SARG|gi|695887424|ref|WP_032788534.1|	30.0	534	642	605	3.22e-76	254
k141_14418_95	SARG|gb|ANZ79241.1|ARO:3004036|tetB(60)	29.9	586	642	579	3.47e-76	253
k141_14418_95	SARG|gi|664180077|ref|WP_030714054.1|	29.9	539	642	605	4.49e-76	253
k141_14418_95	SARG|gi|695865802|ref|WP_032778631.1|	29.7	539	642	605	6.26e-76	253
k141_14418_95	SARG|gi|1045390184|ref|WP_065479071.1|	30.1	539	642	605	8.73e-76	253
k141_14418_97	SARG|gi|504542119|ref|WP_014729221.1|	36.1	313	1197	647	5.11e-49	184
k141_14418_97	SARG|gi|696420214|ref|WP_032990021.1|	36.1	313	1197	647	6.86e-49	184
k141_14418_97	SARG|gi|851922185|ref|WP_048218206.1|	36.0	314	1197	648	6.96e-49	184
k141_14418_97	SARG|gi|696375069|ref|WP_032949617.1|	36.0	314	1197	648	6.96e-49	184
k141_14418_97	SARG|gi|489127020|ref|WP_003036815.1|	36.0	314	1197	648	6.96e-49	184
k141_14418_97	SARG|gi|938460528|ref|WP_054624864.1|	36.1	313	1197	647	9.21e-49	184
k141_14418_97	SARG|gi|1020141879|ref|WP_063264839.1|	36.1	313	1197	647	9.21e-49	184
k141_14418_97	SARG|gi|490522515|ref|WP_004387938.1|	36.1	313	1197	647	9.21e-49	184
k141_14418_97	SARG|gi|639225329|ref|WP_024561799.1|	35.0	314	1197	648	9.34e-49	184
k141_14418_97	SARG|gi|639218559|ref|WP_024556062.1|	35.0	314	1197	648	9.34e-49	184
k141_14418_214	SARG|gb|ADZ12699.1|ARO:3005091|RanA	31.0	239	358	258	2.36e-31	118
k141_14418_214	SARG|gi|895865878|ref|WP_048974758.1|	35.6	222	358	646	4.25e-28	114
k141_14418_214	SARG|gb|AYV52072.1|ARO:3002882|lmrD	27.7	220	358	664	5.37e-17	81.3
k141_14418_214	SARG|gb|AAK76136.1|ARO:3000025|patB	26.7	217	358	588	3.83e-16	78.6
k141_14418_214	SARG|gb|CDO61516.1|ARO:3003949|efrB	29.5	200	358	362	9.29e-15	73.6
k141_14418_214	NCBI|WP_289811733.1|1|1|tetB(60)|tetB(60)||2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_ABC_transporter_Tet(60)_subunit_B|AMR|tetracycline	27.7	224	358	579	9.43e-14	71.2
k141_14418_214	SARG|gb|ANZ79241.1|ARO:3004036|tetB(60)	26.2	225	358	579	4.00e-13	69.3
k141_14418_216	megares|MEG_7603|Drugs|Glycopeptide|VanD-type_accessory_protein|VANYD_1	30.1	266	412	355	4.74e-20	89.7
k141_14418_216	SARG|BAE96115	30.1	266	412	355	4.74e-20	89.7
k141_14418_216	NCBI|WP_063856854.1|1|1|vanY-D|vanY-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|transpeptidase-like_D-Ala-D-Ala_carboxypeptidase_VanY-D|AMR|glycopeptide	29.2	264	412	356	9.87e-19	85.9
k141_14418_216	megares|MEG_7604|Drugs|Glycopeptide|VanD-type_accessory_protein|VANYD_2	31.0	197	412	209	1.06e-14	71.6
k141_14418_217	SARG|ZP_04679156	25.7	440	461	451	2.56e-36	138
k141_14418_217	SARG|gi|505177635|ref|WP_015364737.1|	24.8	440	461	451	3.53e-36	137
k141_14418_217	SARG|gi|488374619|ref|WP_002444004.1|	24.9	429	461	452	6.77e-36	137
k141_14418_217	SARG|gb|CAE00499.1|ARO:3003835|cdeA	25.3	419	461	441	9.27e-34	130
k141_14418_235	NCBI|WP_049151672.1|1|1|pbp2m|pbp2m||2|beta-lactam|beta-lactam|penicillin-binding_protein_PBP2M|AMR|beta-lactam	31.4	334	489	593	1.57e-25	108
k141_14418_235	NCBI|WP_063852710.1|1|1|mecB|mecB|insensitivity|2|METHICILLIN|beta-lactam|PBP2a_family_beta-lactam-resistant_peptidoglycan_transpeptidase_MecB|AMR|beta-lactam	24.8	443	489	674	6.19e-21	95.1
k141_14418_235	SARG|gb|BAI83385.1|ARO:3003440|mecB	26.1	448	489	674	8.24e-21	94.7
k141_14418_235	ResF|penA_1_AF515059_1	24.2	414	489	581	4.30e-14	73.6
k141_14660_2	CARD|gb|ADM92606.1|ARO:3000549|adeS	26.8	209	300	361	5.94e-13	67.4
k141_14660_3	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	43.3	224	224	255	2.14e-61	191
k141_14660_3	SARG|YP_001176128	47.5	221	224	646	1.29e-57	191
k141_14660_3	SARG|gi|981224618|ref|WP_059445588.1|	46.6	221	224	646	1.79e-57	191
k141_14660_3	SARG|gi|836585048|ref|WP_047742322.1|	46.6	221	224	646	1.79e-57	191
k141_14660_3	SARG|gi|740856590|ref|WP_038641842.1|	46.4	220	224	648	1.84e-57	191
k141_14660_3	SARG|gi|922960663|ref|WP_053388845.1|	46.4	220	224	648	1.84e-57	191
k141_14660_3	SARG|gi|754927849|ref|WP_042284850.1|	45.9	220	224	648	1.84e-57	191
k141_14660_3	SARG|gi|974588181|ref|WP_059178476.1|	47.1	221	224	646	2.50e-57	191
k141_14660_3	SARG|gi|1016275448|gb|AMX06027.1|	46.6	221	224	646	2.50e-57	191
k141_14660_3	SARG|gi|757799695|ref|WP_043016897.1|	46.4	220	224	648	2.57e-57	191
k141_50114_46	SARG|gi|895865878|ref|WP_048974758.1|	32.9	228	244	646	2.36e-20	88.6
k141_50114_46	SARG|gi|542061059|gb|ERI11611.1|	27.8	227	244	316	1.48e-15	73.6
k141_50114_47	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	31.9	210	293	255	9.19e-26	101
k141_50114_47	SARG|gi|746243059|ref|WP_039291473.1|	32.6	236	293	648	1.16e-25	105
k141_50114_47	SARG|gi|746253210|ref|WP_039301529.1|	32.6	236	293	648	1.57e-25	105
k141_50114_47	SARG|gi|1001720867|ref|WP_061274204.1|	32.6	236	293	648	1.57e-25	105
k141_50114_47	SARG|gi|565651791|ref|WP_023899061.1|	33.8	234	293	647	2.13e-25	104
k141_50114_47	SARG|Q83LR7	32.6	233	293	648	2.13e-25	104
k141_50114_47	SARG|gi|1035670474|ref|WP_064517458.1|	31.9	273	293	648	2.13e-25	104
k141_50114_47	SARG|gi|647325472|ref|WP_025760953.1|	32.6	233	293	648	2.13e-25	104
k141_50114_47	SARG|gi|647323678|ref|WP_025760497.1|	32.6	233	293	648	2.13e-25	104
k141_50114_47	SARG|gi|639209604|ref|WP_024547784.1|	32.9	234	293	648	2.13e-25	104
k141_64120_32	SARG|gb|AAV85982.1|ARO:3000535|macB	30.2	212	366	644	1.01e-17	83.6
k141_64120_32	SARG|gi|507035724|ref|WP_016107411.1|	24.6	203	366	309	2.82e-17	80.5
k141_64120_32	SARG|gi|445996698|ref|WP_000074553.1|	24.6	203	366	309	2.82e-17	80.5
k141_64120_32	SARG|gi|445996697|ref|WP_000074552.1|	24.6	203	366	309	3.82e-17	80.1
k141_64120_32	SARG|gi|445996696|ref|WP_000074551.1|	24.6	203	366	309	3.82e-17	80.1
k141_64120_32	SARG|gi|507023808|ref|WP_016095885.1|	26.1	203	366	309	5.19e-17	79.7
k141_64120_32	SARG|gi|507050365|ref|WP_016121371.1|	25.6	203	366	309	7.05e-17	79.3
k141_64120_32	SARG|gi|488068784|ref|WP_002140181.1|	26.6	203	366	309	7.05e-17	79.3
k141_64120_32	SARG|gi|447057510|ref|WP_001134766.1|	26.1	203	366	309	7.05e-17	79.3
k141_64120_32	SARG|gi|488120365|ref|WP_002191762.1|	26.6	203	366	309	9.56e-17	79.0
k141_64120_53	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	26.4	110	533	228	2.34e-07	50.8
k141_64120_53	CARD|gb|BAB36671.1|ARO:3000832|evgA	28.2	85	533	204	4.72e-06	46.6
k141_64120_55	SARG|gi|446048013|ref|WP_000125868.1|	25.1	243	503	648	5.60e-16	79.7
k141_64120_55	SARG|gb|CDO61516.1|ARO:3003949|efrB	24.9	185	503	362	9.22e-11	62.4
k141_64120_55	SARG|gi|488306124|ref|WP_002376519.1|	24.4	209	503	498	3.98e-09	57.8
k141_64120_55	SARG|gb|WP_096809342.1|ARO:3007029|salE	26.1	188	503	543	9.79e-09	56.6
k141_64120_55	SARG|AXF35727.1	24.2	215	503	497	1.14e-07	53.1
k141_64120_55	SARG|gb|AVI44920.1|ARO:3004470|poxtA	26.5	147	503	542	3.37e-06	48.5
k141_64120_55	NCBI|WP_209691075.1|1|1|poxtA2|poxtA|target_protection|2|CHLORAMPHENICOL/FLORFENICOL/LINEZOLID|OXAZOLIDINONE/PHENICOL|ABC-F_type_ribosomal_protection_protein_PoxtA2|AMR|multidrug	26.5	147	503	544	3.38e-06	48.5
k141_64120_55	NCBI|AJP12342.1|1|1|cplR|cplR|target_protection|1|CLINDAMYCIN/LINCOMYCIN/RETAPAMULIN/VIRGINIAMYCIN|LINCOSAMIDE/PLEUROMUTILIN/STREPTOGRAMIN|ABC-F_type_ribosomal_protection_protein_CplR|AMR|multidrug	22.2	221	503	550	3.39e-06	48.5
k141_64120_55	SARG|gi|488231473|ref|WP_002302681.1|	22.8	215	503	492	4.23e-06	48.1
k141_64120_55	SARG|gi|488216250|ref|WP_002287458.1|	22.8	215	503	492	4.23e-06	48.1
k141_22310_2	SARG|DQ212986.1.gene3.p01	44.4	63	69	75	9.33e-17	66.2
k141_43361_1	SARG|gb|AJP77059|ARO:3003670|PEDO-1	30.4	148	239	286	7.25e-09	53.9
k141_92516_2	NCBI|WP_021418928.1|1|1|vanR-G|vanR-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G|AMR|glycopeptide	40.7	231	224	235	3.04e-48	157
k141_92516_2	CARD|gb|ATC67679.1|ARO:3000838|arlR	40.8	218	224	219	2.75e-45	149
k141_92516_2	NCBI|WP_063856716.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	39.3	229	224	231	9.66e-43	143
k141_92516_2	megares|MEG_7449|Drugs|Glycopeptide|VanA-type_regulator|VANRA_1	38.9	229	224	231	2.72e-42	142
k141_92516_2	NCBI|WP_001280781.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	38.4	229	224	231	1.34e-39	135
k141_92516_2	NCBI|WP_063856721.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	38.0	229	224	231	1.34e-39	135
k141_92516_2	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	34.5	223	224	228	6.91e-39	133
k141_92516_2	NCBI|WP_063856720.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	37.6	229	224	231	1.05e-38	132
k141_92516_2	CARD|gb|AAD51348.1|ARO:3003066|smeR	34.8	224	224	229	3.23e-33	118
k141_92516_2	megares|MEG_3448|Drugs|Aminoglycosides|Aminoglycoside_efflux_pumps|KDPE_1	33.6	223	224	225	1.25e-31	114
k141_92516_4	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	44.0	216	225	255	1.21e-63	197
k141_92516_4	SARG|gb|AAV85982.1|ARO:3000535|macB	44.2	224	225	644	9.95e-52	176
k141_92516_18	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	44.6	224	230	231	9.03e-62	192
k141_92516_18	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	44.5	229	230	232	3.74e-61	190
k141_92516_18	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	44.5	229	230	232	3.74e-61	190
k141_92516_18	NCBI|AXB64454.1|1|1|vanR-Cd|vanR-Cd|re-structuring_of_the_cell_wall|1|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G-Cd|AMR|glycopeptide	44.4	225	230	233	2.50e-59	186
k141_92516_18	NCBI|WP_021418928.1|1|1|vanR-G|vanR-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G|AMR|glycopeptide	44.3	228	230	235	1.21e-57	181
k141_92516_18	NCBI|WP_222891057.1|1|1|vanR-P|vanR-P|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-P|AMR|glycopeptide	44.2	231	230	239	1.37e-57	181
k141_92516_18	NCBI|WP_063856722.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	43.8	226	230	232	1.57e-57	181
k141_92516_18	NCBI|WP_063856715.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	44.7	226	230	232	4.45e-57	180
k141_92516_18	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	43.6	227	230	232	6.30e-57	179
k141_92516_18	NCBI|WP_063856718.1|1|1|vanR-E|vanR-E|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-E|AMR|glycopeptide	40.9	225	230	229	2.31e-56	178
k141_92516_19	NCBI|WP_222891058.1|1|1|vanS-P|vanS-P|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-P|AMR|glycopeptide	31.0	229	505	359	9.95e-25	104
k141_92516_19	NCBI|WP_063856748.1|1|1|vanS-M|vanS-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-M|AMR|glycopeptide	24.8	314	505	370	8.02e-23	99.0
k141_92516_19	SARG|gb|AAG05187.1|ARO:3005067|ParS	27.3	289	505	428	8.07e-23	99.8
k141_92516_19	NCBI|WP_006285582.1|1|1|vanS-F|vanS-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-F|AMR|glycopeptide	24.3	296	505	365	1.13e-21	95.5
