k141_102788_9	SARG|gi|737310392|ref|WP_035293250.1|	35.6	233	411	323	1.44e-27	110
k141_102788_9	NCBI|WP_011029109.1|1|1|vanH-Sc|vanH-Sc|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-Sc|AMR|glycopeptide	30.8	279	411	337	3.45e-27	109
k141_102788_9	SARG|gi|746609237|ref|WP_039635344.1|	36.1	230	411	322	2.49e-26	107
k141_102788_9	SARG|AF155139.2.gene6.p01	35.2	230	411	322	1.00e-23	99.8
k141_699759_5	SARG|gi|671541568|ref|WP_031525212.1|	34.8	224	231	648	1.15e-32	123
k141_699759_5	NCBI|WP_011116970.1|1|1|tetAB_B|tetAB_B|efflux|2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_ABC_transporter_TetAB_subunit_B|AMR|tetracycline	26.1	211	231	528	4.29e-08	52.0
k141_3619_2	SARG|gi|447057509|ref|WP_001134765.1|	29.4	296	308	309	2.88e-36	131
k141_3619_2	SARG|gb|APB03214.1|ARO:3003980|tetA(48)	28.9	228	308	343	5.85e-36	131
k141_3619_2	SARG|gi|445996719|ref|WP_000074574.1|	29.4	296	308	309	7.87e-36	130
k141_3619_2	SARG|gi|447057510|ref|WP_001134766.1|	29.1	296	308	309	3.01e-35	128
k141_3619_2	SARG|gi|445996722|ref|WP_000074577.1|	29.7	296	308	309	8.20e-35	127
k141_3619_2	SARG|gi|884875933|emb|CKG93789.1|	30.1	296	308	309	1.15e-34	127
k141_3619_2	SARG|gi|445996723|ref|WP_000074578.1|	29.4	296	308	309	1.15e-34	127
k141_3619_2	SARG|gi|488068784|ref|WP_002140181.1|	28.7	296	308	309	1.15e-34	127
k141_3619_2	SARG|gi|542061059|gb|ERI11611.1|	29.1	296	308	316	1.33e-34	127
k141_3619_2	SARG|gi|488067981|ref|WP_002139378.1|	28.7	296	308	309	1.60e-34	126
k141_600889_4	NCBI|KGT34314.1|1|1|catC|catC|acetyltransferase|1|CHLORAMPHENICOL|PHENICOL|type_C_phenicol_O-acetyltransferase|AMR|phenicol	34.7	72	457	219	6.03e-06	46.2
k141_760302_4	megares|MEG_5396|Drugs|Aminocoumarins|Aminocoumarin-resistant_DNA_topoisomerases|PARY_1	35.5	633	878	703	3.63e-103	334
k141_820603_14	SARG|YP_594556	25.4	456	603	639	1.39e-26	113
k141_820603_14	SARG|AAV80410	23.8	458	603	651	4.54e-26	112
k141_820603_14	SARG|ABN80187	25.1	462	603	640	1.38e-25	110
k141_820603_14	SARG|gb|AMP42147.1|ARO:3004442|tet(W/N/W)	24.3	461	603	639	1.82e-25	110
k141_820603_14	SARG|ABN79417	25.1	454	603	639	1.82e-25	110
k141_820603_14	SARG|AAO42740	25.1	454	603	639	1.82e-25	110
k141_820603_14	SARG|AY485126.gene.p01	25.1	454	603	639	1.82e-25	110
k141_820603_14	megares|MEG_7175|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETO_1	25.1	454	603	639	1.82e-25	110
k141_820603_14	NCBI|WP_013646121.1|1|1|tet(O/W/32/O)|tet(O/W/32/O)||2|TETRACYCLINE|TETRACYCLINE|tetracycline_resistance_ribosomal_protection_mosaic_protein_Tet(O/W/32/O)|AMR|tetracycline	25.1	458	603	639	2.43e-25	109
k141_820603_14	SARG|ABF69686	25.1	458	603	639	2.43e-25	109
k141_521907_6	CARD|gb|AAK37618.1|ARO:3005008|TxR	51.0	151	270	318	7.84e-44	150
k141_183967_6	SARG|gb|AAC75089.1|ARO:3003577|ugd	59.1	389	390	388	3.19e-168	474
k141_183967_16	CARD|gb|BAB36671.1|ARO:3000832|evgA	27.4	208	213	204	3.51e-25	96.7
k141_183967_16	NCBI|WP_063856723.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	25.1	183	213	219	3.22e-09	53.9
k141_183967_16	NCBI|WP_002317273.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	25.1	183	213	219	3.22e-09	53.9
k141_183967_16	NCBI|WP_063856719.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	25.1	183	213	220	3.25e-09	53.9
k141_183967_16	NCBI|WP_032489743.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	25.1	183	213	220	4.45e-09	53.5
k141_183967_16	NCBI|WP_002368697.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	24.6	183	213	220	1.54e-08	52.0
k141_183967_16	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	24.1	162	213	228	2.63e-07	48.5
k141_183967_16	CARD|gb|ATC67679.1|ARO:3000838|arlR	25.2	123	213	219	2.10e-06	45.8
k141_183967_16	CARD|gb|AAG06465.1|ARO:3005063|cprR	26.6	128	213	223	2.15e-06	45.8
k141_183967_16	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	27.0	115	213	232	2.27e-06	45.8
k141_761476_8	CARD|gb|WP_041777404.1|ARO:3004480|Bado_rpoB_RIF	43.5	1370	1345	1186	0.0	1011
k141_761476_8	megares|MEG_8674|Drugs|Rifampin|Rifampin-resistant_beta-subunit_of_RNA_polymerase_RpoB|RPOB_1	43.5	1370	1345	1186	0.0	1011
k141_761476_8	CARD|gb|BAD59497.1|ARO:3000501|rpoB2	43.2	1363	1345	1162	0.0	1003
k141_562059_2	SARG|YP_264987	34.3	274	276	280	5.99e-38	134
k141_562059_2	SARG|YP_581244	33.6	274	276	280	2.49e-36	129
k141_562059_2	SARG|YP_001563294	29.7	269	276	275	4.36e-36	129
k141_562059_2	SARG|ZP_03552050	29.4	272	276	274	4.55e-35	126
k141_562059_2	SARG|ZP_03541894	29.0	269	276	274	6.39e-35	125
k141_562059_2	SARG|YP_316450	32.2	276	276	276	1.31e-34	125
k141_562059_2	SARG|YP_523088	29.8	275	276	277	3.70e-34	124
k141_562059_2	SARG|ZP_03054084	28.8	271	276	302	6.40e-34	124
k141_562059_2	SARG|YP_985461	29.4	272	276	274	6.79e-34	123
k141_562059_2	SARG|YP_002552549	29.4	269	276	274	1.33e-33	122
k141_224323_10	SARG|AUI09862.1	43.4	272	286	287	2.16e-69	215
k141_224323_10	SARG|AJ459418.gene.p01	38.5	257	286	263	6.15e-51	167
k141_224323_10	SARG|gi|970263436|ref|WP_058647620.1|	38.5	257	286	263	8.68e-51	167
k141_224323_10	NCBI|WP_001043265.1|1|1|sul2|sul2|insensitivity|2|sulfonamide|sulfonamide|sulfonamide-resistant_dihydropteroate_synthase_Sul2|AMR|sulfonamide	33.3	255	286	271	3.28e-42	145
k141_224323_10	SARG|gi|487670925|ref|WP_001756235.1|	33.3	255	286	271	4.62e-42	144
k141_224323_10	SARG|gi|486033774|ref|WP_001505252.1|	33.3	255	286	271	6.49e-42	144
k141_224323_10	SARG|DQ464881.1.gene2.p01	33.3	255	286	271	1.28e-41	143
k141_224323_10	SARG|gi|638947703|ref|WP_024439711.1|	32.9	255	286	271	1.81e-41	143
k141_224323_10	SARG|gi|916164813|ref|WP_050960181.1|	32.9	255	286	271	1.81e-41	143
k141_224323_10	SARG|gi|446966006|ref|WP_001043262.1|	32.9	255	286	271	1.81e-41	143
k141_264824_14	SARG|NC_008702.1.4608931.p01	26.4	473	506	473	3.79e-40	150
k141_264824_14	SARG|gi|553774750|ref|WP_023106587.1|	26.4	421	506	472	1.41e-33	131
k141_264824_14	SARG|gi|686099038|ref|WP_031755887.1|	26.4	421	506	472	1.41e-33	131
k141_264824_14	SARG|gi|685898668|ref|WP_031639304.1|	26.4	421	506	472	1.41e-33	131
k141_264824_14	SARG|gi|730274062|ref|WP_033966812.1|	26.4	421	506	472	1.41e-33	131
k141_264824_14	SARG|gi|553765230|ref|WP_023097551.1|	26.4	421	506	472	1.41e-33	131
k141_264824_14	SARG|YP_790742	26.4	421	506	472	1.93e-33	131
k141_264824_14	SARG|gi|504415764|ref|WP_014602866.1|	26.4	421	506	472	1.93e-33	131
k141_264824_14	SARG|gi|553756495|ref|WP_023089177.1|	26.4	421	506	472	1.93e-33	131
k141_264824_14	SARG|NC_002516.2.882885.p01	26.4	421	506	472	1.93e-33	131
k141_264824_16	SARG|YP_001373621	40.9	232	913	318	1.13e-45	166
k141_264824_16	SARG|P42332	40.1	232	913	306	1.16e-43	159
k141_264824_16	megares|MEG_1213|Drugs|Bacitracin|Bacitracin_ABC_transporter|BCRA_1	40.1	232	913	306	1.16e-43	159
k141_264824_16	SARG|gi|510143239|gb|AGN36970.1|	40.1	232	913	313	1.39e-43	159
k141_264824_16	SARG|ABB80128	40.1	232	913	306	2.15e-43	159
k141_264824_16	SARG|gi|542061059|gb|ERI11611.1|	40.1	232	913	316	2.78e-43	159
k141_264824_16	SARG|gi|445996732|ref|WP_000074587.1|	39.7	232	913	309	3.16e-43	158
k141_264824_16	SARG|AAD21213	39.7	232	913	306	7.38e-43	157
k141_264824_16	SARG|gi|488068784|ref|WP_002140181.1|	40.2	224	913	309	7.97e-43	157
k141_264824_16	SARG|gi|487936534|ref|WP_002010000.1|	39.7	224	913	309	1.08e-42	157
k141_264824_20	NCBI|AJP12342.1|1|1|cplR|cplR|target_protection|1|CLINDAMYCIN/LINCOMYCIN/RETAPAMULIN/VIRGINIAMYCIN|LINCOSAMIDE/PLEUROMUTILIN/STREPTOGRAMIN|ABC-F_type_ribosomal_protection_protein_CplR|AMR|multidrug	25.8	213	231	550	8.44e-11	60.1
k141_264824_25	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	34.4	189	260	255	2.44e-36	128
k141_264824_25	SARG|gi|445996719|ref|WP_000074574.1|	29.8	235	260	309	2.25e-27	106
k141_264824_25	SARG|gi|895808656|emb|COR83787.1|	29.4	235	260	309	3.14e-27	105
k141_264824_25	SARG|gi|445996723|ref|WP_000074578.1|	29.8	235	260	309	4.37e-27	105
k141_264824_25	SARG|gi|445996722|ref|WP_000074577.1|	29.8	235	260	309	6.08e-27	105
k141_264824_25	SARG|gi|507023808|ref|WP_016095885.1|	29.4	235	260	309	8.46e-27	104
