k141_41666_2	NCBI|WP_006285582.1|1|1|vanS-F|vanS-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-F|AMR|glycopeptide	26.1	303	457	365	1.13e-25	106
k141_41666_2	NCBI|WP_023042297.1|1|1|vanS-D|vanS-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-D|AMR|glycopeptide	26.8	254	457	381	1.40e-25	106
k141_41666_2	megares|MEG_7509|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	26.8	254	457	381	1.40e-25	106
k141_41666_2	NCBI|WP_028530133.1|1|1|vanS-D|vanS-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-D|AMR|glycopeptide	26.4	254	457	381	3.53e-25	105
k141_41666_2	megares|MEG_7506|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	26.4	254	457	381	3.53e-25	105
k141_41666_2	NCBI|WP_063856744.1|1|1|vanS-D|vanS-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-D|AMR|glycopeptide	27.6	254	457	381	4.80e-25	105
k141_41666_2	megares|MEG_7504|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	27.6	254	457	381	4.80e-25	105
k141_17445_7	SARG|gb|MBY8651254.1|ARO:3007188|vanH_in_vanP_cl	30.8	247	322	314	6.56e-35	128
k141_17445_7	SARG|DQ018711.1.gene4.p01	32.3	257	322	322	4.09e-34	126
k141_17445_7	SARG|AF155139.2.gene6.p01	32.6	261	322	322	5.71e-34	125
k141_17445_7	SARG|gi|749574782|ref|WP_040203616.1|	32.3	257	322	323	8.12e-34	125
k141_17445_7	SARG|gi|746609237|ref|WP_039635344.1|	32.8	256	322	322	1.11e-33	125
k141_17445_7	SARG|gi|738848198|ref|WP_036737307.1|	32.3	257	322	323	8.29e-33	122
k141_17445_7	SARG|gi|737310392|ref|WP_035293250.1|	31.5	257	322	323	3.12e-32	121
k141_17445_7	SARG|gi|740152780|ref|WP_037997109.1|	29.1	316	322	322	1.60e-31	119
k141_17445_7	SARG|NP_878015	29.8	262	322	322	2.22e-31	119
k141_17445_7	SARG|CAB61228	30.7	257	322	322	1.61e-30	116
k141_34884_23	SARG|gb|AAC74000.1|ARO:3003950|msbA	26.4	500	566	582	6.27e-46	169
k141_34884_23	SARG|gi|505420018|ref|WP_015607120.1|	25.4	560	566	603	1.03e-44	166
k141_34884_23	SARG|gi|695842130|ref|WP_032755430.1|	25.4	560	566	603	1.41e-44	166
k141_34884_23	SARG|gi|496018010|ref|WP_008742581.1|	25.4	551	566	623	1.78e-44	166
k141_34884_23	SARG|gi|516795764|ref|WP_018105258.1|	26.1	556	566	601	3.52e-44	164
k141_34884_23	SARG|gi|517347347|ref|WP_018522839.1|	26.0	558	566	601	9.00e-44	163
k141_34884_23	SARG|gi|860594225|ref|WP_048475168.1|	25.1	549	566	620	1.53e-43	163
k141_34884_23	SARG|gi|1033217078|gb|OAR27197.1|	25.2	555	566	601	1.68e-43	162
k141_34884_23	SARG|gi|639148059|ref|WP_024490169.1|	27.8	496	566	602	1.70e-43	162
k141_34884_23	SARG|gi|817122037|ref|WP_046494699.1|	26.4	493	566	613	6.73e-43	161
k141_41785_2	SARG|gb|AAC74000.1|ARO:3003950|msbA	37.3	241	612	582	6.03e-45	167
k141_41785_2	SARG|gi|1045390184|ref|WP_065479071.1|	37.3	249	612	605	4.34e-37	145
k141_41785_2	SARG|gi|928900436|ref|WP_053931243.1|	37.1	229	612	600	5.61e-37	144
k141_41785_2	SARG|gi|664579989|ref|WP_031094015.1|	37.1	229	612	601	5.66e-37	144
k141_41785_2	SARG|gi|662754041|ref|WP_030125200.1|	37.4	230	612	601	1.40e-36	143
k141_41785_2	SARG|gi|664100597|ref|WP_030638327.1|	37.4	230	612	601	1.40e-36	143
k141_41785_2	SARG|gi|505389066|ref|WP_015576168.1|	37.4	230	612	601	1.40e-36	143
k141_41785_2	SARG|gi|503923650|ref|WP_014157644.1|	37.4	230	612	601	1.40e-36	143
k141_41785_2	SARG|gi|926400371|ref|WP_053728483.1|	38.0	229	612	603	1.42e-36	143
k141_41785_2	SARG|gi|695865802|ref|WP_032778631.1|	37.1	229	612	605	1.95e-36	143
k141_41785_3	SARG|gb|AAC74000.1|ARO:3003950|msbA	37.1	240	632	582	7.87e-45	167
k141_41785_3	SARG|gi|739906046|ref|WP_037756452.1|	37.1	237	632	620	8.17e-42	159
k141_41785_3	SARG|gi|516574297|ref|WP_017949361.1|	37.1	237	632	620	1.11e-41	159
k141_41785_3	SARG|AF170880.4.gene1.p01	36.7	237	632	615	1.43e-41	158
k141_41785_3	SARG|gi|926351744|ref|WP_053683383.1|	36.8	239	632	648	1.46e-41	159
k141_41785_3	SARG|gi|664100597|ref|WP_030638327.1|	35.9	237	632	601	1.67e-41	158
k141_41785_3	SARG|gi|505389066|ref|WP_015576168.1|	35.9	237	632	601	1.67e-41	158
k141_41785_3	SARG|gi|503923650|ref|WP_014157644.1|	35.9	237	632	601	1.67e-41	158
k141_41785_3	SARG|gi|664352659|ref|WP_030880307.1|	35.9	237	632	601	2.26e-41	157
k141_41785_3	SARG|gi|558888514|ref|WP_023543283.1|	36.3	237	632	615	2.63e-41	157
k141_142272_4	megares|MEG_4306|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	41.1	528	638	655	7.46e-126	385
k141_142272_4	megares|MEG_4316|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	40.9	528	638	655	1.05e-125	385
k141_142272_4	megares|MEG_4304|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	40.9	528	638	655	1.05e-125	385
k141_142272_4	SARG|gb|AKA86814|ARO:3003746|optrA	40.9	528	638	655	1.05e-125	385
k141_142272_4	megares|MEG_4309|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	41.1	528	638	655	2.09e-125	384
k141_142272_4	megares|MEG_4322|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	41.3	528	638	655	2.94e-125	384
k141_142272_4	megares|MEG_4323|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	40.9	528	638	655	4.14e-125	383
k141_142272_4	megares|MEG_4321|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	40.9	528	638	655	5.83e-125	383
k141_142272_4	megares|MEG_4317|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	40.9	528	638	655	5.83e-125	383
k141_142272_4	megares|MEG_4314|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	40.9	528	638	655	5.83e-125	383
k141_135337_4	SARG|YP_254125	31.5	200	213	291	1.46e-21	89.0
k141_135337_4	SARG|NP_645462	33.0	191	213	291	1.46e-21	89.0
k141_135337_4	SARG|ZP_04060511	33.3	192	213	289	2.73e-21	88.2
k141_135337_4	SARG|A8YZV4	32.5	191	213	291	5.41e-21	87.4
k141_135337_4	SARG|YP_040163	32.5	191	213	291	5.41e-21	87.4
k141_135337_4	SARG|ZP_03564086	32.5	191	213	291	5.41e-21	87.4
k141_135337_4	SARG|YP_416126	32.5	191	213	291	1.04e-20	86.7
k141_135337_4	SARG|P67390	32.5	191	213	291	1.04e-20	86.7
k141_135337_4	SARG|YP_185622	32.5	191	213	291	1.45e-20	86.3
k141_135337_4	SARG|NP_764009	32.3	189	213	290	3.81e-20	85.1
k141_145694_16	SARG|gi|542061059|gb|ERI11611.1|	25.7	226	503	316	1.34e-19	88.6
k141_145694_16	SARG|P42332	25.1	223	503	306	7.09e-19	86.3
k141_145694_16	megares|MEG_1213|Drugs|Bacitracin|Bacitracin_ABC_transporter|BCRA_1	25.1	223	503	306	7.09e-19	86.3
k141_145694_16	SARG|gi|510143239|gb|AGN36970.1|	25.1	223	503	313	7.79e-19	86.3
k141_145694_16	SARG|ABB80128	25.1	223	503	306	9.57e-19	85.9
k141_145694_16	SARG|YP_001373621	24.7	235	503	318	1.51e-18	85.5
k141_145694_16	SARG|AAD21213	25.1	223	503	306	2.35e-18	84.7
k141_145694_16	SARG|gb|AYV52072.1|ARO:3002882|lmrD	26.5	219	503	664	3.87e-14	73.9
k141_145694_16	SARG|gi|751930065|ref|WP_041144773.1|	27.3	205	503	648	1.55e-13	72.0
k141_145694_16	SARG|gb|CDO61516.1|ARO:3003949|efrB	24.5	184	503	362	5.20e-11	63.2
k141_145694_18	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	21.9	137	535	228	1.03e-06	48.9
k141_66260_3	ResF|penA_1_AF515059_1	28.3	523	578	581	1.75e-44	165
k141_66260_3	megares|MEG_5400|Drugs|beta-lactam|Penicillin_binding_protein|PBP2_1	23.9	616	578	633	8.18e-23	101
k141_87009_14	SARG|gi|985522333|ref|WP_060811962.1|	37.3	284	330	323	1.02e-54	180
k141_87009_14	SARG|gi|498515089|ref|WP_010815296.1|	37.0	284	330	323	5.64e-54	178
k141_87009_14	SARG|Q47748	37.3	284	330	323	5.64e-54	178
k141_87009_14	SARG|gi|740152780|ref|WP_037997109.1|	34.5	316	330	322	1.09e-53	177
k141_87009_14	SARG|gb|AAB05626.1|ARO:3002943|vanHB	37.3	284	330	323	1.12e-53	177
k141_87009_14	SARG|YP_002333394	37.0	284	330	323	1.57e-53	177
k141_87009_14	NCBI|WP_063856701.1|1|1|vanH-B|vanH-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-B|AMR|glycopeptide	37.0	284	330	323	1.57e-53	177
k141_87009_14	SARG|AF310956.2.gene5.p01	37.0	284	330	323	2.21e-53	177
k141_87009_14	SARG|NP_878015	32.9	316	330	322	1.19e-52	175
k141_87009_14	SARG|DQ018711.1.gene4.p01	36.3	284	330	322	2.35e-52	174
k141_87009_31	CARD|gb|CYF42523.1|ARO:3004047|kdpD	28.9	173	208	885	5.28e-17	77.8
k141_66310_3	SARG|gi|664556405|ref|WP_031071225.1|	30.3	577	579	602	1.05e-92	295
k141_66310_3	SARG|gi|1045390184|ref|WP_065479071.1|	29.8	573	579	605	1.14e-92	295
k141_66310_3	SARG|gi|664042835|ref|WP_030582300.1|	30.3	577	579	604	3.06e-92	294
k141_66310_3	SARG|gi|496018010|ref|WP_008742581.1|	30.3	577	579	623	3.51e-92	295
k141_66310_3	SARG|gi|695865802|ref|WP_032778631.1|	29.8	573	579	605	8.68e-92	293
k141_66310_3	SARG|gi|926376632|ref|WP_053705806.1|	30.3	577	579	620	8.99e-92	293
k141_66310_3	SARG|gi|764446018|ref|WP_044369325.1|	29.7	573	579	605	1.71e-91	292
k141_66310_3	SARG|gi|799286378|ref|WP_045936958.1|	30.3	577	579	620	1.77e-91	293
k141_66310_3	SARG|gi|926294973|ref|WP_053631154.1|	30.3	577	579	620	1.77e-91	293
k141_66310_3	SARG|gi|662129758|ref|WP_030081404.1|	29.8	573	579	605	2.40e-91	292
k141_132167_2	SARG|gb|ANZ79476.1|ARO:3003908|Erm(47)	30.1	266	288	246	1.30e-26	103
k141_132167_2	SARG|L22689.1.gene1.p01	31.2	250	288	257	4.53e-24	97.1
k141_132167_2	NCBI|WP_011861426.1|1|1|erm(B)|erm(B)|target_modification|2|CLINDAMYCIN/ERYTHROMYCIN/STREPTOGRAMIN_B|LINCOSAMIDE/MACROLIDE/STREPTOGRAMIN|23S_rRNA_(adenine(2058)-N(6))-methyltransferase_Erm(B)|AMR|multidrug	31.4	191	288	245	9.64e-23	93.2
k141_132167_2	megares|MEG_2803|Drugs|MLS|23S_rRNA_methyltransferases|ERMB_1	30.9	191	288	237	2.21e-22	92.0
k141_132167_2	SARG|gi|446961539|ref|WP_001038795.1|	30.9	191	288	245	2.58e-22	92.0
k141_132167_2	NCBI|WP_063844619.1|1|1|erm(B)|erm(B)|target_modification|2|CLINDAMYCIN/ERYTHROMYCIN/STREPTOGRAMIN_B|LINCOSAMIDE/MACROLIDE/STREPTOGRAMIN|23S_rRNA_(adenine(2058)-N(6))-methyltransferase_Erm(B)|AMR|multidrug	30.9	191	288	245	2.58e-22	92.0
k141_132167_2	NCBI|WP_063844850.1|1|1|erm(B)|erm(B)|target_modification|2|CLINDAMYCIN/ERYTHROMYCIN/STREPTOGRAMIN_B|LINCOSAMIDE/MACROLIDE/STREPTOGRAMIN|23S_rRNA_(adenine(2058)-N(6))-methyltransferase_Erm(B)|AMR|multidrug	30.9	191	288	248	2.73e-22	92.0
k141_132167_2	NCBI|WP_011018369.1|1|1|erm(B)|erm(B)|target_modification|2|CLINDAMYCIN/ERYTHROMYCIN/STREPTOGRAMIN_B|LINCOSAMIDE/MACROLIDE/STREPTOGRAMIN|23S_rRNA_(adenine(2058)-N(6))-methyltransferase_Erm(B)|AMR|multidrug	30.9	191	288	250	2.84e-22	92.0
k141_132167_2	megares|MEG_2806|Drugs|MLS|23S_rRNA_methyltransferases|ERMB_1	30.9	191	288	250	2.84e-22	92.0
k141_132167_2	SARG|YP_001836040	30.9	191	288	261	3.46e-22	92.0
k141_132167_28	SARG|gb|WP_104671188.1|ARO:3003948|efrA	30.1	239	547	575	4.27e-22	99.0
k141_132167_28	SARG|gb|AYV52072.1|ARO:3002882|lmrD	29.0	238	547	664	5.15e-21	95.9
k141_132167_28	SARG|gb|AAK76136.1|ARO:3000025|patB	27.7	238	547	588	7.70e-21	95.1
k141_132167_28	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	29.5	200	547	255	9.61e-21	90.9
k141_132167_28	SARG|U82085.gene.p01	22.9	545	547	552	1.12e-17	85.1
k141_132167_28	SARG|gb|ABX00624.1|ARO:3002881|lmrC	23.4	569	547	550	1.42e-16	81.6
k141_132167_28	SARG|gi|921979807|ref|WP_053271336.1|	28.7	202	547	648	1.71e-16	81.6
k141_132167_28	megares|MEG_7686|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|VGA_1	26.5	400	547	522	3.08e-16	80.5
k141_132167_28	SARG|YP_002332257	26.5	400	547	522	3.08e-16	80.5
k141_132167_28	NCBI|WP_063856937.1|1|1|vga(A)|vga(A)|target_protection|2|LINCOSAMIDE|LINCOSAMIDE|ABC-F_type_ribosomal_protection_protein_Vga(A)|AMR|lincosamide	27.1	413	547	522	5.42e-16	79.7
k141_111493_4	megares|MEG_4309|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	30.6	527	545	655	2.74e-71	239
k141_111493_4	megares|MEG_4306|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	30.6	527	545	655	3.82e-71	239
k141_111493_4	megares|MEG_4304|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	30.4	527	545	655	3.82e-71	239
k141_111493_4	SARG|gb|AKA86814|ARO:3003746|optrA	30.4	527	545	655	3.82e-71	239
k141_111493_4	megares|MEG_4313|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	30.4	527	545	655	1.03e-70	238
k141_111493_4	megares|MEG_4307|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	30.4	527	545	655	1.03e-70	238
k141_111493_4	megares|MEG_4312|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	30.4	527	545	655	1.03e-70	238
k141_111493_4	megares|MEG_4315|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	30.4	527	545	655	1.03e-70	238
k141_111493_4	megares|MEG_4318|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	30.4	527	545	655	1.44e-70	237
k141_111493_4	megares|MEG_4308|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	30.4	527	545	655	1.44e-70	237
k141_118464_1	SARG|gb|APB03219.1|ARO:3003986|TaeA	45.7	348	345	648	4.30e-87	274
k141_118464_1	NCBI|AKC61310.1|1|1|cplR|cplR|target_protection|1|CLINDAMYCIN/LINCOMYCIN/RETAPAMULIN/VIRGINIAMYCIN|LINCOSAMIDE/PLEUROMUTILIN/STREPTOGRAMIN|ABC-F_type_ribosomal_protection_protein_CplR|AMR|multidrug	31.5	257	345	552	1.08e-29	118
k141_118464_1	SARG|gb|AHB37625.1|ARO:3004715|vga(E)	32.6	230	345	524	1.69e-29	117
k141_118464_1	megares|MEG_4318|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	34.0	209	345	655	2.18e-29	117
k141_118464_1	megares|MEG_4308|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	34.0	209	345	655	2.18e-29	117
k141_118464_1	megares|MEG_4316|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	33.5	209	345	655	1.83e-28	115
k141_118464_1	NCBI|WP_032492560.1|1|1|vga(A)|vga(A)|target_protection|2|LINCOSAMIDE|LINCOSAMIDE|ABC-F_type_ribosomal_protection_protein_Vga(A)|AMR|lincosamide	31.3	230	345	522	2.01e-28	114
k141_118464_1	SARG|DQ823382.1.gene1.p01	31.3	230	345	522	2.01e-28	114
k141_118464_1	megares|MEG_7687|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|VGA_1	31.3	230	345	522	2.01e-28	114
k141_118464_1	megares|MEG_7686|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|VGA_1	31.3	230	345	522	2.01e-28	114
k141_156463_3	SARG|CAX85496	23.9	665	691	639	1.35e-41	159
k141_156463_3	SARG|gi|104303742|gb|ABF72138.1|	23.9	665	691	639	1.82e-41	159
k141_156463_3	SARG|AAY62597	23.4	655	691	639	2.47e-41	159
k141_156463_3	SARG|gi|168258996|gb|ACA23181.1|	23.6	657	691	639	3.33e-41	158
k141_156463_3	SARG|gi|1028100281|ref|WP_063856416.1|	23.6	657	691	639	3.33e-41	158
k141_156463_3	SARG|ACA23195	23.6	657	691	639	3.33e-41	158
k141_156463_3	SARG|ACA23187	23.9	665	691	639	3.33e-41	158
k141_156463_3	SARG|AJ222769.gene.p01	23.6	657	691	639	4.50e-41	158
k141_156463_3	SARG|gi|254967129|gb|ACT97610.1|	23.6	657	691	639	6.08e-41	157
k141_156463_3	SARG|ABN80187	24.0	666	691	640	6.14e-41	157
k141_132484_1	NCBI|WP_063856854.1|1|1|vanY-D|vanY-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|transpeptidase-like_D-Ala-D-Ala_carboxypeptidase_VanY-D|AMR|glycopeptide	31.2	231	321	356	3.30e-25	102
k141_132484_1	NCBI|WP_109545033.1|1|1|vanY-D|vanY-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|transpeptidase-like_D-Ala-D-Ala_carboxypeptidase_VanY-D|AMR|glycopeptide	29.6	233	321	355	3.05e-24	100
k141_132484_1	megares|MEG_7602|Drugs|Glycopeptide|VanD-type_accessory_protein|VANYD_1	29.6	233	321	355	3.05e-24	100
k141_132484_1	SARG|ACM47285	29.6	233	321	363	3.38e-24	100
k141_132484_1	NCBI|WP_063856871.1|1|1|vanY-D|vanY-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|transpeptidase-like_D-Ala-D-Ala_carboxypeptidase_VanY-D|AMR|glycopeptide	32.9	213	321	346	3.74e-24	99.8
k141_132484_1	megares|MEG_7603|Drugs|Glycopeptide|VanD-type_accessory_protein|VANYD_1	29.6	233	321	355	1.50e-23	98.2
k141_132484_1	SARG|BAE96115	29.6	233	321	355	1.50e-23	98.2
k141_132484_1	NCBI|WP_063856862.1|1|1|vanY-D|vanY-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|transpeptidase-like_D-Ala-D-Ala_carboxypeptidase_VanY-D|AMR|glycopeptide	29.9	231	321	356	1.52e-23	98.2
