GibsonMK_2016_SRR3131800_bin.2_k141_1224_43	megares|MEG_4318|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	21.1	521	506	655	1.83e-11	65.5
GibsonMK_2016_SRR3131800_bin.2_k141_1224_43	megares|MEG_4308|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	21.1	521	506	655	2.41e-11	65.1
GibsonMK_2016_SRR3131800_bin.2_k141_1224_43	megares|MEG_4304|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	20.9	521	506	655	7.36e-11	63.5
GibsonMK_2016_SRR3131800_bin.2_k141_1224_43	SARG|gb|AKA86814|ARO:3003746|optrA	20.9	521	506	655	7.36e-11	63.5
GibsonMK_2016_SRR3131800_bin.2_k141_1224_43	megares|MEG_4313|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	20.9	521	506	655	1.70e-10	62.4
GibsonMK_2016_SRR3131800_bin.2_k141_1224_43	megares|MEG_4309|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	20.9	521	506	655	1.70e-10	62.4
GibsonMK_2016_SRR3131800_bin.2_k141_1224_43	megares|MEG_4312|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	20.9	521	506	655	1.70e-10	62.4
GibsonMK_2016_SRR3131800_bin.2_k141_1224_43	megares|MEG_4315|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	20.9	521	506	655	1.70e-10	62.4
GibsonMK_2016_SRR3131800_bin.2_k141_1224_57	CARD|gb|AAD51348.1|ARO:3003066|smeR	41.8	220	232	229	6.39e-54	172
GibsonMK_2016_SRR3131800_bin.2_k141_1224_57	CARD|gb|SIP52035.1|ARO:3004054|Paer_CpxR	38.4	224	232	225	6.69e-44	146
GibsonMK_2016_SRR3131800_bin.2_k141_1224_57	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	34.8	233	232	232	1.59e-40	137
GibsonMK_2016_SRR3131800_bin.2_k141_1224_57	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	36.1	227	232	228	2.01e-40	137
GibsonMK_2016_SRR3131800_bin.2_k141_1224_57	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	35.2	227	232	232	2.24e-40	137
GibsonMK_2016_SRR3131800_bin.2_k141_1224_57	NCBI|WP_063856724.1|1|1|vanR-L|vanR-L|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-L|AMR|glycopeptide	36.6	227	232	231	1.22e-39	135
GibsonMK_2016_SRR3131800_bin.2_k141_1224_57	NCBI|AXB64454.1|1|1|vanR-Cd|vanR-Cd|re-structuring_of_the_cell_wall|1|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G-Cd|AMR|glycopeptide	35.6	236	232	233	1.81e-39	135
GibsonMK_2016_SRR3131800_bin.2_k141_1224_57	NCBI|WP_021418928.1|1|1|vanR-G|vanR-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G|AMR|glycopeptide	34.9	238	232	235	1.06e-38	133
GibsonMK_2016_SRR3131800_bin.2_k141_1224_57	NCBI|WP_063856728.1|1|1|vanR-N|vanR-N|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-N|AMR|glycopeptide	35.7	227	232	230	1.45e-37	130
GibsonMK_2016_SRR3131800_bin.2_k141_1224_57	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	33.3	231	232	231	1.49e-37	130
GibsonMK_2016_SRR3131800_bin.2_k141_1224_61	megares|MEG_5148|Drugs|beta-lactam|Class_D_betalactamases|OXA_1	32.6	236	312	346	1.22e-20	89.7
GibsonMK_2016_SRR3131800_bin.2_k141_1224_73	SARG|gi|948137056|ref|WP_056795395.1|	38.1	549	591	602	3.74e-88	284
GibsonMK_2016_SRR3131800_bin.2_k141_1224_73	SARG|gi|1045390184|ref|WP_065479071.1|	37.5	547	591	605	4.53e-86	278
GibsonMK_2016_SRR3131800_bin.2_k141_1224_73	SARG|gi|695842130|ref|WP_032755430.1|	37.5	549	591	603	2.33e-85	276
GibsonMK_2016_SRR3131800_bin.2_k141_1224_73	SARG|gi|764446018|ref|WP_044369325.1|	37.5	549	591	605	2.44e-85	276
GibsonMK_2016_SRR3131800_bin.2_k141_1224_73	SARG|gi|695865802|ref|WP_032778631.1|	37.3	549	591	605	3.42e-85	276
GibsonMK_2016_SRR3131800_bin.2_k141_1224_73	SARG|gi|944009777|ref|WP_055601444.1|	35.5	602	591	628	4.21e-85	276
GibsonMK_2016_SRR3131800_bin.2_k141_1224_73	SARG|gi|951183771|ref|WP_057661487.1|	37.7	549	591	603	4.56e-85	276
GibsonMK_2016_SRR3131800_bin.2_k141_1224_73	SARG|gi|948040364|ref|WP_056699531.1|	37.7	549	591	603	4.56e-85	276
GibsonMK_2016_SRR3131800_bin.2_k141_1224_73	SARG|gi|662129758|ref|WP_030081404.1|	37.7	549	591	605	6.70e-85	275
GibsonMK_2016_SRR3131800_bin.2_k141_1224_73	SARG|gi|664180077|ref|WP_030714054.1|	37.3	549	591	605	6.70e-85	275
GibsonMK_2016_SRR3131800_bin.2_k141_1224_85	SARG|gi|949718947|ref|WP_057063453.1|	32.4	238	708	648	2.18e-24	107
GibsonMK_2016_SRR3131800_bin.2_k141_1224_85	SARG|gi|835233765|ref|WP_047410073.1|	32.4	222	708	648	6.72e-24	105
GibsonMK_2016_SRR3131800_bin.2_k141_1224_85	SARG|gi|754951242|ref|WP_042307417.1|	32.4	222	708	648	6.72e-24	105
GibsonMK_2016_SRR3131800_bin.2_k141_1224_85	SARG|gi|851922185|ref|WP_048218206.1|	32.4	222	708	648	6.72e-24	105
GibsonMK_2016_SRR3131800_bin.2_k141_1224_85	SARG|gi|696375069|ref|WP_032949617.1|	32.4	222	708	648	6.72e-24	105
GibsonMK_2016_SRR3131800_bin.2_k141_1224_85	SARG|gi|696361545|ref|WP_032936694.1|	32.4	222	708	648	6.72e-24	105
GibsonMK_2016_SRR3131800_bin.2_k141_1224_85	SARG|gi|489936909|ref|WP_003840216.1|	32.4	222	708	648	6.72e-24	105
GibsonMK_2016_SRR3131800_bin.2_k141_1224_85	SARG|gi|489127020|ref|WP_003036815.1|	32.4	222	708	648	6.72e-24	105
GibsonMK_2016_SRR3131800_bin.2_k141_1224_85	SARG|gi|507079862|ref|WP_016150620.1|	32.4	222	708	648	6.72e-24	105
GibsonMK_2016_SRR3131800_bin.2_k141_1224_85	SARG|gi|949791377|ref|WP_057104572.1|	32.4	222	708	648	6.72e-24	105
GibsonMK_2016_SRR3131800_bin.2_k141_1224_86	SARG|gi|805303886|ref|WP_046093569.1|	37.0	365	376	372	2.22e-67	216
GibsonMK_2016_SRR3131800_bin.2_k141_1224_86	SARG|gi|485947286|ref|WP_001495038.1|	36.7	362	376	371	3.05e-67	216
GibsonMK_2016_SRR3131800_bin.2_k141_1224_86	SARG|gi|554679504|ref|WP_023180493.1|	37.0	365	376	372	3.13e-67	216
GibsonMK_2016_SRR3131800_bin.2_k141_1224_86	SARG|gi|447124500|ref|WP_001201756.1|	37.0	365	376	372	4.41e-67	215
GibsonMK_2016_SRR3131800_bin.2_k141_1224_86	SARG|gi|555268036|ref|WP_023249476.1|	37.0	365	376	372	4.41e-67	215
GibsonMK_2016_SRR3131800_bin.2_k141_1224_86	SARG|gi|447124490|ref|WP_001201746.1|	37.0	365	376	372	8.76e-67	214
GibsonMK_2016_SRR3131800_bin.2_k141_1224_86	SARG|gi|970299366|ref|WP_058671312.1|	37.0	365	376	372	8.76e-67	214
GibsonMK_2016_SRR3131800_bin.2_k141_1224_86	SARG|gi|545261069|ref|WP_021555171.1|	36.7	362	376	371	1.20e-66	214
GibsonMK_2016_SRR3131800_bin.2_k141_1224_86	SARG|gi|447124499|ref|WP_001201755.1|	37.0	365	376	372	1.23e-66	214
GibsonMK_2016_SRR3131800_bin.2_k141_1224_86	SARG|gi|555286087|ref|WP_023260800.1|	37.3	365	376	372	1.23e-66	214
GibsonMK_2016_SRR3131800_bin.2_k141_1224_87	SARG|gi|550712535|ref|WP_022645444.1|	47.4	648	651	648	1.48e-187	544
GibsonMK_2016_SRR3131800_bin.2_k141_1224_87	SARG|gi|754731641|ref|WP_042100724.1|	47.2	648	651	648	2.09e-187	543
GibsonMK_2016_SRR3131800_bin.2_k141_1224_87	SARG|gi|446110305|ref|WP_000188160.1|	47.4	648	651	648	2.09e-187	543
GibsonMK_2016_SRR3131800_bin.2_k141_1224_87	SARG|gi|446110286|ref|WP_000188141.1|	47.2	648	651	648	2.09e-187	543
GibsonMK_2016_SRR3131800_bin.2_k141_1224_87	SARG|gi|545254099|ref|WP_021550525.1|	47.2	648	651	648	2.96e-187	543
GibsonMK_2016_SRR3131800_bin.2_k141_1224_87	SARG|gi|1015927937|ref|WP_062886781.1|	47.2	648	651	648	4.19e-187	543
GibsonMK_2016_SRR3131800_bin.2_k141_1224_87	SARG|gi|446110277|ref|WP_000188132.1|	47.1	648	651	648	4.19e-187	543
GibsonMK_2016_SRR3131800_bin.2_k141_1224_87	SARG|gi|446110264|ref|WP_000188119.1|	47.2	648	651	648	4.19e-187	543
GibsonMK_2016_SRR3131800_bin.2_k141_1224_87	SARG|gi|693054987|ref|WP_032223114.1|	47.1	648	651	648	5.94e-187	542
GibsonMK_2016_SRR3131800_bin.2_k141_1224_87	SARG|gi|1035686596|ref|WP_064530178.1|	47.4	650	651	648	5.94e-187	542
GibsonMK_2016_SRR3131800_bin.2_k141_1224_88	SARG|NC_011595.7058890.p01	33.4	458	460	468	9.63e-67	220
GibsonMK_2016_SRR3131800_bin.2_k141_1224_88	SARG|NC_008702.1.4608931.p01	30.4	450	460	473	2.63e-43	157
GibsonMK_2016_SRR3131800_bin.2_k141_1224_88	SARG|NC_008702.1.4607681.p01	27.5	469	460	469	3.52e-37	140
GibsonMK_2016_SRR3131800_bin.2_k141_1224_88	NCBI|AAY90615.1|1|1|emhC|emhC||1|EFFLUX|EFFLUX|efflux_RND_transporter_outer_membrane_subunit_EmhC|AMR|efflux	28.7	467	460	486	4.46e-31	124
GibsonMK_2016_SRR3131800_bin.2_k141_1224_88	NCBI|AAQ92182.1|1|1|emhC|emhC||1|EFFLUX|EFFLUX|efflux_RND_transporter_outer_membrane_subunit_EmhC|AMR|efflux	29.1	419	460	486	2.09e-30	122
GibsonMK_2016_SRR3131800_bin.2_k141_1224_88	SARG|gb|CAJ77855.1|ARO:3000779|adeH	25.1	430	460	483	6.90e-28	114
GibsonMK_2016_SRR3131800_bin.2_k141_1224_88	SARG|YP_001350570	27.4	456	460	475	2.18e-27	113
GibsonMK_2016_SRR3131800_bin.2_k141_1224_88	SARG|gb|AAG05913.1|ARO:3004072|OpmB	26.7	438	460	498	3.55e-27	112
GibsonMK_2016_SRR3131800_bin.2_k141_1224_88	SARG|gi|759363558|ref|WP_043092439.1|	26.9	464	460	479	4.66e-26	109
GibsonMK_2016_SRR3131800_bin.2_k141_1224_88	SARG|gi|553768013|ref|WP_023100243.1|	26.7	464	460	479	1.56e-25	107
GibsonMK_2016_SRR3131800_bin.2_k141_1224_100	SARG|gb|AAC75271.1|ARO:3003952|yojI	67.6	549	551	547	4.39e-256	710
GibsonMK_2016_SRR3131800_bin.2_k141_1224_100	NCBI|WP_289811734.1|1|1|tetA(60)|tetA(60)||2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_ABC_transporter_Tet(60)_subunit_A|AMR|tetracycline	29.4	231	551	579	3.46e-11	64.7
GibsonMK_2016_SRR3131800_bin.2_k141_1224_100	SARG|gb|ANZ79240.1|ARO:3004035|tetA(60)	28.6	231	551	579	5.59e-10	60.8
GibsonMK_2016_SRR3131800_bin.2_k141_1224_100	SARG|gb|AYV52072.1|ARO:3002882|lmrD	22.9	210	551	664	2.03e-07	52.8
GibsonMK_2016_SRR3131800_bin.2_k141_1224_111	SARG|gb|WP_204376227.1|ARO:3006889|GMB-1	29.2	130	295	270	1.25e-07	50.8
GibsonMK_2016_SRR3131800_bin.2_k141_1224_144	CARD|gb|CAA79966.1|ARO:3003665|NmcR	33.3	291	306	295	3.77e-42	146
GibsonMK_2016_SRR3131800_bin.2_k141_1224_144	megares|MEG_1992|Drugs|beta-lactam|Class_C_betalactamases|CMY_1	30.8	289	306	291	2.28e-38	136
GibsonMK_2016_SRR3131800_bin.2_k141_1224_151	SARG|gi|1000359761|ref|WP_061107064.1|	24.1	349	397	466	3.36e-11	63.5
GibsonMK_2016_SRR3131800_bin.2_k141_1224_151	SARG|gi|504415211|ref|WP_014602313.1|	24.1	349	397	466	5.94e-11	62.8
GibsonMK_2016_SRR3131800_bin.2_k141_1224_151	SARG|HE999704.1.gene3170.p01	24.1	349	397	466	7.90e-11	62.4
GibsonMK_2016_SRR3131800_bin.2_k141_1224_151	SARG|gi|1000360171|ref|WP_061107359.1|	24.1	349	397	466	7.90e-11	62.4
GibsonMK_2016_SRR3131800_bin.2_k141_1224_151	SARG|gi|504744674|ref|WP_014931776.1|	24.1	349	397	466	7.90e-11	62.4
GibsonMK_2016_SRR3131800_bin.2_k141_1224_151	SARG|gi|844765894|ref|WP_047933506.1|	24.1	349	397	466	1.05e-10	62.0
GibsonMK_2016_SRR3131800_bin.2_k141_1224_151	SARG|gi|933593662|ref|WP_054314487.1|	24.1	349	397	466	1.05e-10	62.0
GibsonMK_2016_SRR3131800_bin.2_k141_1224_151	SARG|gi|1005608354|ref|WP_061691305.1|	24.1	349	397	466	1.05e-10	62.0
GibsonMK_2016_SRR3131800_bin.2_k141_1224_151	SARG|gi|502716012|ref|WP_012951063.1|	24.1	349	397	466	1.05e-10	62.0
GibsonMK_2016_SRR3131800_bin.2_k141_1224_151	SARG|gi|489826943|ref|WP_003730711.1|	24.1	349	397	466	1.05e-10	62.0
GibsonMK_2016_SRR3131800_bin.2_k141_1224_195	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	38.6	220	344	255	6.83e-47	158
GibsonMK_2016_SRR3131800_bin.2_k141_1364_2	SARG|CP001918.1.gene3442.p01	43.7	451	472	457	5.51e-118	352
GibsonMK_2016_SRR3131800_bin.2_k141_1364_2	SARG|gi|780037362|ref|WP_045446599.1|	29.8	413	472	512	1.72e-43	159
GibsonMK_2016_SRR3131800_bin.2_k141_1364_2	SARG|gi|835413504|ref|WP_047499457.1|	30.0	413	472	512	2.37e-43	159
GibsonMK_2016_SRR3131800_bin.2_k141_1364_2	SARG|gi|489922618|ref|WP_003825966.1|	29.8	413	472	512	3.27e-43	158
GibsonMK_2016_SRR3131800_bin.2_k141_1364_2	SARG|gi|489127514|ref|WP_003037306.1|	30.0	413	472	512	4.51e-43	158
GibsonMK_2016_SRR3131800_bin.2_k141_1364_2	SARG|gi|757800118|ref|WP_043017320.1|	30.0	413	472	512	4.51e-43	158
GibsonMK_2016_SRR3131800_bin.2_k141_1364_2	SARG|gi|507083411|ref|WP_016154159.1|	29.8	413	472	512	6.22e-43	157
GibsonMK_2016_SRR3131800_bin.2_k141_1364_2	SARG|gi|895960539|ref|WP_049043311.1|	29.8	413	472	512	6.22e-43	157
GibsonMK_2016_SRR3131800_bin.2_k141_1364_2	SARG|gi|835242255|ref|WP_047414775.1|	29.8	413	472	510	1.15e-42	157
GibsonMK_2016_SRR3131800_bin.2_k141_1364_2	SARG|gi|661298237|ref|WP_029991091.1|	29.6	432	472	510	1.59e-42	156
GibsonMK_2016_SRR3131800_bin.2_k141_1364_7	SARG|gi|445996710|ref|WP_000074565.1|	30.8	214	502	309	1.63e-19	88.2
GibsonMK_2016_SRR3131800_bin.2_k141_1364_7	SARG|gi|500465078|gb|EOP76697.1|	29.0	214	502	306	3.87e-19	87.0
GibsonMK_2016_SRR3131800_bin.2_k141_1364_7	SARG|gi|445996719|ref|WP_000074574.1|	29.4	214	502	309	4.03e-19	87.0
GibsonMK_2016_SRR3131800_bin.2_k141_1364_7	SARG|gi|542061059|gb|ERI11611.1|	28.8	215	502	316	1.09e-18	85.9
GibsonMK_2016_SRR3131800_bin.2_k141_1364_7	SARG|gi|445996723|ref|WP_000074578.1|	29.4	214	502	309	1.81e-18	85.1
GibsonMK_2016_SRR3131800_bin.2_k141_1364_7	SARG|gi|814314593|emb|CKF49145.1|	30.4	214	502	309	1.81e-18	85.1
GibsonMK_2016_SRR3131800_bin.2_k141_1364_7	SARG|gi|447057509|ref|WP_001134765.1|	28.5	214	502	309	2.44e-18	84.7
GibsonMK_2016_SRR3131800_bin.2_k141_1364_7	SARG|gi|445996722|ref|WP_000074577.1|	29.0	214	502	309	2.44e-18	84.7
GibsonMK_2016_SRR3131800_bin.2_k141_1364_7	SARG|gi|445996709|ref|WP_000074564.1|	30.4	214	502	309	3.29e-18	84.3
GibsonMK_2016_SRR3131800_bin.2_k141_1364_7	SARG|gi|445996729|ref|WP_000074584.1|	29.0	214	502	309	3.29e-18	84.3
GibsonMK_2016_SRR3131800_bin.2_k141_1364_49	megares|MEG_5396|Drugs|Aminocoumarins|Aminocoumarin-resistant_DNA_topoisomerases|PARY_1	34.0	847	805	703	1.34e-138	425
GibsonMK_2016_SRR3131800_bin.2_k141_1364_64	SARG|gi|740152780|ref|WP_037997109.1|	33.2	241	336	322	5.62e-28	110
GibsonMK_2016_SRR3131800_bin.2_k141_1364_64	NCBI|WP_063856705.1|1|1|vanH-D|vanH-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-D|AMR|glycopeptide	34.1	261	336	323	2.91e-27	108
GibsonMK_2016_SRR3131800_bin.2_k141_1364_64	SARG|AAY52004	32.6	239	336	322	3.66e-25	102
GibsonMK_2016_SRR3131800_bin.2_k141_1364_64	SARG|KF478993.1.gene2.p01	34.8	201	336	350	4.01e-25	102
GibsonMK_2016_SRR3131800_bin.2_k141_1364_64	SARG|AAD51059	32.8	262	336	323	5.12e-25	102
GibsonMK_2016_SRR3131800_bin.2_k141_1364_64	SARG|AAD41881	32.8	262	336	323	9.75e-25	101
GibsonMK_2016_SRR3131800_bin.2_k141_1364_64	SARG|DQ018711.1.gene4.p01	30.1	266	336	322	1.32e-24	100
GibsonMK_2016_SRR3131800_bin.2_k141_1364_64	SARG|AAR37059	32.4	262	336	323	1.85e-24	100
GibsonMK_2016_SRR3131800_bin.2_k141_1364_64	SARG|gi|737310392|ref|WP_035293250.1|	30.9	262	336	323	2.55e-24	100
GibsonMK_2016_SRR3131800_bin.2_k141_1364_64	NCBI|WP_063856699.1|1|1|vanH-Ao1|vanH-Ao1|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-Ao1|AMR|glycopeptide	30.1	272	336	348	3.64e-24	100
GibsonMK_2016_SRR3131800_bin.2_k141_1364_97	megares|MEG_1992|Drugs|beta-lactam|Class_C_betalactamases|CMY_1	29.1	292	304	291	1.19e-26	105
GibsonMK_2016_SRR3131800_bin.2_k141_1364_99	SARG|NP_752857	71.4	413	452	420	1.97e-207	578
GibsonMK_2016_SRR3131800_bin.2_k141_1364_99	SARG|gi|526125939|gb|AGR58012.1|	73.0	403	452	418	1.50e-206	575
GibsonMK_2016_SRR3131800_bin.2_k141_1364_99	SARG|gi|332104663|gb|EGJ08009.1|	70.9	413	452	420	1.61e-206	575
GibsonMK_2016_SRR3131800_bin.2_k141_1364_99	SARG|ZP_02775049	72.2	406	452	410	1.85e-205	572
GibsonMK_2016_SRR3131800_bin.2_k141_1364_99	SARG|ACB17400	72.4	406	452	410	1.85e-205	572
GibsonMK_2016_SRR3131800_bin.2_k141_1364_99	SARG|ZP_02903427	72.4	406	452	410	2.62e-205	572
GibsonMK_2016_SRR3131800_bin.2_k141_1364_99	SARG|ZP_03027991	71.9	406	452	410	3.72e-205	572
GibsonMK_2016_SRR3131800_bin.2_k141_1364_99	SARG|BAG76424	71.9	406	452	410	5.27e-205	571
GibsonMK_2016_SRR3131800_bin.2_k141_1364_99	SARG|gi|928824385|ref|WP_053884538.1|	71.9	406	452	410	5.27e-205	571
GibsonMK_2016_SRR3131800_bin.2_k141_1364_99	SARG|CP001138.1.gene894.p01	72.4	406	452	410	7.49e-205	571
GibsonMK_2016_SRR3131800_bin.2_k141_1364_113	NCBI|CAQ45063.1|1|1|emrA-sm|emrA-sm||1|EFFLUX|EFFLUX|multidrug_efflux_MFS_transporter_periplasmic_adaptor_subunit_EmrA|AMR|efflux	30.1	322	348	393	2.71e-34	129
GibsonMK_2016_SRR3131800_bin.2_k141_1364_113	SARG|gb|AAF40763.1|ARO:3003961|farA	32.4	318	348	384	6.00e-32	122
GibsonMK_2016_SRR3131800_bin.2_k141_1364_113	SARG|CP000034.1.gene2563.p01	30.0	323	348	387	1.54e-29	115
