k141_113045_28	SARG|ZP_02405550	23.5	1051	1022	1061	1.74e-65	239
k141_113045_28	SARG|ZP_02465589	23.3	1051	1022	1061	1.02e-64	236
k141_113045_28	SARG|YP_001116031	23.5	1056	1022	1066	1.90e-64	236
k141_113045_28	SARG|YP_371056	23.1	1062	1022	1066	8.24e-64	234
k141_113045_28	SARG|ZP_02357857	23.2	1055	1022	1061	1.07e-63	233
k141_113045_46	SARG|gb|AET10444.1|ARO:3004032|tetA(46)	28.7	216	241	574	5.75e-14	69.7
k141_113045_46	SARG|gb|ADZ12699.1|ARO:3005091|RanA	21.4	229	241	258	1.20e-10	58.9
k141_113045_46	SARG|gb|AYV52072.1|ARO:3002882|lmrD	26.6	158	241	664	3.20e-06	46.6
k141_113045_50	CARD|gb|ATC67679.1|ARO:3000838|arlR	36.1	219	224	219	2.15e-38	131
k141_113045_50	CARD|gb|AAG06465.1|ARO:3005063|cprR	37.9	219	224	223	9.47e-38	130
k141_113045_50	megares|MEG_7449|Drugs|Glycopeptide|VanA-type_regulator|VANRA_1	35.8	229	224	231	2.82e-35	124
k141_113045_50	NCBI|WP_063856720.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	36.2	229	224	231	2.82e-35	124
k141_113045_50	NCBI|WP_063856716.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	35.8	229	224	231	2.82e-35	124
k141_113045_50	megares|MEG_3448|Drugs|Aminoglycosides|Aminoglycoside_efflux_pumps|KDPE_1	33.2	220	224	225	3.41e-35	123
k141_113045_50	CARD|gb|AAC73788.1|ARO:3003841|kdpE	33.2	220	224	225	3.41e-35	123
k141_113045_50	NCBI|WP_011029105.1|1|1|vanR-Sc|vanR-Sc|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-Sc|AMR|glycopeptide	34.1	217	224	231	1.22e-33	119
k141_113045_50	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	32.1	218	224	228	2.24e-33	119
k141_113045_50	NCBI|WP_063856729.1|1|1|vanR-O|vanR-O|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-O|AMR|glycopeptide	33.0	224	224	233	1.08e-31	114
k141_113045_51	SARG|gb|BAE78116.1|ARO:3003576|eptA	71.0	538	547	547	9.86e-285	783
k141_113045_51	NCBI|WP_042649073.1|1|1|mcr-3_set|mcr-3_set||2|COLISTIN|COLISTIN|MCR-3-related_phosphoethanolamine--lipid_A_transferase|AMR|peptide	44.6	457	547	541	2.23e-142	421
k141_113045_51	SARG|gb|AVZ47168.1|ARO:3004693|MCR-3.12	42.5	494	547	541	2.52e-141	418
k141_113045_51	NCBI|WP_094308975.1|1|1|mcr-3.22|mcr-3||2|COLISTIN|COLISTIN|phosphoethanolamine--lipid_A_transferase_MCR-3.22|AMR|peptide	42.5	494	547	541	2.52e-141	418
k141_113045_51	SARG|gb|AUN87920.1|ARO:3004500|MCR-3.11	42.5	494	547	541	3.56e-141	417
k141_113045_51	SARG|WP_065804663.1	42.5	494	547	541	5.03e-141	417
k141_113045_51	NCBI|WP_136512112.1|1|1|mcr-3.29|mcr-3||2|COLISTIN|COLISTIN|phosphoethanolamine--lipid_A_transferase_MCR-3.29|AMR|peptide	42.5	494	547	541	5.03e-141	417
k141_113045_51	NCBI|WP_150823496.1|1|1|mcr-3.28|mcr-3||2|COLISTIN|COLISTIN|phosphoethanolamine--lipid_A_transferase_MCR-3.28|AMR|peptide	42.5	494	547	541	7.11e-141	417
k141_113045_51	SARG|gb|ATQ63376.1|ARO:3004504|MCR-3.10	42.3	494	547	541	7.11e-141	417
k141_113045_51	SARG|gb|AST36141.1|ARO:3004510|MCR-3.7	42.5	494	547	541	7.11e-141	417
k141_113045_65	SARG|gb|APB03214.1|ARO:3003980|tetA(48)	39.0	236	580	343	2.11e-51	179
k141_113045_65	NCBI|WP_002389535.1|1|1|bcrA_Lm|bcrA_Lm||2|peptide|peptide|peptide_resistance_ABC_transporter_ATP-binding_subunit_BcrA|AMR|peptide	36.2	221	580	307	2.04e-42	153
k141_113045_65	SARG|gi|510143239|gb|AGN36970.1|	32.5	252	580	313	8.63e-42	152
k141_113045_65	SARG|P42332	32.4	247	580	306	3.66e-41	150
k141_113045_65	megares|MEG_1213|Drugs|Bacitracin|Bacitracin_ABC_transporter|BCRA_1	32.4	247	580	306	3.66e-41	150
k141_113045_65	SARG|ABB80128	32.4	247	580	306	5.06e-41	149
k141_113045_65	megares|MEG_4276|Drugs|MLS|MLS_resistance_ABC_efflux_pumps|OLEC_1	36.4	231	580	325	5.79e-41	150
k141_113045_65	SARG|gi|445996719|ref|WP_000074574.1|	32.4	247	580	309	7.52e-41	149
k141_113045_65	SARG|gb|AAA26793|ARO:3003748|oleC	39.1	207	580	325	1.10e-40	149
k141_113045_65	SARG|gi|542061059|gb|ERI11611.1|	31.1	251	580	316	2.34e-40	148
k141_113045_69	SARG|WP_000345069.1	23.6	428	444	434	7.59e-27	110
k141_113045_82	SARG|gi|498115003|ref|WP_010429159.1|	41.5	234	241	646	1.17e-46	162
k141_113045_82	SARG|gi|1016095642|ref|WP_062938108.1|	41.0	239	241	646	4.30e-46	161
k141_113045_82	SARG|gi|654544841|ref|WP_028012549.1|	41.5	234	241	646	1.14e-45	160
k141_113045_82	SARG|gi|895898290|ref|WP_048999361.1|	41.0	234	241	646	1.57e-45	159
k141_113045_82	SARG|gi|896106549|ref|WP_049136608.1|	41.0	234	241	646	1.57e-45	159
k141_113045_82	SARG|gi|983405167|ref|WP_060572706.1|	41.0	234	241	646	2.17e-45	159
k141_113045_82	SARG|gi|896325272|ref|WP_049294291.1|	44.2	217	241	648	2.21e-45	159
k141_113045_82	SARG|gi|1016942913|ref|WP_063144441.1|	41.0	234	241	646	3.00e-45	159
k141_113045_82	SARG|gi|754493745|ref|WP_041910640.1|	41.0	234	241	646	3.00e-45	159
k141_113045_82	SARG|gi|493862656|ref|WP_006809409.1|	40.6	239	241	646	3.00e-45	159
k141_113045_96	megares|MEG_4318|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	32.0	532	531	655	5.17e-81	265
k141_113045_96	megares|MEG_4308|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	32.0	532	531	655	5.17e-81	265
k141_113045_96	megares|MEG_4316|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	31.8	532	531	655	1.98e-80	263
k141_113045_96	megares|MEG_4304|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	31.8	532	531	655	2.77e-80	263
k141_113045_96	SARG|gb|AKA86814|ARO:3003746|optrA	31.8	532	531	655	2.77e-80	263
k141_113045_96	megares|MEG_4313|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	31.8	532	531	655	7.57e-80	261
k141_113045_96	megares|MEG_4307|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	31.8	532	531	655	7.57e-80	261
k141_113045_96	megares|MEG_4312|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	31.8	532	531	655	7.57e-80	261
k141_113045_96	megares|MEG_4315|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	31.8	532	531	655	7.57e-80	261
k141_113045_96	megares|MEG_4309|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	31.6	532	531	655	2.89e-79	260
k141_54163_20	SARG|YP_001571041	30.2	245	530	648	3.47e-22	99.4
k141_54163_20	SARG|gi|960873409|ref|WP_058345546.1|	30.2	245	530	648	3.47e-22	99.4
k141_54163_20	SARG|gi|974672242|ref|WP_059256507.1|	30.6	235	530	648	4.61e-22	99.0
k141_54163_20	SARG|gi|974641719|ref|WP_059227752.1|	30.6	235	530	648	4.61e-22	99.0
k141_54163_20	SARG|gi|643601187|ref|WP_025237288.1|	30.6	235	530	648	4.61e-22	99.0
k141_54163_20	SARG|gi|974628291|ref|WP_059215695.1|	30.6	235	530	648	4.61e-22	99.0
k141_54163_20	SARG|gi|446110298|ref|WP_000188153.1|	30.6	235	530	648	4.61e-22	99.0
k141_54163_20	SARG|gi|446110299|ref|WP_000188154.1|	30.6	235	530	648	4.61e-22	99.0
k141_54163_20	SARG|ZP_02903696	30.6	235	530	648	4.61e-22	99.0
k141_54163_20	SARG|gi|974633183|ref|WP_059219858.1|	30.6	235	530	648	4.61e-22	99.0
k141_54163_22	SARG|gb|ALV80601.1|ARO:3003801|bcr-1	38.6	316	399	402	1.64e-64	210
k141_54163_22	NCBI|WP_031633255.1|1|1|cmlA_floR|cmlA_floR|efflux|2|CHLORAMPHENICOL|PHENICOL|CmlA/FloR_family_phenicol_efflux_MFS_transporter|AMR|phenicol	29.9	381	399	395	1.37e-31	122
k141_54163_22	SARG|AF313472.2.gene8.p01	29.6	385	399	419	2.49e-30	119
k141_54163_22	megares|MEG_1764|Drugs|Phenicol|Phenicol_resistance_MFS_efflux_pumps|CMLA_1	29.6	385	399	419	2.49e-30	119
k141_54163_22	SARG|gi|487586482|ref|WP_001724981.1|	29.4	385	399	419	4.69e-30	119
k141_54163_22	SARG|CAI43343	30.3	386	399	419	6.44e-30	118
k141_54163_22	SARG|U12338.3.gene8.p01	29.4	385	399	419	6.44e-30	118
k141_54163_22	SARG|ACC95408	30.3	386	399	419	6.44e-30	118
k141_54163_22	megares|MEG_1762|Drugs|Phenicol|Phenicol_resistance_MFS_efflux_pumps|CMLA_1	29.4	385	399	419	6.44e-30	118
k141_54163_22	megares|MEG_1754|Drugs|Phenicol|Phenicol_resistance_MFS_efflux_pumps|CMLA_1	29.4	385	399	419	6.44e-30	118
k141_54163_27	SARG|gi|942489450|ref|WP_055329626.1|	33.0	188	429	377	4.11e-13	69.3
k141_54163_27	SARG|gi|852260313|ref|WP_048324983.1|	33.0	188	429	378	4.13e-13	69.3
k141_54163_27	SARG|gi|763152412|ref|WP_044032075.1|	33.0	188	429	378	4.13e-13	69.3
k141_54163_27	SARG|gi|742394783|ref|WP_038873908.1|	33.0	188	429	378	4.13e-13	69.3
k141_54163_27	SARG|gi|896175180|ref|WP_049188167.1|	33.0	188	429	378	4.13e-13	69.3
k141_54163_27	SARG|gi|851962897|ref|WP_048233629.1|	33.0	188	429	378	4.13e-13	69.3
k141_54163_27	SARG|gi|665934413|ref|WP_031300463.1|	33.0	188	429	378	4.13e-13	69.3
k141_54163_27	SARG|gb|WP_063864750.1|ARO:3006999|SST-1	33.0	188	429	378	5.51e-13	68.9
k141_54163_27	SARG|AAK64454	32.4	188	429	378	7.36e-13	68.6
k141_54163_27	SARG|gb|WP_033642964.1|ARO:3006853|SRT-3	33.0	188	429	378	7.36e-13	68.6
k141_54163_38	SARG|gb|AAC75271.1|ARO:3003952|yojI	83.9	547	548	547	0.0	905
k141_54163_38	SARG|gi|556476567|ref|WP_023328168.1|	35.3	215	548	641	2.72e-20	93.6
k141_54163_38	SARG|gi|501015807|ref|WP_012068502.1|	33.9	218	548	646	2.74e-20	93.6
k141_54163_38	SARG|gi|647265102|ref|WP_025712979.1|	35.2	219	548	646	2.74e-20	93.6
k141_54163_38	SARG|gi|556477097|ref|WP_023328693.1|	34.7	219	548	646	4.83e-20	92.8
k141_54163_38	SARG|gi|490320210|ref|WP_004209695.1|	34.7	219	548	646	4.83e-20	92.8
k141_54163_38	SARG|gi|782700886|ref|WP_045611431.1|	34.7	219	548	646	4.83e-20	92.8
k141_54163_38	SARG|gi|1044080358|emb|SBY45576.1|	34.7	219	548	646	4.83e-20	92.8
k141_54163_38	SARG|gi|544902100|ref|WP_021313340.1|	34.7	219	548	646	4.83e-20	92.8
k141_54163_38	SARG|gi|895895864|ref|WP_048997630.1|	34.7	219	548	644	6.39e-20	92.4
k141_54163_42	SARG|gb|CAA09666.1|ARO:3004122|Klebsiella	69.0	374	365	374	2.21e-182	509
k141_54163_42	megares|MEG_4285|Drugs|beta-lactam|Mutant_porin_proteins|OMPD_1	51.7	362	365	357	6.99e-119	347
k141_54163_45	CARD|gb|AAC75429.1|ARO:3000833|evgS	30.1	552	947	1197	1.91e-57	214
k141_54163_57	SARG|WP_000345069.1	37.4	431	431	434	3.13e-84	263
k141_54163_101	SARG|gi|585358510|ref|WP_024240108.1|	41.5	212	258	648	5.92e-37	136
k141_54163_101	SARG|gi|851934663|ref|WP_048223926.1|	41.5	212	258	648	1.11e-36	135
k141_54163_101	SARG|gi|921979807|ref|WP_053271336.1|	41.0	212	258	648	1.11e-36	135
k141_54163_101	SARG|gb|AYV52072.1|ARO:3002882|lmrD	27.2	228	258	664	1.64e-12	65.9
k141_54163_101	SARG|AAG08983	25.4	228	258	524	2.64e-07	50.1
k141_54163_101	NCBI|WP_171943877.1|1|1|vga(F)|vga(F)|target_protection|2|LINCOSAMIDE|LINCOSAMIDE|ABC-F_type_ribosomal_protection_protein_Vga(F)|AMR|lincosamide	23.2	194	258	461	3.43e-06	46.6
k141_54163_101	SARG|KC539823.1.gene1.p01	24.6	211	258	522	4.81e-06	46.2
k141_54163_101	NCBI|WP_063856937.1|1|1|vga(A)|vga(A)|target_protection|2|LINCOSAMIDE|LINCOSAMIDE|ABC-F_type_ribosomal_protection_protein_Vga(A)|AMR|lincosamide	24.6	211	258	522	6.42e-06	45.8
k141_54163_101	NCBI|WP_032492560.1|1|1|vga(A)|vga(A)|target_protection|2|LINCOSAMIDE|LINCOSAMIDE|ABC-F_type_ribosomal_protection_protein_Vga(A)|AMR|lincosamide	24.3	210	258	522	8.58e-06	45.4
k141_54163_101	SARG|DQ823382.1.gene1.p01	24.3	210	258	522	8.58e-06	45.4
k141_54163_134	megares|MEG_2421|Drugs|beta-lactam|Class_A_betalactamases|CTX_2	71.0	107	161	107	8.77e-54	164
k141_54163_136	CARD|gb|VWQ00850.1|ARO:3003843|leuO	22.7	286	303	314	1.88e-10	59.7
k141_54163_136	CARD|gb|CAA79966.1|ARO:3003665|NmcR	35.7	126	303	295	1.35e-09	57.0
k141_54163_168	SARG|gi|491270241|ref|WP_005128370.1|	39.0	231	365	648	5.13e-36	137
k141_54163_168	SARG|gi|851902043|ref|WP_048212057.1|	39.0	231	365	648	5.13e-36	137
k141_54163_168	SARG|gi|992380339|ref|WP_061067665.1|	39.0	231	365	648	5.13e-36	137
k141_54163_168	SARG|gi|922960663|ref|WP_053388845.1|	39.9	223	365	648	5.13e-36	137
k141_54163_168	SARG|gi|493734654|ref|WP_006683876.1|	39.1	238	365	648	5.13e-36	137
k141_54163_168	SARG|gi|936194420|ref|WP_054528571.1|	38.5	231	365	648	7.00e-36	137
k141_54163_168	SARG|gi|757799695|ref|WP_043016897.1|	39.9	223	365	648	7.00e-36	137
k141_54163_168	SARG|gi|1045891604|ref|WP_065554100.1|	39.9	223	365	648	7.00e-36	137
k141_54163_168	SARG|gi|507082903|ref|WP_016153652.1|	39.9	223	365	648	7.00e-36	137
k141_54163_168	SARG|gi|754951242|ref|WP_042307417.1|	39.0	231	365	648	7.00e-36	137
k141_54163_201	CARD|gb|BAA16344.1|ARO:3000491|acrD	91.0	1037	1038	1037	0.0	1798
k141_54163_201	CARD|gb|AAC73564.1|ARO:3000216|acrB	66.2	1037	1038	1049	0.0	1278
k141_54163_201	SARG|gi|817600095|ref|WP_046594084.1|	65.0	1032	1038	1037	0.0	1247
k141_54163_201	SARG|gi|817604860|ref|WP_046598079.1|	65.0	1032	1038	1037	0.0	1246
k141_54163_201	SARG|gi|447196024|ref|WP_001273280.1|	65.0	1032	1038	1037	0.0	1246
k141_54163_201	SARG|gi|817600173|ref|WP_046594139.1|	65.0	1032	1038	1037	0.0	1246
k141_54163_201	SARG|gi|487663012|ref|WP_001752778.1|	64.9	1032	1038	1037	0.0	1246
k141_54163_201	SARG|gi|817601660|ref|WP_046595348.1|	65.0	1032	1038	1037	0.0	1245
k141_54163_201	SARG|CP000647.1.gene3710.p01	64.7	1032	1038	1036	0.0	1235
k141_54163_201	SARG|gi|556290479|ref|WP_023291164.1|	64.8	1032	1038	1036	0.0	1233
k141_54163_244	SARG|gb|BAH45481.1|ARO:3002815|clbB	32.8	344	389	343	2.57e-47	163
k141_54163_244	NCBI|WP_111690898.1|1|1|cfr(C)|cfr(C)|target_modification|2|CHLORAMPHENICOL/CLINDAMYCIN/FLORFENICOL/LINEZOLID/STREPTOGRAMIN/TIAMULIN|LINCOSAMIDE/OXAZOLIDINONE/PHENICOL/PLEUROMUTILIN/STREPTOGRAMIN|23S_rRNA_(adenine(2503)-C(8))-methyltransferase_Cfr(C)|AMR|multidrug	34.8	371	389	379	1.63e-46	162
k141_54163_244	SARG|CP001581.1.gene3143.p01	31.1	341	389	344	1.06e-45	159
k141_54163_244	megares|MEG_1680|Drugs|MLS|23S_rRNA_methyltransferases|CFR_1	34.6	356	389	416	1.36e-45	160
k141_54163_244	SARG|gb|CAL84423.1|ARO:3004146|cfrC	30.2	344	389	344	1.16e-43	154
k141_54163_244	SARG|gb|BAD63613.1|ARO:3002816|clbC	31.3	345	389	350	1.38e-42	151
k141_54163_244	SARG|VXQ21601.1	31.6	348	389	344	2.43e-41	147
k141_54163_275	CARD|gb|AAK37618.1|ARO:3005008|TxR	41.1	302	446	318	3.93e-73	231
k141_54163_275	CARD|gb|ATC67679.1|ARO:3000838|arlR	30.9	123	446	219	5.16e-11	61.2
k141_54163_275	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	30.7	101	446	228	3.53e-10	58.9
k141_54163_275	CARD|gb|AAG05188.1|ARO:3005068|ParR	26.4	121	446	235	2.47e-08	53.5
k141_54163_277	CARD|gb|AAC75429.1|ARO:3000833|evgS	29.1	230	474	1197	1.51e-15	78.6
k141_54163_277	CARD|gb|CYF42523.1|ARO:3004047|kdpD	23.2	276	474	885	2.25e-10	62.0
k141_54163_290	SARG|gi|1004359922|gb|AMP42228.1|	25.6	438	600	639	3.26e-27	115
k141_54163_290	SARG|ABN80187	26.2	439	600	640	5.73e-26	111
k141_54163_290	SARG|gb|AMP42147.1|ARO:3004442|tet(W/N/W)	24.8	436	600	639	2.38e-25	109
k141_54163_290	SARG|gi|104303742|gb|ABF72138.1|	25.2	437	600	639	3.17e-25	109
k141_54163_290	SARG|ACI02041	25.2	437	600	639	3.17e-25	109
k141_54163_290	megares|MEG_7170|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETO_1	24.9	437	600	629	5.44e-25	108
k141_54163_290	SARG|WP_000691721.1	25.2	437	600	639	5.61e-25	108
k141_54163_290	ResF|tet(O/W)_4_AM889121_1	24.9	437	600	639	5.61e-25	108
k141_54163_290	SARG|ABC18245	25.2	437	600	639	5.61e-25	108
k141_54163_290	SARG|AAL30847	25.2	437	600	639	5.61e-25	108
k141_54163_306	SARG|gb|ABO11759.2|ARO:3004573|Acinetobacter	29.6	419	433	429	1.47e-53	183
k141_357_9	SARG|gb|AAK76137.1|ARO:3000024|patA	27.6	170	211	564	2.63e-10	58.2
k141_357_83	SARG|gi|445996710|ref|WP_000074565.1|	25.0	244	270	309	1.98e-17	79.3
k141_357_83	SARG|gi|507035724|ref|WP_016107411.1|	24.6	244	270	309	5.11e-17	78.2
k141_357_83	SARG|gi|500194536|ref|WP_011867743.1|	26.0	215	270	306	6.78e-17	77.8
k141_357_83	SARG|gi|445996732|ref|WP_000074587.1|	25.3	245	270	309	6.99e-17	77.8
k141_357_83	SARG|gi|445996698|ref|WP_000074553.1|	24.2	244	270	309	1.31e-16	77.0
k141_357_83	SARG|gi|445996697|ref|WP_000074552.1|	24.6	244	270	309	1.31e-16	77.0
k141_357_83	NCBI|WP_289811734.1|1|1|tetA(60)|tetA(60)||2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_ABC_transporter_Tet(60)_subunit_A|AMR|tetracycline	31.2	215	270	579	1.36e-16	78.2
k141_357_83	SARG|gi|445996696|ref|WP_000074551.1|	24.6	244	270	309	1.79e-16	76.6
k141_357_83	SARG|gi|445996719|ref|WP_000074574.1|	24.2	244	270	309	2.45e-16	76.3
k141_357_83	SARG|gb|AET10445.1|ARO:3004033|tetB(46)	27.8	223	270	578	3.34e-16	77.0
k141_357_84	SARG|gi|949718947|ref|WP_057063453.1|	29.3	246	331	648	5.88e-19	86.7
k141_357_84	SARG|gi|754732608|ref|WP_042101370.1|	28.3	251	331	648	5.88e-19	86.7
k141_357_84	SARG|gi|446110297|ref|WP_000188152.1|	28.3	251	331	648	5.88e-19	86.7
k141_357_84	SARG|gi|910140813|ref|WP_050008485.1|	28.3	251	331	648	5.88e-19	86.7
k141_357_84	SARG|gi|851913025|ref|WP_048215946.1|	28.9	246	331	648	1.92e-18	85.1
k141_357_84	SARG|gi|489930965|ref|WP_003834285.1|	28.9	246	331	648	1.92e-18	85.1
k141_357_84	SARG|gi|696368937|ref|WP_032943949.1|	29.0	245	331	648	2.58e-18	84.7
k141_357_84	SARG|gi|851922185|ref|WP_048218206.1|	28.9	246	331	648	2.58e-18	84.7
k141_357_84	SARG|YP_002850060	28.9	246	331	648	2.58e-18	84.7
k141_357_84	SARG|gi|696375069|ref|WP_032949617.1|	28.9	246	331	648	2.58e-18	84.7
k141_357_156	SARG|gi|1005608354|ref|WP_061691305.1|	51.5	458	464	466	1.58e-157	453
k141_357_156	SARG|gi|489822049|ref|WP_003725847.1|	51.3	458	464	466	3.16e-157	452
k141_357_156	SARG|gi|489824904|ref|WP_003728682.1|	51.3	458	464	466	3.16e-157	452
k141_357_156	SARG|gi|1000359761|ref|WP_061107064.1|	51.1	458	464	466	3.16e-157	452
k141_357_156	SARG|gi|489823816|ref|WP_003727600.1|	51.3	458	464	466	4.48e-157	452
k141_357_156	SARG|gi|844765894|ref|WP_047933506.1|	51.1	458	464	466	6.35e-157	452
k141_357_156	SARG|gi|489826943|ref|WP_003730711.1|	51.3	458	464	466	6.35e-157	452
k141_357_156	SARG|gi|504744674|ref|WP_014931776.1|	51.3	458	464	466	6.35e-157	452
k141_357_156	SARG|HE999704.1.gene3170.p01	51.1	458	464	466	9.00e-157	451
k141_357_156	SARG|gi|933593662|ref|WP_054314487.1|	50.9	458	464	466	1.28e-156	451
k141_357_164	megares|MEG_1992|Drugs|beta-lactam|Class_C_betalactamases|CMY_1	30.7	287	300	291	2.81e-30	114
k141_357_166	CARD|gb|AAK37618.1|ARO:3005008|TxR	34.8	293	514	318	9.87e-48	167
k141_3047_6	SARG|gi|2708772|gb|AAB96371.1|	27.9	183	465	391	4.67e-08	53.9
k141_3047_6	SARG|YP_251195	26.7	180	465	391	6.20e-08	53.5
k141_3047_6	SARG|AF024666.2.gene33.p01	26.7	180	465	391	6.20e-08	53.5
k141_3047_6	SARG|NP_044444	26.7	180	465	391	8.22e-08	53.1
k141_3047_6	SARG|gb|AAF40764.1|ARO:3003962|farB	26.6	158	465	508	1.65e-06	49.3
k141_3047_6	NCBI|AAD54074.1|1|1|farB|farB||1|EFFLUX|EFFLUX|fatty_acid_resistance_MFS_efflux_transporter_permease_subunit_FarB|AMR|efflux	26.6	158	465	507	3.80e-06	48.1
k141_3047_21	SARG|gi|959109145|ref|WP_058113944.1|	35.2	250	270	648	5.71e-31	120
k141_3047_21	SARG|gi|446048043|ref|WP_000125898.1|	34.5	249	270	648	2.68e-30	118
k141_3047_21	SARG|gi|446048048|ref|WP_000125903.1|	34.8	250	270	648	2.68e-30	118
k141_3047_21	SARG|gi|555288792|ref|WP_023262971.1|	34.5	249	270	648	2.68e-30	118
k141_3047_21	SARG|gi|1005616587|ref|WP_061695226.1|	34.7	248	270	648	3.65e-30	117
k141_3047_21	SARG|gi|446048041|ref|WP_000125896.1|	34.4	250	270	648	3.65e-30	117
k141_3047_21	SARG|gi|923061916|ref|WP_053445667.1|	34.4	247	270	648	3.65e-30	117
k141_3047_21	SARG|gi|555258323|ref|WP_023240896.1|	34.4	250	270	648	4.97e-30	117
k141_3047_21	SARG|gi|970558766|ref|WP_058820271.1|	34.4	247	270	648	6.77e-30	117
k141_3047_21	SARG|gi|779838942|ref|WP_045343641.1|	34.8	247	270	648	6.77e-30	117
k141_22192_2	CARD|gb|NP_216393.1|ARO:3007662|Rv1877	41.5	479	498	687	8.14e-117	358
k141_22192_2	SARG|AAC15775	36.7	515	498	536	1.72e-98	306
k141_22192_2	SARG|AAD04032	36.7	515	498	563	3.61e-98	306
k141_22192_2	megares|MEG_4380|Drugs|Tetracycline|Tetracycline_resistance_MFS_efflux_pumps|OTRB_1	36.7	515	498	563	3.61e-98	306
k141_22192_2	megares|MEG_4381|Drugs|Tetracycline|Tetracycline_resistance_MFS_efflux_pumps|OTRB_1	36.7	515	498	563	3.61e-98	306
k141_22192_2	SARG|BAA07390	37.4	479	498	512	4.00e-93	291
k141_22192_2	SARG|ZP_03053667	34.9	495	498	506	6.72e-93	290
k141_22192_2	SARG|YP_001486998	34.5	495	498	530	5.57e-91	286
