k141_94106_2	SARG|gi|696402390|ref|WP_032974230.1|	39.0	77	967	647	3.17e-09	59.7
k141_94106_2	SARG|gi|504542119|ref|WP_014729221.1|	39.0	77	967	647	3.17e-09	59.7
k141_94106_2	SARG|gi|490522515|ref|WP_004387938.1|	39.0	77	967	647	3.17e-09	59.7
k141_94106_2	SARG|gi|495067432|ref|WP_007792257.1|	39.0	77	967	647	3.17e-09	59.7
k141_171196_9	SARG|ZP_04679156	21.1	374	441	451	1.71e-10	61.6
k141_171196_9	SARG|YP_302230	20.2	371	441	451	2.26e-10	61.2
k141_171196_9	SARG|gi|505177635|ref|WP_015364737.1|	20.1	374	441	451	3.82e-09	57.4
k141_78415_9	megares|MEG_5396|Drugs|Aminocoumarins|Aminocoumarin-resistant_DNA_topoisomerases|PARY_1	29.7	691	664	703	2.85e-79	265
k141_78415_11	megares|MEG_6058|Drugs|MLS|23S_rRNA_methyltransferases|RLMH_1	42.4	158	162	159	1.07e-36	123
k141_78415_14	megares|MEG_727|Drugs|beta-lactam|Class_C_betalactamases|AMPC_1	40.7	408	414	415	8.78e-96	292
k141_78415_23	ResF|mre(A)_1_U92073_1	27.5	276	314	310	5.12e-24	98.6
k141_78415_23	SARG|gb|AAB64408.1|ARO:3007050|mreA	27.5	276	314	311	5.20e-24	98.6
k141_1731_4	SARG|gi|803568669|ref|WP_046077412.1|	43.6	225	235	648	2.84e-52	177
k141_1731_4	SARG|gi|446110352|ref|WP_000188207.1|	43.6	225	235	648	2.84e-52	177
k141_1731_4	SARG|YP_002382193	43.6	225	235	648	2.84e-52	177
k141_1731_4	SARG|gi|803575554|ref|WP_046081557.1|	43.6	225	235	648	2.84e-52	177
k141_1731_4	SARG|gi|446110351|ref|WP_000188206.1|	43.6	225	235	648	2.84e-52	177
k141_1731_4	SARG|gb|AAV85982.1|ARO:3000535|macB	39.1	233	235	644	1.01e-50	173
k141_1731_4	SARG|gi|1035670474|ref|WP_064517458.1|	41.0	229	235	648	1.46e-50	173
k141_1731_4	SARG|gi|502669352|ref|WP_012905216.1|	41.2	233	235	648	2.03e-50	172
k141_1731_4	SARG|gi|1035717981|ref|WP_064557480.1|	41.6	226	235	648	2.03e-50	172
k141_1731_4	SARG|gi|1035706844|ref|WP_064548272.1|	40.2	239	235	648	2.03e-50	172
k141_125813_28	SARG|Q47746	36.8	185	310	268	7.07e-34	124
k141_125813_28	SARG|gi|452996213|gb|AGG19398.1|	36.2	185	310	268	2.71e-33	122
k141_125813_28	SARG|gi|498515090|ref|WP_010815297.1|	36.2	185	310	268	2.71e-33	122
k141_125813_28	SARG|gi|403023847|gb|EJY36064.1|	34.6	185	310	200	2.05e-32	118
k141_125813_28	SARG|gi|403219412|emb|CCJ27774.1|	35.3	184	310	268	3.95e-32	119
k141_125813_28	SARG|gi|452996227|gb|AGG19410.1|	34.6	185	310	252	7.48e-32	118
k141_125813_28	SARG|gi|488259314|ref|WP_002330522.1|	34.6	185	310	268	1.08e-31	118
k141_125813_28	SARG|gi|1036536100|emb|SAM71699.1|	34.6	185	310	268	1.08e-31	118
k141_125813_28	SARG|KF823969.1.gene3.p01	34.6	185	310	268	1.08e-31	118
k141_125813_28	NCBI|WP_003126779.1|1|1|vanXY-C|vanXY-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-Ala-D-Ala_dipeptidase/D-Ala-D-Ala_carboxypeptidase_VanXY-C|AMR|glycopeptide	36.6	134	310	190	1.52e-17	78.2
k141_233932_8	megares|MEG_5396|Drugs|Aminocoumarins|Aminocoumarin-resistant_DNA_topoisomerases|PARY_1	41.7	693	665	703	3.93e-166	491
k141_126237_6	megares|MEG_5396|Drugs|Aminocoumarins|Aminocoumarin-resistant_DNA_topoisomerases|PARY_1	40.8	395	380	703	5.54e-83	266
k141_18223_12	CARD|gb|ATC67679.1|ARO:3000838|arlR	29.7	128	237	219	2.70e-06	45.8
k141_18223_16	NCBI|WP_002389535.1|1|1|bcrA_Lm|bcrA_Lm||2|peptide|peptide|peptide_resistance_ABC_transporter_ATP-binding_subunit_BcrA|AMR|peptide	27.2	217	237	307	1.65e-15	73.2
k141_172858_2	NCBI|WP_014936356.1|1|1|tva(B)|tva(B)|target_protection|2|TIAMULIN|PLEUROMUTILIN|ABC-F_type_ribosomal_protection_protein_Tva(B)|AMR|pleuromutilin	28.2	206	575	504	1.52e-12	68.9
k141_172858_2	SARG|gb|SOX29786.1|ARO:3004730|tva(A)	26.7	210	575	505	3.53e-12	67.8
k141_172858_27	SARG|gb|ADO96486.1|ARO:3003953|hmrM	24.0	217	473	464	3.71e-11	63.9
k141_172858_27	NCBI|AAC23256.1|1|1|hmrM|hmrM|efflux|1|EFFLUX|EFFLUX|sodium-coupled_multidrug_efflux_MATE_transporter_HmrM|AMR|efflux	24.0	217	473	464	3.71e-11	63.9
k141_65203_16	NCBI|WP_005480402.1|1|1|tet(35)|tet(35)|efflux|2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_Na+/H+_antiporter_family_transporter_Tet(35)|AMR|tetracycline	38.5	496	554	533	1.01e-95	300
k141_65203_16	SARG|AF353562.gene.p01	35.6	337	554	369	6.86e-52	180
k141_204460_8	SARG|gb|ADO96486.1|ARO:3003953|hmrM	22.2	451	459	464	1.82e-09	58.5
k141_204460_8	NCBI|AAC23256.1|1|1|hmrM|hmrM|efflux|1|EFFLUX|EFFLUX|sodium-coupled_multidrug_efflux_MATE_transporter_HmrM|AMR|efflux	22.2	451	459	464	2.41e-09	58.2
k141_235863_3	CARD|gb|AAC75429.1|ARO:3000833|evgS	28.6	420	1072	1197	3.17e-35	144
k141_235863_3	NCBI|WP_222891058.1|1|1|vanS-P|vanS-P|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-P|AMR|glycopeptide	25.9	224	1072	359	3.44e-17	83.6
k141_235863_3	CARD|gb|AAD51347.1|ARO:3003067|smeS	29.6	230	1072	467	1.08e-16	83.2
k141_142971_20	SARG|gb|APB03216.1|ARO:3003982|LlmA	55.7	291	293	287	8.19e-129	367
k141_142971_21	SARG|gi|671541568|ref|WP_031525212.1|	34.1	229	280	648	7.55e-29	114
k141_142971_21	SARG|gi|446048013|ref|WP_000125868.1|	32.9	207	280	648	3.93e-25	103
k141_142971_21	NCBI|WP_011116970.1|1|1|tetAB_B|tetAB_B|efflux|2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_ABC_transporter_TetAB_subunit_B|AMR|tetracycline	26.6	214	280	528	6.44e-13	67.4
k141_142971_21	SARG|gb|SOX29786.1|ARO:3004730|tva(A)	29.0	193	280	505	2.35e-09	56.6
k141_142971_21	megares|MEG_4306|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	22.8	206	280	655	6.37e-08	52.4
k141_142971_21	NCBI|WP_014936356.1|1|1|tva(B)|tva(B)|target_protection|2|TIAMULIN|PLEUROMUTILIN|ABC-F_type_ribosomal_protection_protein_Tva(B)|AMR|pleuromutilin	28.2	195	280	504	1.03e-07	51.6
k141_142971_21	megares|MEG_4313|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	22.8	206	280	655	1.51e-07	51.2
k141_142971_21	megares|MEG_4307|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	23.3	206	280	655	1.51e-07	51.2
k141_142971_21	megares|MEG_4321|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	22.8	206	280	655	1.51e-07	51.2
k141_142971_21	megares|MEG_4318|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	22.8	206	280	655	1.51e-07	51.2
k141_142971_22	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	33.6	226	307	255	1.18e-35	128
k141_142971_22	SARG|gb|AAK76137.1|ARO:3000024|patA	32.2	205	307	564	2.44e-20	90.1
k141_142971_22	SARG|gi|585358510|ref|WP_024240108.1|	29.0	214	307	648	1.04e-17	82.4
k141_142971_22	SARG|gb|ANZ79241.1|ARO:3004036|tetB(60)	27.9	251	307	579	1.32e-17	82.0
k141_142971_22	SARG|gi|948137056|ref|WP_056795395.1|	27.4	230	307	602	2.19e-14	72.4
k141_142971_22	SARG|gb|APB03219.1|ARO:3003986|TaeA	24.6	252	307	648	2.38e-13	69.3
k141_142971_22	SARG|gi|517381192|ref|WP_018555350.1|	26.5	219	307	602	2.39e-12	66.2
k141_97716_4	SARG|gb|AAV85982.1|ARO:3000535|macB	34.6	413	401	644	8.20e-54	187
k141_97716_4	SARG|gi|1001720867|ref|WP_061274204.1|	34.4	410	401	648	3.88e-49	175
k141_97716_4	SARG|gi|495736522|ref|WP_008461101.1|	34.4	410	401	648	5.35e-49	174
k141_97716_4	SARG|gi|746253210|ref|WP_039301529.1|	34.4	410	401	648	5.35e-49	174
k141_97716_4	SARG|gi|746243059|ref|WP_039291473.1|	34.4	410	401	648	7.39e-49	174
k141_97716_4	SARG|gi|554689873|ref|WP_023186409.1|	34.2	407	401	648	5.11e-48	172
k141_97716_4	SARG|gi|489039527|ref|WP_002949857.1|	34.2	407	401	648	5.11e-48	172
k141_97716_4	SARG|gi|446048047|ref|WP_000125902.1|	34.2	407	401	648	5.11e-48	172
k141_97716_4	SARG|gi|554685678|ref|WP_023185565.1|	34.1	408	401	648	2.55e-47	170
k141_97716_4	SARG|gi|487407385|ref|WP_001675419.1|	33.9	407	401	648	3.51e-47	169
k141_97716_5	SARG|gi|851928815|ref|WP_048221086.1|	53.1	241	252	648	9.27e-83	259
k141_97716_5	SARG|gi|780033092|ref|WP_045444768.1|	53.1	241	252	648	9.27e-83	259
k141_97716_5	SARG|gi|757799695|ref|WP_043016897.1|	53.5	241	252	648	1.30e-82	258
k141_97716_5	SARG|gi|922960663|ref|WP_053388845.1|	53.1	241	252	648	3.62e-82	257
k141_97716_5	SARG|gi|1045891604|ref|WP_065554100.1|	53.1	241	252	648	5.08e-82	257
k141_97716_5	SARG|gi|507082903|ref|WP_016153652.1|	53.1	241	252	648	5.08e-82	257
k141_97716_5	SARG|gi|507086196|ref|WP_016156937.1|	53.1	241	252	648	5.08e-82	257
k141_97716_5	SARG|gi|639225329|ref|WP_024561799.1|	54.3	232	252	648	2.78e-81	255
k141_97716_5	SARG|gi|639218559|ref|WP_024556062.1|	54.3	232	252	648	2.78e-81	255
k141_97716_5	SARG|gi|919601241|ref|WP_052893936.1|	57.1	224	252	648	5.50e-81	254
k141_205198_11	SARG|NP_348076	26.1	452	525	652	1.87e-38	148
k141_205198_11	SARG|YP_002850805	27.5	459	525	652	6.33e-38	146
k141_205198_11	SARG|ZP_02952732	27.2	460	525	652	2.43e-36	142
k141_205198_11	SARG|L20800.gene.p01	27.2	460	525	652	2.43e-36	142
k141_205198_11	SARG|ZP_02632674	27.2	460	525	660	2.55e-36	142
k141_205198_11	SARG|CAA37477	32.1	312	525	663	4.67e-33	132
k141_205198_11	SARG|Q08425	25.4	464	525	641	1.11e-31	128
k141_205198_11	NCBI|WP_063856408.1|1|1|tet(Q)|tet(Q)|target_protection|2|TETRACYCLINE|TETRACYCLINE|tetracycline_resistance_ribosomal_protection_protein_Tet(Q)|AMR|tetracycline	25.4	464	525	654	1.18e-31	128
k141_205198_11	megares|MEG_7181|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETQ_1	25.4	464	525	657	1.19e-31	128
k141_205198_11	SARG|Z21523.gene.p01	25.4	464	525	657	1.19e-31	128
k141_5198_5	SARG|gb|ANZ79240.1|ARO:3004035|tetA(60)	32.0	516	594	579	9.38e-81	264
k141_5198_5	NCBI|WP_289811734.1|1|1|tetA(60)|tetA(60)||2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_ABC_transporter_Tet(60)_subunit_A|AMR|tetracycline	32.0	516	594	579	3.60e-80	262
k141_5198_5	SARG|gb|WP_104671188.1|ARO:3003948|efrA	31.9	527	594	575	1.75e-79	260
k141_5198_5	SARG|gb|AET10444.1|ARO:3004032|tetA(46)	31.2	519	594	574	7.45e-76	251
k141_5198_5	SARG|gb|AAK76137.1|ARO:3000024|patA	32.3	493	594	564	2.51e-72	241
k141_5198_5	SARG|gb|AAC74000.1|ARO:3003950|msbA	28.2	531	594	582	2.88e-69	233
k141_5198_5	SARG|gi|1045390184|ref|WP_065479071.1|	29.0	487	594	605	1.29e-65	224
k141_5198_5	SARG|gi|664556405|ref|WP_031071225.1|	29.0	487	594	602	4.52e-65	223
k141_5198_5	SARG|gi|928900436|ref|WP_053931243.1|	28.5	526	594	600	1.17e-64	221
k141_5198_5	SARG|gi|664579989|ref|WP_031094015.1|	28.5	526	594	601	1.19e-64	221
k141_5198_6	NCBI|WP_289811733.1|1|1|tetB(60)|tetB(60)||2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_ABC_transporter_Tet(60)_subunit_B|AMR|tetracycline	33.4	584	628	579	3.95e-98	310
k141_5198_6	SARG|gb|ANZ79241.1|ARO:3004036|tetB(60)	33.9	584	628	579	4.58e-96	305
k141_5198_6	SARG|gb|AET10445.1|ARO:3004033|tetB(46)	34.2	515	628	578	6.36e-85	276
k141_5198_6	SARG|gi|928900436|ref|WP_053931243.1|	31.1	578	628	600	1.96e-78	259
k141_5198_6	SARG|gi|664579989|ref|WP_031094015.1|	31.1	578	628	601	2.00e-78	259
k141_5198_6	SARG|gi|496018010|ref|WP_008742581.1|	31.0	578	628	623	6.41e-78	258
k141_5198_6	SARG|gb|WP_104671188.1|ARO:3003948|efrA	32.7	504	628	575	1.14e-77	256
k141_5198_6	SARG|gi|764446018|ref|WP_044369325.1|	30.8	581	628	605	1.16e-77	257
k141_5198_6	SARG|gi|497748188|ref|WP_010062372.1|	30.8	581	628	605	2.27e-77	256
k141_5198_6	SARG|gi|948137056|ref|WP_056795395.1|	30.9	580	628	602	2.96e-77	256
k141_5823_8	SARG|gi|1035717981|ref|WP_064557480.1|	36.7	248	272	648	5.06e-42	151
k141_5823_8	SARG|gi|803568669|ref|WP_046077412.1|	36.3	248	272	648	6.97e-42	150
k141_5823_8	SARG|gi|446110352|ref|WP_000188207.1|	36.3	248	272	648	6.97e-42	150
k141_5823_8	SARG|YP_002382193	36.3	248	272	648	6.97e-42	150
k141_5823_8	SARG|gi|803575554|ref|WP_046081557.1|	36.3	248	272	648	6.97e-42	150
k141_5823_8	SARG|gi|823291602|ref|WP_047047573.1|	37.7	247	272	648	6.97e-42	150
k141_5823_8	SARG|gi|446110351|ref|WP_000188206.1|	36.3	248	272	648	6.97e-42	150
k141_5823_8	SARG|gi|736472622|ref|WP_034494292.1|	36.7	248	272	648	6.97e-42	150
k141_5823_8	SARG|gi|1035706844|ref|WP_064548272.1|	37.5	248	272	648	9.60e-42	150
k141_5823_8	SARG|gi|896325272|ref|WP_049294291.1|	37.2	253	272	648	9.60e-42	150
k141_206557_14	SARG|gi|671541568|ref|WP_031525212.1|	31.6	237	366	648	1.75e-18	85.9
k141_206557_14	SARG|Q83LR7	31.6	234	366	648	2.35e-18	85.5
k141_206557_14	SARG|gi|647325472|ref|WP_025760953.1|	31.6	234	366	648	2.35e-18	85.5
k141_206557_14	SARG|gi|647323678|ref|WP_025760497.1|	31.6	234	366	648	2.35e-18	85.5
k141_206557_14	SARG|gi|766974935|ref|WP_044866868.1|	30.5	249	366	648	3.15e-18	85.1
k141_206557_14	SARG|gi|510923671|ref|WP_016244456.1|	31.6	234	366	648	3.15e-18	85.1
k141_206557_14	SARG|gi|754732608|ref|WP_042101370.1|	30.8	237	366	648	3.15e-18	85.1
k141_206557_14	SARG|gi|446110297|ref|WP_000188152.1|	30.8	237	366	648	3.15e-18	85.1
k141_206557_14	SARG|gi|545248218|ref|WP_021546584.1|	31.6	253	366	648	3.15e-18	85.1
k141_206557_14	SARG|gi|742907943|ref|WP_039020462.1|	29.9	234	366	648	3.15e-18	85.1
k141_68121_9	NCBI|WP_063856700.1|1|1|vanH-Ao2|vanH-Ao2|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-Ao2|AMR|glycopeptide	27.9	215	387	343	1.29e-15	76.3
k141_68121_9	NCBI|WP_063856699.1|1|1|vanH-Ao1|vanH-Ao1|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-Ao1|AMR|glycopeptide	27.9	215	387	348	1.34e-15	76.3
k141_68121_9	SARG|YP_002333394	36.3	124	387	323	4.86e-15	74.3
k141_68121_9	SARG|AF310956.2.gene5.p01	35.5	124	387	323	1.60e-14	72.8
k141_68121_9	NCBI|WP_063856701.1|1|1|vanH-B|vanH-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-B|AMR|glycopeptide	35.5	124	387	323	1.60e-14	72.8
k141_68121_9	NCBI|WP_011029109.1|1|1|vanH-Sc|vanH-Sc|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-Sc|AMR|glycopeptide	27.6	232	387	337	3.24e-14	72.0
k141_68121_9	SARG|AAY52004	30.0	217	387	322	5.22e-14	71.2
k141_68121_9	SARG|gi|746609237|ref|WP_039635344.1|	29.4	201	387	322	7.02e-14	70.9
k141_68121_9	SARG|gi|749574782|ref|WP_040203616.1|	28.8	229	387	323	9.52e-14	70.5
k141_68121_9	megares|MEG_7399|Drugs|Glycopeptide|VanA-type_resistance_protein|VANHA_1	32.4	136	387	237	2.28e-13	68.2
k141_68121_19	SARG|AF310956.2.gene5.p01	37.8	156	335	323	2.69e-18	83.2
k141_68121_19	NCBI|WP_063856701.1|1|1|vanH-B|vanH-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-B|AMR|glycopeptide	37.8	156	335	323	2.69e-18	83.2
k141_68121_19	SARG|AAF72362	37.2	156	335	323	1.26e-17	81.3
k141_68121_19	SARG|YP_002333394	37.2	156	335	323	1.72e-17	80.9
k141_68121_19	SARG|Q47748	36.5	156	335	323	7.98e-17	79.0
k141_68121_19	SARG|gb|AAB05626.1|ARO:3002943|vanHB	36.5	156	335	323	1.08e-16	78.6
k141_68121_19	SARG|gi|498515089|ref|WP_010815296.1|	36.5	156	335	323	2.00e-16	77.8
k141_68121_19	SARG|gi|985522333|ref|WP_060811962.1|	36.5	156	335	323	2.00e-16	77.8
k141_68121_19	SARG|AAR37059	30.3	185	335	323	1.00e-11	63.9
k141_68121_19	SARG|AAD51059	29.7	185	335	323	3.26e-11	62.4
k141_207283_9	SARG|HE999704.1.gene3064.p01	34.8	204	458	241	2.21e-33	125
k141_207283_9	SARG|gi|505177635|ref|WP_015364737.1|	23.0	439	458	451	6.76e-33	128
k141_207283_9	SARG|ZP_04679156	23.2	439	458	451	1.27e-32	127
k141_207283_9	SARG|gi|441475675|emb|CCQ25429.1|	38.7	137	458	211	2.54e-24	99.4
k141_116637_19	SARG|ZP_04081918	28.6	241	514	306	1.44e-13	70.5
k141_116637_19	SARG|gi|507055561|ref|WP_016126482.1|	26.6	233	514	309	2.00e-13	70.1
k141_116637_19	SARG|P42332	28.4	225	514	306	2.60e-13	69.7
k141_116637_19	SARG|ABB80128	28.4	225	514	306	2.60e-13	69.7
k141_116637_19	megares|MEG_1213|Drugs|Bacitracin|Bacitracin_ABC_transporter|BCRA_1	28.4	225	514	306	2.60e-13	69.7
k141_116637_19	SARG|gi|510143239|gb|AGN36970.1|	28.4	225	514	313	2.78e-13	69.7
k141_116637_19	SARG|gi|542061059|gb|ERI11611.1|	25.5	259	514	316	2.86e-13	69.7
k141_116637_19	SARG|gi|488120365|ref|WP_002191762.1|	27.5	233	514	309	4.81e-13	68.9
k141_116637_19	SARG|gi|488068784|ref|WP_002140181.1|	27.0	233	514	309	4.81e-13	68.9
k141_116637_19	SARG|gi|447195835|ref|WP_001273091.1|	27.8	241	514	306	6.28e-13	68.6
k141_133117_20	SARG|YP_002929946	55.6	279	277	282	8.84e-99	290
k141_133117_20	SARG|ZP_04528247	57.4	272	277	279	8.62e-96	282
k141_133117_20	SARG|YP_002937728	54.4	281	277	289	2.96e-91	271
k141_133117_20	SARG|ZP_03984017	52.2	270	277	288	3.29e-90	268
k141_133117_20	SARG|ZP_04433866	52.2	270	277	288	6.61e-90	267
k141_133117_20	SARG|ZP_03949893	51.9	270	277	288	2.67e-89	266
k141_133117_20	SARG|ZP_03945515	52.2	274	277	291	1.68e-88	264
k141_133117_20	SARG|ZP_03941859	53.7	268	277	288	4.97e-87	260
k141_133117_20	SARG|ZP_03938934	53.7	268	277	288	4.97e-87	260
k141_133117_20	SARG|ZP_03958019	51.8	282	277	317	1.31e-83	252
k141_133117_28	SARG|YP_302230	23.7	257	453	451	4.02e-09	57.4
k141_133117_28	SARG|gi|505177635|ref|WP_015364737.1|	23.4	256	453	451	1.65e-08	55.5
k141_133117_35	SARG|gb|CAE00499.1|ARO:3003835|cdeA	35.0	431	451	441	6.13e-92	284
k141_209772_5	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	36.1	205	255	255	8.70e-43	145
k141_209772_5	SARG|gi|694064328|ref|WP_032410816.1|	32.4	225	255	646	1.39e-33	127
k141_209772_5	SARG|gb|CDO61516.1|ARO:3003949|efrB	31.0	200	255	362	9.74e-22	91.7
k141_209772_5	SARG|gb|WP_104671188.1|ARO:3003948|efrA	28.1	224	255	575	2.53e-21	91.7
k141_209772_5	SARG|gb|AAK76137.1|ARO:3000024|patA	25.3	221	255	564	2.38e-19	85.9
k141_209772_5	SARG|gi|493394434|ref|WP_006350564.1|	29.3	222	255	602	3.34e-19	85.5
k141_209772_5	SARG|gi|926286457|ref|WP_053623344.1|	30.2	222	255	605	6.12e-19	84.7
k141_209772_5	SARG|gi|648667297|ref|WP_026359044.1|	30.8	221	255	605	8.29e-19	84.3
k141_209772_5	SARG|gi|662175949|ref|WP_030118884.1|	30.2	222	255	605	1.12e-18	84.0
k141_209772_5	SARG|gi|663155409|ref|WP_030194633.1|	30.2	222	255	605	1.12e-18	84.0
k141_209772_10	SARG|AAA22075	31.9	204	286	340	1.62e-14	71.6
k141_209772_10	SARG|gb|OPG86592.1|ARO:3004626|Erm(49)	28.4	197	286	304	1.37e-11	62.8
k141_209772_10	SARG|L22689.1.gene1.p01	30.6	157	286	257	1.09e-10	59.7
k141_103087_14	SARG|gi|446048013|ref|WP_000125868.1|	27.4	223	512	648	3.04e-22	99.4
k141_103087_14	SARG|gb|AAC75271.1|ARO:3003952|yojI	31.8	198	512	547	2.69e-15	77.4
k141_103087_14	SARG|gi|1005616587|ref|WP_061695226.1|	24.6	252	512	648	2.13e-13	71.6
k141_103087_14	SARG|gi|923061916|ref|WP_053445667.1|	24.6	252	512	648	2.13e-13	71.6
k141_103087_14	SARG|gi|922019548|ref|WP_053299973.1|	24.6	252	512	648	2.82e-13	71.2
k141_103087_14	SARG|gb|AYV52072.1|ARO:3002882|lmrD	27.7	213	512	664	2.87e-13	71.2
k141_103087_14	SARG|gi|555271393|ref|WP_023251561.1|	24.2	252	512	648	4.93e-13	70.5
k141_103087_14	SARG|gi|555246906|ref|WP_023230855.1|	24.2	252	512	648	6.52e-13	70.1
k141_103087_14	SARG|gi|446048045|ref|WP_000125900.1|	24.2	252	512	648	6.52e-13	70.1
k141_103087_14	SARG|gi|555241715|ref|WP_023226297.1|	24.2	252	512	648	6.52e-13	70.1
k141_165102_8	SARG|gi|896325272|ref|WP_049294291.1|	40.0	245	261	648	1.53e-44	157
k141_165102_8	SARG|gi|968563772|ref|WP_058587854.1|	39.1	243	261	648	7.66e-44	155
k141_165102_8	SARG|gi|639216333|ref|WP_024554080.1|	39.6	245	261	648	7.66e-44	155
k141_165102_8	SARG|gi|639225329|ref|WP_024561799.1|	41.4	249	261	648	1.06e-43	155
k141_165102_8	SARG|gi|639218559|ref|WP_024556062.1|	41.4	249	261	648	1.06e-43	155
k141_165102_8	SARG|gi|992390012|ref|WP_061077002.1|	39.1	243	261	648	1.46e-43	155
k141_165102_8	SARG|gi|494938585|ref|WP_007664615.1|	40.8	245	261	647	2.00e-43	154
k141_165102_8	SARG|gi|754964360|ref|WP_042320280.1|	38.8	245	261	648	2.01e-43	154
k141_165102_8	SARG|gi|757782629|ref|WP_043001213.1|	38.7	243	261	648	3.83e-43	154
