C55_contig_1272_73	megares|MEG_4304|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	34.8	624	638	655	1.02e-118	367
C55_contig_1272_73	SARG|gb|AKA86814|ARO:3003746|optrA	34.8	624	638	655	1.02e-118	367
C55_contig_1272_73	megares|MEG_4309|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	34.8	624	638	655	3.99e-118	365
C55_contig_1272_73	megares|MEG_4306|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	34.8	624	638	655	3.99e-118	365
C55_contig_1272_73	megares|MEG_4313|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	34.8	624	638	655	5.62e-118	365
C55_contig_1272_73	megares|MEG_4312|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	34.8	624	638	655	7.91e-118	364
C55_contig_1272_73	megares|MEG_4315|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	34.8	624	638	655	7.91e-118	364
C55_contig_1272_73	megares|MEG_4307|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	34.8	624	638	655	1.11e-117	364
C55_contig_1272_73	megares|MEG_4323|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	34.8	624	638	655	1.11e-117	364
C55_contig_1272_73	megares|MEG_4318|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	34.8	624	638	655	1.57e-117	363
C55_contig_1272_142	SARG|gb|AAB53445.1|ARO:3002897|SAT-4	27.9	104	175	180	8.95e-07	45.8
C55_contig_1272_142	megares|MEG_6169|Drugs|Nucleosides|Streptothricin_acetyltransferase|SAT_1	27.9	104	175	180	8.95e-07	45.8
C55_contig_1272_142	NCBI|WP_000627290.1|1|1|sat4|sat4|acetyltransferase|2|streptothricin|streptothricin|streptothricin_N-acetyltransferase_Sat4|AMR|nucleoside	27.9	104	175	180	8.95e-07	45.8
C55_contig_1272_142	megares|MEG_6166|Drugs|Nucleosides|Streptothricin_acetyltransferase|SAT_1	27.9	104	175	180	8.95e-07	45.8
C55_contig_1272_145	SARG|gi|921979807|ref|WP_053271336.1|	38.0	234	234	648	3.66e-48	166
C55_contig_1272_145	SARG|gi|895865878|ref|WP_048974758.1|	38.6	223	234	646	6.72e-47	163
C55_contig_1272_145	SARG|gb|AAV85982.1|ARO:3000535|macB	35.9	231	234	644	1.26e-46	162
C55_contig_1272_145	SARG|gi|694064328|ref|WP_032410816.1|	37.7	223	234	646	1.73e-45	159
C55_contig_1272_145	SARG|gb|WP_104671188.1|ARO:3003948|efrA	27.4	226	234	575	6.82e-19	84.0
C55_contig_1272_145	SARG|gb|AAK76137.1|ARO:3000024|patA	29.0	210	234	564	1.91e-17	79.7
C55_contig_1272_145	SARG|gb|AET10445.1|ARO:3004033|tetB(46)	28.1	224	234	578	8.80e-17	77.8
C55_contig_1272_145	SARG|gb|AYV52072.1|ARO:3002882|lmrD	25.1	227	234	664	1.90e-15	73.9
C55_contig_1272_145	SARG|gi|493394434|ref|WP_006350564.1|	27.4	226	234	602	8.34e-15	72.0
C55_contig_1272_145	SARG|gi|655401130|ref|WP_028800283.1|	28.9	232	234	599	5.08e-14	69.7
C55_contig_1272_158	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	38.1	226	224	232	3.15e-44	147
C55_contig_1272_158	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	39.0	228	224	232	2.21e-41	139
C55_contig_1272_158	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	39.0	228	224	232	2.21e-41	139
C55_contig_1272_158	NCBI|WP_021418928.1|1|1|vanR-G|vanR-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G|AMR|glycopeptide	37.6	234	224	235	2.40e-41	139
C55_contig_1272_158	NCBI|WP_063856725.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	35.0	226	224	231	2.40e-40	137
C55_contig_1272_158	NCBI|WP_034872470.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	35.0	226	224	231	3.38e-40	136
C55_contig_1272_158	NCBI|WP_063856718.1|1|1|vanR-E|vanR-E|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-E|AMR|glycopeptide	36.7	226	224	229	6.38e-40	135
C55_contig_1272_158	megares|MEG_7449|Drugs|Glycopeptide|VanA-type_regulator|VANRA_1	37.4	227	224	231	6.73e-40	135
C55_contig_1272_158	NCBI|WP_003126775.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	35.0	226	224	231	6.73e-40	135
C55_contig_1272_158	NCBI|WP_063856716.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	37.4	227	224	231	6.73e-40	135
C55_contig_1272_159	CARD|gb|ABD30512.1|ARO:3000839|arlS	32.4	219	552	451	2.00e-28	117
C55_contig_1272_159	NCBI|WP_063856748.1|1|1|vanS-M|vanS-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-M|AMR|glycopeptide	29.6	223	552	370	2.53e-25	106
C55_contig_1272_159	NCBI|WP_011461302.1|1|1|vanS-I|vanS-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-I|AMR|glycopeptide	26.4	246	552	392	2.24e-23	101
C55_contig_1272_159	NCBI|WP_028530133.1|1|1|vanS-D|vanS-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-D|AMR|glycopeptide	26.5	219	552	381	2.88e-22	97.8
C55_contig_1272_159	megares|MEG_7506|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	26.5	219	552	381	2.88e-22	97.8
C55_contig_1272_159	NCBI|WP_006285582.1|1|1|vanS-F|vanS-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-F|AMR|glycopeptide	28.3	223	552	365	2.06e-20	92.0
C55_contig_1272_159	NCBI|WP_023042297.1|1|1|vanS-D|vanS-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-D|AMR|glycopeptide	25.6	219	552	381	2.44e-20	92.0
C55_contig_1272_159	megares|MEG_7509|Drugs|Glycopeptide|VanD-type_regulator|VANSD_1	25.6	219	552	381	2.44e-20	92.0
C55_contig_1272_159	CARD|gb|CYF42523.1|ARO:3004047|kdpD	24.9	213	552	885	5.77e-11	64.3
C55_contig_1272_162	NCBI|QHA94808.1|1|1|narA|narA||1|MADURAMICIN/NARASIN/SALINOMYCIN|IONOPHORE|ionophore_ABC_transporter_ATP-binding_subunit_NarA|AMR|ionophore	35.0	220	238	293	5.65e-45	151
C55_contig_1272_162	NCBI|WP_002389535.1|1|1|bcrA_Lm|bcrA_Lm||2|peptide|peptide|peptide_resistance_ABC_transporter_ATP-binding_subunit_BcrA|AMR|peptide	34.7	222	238	307	3.15e-44	149
C55_contig_1272_162	SARG|gi|500194536|ref|WP_011867743.1|	34.8	221	238	306	5.63e-41	141
C55_contig_1272_169	NCBI|WP_063856723.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	35.3	221	227	219	6.06e-45	148
C55_contig_1272_169	NCBI|WP_002317273.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	35.3	221	227	219	1.21e-44	147
C55_contig_1272_169	NCBI|WP_063856719.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	35.3	221	227	220	1.24e-44	147
C55_contig_1272_169	NCBI|WP_032489743.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	35.3	221	227	220	1.76e-44	147
C55_contig_1272_169	NCBI|WP_002368697.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	35.3	221	227	220	9.89e-44	145
C55_contig_1272_169	CARD|gb|ATC67679.1|ARO:3000838|arlR	34.2	222	227	219	5.41e-43	143
C55_contig_1272_169	SARG|ZP_02848503	33.5	221	227	221	1.01e-40	137
C55_contig_1272_169	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	31.7	227	227	232	4.46e-35	123
C55_contig_1272_169	NCBI|XSG12259.1|1|1|drcR|drcR||1|||daptomycin_efflux_response_regulator_transcription_factor_DrcR|AMR|peptide	34.0	206	227	223	7.04e-35	122
C55_contig_1272_169	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	32.8	232	227	232	1.92e-33	119
C55_contig_1272_174	SARG|gi|445996710|ref|WP_000074565.1|	28.7	223	299	309	1.45e-30	115
C55_contig_1272_174	SARG|gi|446110087|ref|WP_000187942.1|	28.2	234	299	309	3.92e-30	114
C55_contig_1272_174	SARG|gi|895736250|emb|COF64653.1|	28.3	223	299	309	5.46e-30	114
C55_contig_1272_174	SARG|gi|445996722|ref|WP_000074577.1|	28.7	223	299	309	5.46e-30	114
C55_contig_1272_174	SARG|gi|895808656|emb|COR83787.1|	28.3	223	299	309	5.46e-30	114
C55_contig_1272_174	SARG|gi|445996714|ref|WP_000074569.1|	28.3	223	299	309	7.60e-30	114
C55_contig_1272_174	SARG|gi|445996723|ref|WP_000074578.1|	28.7	223	299	309	7.60e-30	114
C55_contig_1272_174	SARG|gi|445996719|ref|WP_000074574.1|	28.7	223	299	309	1.06e-29	113
C55_contig_1272_174	SARG|gi|445996724|ref|WP_000074579.1|	28.7	223	299	309	1.06e-29	113
C55_contig_1272_174	SARG|gi|884875933|emb|CKG93789.1|	28.7	223	299	309	1.06e-29	113
C55_contig_1272_191	SARG|DQ212986.1.gene3.p01	52.2	67	70	75	8.76e-20	73.9
C55_contig_1272_223	CARD|gb|CYF42523.1|ARO:3004047|kdpD	28.4	656	659	885	2.32e-79	269
C55_contig_1272_223	CARD|gb|AEX49906.1|ARO:3003583|basS	25.9	239	659	477	6.76e-16	79.7
C55_contig_1272_223	CARD|gb|ADM92606.1|ARO:3000549|adeS	24.1	220	659	361	4.48e-11	63.9
C55_contig_1272_224	megares|MEG_3448|Drugs|Aminoglycosides|Aminoglycoside_efflux_pumps|KDPE_1	44.9	225	234	225	4.66e-64	197
C55_contig_1272_224	CARD|gb|AAC73788.1|ARO:3003841|kdpE	44.9	225	234	225	4.66e-64	197
C55_contig_1272_224	CARD|gb|ATC67679.1|ARO:3000838|arlR	36.9	222	234	219	6.75e-43	143
C55_contig_1272_224	NCBI|WP_006285581.1|1|1|vanR-F|vanR-F|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-F|AMR|glycopeptide	35.5	228	234	231	7.44e-42	141
C55_contig_1272_224	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	34.1	226	234	232	1.52e-41	140
C55_contig_1272_224	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	34.1	226	234	232	1.52e-41	140
C55_contig_1272_224	NCBI|WP_005228837.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	33.2	223	234	231	6.52e-40	136
C55_contig_1272_224	NCBI|WP_063856726.1|1|1|vanR-M|vanR-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-M|AMR|glycopeptide	33.8	228	234	232	6.69e-40	136
C55_contig_1272_224	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	32.3	223	234	228	1.20e-39	135
C55_contig_1272_224	NCBI|WP_063856718.1|1|1|vanR-E|vanR-E|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-E|AMR|glycopeptide	31.5	222	234	229	1.23e-39	135
C55_contig_1272_243	CARD|gb|CYF42523.1|ARO:3004047|kdpD	44.2	165	189	885	1.30e-41	147
C55_contig_822_11	megares|MEG_7603|Drugs|Glycopeptide|VanD-type_accessory_protein|VANYD_1	29.2	277	383	355	6.54e-20	89.0
C55_contig_822_11	SARG|BAE96115	29.2	277	383	355	6.54e-20	89.0
C55_contig_822_11	NCBI|WP_109545033.1|1|1|vanY-D|vanY-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|transpeptidase-like_D-Ala-D-Ala_carboxypeptidase_VanY-D|AMR|glycopeptide	28.9	277	383	355	3.01e-19	87.0
C55_contig_822_11	megares|MEG_7602|Drugs|Glycopeptide|VanD-type_accessory_protein|VANYD_1	28.9	277	383	355	3.01e-19	87.0
C55_contig_822_11	SARG|ACM47285	28.9	277	383	363	3.24e-19	87.0
C55_contig_822_11	megares|MEG_7604|Drugs|Glycopeptide|VanD-type_accessory_protein|VANYD_2	31.4	194	383	209	1.68e-14	70.9
C55_contig_822_45	SARG|gi|851928815|ref|WP_048221086.1|	24.6	207	249	648	6.66e-11	60.8
C55_contig_822_45	SARG|gi|780033092|ref|WP_045444768.1|	24.6	207	249	648	6.66e-11	60.8
C55_contig_822_45	SARG|gi|992380339|ref|WP_061067665.1|	24.5	208	249	648	8.97e-11	60.5
C55_contig_822_45	SARG|gi|968563772|ref|WP_058587854.1|	23.8	210	249	648	1.62e-10	59.7
C55_contig_822_45	SARG|gi|922960663|ref|WP_053388845.1|	24.4	205	249	648	1.62e-10	59.7
C55_contig_822_45	SARG|gb|AAV85982.1|ARO:3000535|macB	23.3	202	249	644	2.18e-10	59.3
C55_contig_822_45	SARG|gi|757799695|ref|WP_043016897.1|	24.4	205	249	648	2.18e-10	59.3
C55_contig_822_45	SARG|gi|1045891604|ref|WP_065554100.1|	24.4	205	249	648	2.18e-10	59.3
C55_contig_822_45	SARG|gi|507082903|ref|WP_016153652.1|	24.4	205	249	648	2.18e-10	59.3
C55_contig_822_45	SARG|gi|696368937|ref|WP_032943949.1|	24.5	204	249	648	2.93e-10	58.9
C55_contig_822_50	SARG|gi|1035670474|ref|WP_064517458.1|	32.0	244	475	648	2.90e-24	105
C55_contig_822_50	SARG|gi|1035717981|ref|WP_064557480.1|	32.0	244	475	648	2.90e-24	105
C55_contig_822_50	SARG|gi|495736522|ref|WP_008461101.1|	33.0	230	475	648	3.88e-24	104
C55_contig_822_50	SARG|gi|746253210|ref|WP_039301529.1|	33.0	230	475	648	5.18e-24	104
C55_contig_822_50	SARG|gi|1001720867|ref|WP_061274204.1|	33.0	230	475	648	6.93e-24	103
C55_contig_822_50	SARG|gi|671541568|ref|WP_031525212.1|	34.1	220	475	648	2.95e-23	102
C55_contig_822_50	SARG|gi|751930065|ref|WP_041144773.1|	33.0	227	475	648	2.95e-23	102
C55_contig_822_50	SARG|gi|495067432|ref|WP_007792257.1|	32.7	220	475	647	3.93e-23	101
C55_contig_822_50	SARG|gi|746243059|ref|WP_039291473.1|	32.2	230	475	648	7.02e-23	100
C55_contig_822_50	SARG|gi|639216333|ref|WP_024554080.1|	32.7	223	475	648	1.67e-22	99.8
C55_contig_822_59	SARG|YP_002861121	47.4	57	200	212	4.61e-09	53.1
C55_contig_822_59	SARG|CAP74085	33.3	87	200	210	4.06e-08	50.4
C55_contig_822_59	SARG|U19459.gene.p01	38.6	57	200	212	5.78e-06	44.3
C55_contig_822_99	SARG|gb|APB03214.1|ARO:3003980|tetA(48)	36.2	312	304	343	7.18e-56	183
C55_contig_822_99	megares|MEG_4276|Drugs|MLS|MLS_resistance_ABC_efflux_pumps|OLEC_1	38.6	220	304	325	1.20e-48	164
C55_contig_822_99	SARG|gb|AAA26793|ARO:3003748|oleC	39.0	218	304	325	2.37e-48	163
C55_contig_822_99	megares|MEG_2670|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|DRRA_1	38.6	210	304	293	4.77e-42	145
C55_contig_822_99	SARG|gb|AAR96051.1|ARO:3002894|otrC	33.3	225	304	351	9.14e-29	112
C55_contig_822_99	megares|MEG_4383|Drugs|Tetracycline|Tetracycline_resistance_ABC_efflux_pumps|OTRC_1	33.3	225	304	351	2.43e-28	110
C55_contig_822_99	SARG|gb|APB03219.1|ARO:3003986|TaeA	30.1	219	304	648	2.06e-15	75.5
C55_contig_822_99	SARG|gi|738121094|ref|WP_036079133.1|	24.9	197	304	493	3.99e-09	56.2
C55_contig_822_99	SARG|gi|926250866|ref|WP_053589133.1|	22.3	184	304	492	7.13e-08	52.4
C55_contig_822_99	SARG|gi|517611899|ref|WP_018782107.1|	22.5	182	304	492	7.13e-08	52.4
C55_contig_822_129	SARG|ZP_04207693	33.4	296	320	264	9.56e-29	110
C55_contig_822_129	SARG|ZP_03041263	30.8	302	320	267	1.98e-28	109
C55_contig_822_129	SARG|ZP_04202328	33.2	295	320	263	2.53e-28	109
C55_contig_822_129	SARG|ZP_04226949	32.8	296	320	264	5.01e-28	108
C55_contig_822_129	SARG|ZP_04083542	32.1	296	320	263	6.82e-28	108
C55_contig_822_129	SARG|ZP_04070977	32.1	296	320	263	6.82e-28	108
C55_contig_822_129	SARG|ZP_04232797	32.4	296	320	264	6.97e-28	108
C55_contig_822_129	SARG|ZP_04144736	32.8	296	320	263	9.49e-28	107
C55_contig_822_129	SARG|NP_831165	32.1	296	320	263	9.49e-28	107
C55_contig_822_129	SARG|ZP_04113961	33.2	295	320	263	9.49e-28	107
C55_contig_822_159	SARG|gi|445996710|ref|WP_000074565.1|	38.1	215	219	309	4.65e-41	140
C55_contig_822_159	SARG|gi|500448961|gb|EOP61695.1|	36.9	217	219	306	6.66e-40	137
C55_contig_822_159	SARG|gi|500465078|gb|EOP76697.1|	36.9	217	219	306	6.66e-40	137
C55_contig_822_159	SARG|gi|446026113|ref|WP_000103968.1|	36.4	217	219	306	3.66e-39	135
C55_contig_822_159	SARG|gi|445996719|ref|WP_000074574.1|	37.2	215	219	309	3.92e-39	135
C55_contig_822_159	SARG|gi|895736250|emb|COF64653.1|	36.7	215	219	309	7.75e-39	135
C55_contig_822_159	SARG|gi|446110087|ref|WP_000187942.1|	36.7	215	219	309	7.75e-39	135
C55_contig_822_159	SARG|gi|445996714|ref|WP_000074569.1|	36.7	215	219	309	7.75e-39	135
C55_contig_822_159	SARG|gi|445996722|ref|WP_000074577.1|	36.2	213	219	309	7.75e-39	135
C55_contig_822_159	SARG|gi|507044560|ref|WP_016115614.1|	36.2	213	219	306	1.02e-38	134
C55_contig_822_164	NCBI|WP_023043165.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	46.7	90	128	232	2.79e-19	79.0
C55_contig_822_164	NCBI|WP_063856727.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	47.8	90	128	232	2.79e-19	79.0
C55_contig_822_164	NCBI|WP_023042613.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	47.8	90	128	232	2.79e-19	79.0
C55_contig_822_164	NCBI|WP_016295750.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	47.8	90	128	232	2.79e-19	79.0
C55_contig_822_164	NCBI|WP_063856715.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	47.8	90	128	232	2.79e-19	79.0
C55_contig_822_164	NCBI|WP_063856728.1|1|1|vanR-N|vanR-N|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-N|AMR|glycopeptide	41.4	99	128	230	2.04e-18	76.6
C55_contig_822_164	NCBI|WP_063856722.1|1|1|vanR-D|vanR-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-D|AMR|glycopeptide	46.7	90	128	232	2.94e-18	76.3
C55_contig_822_164	NCBI|WP_063856725.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	39.8	93	128	231	7.92e-18	75.1
C55_contig_822_164	NCBI|WP_034872470.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	39.8	93	128	231	1.55e-17	74.3
C55_contig_822_164	NCBI|WP_005228837.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	39.8	93	128	231	1.55e-17	74.3
C55_contig_822_167	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	38.5	218	223	255	2.29e-49	160
C55_contig_822_167	SARG|gi|746253210|ref|WP_039301529.1|	41.0	222	223	648	6.71e-48	165
C55_contig_822_167	SARG|gi|657888313|ref|WP_029592374.1|	40.5	222	223	648	9.29e-48	165
C55_contig_822_167	SARG|gi|495736522|ref|WP_008461101.1|	41.0	222	223	648	1.29e-47	164
C55_contig_822_167	SARG|gi|896325272|ref|WP_049294291.1|	40.1	222	223	648	1.29e-47	164
C55_contig_822_167	SARG|gi|639225329|ref|WP_024561799.1|	40.5	222	223	648	1.78e-47	164
