k141_74171_32	NCBI|WP_001280781.1|1|1|vanR-A|vanR-A|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-A|AMR|glycopeptide	38.7	230	257	231	2.48e-52	169
k141_74171_56	SARG|gb|APB03214.1|ARO:3003980|tetA(48)	33.5	218	426	343	2.25e-26	107
k141_74171_56	NCBI|WP_289811734.1|1|1|tetA(60)|tetA(60)||2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_ABC_transporter_Tet(60)_subunit_A|AMR|tetracycline	30.6	265	426	579	7.26e-19	87.8
k141_74171_56	SARG|gb|ANZ79240.1|ARO:3004035|tetA(60)	29.3	273	426	579	3.08e-18	85.9
k141_74171_56	SARG|gb|AET10444.1|ARO:3004032|tetA(46)	26.7	240	426	574	2.87e-13	70.5
k141_74171_56	NCBI|WP_011116970.1|1|1|tetAB_B|tetAB_B|efflux|2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_ABC_transporter_TetAB_subunit_B|AMR|tetracycline	28.9	204	426	528	1.45e-06	49.3
k141_74171_60	NCBI|WP_018211347.1|1|1|vanI|vanI|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-alanine--(R)-lactate_ligase_VanI|AMR|glycopeptide	34.5	397	396	345	4.51e-72	228
k141_74171_60	SARG|AF277571.gene.p01	35.2	398	396	343	8.46e-72	227
k141_74171_60	SARG|ACM47287	36.5	400	396	343	1.19e-71	227
k141_74171_60	SARG|AAR37060	36.2	401	396	343	1.68e-71	226
k141_74171_60	NCBI|WP_011029110.1|1|1|vanA-Sc|vanA-Sc|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-alanine--(R)-lactate_ligase_VanA-Sc|AMR|glycopeptide	36.5	395	396	346	1.83e-71	226
k141_74171_60	SARG|gi|696673086|ref|WP_033144146.1|	35.4	398	396	343	2.37e-71	226
k141_74171_60	megares|MEG_7340|Drugs|Glycopeptide|VanA-type_resistance_protein|VANA_1	36.2	395	396	346	5.14e-71	225
k141_74171_60	megares|MEG_7344|Drugs|Glycopeptide|VanA-type_resistance_protein|VANA_2	36.2	395	396	352	6.11e-71	225
k141_74171_60	SARG|ABS72058	36.2	398	396	343	9.37e-71	224
k141_74171_60	SARG|gi|1002798395|gb|AMN85478.1|	35.4	398	396	343	1.32e-70	224
k141_10060_17	SARG|YP_001419928	36.4	456	511	477	1.95e-87	276
k141_10060_17	SARG|gi|1030030526|gb|ANF35167.1|	36.4	456	511	477	2.74e-87	275
k141_10060_17	SARG|gi|371566923|emb|CCF03773.1|	36.4	456	511	477	5.43e-87	275
k141_10060_17	SARG|gi|494883168|ref|WP_007609218.1|	36.4	456	511	479	5.74e-87	275
k141_10060_17	SARG|gi|566055109|gb|AHC40857.1|	36.4	456	511	477	7.64e-87	274
k141_10060_17	SARG|gi|1036324608|gb|OAZ67878.1|	36.0	456	511	477	1.51e-86	273
k141_10060_17	SARG|gi|503878543|ref|WP_014112537.1|	37.1	456	511	477	2.99e-86	273
k141_10060_17	SARG|gi|542004148|gb|ERH50104.1|	36.2	456	511	477	4.21e-86	272
k141_10060_17	SARG|gi|393806119|gb|EJD67473.1|	36.2	456	511	477	5.93e-86	272
k141_10060_17	SARG|gi|1007411670|gb|AMQ72759.1|	36.2	456	511	477	8.34e-86	271
k141_5143_20	megares|MEG_5396|Drugs|Aminocoumarins|Aminocoumarin-resistant_DNA_topoisomerases|PARY_1	43.6	691	713	703	1.33e-171	507
k141_44598_2	SARG|gi|447057509|ref|WP_001134765.1|	33.2	217	376	309	1.57e-25	103
k141_44598_2	SARG|gi|507055561|ref|WP_016126482.1|	32.3	217	376	309	2.16e-25	103
k141_44598_2	SARG|gi|488068784|ref|WP_002140181.1|	33.2	217	376	309	2.16e-25	103
k141_44598_2	SARG|gi|447057510|ref|WP_001134766.1|	32.7	217	376	309	2.97e-25	103
k141_44598_2	SARG|gi|488067981|ref|WP_002139378.1|	32.7	217	376	309	5.63e-25	102
k141_44598_2	SARG|gi|487936534|ref|WP_002010000.1|	32.7	217	376	309	5.63e-25	102
k141_44598_2	SARG|gi|507023808|ref|WP_016095885.1|	32.3	217	376	309	7.75e-25	102
k141_44598_2	SARG|gi|488120365|ref|WP_002191762.1|	30.9	217	376	309	2.02e-24	100
k141_44598_2	SARG|gi|488053456|ref|WP_002124853.1|	32.3	217	376	309	2.02e-24	100
k141_44598_2	SARG|gi|445996719|ref|WP_000074574.1|	32.7	217	376	309	2.77e-24	100
k141_74574_50	SARG|YP_001487997	38.1	286	295	292	2.14e-40	141
k141_74574_50	SARG|ZP_03054084	37.8	286	295	302	2.71e-40	141
k141_74574_50	SARG|Q880L3	32.7	275	295	276	4.31e-39	137
k141_74574_50	SARG|ZP_04055725	35.2	287	295	283	1.01e-38	136
k141_74574_50	SARG|Q4KC13	33.7	273	295	276	1.19e-38	136
k141_74574_50	SARG|YP_274443	33.5	275	295	277	2.40e-38	135
k141_74574_50	SARG|YP_236080	33.1	275	295	276	4.62e-38	134
k141_74574_50	SARG|YP_001187667	32.8	274	295	276	4.62e-38	134
k141_74574_50	SARG|ZP_04589788	33.5	275	295	276	6.48e-38	134
k141_74574_50	SARG|YP_002800019	35.1	288	295	277	9.32e-38	134
k141_5729_71	SARG|gi|851922185|ref|WP_048218206.1|	43.8	226	227	648	2.83e-47	164
k141_5729_71	SARG|gi|949718947|ref|WP_057063453.1|	43.8	226	227	648	2.83e-47	164
k141_5729_71	SARG|gi|696375069|ref|WP_032949617.1|	43.8	226	227	648	2.83e-47	164
k141_5729_71	SARG|gi|489127020|ref|WP_003036815.1|	43.8	226	227	648	2.83e-47	164
k141_5729_71	SARG|gi|487407385|ref|WP_001675419.1|	42.5	226	227	648	7.50e-47	162
k141_5729_71	SARG|gi|487661511|ref|WP_001751648.1|	42.5	226	227	648	7.50e-47	162
k141_5729_71	SARG|gi|446048030|ref|WP_000125885.1|	42.5	226	227	648	7.50e-47	162
k141_5729_71	SARG|YP_002214869	42.5	226	227	648	7.50e-47	162
k141_5729_71	SARG|gi|696361545|ref|WP_032936694.1|	42.9	226	227	648	7.50e-47	162
k141_5729_71	SARG|gi|489936909|ref|WP_003840216.1|	42.9	226	227	648	7.50e-47	162
k141_25586_13	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	34.1	208	264	255	2.30e-28	107
k141_25586_13	SARG|gi|1028085645|ref|WP_063844178.1|	34.6	217	264	646	1.70e-26	107
k141_25586_13	SARG|gi|1028176459|ref|WP_063924113.1|	34.6	217	264	646	1.70e-26	107
k141_25586_13	megares|MEG_4318|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	22.5	213	264	655	1.66e-08	53.9
k141_25586_13	megares|MEG_4308|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	22.5	213	264	655	1.66e-08	53.9
k141_25586_13	megares|MEG_4316|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	22.5	213	264	655	7.12e-08	52.0
k141_25586_13	megares|MEG_4313|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	22.1	213	264	655	1.70e-07	50.8
k141_25586_13	megares|MEG_4307|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	22.1	213	264	655	1.70e-07	50.8
k141_25586_13	megares|MEG_4309|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	22.1	213	264	655	1.70e-07	50.8
k141_25586_13	megares|MEG_4312|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	22.1	213	264	655	1.70e-07	50.8
k141_25586_14	SARG|gi|497748188|ref|WP_010062372.1|	31.1	228	262	605	2.17e-16	77.4
k141_25586_14	SARG|gi|1045390184|ref|WP_065479071.1|	30.6	222	262	605	2.93e-16	77.0
k141_25586_14	SARG|gi|928900436|ref|WP_053931243.1|	30.6	219	262	600	7.19e-16	75.9
k141_25586_14	SARG|gi|664579989|ref|WP_031094015.1|	30.6	219	262	601	7.19e-16	75.9
k141_25586_14	SARG|gi|664352659|ref|WP_030880307.1|	31.1	222	262	601	9.71e-16	75.5
k141_25586_14	SARG|gi|662754041|ref|WP_030125200.1|	31.1	222	262	601	9.71e-16	75.5
k141_25586_14	SARG|gi|664100597|ref|WP_030638327.1|	31.1	222	262	601	9.71e-16	75.5
k141_25586_14	SARG|gi|505389066|ref|WP_015576168.1|	31.1	222	262	601	9.71e-16	75.5
k141_25586_14	SARG|gi|503923650|ref|WP_014157644.1|	31.1	222	262	601	9.71e-16	75.5
k141_25586_14	SARG|gi|764446018|ref|WP_044369325.1|	30.2	222	262	605	9.74e-16	75.5
k141_25586_23	SARG|gi|498467693|ref|WP_010773049.1|	29.2	329	453	700	2.21e-27	114
k141_25586_23	SARG|FJ872411.1.gene43.p01	29.6	321	453	702	3.11e-26	110
k141_25586_38	SARG|gi|502669352|ref|WP_012905216.1|	46.4	220	261	648	2.15e-62	206
k141_25586_38	SARG|gi|754927849|ref|WP_042284850.1|	45.0	240	261	648	8.17e-62	204
k141_25586_38	SARG|gi|493734654|ref|WP_006683876.1|	45.0	240	261	648	1.59e-61	203
k141_25586_38	SARG|gi|968563772|ref|WP_058587854.1|	46.4	220	261	648	4.33e-61	202
k141_25586_38	SARG|gi|757782629|ref|WP_043001213.1|	46.4	220	261	648	4.33e-61	202
k141_25586_38	SARG|gi|992390012|ref|WP_061077002.1|	46.4	220	261	648	4.33e-61	202
k141_25586_38	SARG|gi|763407609|ref|WP_044264203.1|	46.4	220	261	648	4.33e-61	202
k141_25586_38	SARG|gi|823326845|ref|WP_047080664.1|	47.3	220	261	648	6.04e-61	202
k141_25586_38	SARG|gi|835233765|ref|WP_047410073.1|	46.8	220	261	648	8.43e-61	201
k141_25586_38	SARG|gi|754951242|ref|WP_042307417.1|	46.8	220	261	648	8.43e-61	201
k141_25586_40	SARG|gi|766961649|ref|WP_044860626.1|	41.2	97	520	648	1.26e-13	72.4
k141_25586_40	SARG|gi|896325272|ref|WP_049294291.1|	41.8	98	520	648	1.26e-13	72.4
k141_25586_40	SARG|gi|639216333|ref|WP_024554080.1|	41.8	98	520	648	1.26e-13	72.4
k141_25586_40	SARG|gi|835742181|ref|WP_047642376.1|	40.2	97	520	646	2.20e-13	71.6
k141_25586_40	SARG|gi|693066875|ref|WP_032232318.1|	41.2	97	520	648	2.20e-13	71.6
k141_25586_40	SARG|gi|693063780|ref|WP_032229718.1|	41.2	97	520	648	2.20e-13	71.6
k141_25586_40	SARG|gi|446110340|ref|WP_000188195.1|	41.2	97	520	648	2.20e-13	71.6
k141_25586_40	SARG|gi|639225329|ref|WP_024561799.1|	41.2	97	520	648	2.92e-13	71.2
k141_25586_40	SARG|gi|693106883|ref|WP_032260279.1|	40.4	99	520	648	2.92e-13	71.2
k141_25586_40	SARG|gi|1016544759|ref|WP_063115144.1|	40.4	99	520	648	2.92e-13	71.2
k141_25586_53	SARG|gi|749639729|ref|WP_040241690.1|	43.4	226	262	646	4.08e-44	156
k141_25586_53	SARG|gi|1016069923|ref|WP_062914571.1|	43.4	226	262	646	5.36e-43	153
k141_25586_53	SARG|gi|516510995|ref|WP_017899433.1|	43.4	226	262	646	5.36e-43	153
k141_25586_53	SARG|gi|1031822889|ref|WP_064150402.1|	43.4	226	262	646	7.39e-43	153
k141_25586_53	SARG|gi|490306253|ref|WP_004201358.1|	43.4	226	262	646	7.39e-43	153
k141_25586_53	SARG|gi|950164608|ref|WP_057214157.1|	43.4	226	262	646	7.39e-43	153
k141_25586_53	SARG|gi|694113305|ref|WP_032455256.1|	43.4	226	262	646	7.39e-43	153
k141_25586_53	SARG|gi|764951644|ref|WP_044521907.1|	43.4	226	262	646	7.39e-43	153
k141_25586_53	SARG|gi|896073592|ref|WP_049116987.1|	43.4	226	262	646	7.39e-43	153
k141_25586_53	SARG|gi|927316447|ref|WP_053810605.1|	43.4	226	262	646	7.39e-43	153
k141_25586_66	megares|MEG_2865|Drugs|Phenicol|Chloramphenicol_hydrolase|ESTD_1	33.2	253	435	310	2.10e-33	126
k141_25586_66	NCBI|WP_011906899.1|1|1|estDL136|estDL136||2|CHLORAMPHENICOL/FLORFENICOL|PHENICOL|phenicol_hydrolase|AMR|phenicol	34.1	261	435	308	1.72e-29	115
k141_25586_76	SARG|NP_348076	27.6	680	708	652	1.91e-75	254
k141_25586_76	SARG|YP_002850805	27.6	696	708	652	1.37e-74	252
k141_25586_76	SARG|ZP_02632674	27.0	705	708	660	5.96e-73	248
k141_25586_76	SARG|ZP_02952732	27.2	696	708	652	1.35e-72	247
k141_25586_76	SARG|L42544.gene.p01	28.0	683	708	651	4.91e-72	245
k141_25586_76	SARG|L20800.gene.p01	27.2	696	708	652	5.01e-72	245
k141_25586_76	SARG|AAV80410	28.0	683	708	651	9.45e-72	244
k141_25586_76	megares|MEG_7175|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETO_1	27.4	682	708	639	1.88e-68	235
k141_25586_76	SARG|ABN80187	26.4	701	708	640	2.65e-68	235
k141_25586_76	NCBI|WP_063856409.1|1|1|tet(Q)|tet(Q)|target_protection|2|TETRACYCLINE|TETRACYCLINE|tetracycline_resistance_ribosomal_protection_protein_Tet(Q)|AMR|tetracycline	25.8	691	708	641	7.18e-68	234
k141_25586_77	NCBI|WP_050824634.1|1|1|tet(O)|tet(O)|target_protection|2|TETRACYCLINE|TETRACYCLINE|tetracycline_resistance_ribosomal_protection_protein_Tet(O)|AMR|tetracycline	34.9	129	400	639	2.57e-13	70.5
k141_25586_82	megares|MEG_8037|Drugs|Aminoglycosides|Aminoglycoside_efflux_pumps|CRCB_1	35.4	113	122	137	2.36e-13	61.2
k141_25586_82	SARG|gb|CCN31428.1|ARO:3005049|CrcB	35.4	113	122	137	2.36e-13	61.2
k141_45103_3	megares|MEG_8243|Drugs|MLS|MLS_resistance_MFS_efflux_pumps|MEFD_1	26.9	432	497	399	1.91e-36	138
k141_45103_3	SARG|QHW12307.1	26.9	432	497	399	1.91e-36	138
k141_45103_3	ResF|mdt(A)_1_X92946_1	26.4	425	497	418	5.01e-36	137
k141_45103_3	NCBI|WP_101035418.1|1|1|mef(F)|mef(F)|efflux|2|AZITHROMYCIN/ERYTHROMYCIN|MACROLIDE|macrolide_efflux_MFS_transporter_Mef(F)|AMR|macrolide	26.6	425	497	397	2.19e-34	132
k141_45103_3	SARG|gb|QNR09091.1|ARO:3007044|mefF	26.6	425	497	397	2.19e-34	132
k141_45103_3	SARG|gb|ACJ63262.1|ARO:3003107|mefB	24.8	419	497	409	2.72e-31	124
k141_45103_4	SARG|AE016830.1.gene424.p01	40.7	425	684	505	6.27e-110	340
k141_45103_4	SARG|NC_002951.3237948.p01	38.5	413	684	643	8.79e-91	295
k141_45103_4	SARG|NC_002951.3237419.p01	38.5	405	684	480	2.86e-89	286
k141_45103_4	SARG|NC_002951.3238155.p01	37.0	395	684	465	3.78e-83	269
k141_45103_4	SARG|NC_009641.5331418.p01	36.5	381	684	452	9.28e-78	254
k141_45103_4	SARG|gi|503878543|ref|WP_014112537.1|	36.5	400	684	477	5.16e-76	251
k141_45103_4	SARG|gi|498485855|ref|WP_010787543.1|	36.3	416	684	476	2.67e-75	249
k141_45103_4	SARG|gi|1036324608|gb|OAZ67878.1|	36.3	400	684	477	5.52e-74	245
k141_45103_4	SARG|ZP_03589930	36.5	400	684	477	1.50e-73	244
k141_45103_4	SARG|YP_001419928	36.3	397	684	477	1.50e-73	244
k141_45103_49	SARG|gb|WP_104671188.1|ARO:3003948|efrA	35.9	576	653	575	2.16e-116	358
k141_45103_49	SARG|gb|AAK76137.1|ARO:3000024|patA	35.6	576	653	564	3.53e-107	334
k141_45103_49	SARG|gi|664556405|ref|WP_031071225.1|	29.7	600	653	602	2.09e-64	222
k141_45103_49	SARG|gi|639892676|ref|WP_024755698.1|	29.1	612	653	631	3.64e-64	222
k141_45103_49	SARG|gi|1011069317|ref|WP_062010695.1|	28.9	592	653	614	3.66e-64	222
k141_45103_49	SARG|gi|1033151784|ref|WP_064457526.1|	28.9	592	653	614	5.07e-64	221
k141_45103_49	SARG|gi|947982677|ref|WP_056642336.1|	29.1	612	653	626	8.81e-64	221
k141_45103_49	SARG|gi|664304639|ref|WP_030834011.1|	28.9	592	653	614	9.73e-64	221
k141_45103_49	SARG|gi|926400371|ref|WP_053728483.1|	29.0	599	653	603	1.09e-63	220
k141_45103_49	SARG|gi|944009777|ref|WP_055601444.1|	28.8	611	653	628	1.75e-63	220
k141_45103_50	SARG|gb|AAK76136.1|ARO:3000025|patB	31.2	658	672	588	1.95e-94	302
k141_45103_50	SARG|gi|664304639|ref|WP_030834011.1|	29.2	665	672	614	5.69e-69	235
k141_45103_50	SARG|gi|1033151784|ref|WP_064457526.1|	29.0	665	672	614	2.11e-68	234
k141_45103_50	SARG|gi|987887954|ref|WP_060953374.1|	29.0	665	672	614	2.11e-68	234
k141_45103_50	SARG|gi|1011069317|ref|WP_062010695.1|	29.0	665	672	614	2.93e-68	233
k141_45103_50	SARG|gb|CDO61516.1|ARO:3003949|efrB	50.0	212	672	362	5.14e-65	218
k141_45103_50	SARG|gb|AYV52072.1|ARO:3002882|lmrD	37.4	366	672	664	1.87e-64	224
k141_45103_50	SARG|gi|948137056|ref|WP_056795395.1|	47.0	249	672	602	1.10e-63	221
k141_45103_50	SARG|gi|926400371|ref|WP_053728483.1|	46.7	257	672	603	2.09e-62	217
k141_45103_50	SARG|gi|496018010|ref|WP_008742581.1|	47.3	241	672	623	2.20e-62	218
k141_45103_58	megares|MEG_3295|Drugs|Mupirocin|Mupirocin-resistant_isoleucyl-tRNA_synthetase|ILES_1	91.6	1102	1104	1107	0.0	2079
k141_45103_58	SARG|gb|ADP36409.1|ARO:3003730|Bifidobacteria	91.6	1102	1104	1107	0.0	2079
k141_45103_58	NCBI|WP_000163435.1|1|1|mupA|mupA|insensitivity|2|mupirocin|mupirocin|mupirocin-resistant_isoleucine--tRNA_ligase_MupA|AMR|mupirocin	33.0	1064	1104	1024	1.08e-194	591
k141_45103_58	megares|MEG_4089|Drugs|Mupirocin|Mupirocin-resistant_isoleucyl-tRNA_synthetase|MUPA_1	33.0	1064	1104	1024	1.08e-194	591
k141_45103_58	megares|MEG_4090|Drugs|Mupirocin|Mupirocin-resistant_isoleucyl-tRNA_synthetase|MUPA_1	33.0	1058	1104	1024	1.66e-193	588
k141_45103_58	SARG|gb|CAA53189|ARO:3000521|mupA	33.0	1058	1104	1024	1.66e-193	588
k141_45103_58	megares|MEG_4091|Drugs|Mupirocin|Mupirocin-resistant_isoleucyl-tRNA_synthetase|MUPB_1	32.0	1076	1104	1033	2.67e-186	569
k141_45103_58	SARG|gb|AEY83581|ARO:3000510|mupB	32.0	1076	1104	1033	2.67e-186	569
k141_45103_98	CARD|gb|ATC67679.1|ARO:3000838|arlR	39.0	231	244	219	5.14e-51	164
k141_45103_98	NCBI|WP_063856728.1|1|1|vanR-N|vanR-N|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-N|AMR|glycopeptide	39.6	240	244	230	2.85e-47	155
k141_45103_98	megares|MEG_4078|Drugs|Multi-drug_resistance|Multi-drug_RND_efflux_regulator|MTRAD_1	36.6	235	244	228	6.02e-46	152
k141_45103_98	NCBI|WP_063856724.1|1|1|vanR-L|vanR-L|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-L|AMR|glycopeptide	37.6	237	244	231	1.31e-45	151
k141_45103_98	NCBI|WP_011461303.1|1|1|vanR-I|vanR-I|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-I|AMR|glycopeptide	37.1	245	244	232	3.78e-45	150
k141_45103_98	megares|MEG_7482|Drugs|Glycopeptide|VanL-type_regulator|VANRI_1	37.1	245	244	232	3.78e-45	150
k141_45103_98	NCBI|WP_003126775.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	42.0	243	244	231	7.33e-45	149
k141_45103_98	NCBI|AXB64454.1|1|1|vanR-Cd|vanR-Cd|re-structuring_of_the_cell_wall|1|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G-Cd|AMR|glycopeptide	37.1	240	244	233	4.84e-43	144
k141_45103_98	NCBI|WP_021418928.1|1|1|vanR-G|vanR-G|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-G|AMR|glycopeptide	35.7	241	244	235	5.11e-43	144
k141_45103_98	NCBI|WP_005228837.1|1|1|vanR-C|vanR-C|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-C|AMR|glycopeptide	37.9	243	244	231	1.29e-42	143
k141_35351_41	megares|MEG_5400|Drugs|beta-lactam|Penicillin_binding_protein|PBP2_1	29.8	376	489	633	2.41e-24	105
k141_35351_41	ResF|penA_1_AF515059_1	26.9	442	489	581	3.74e-18	86.3
k141_35351_43	CARD|gb|WKR28567.1|ARO:3007678|IreK	34.7	639	691	718	9.42e-84	278
k141_11080_29	SARG|gi|740152780|ref|WP_037997109.1|	27.2	235	339	322	1.25e-19	87.0
k141_11080_29	SARG|NP_878015	25.9	263	339	322	8.09e-19	84.7
k141_11080_29	NCBI|WP_063856700.1|1|1|vanH-Ao2|vanH-Ao2|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-Ao2|AMR|glycopeptide	25.5	239	339	343	2.54e-18	83.6
k141_11080_29	NCBI|WP_063856699.1|1|1|vanH-Ao1|vanH-Ao1|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-Ao1|AMR|glycopeptide	25.5	239	339	348	2.66e-18	83.6
k141_11080_29	SARG|AAY52004	26.0	235	339	322	2.80e-18	83.2
k141_11080_29	NCBI|WP_063856710.1|1|1|vanH-Pt2|vanH-Pt2|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-Pt2|AMR|glycopeptide	25.9	239	339	322	3.81e-18	82.8
k141_11080_29	megares|MEG_7399|Drugs|Glycopeptide|VanA-type_resistance_protein|VANHA_1	26.4	239	339	237	2.72e-17	79.0
k141_11080_29	NCBI|WP_063856698.1|1|1|vanH-Ac1|vanH-Ac1|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-lactate_dehydrogenase_VanH-Ac1|AMR|glycopeptide	26.3	240	339	351	1.95e-16	78.2
k141_11080_38	megares|MEG_3000|Drugs|Fosfomycin|Fosfomycin_thiol_transferases|FOSA_1	33.3	87	135	132	3.11e-06	42.7
k141_11080_38	NCBI|WP_005475717.1|1|1|fos-Vibrio|fos-Vibrio|thiol_transferase|2|phosphonic	33.3	87	135	132	3.11e-06	42.7
k141_11080_85	ResF|mre(A)_1_U92073_1	28.4	342	375	310	9.88e-31	118
k141_11080_85	SARG|gb|AAB64408.1|ARO:3007050|mreA	28.4	342	375	311	1.01e-30	118
k141_11080_96	SARG|gb|ALV80601.1|ARO:3003801|bcr-1	34.2	117	518	402	6.26e-10	60.1
k141_75362_10	CARD|gb|BAB36671.1|ARO:3000832|evgA	27.9	219	232	204	7.55e-18	77.8
k141_75362_17	SARG|NP_044444	25.7	362	397	391	2.98e-26	107
k141_75362_17	SARG|AF024666.2.gene33.p01	25.4	362	397	391	5.58e-26	107
k141_75362_17	SARG|YP_251195	25.4	362	397	391	1.04e-25	106
k141_75362_17	SARG|gi|2708772|gb|AAB96371.1|	25.1	362	397	391	3.64e-25	104
k141_75362_22	CARD|gb|AEX49906.1|ARO:3003583|basS	27.6	185	395	477	6.11e-12	65.9
k141_75362_22	CARD|gb|ADM92606.1|ARO:3000549|adeS	29.4	109	395	361	7.55e-08	52.8
k141_75362_32	SARG|CAL48457	37.2	188	221	183	1.10e-31	113
