k141_37549_68	SARG|gi|510143239|gb|AGN36970.1|	32.1	237	307	313	9.75e-27	105
k141_37549_68	SARG|ABB80128	32.1	237	307	306	1.20e-26	105
k141_37549_68	SARG|gi|542061059|gb|ERI11611.1|	31.5	238	307	316	1.01e-25	103
k141_37549_68	SARG|gi|507044560|ref|WP_016115614.1|	31.1	228	307	306	2.26e-25	102
k141_37549_68	SARG|gi|500194536|ref|WP_011867743.1|	31.2	237	307	306	8.32e-25	100
k141_37549_68	SARG|gi|447195835|ref|WP_001273091.1|	31.6	237	307	306	1.59e-24	99.8
k141_37549_68	SARG|gi|895736250|emb|COF64653.1|	30.9	236	307	309	1.67e-24	99.8
k141_37549_68	SARG|gi|446110087|ref|WP_000187942.1|	30.9	236	307	309	1.67e-24	99.8
k141_37549_69	NCBI|AAD44693.1|1|1|mtrA_Ngon|mtrA_Ngon||1|EFFLUX|EFFLUX|efflux_transporter_MtrCDE_transcriptional_activator_MtrA|AMR|efflux	26.3	80	397	301	1.91e-07	51.2
k141_37549_134	SARG|gi|764446018|ref|WP_044369325.1|	27.7	220	258	605	1.64e-15	74.7
k141_37549_134	SARG|gi|695887424|ref|WP_032788534.1|	27.7	220	258	605	2.22e-15	74.3
k141_37549_134	SARG|gi|664180077|ref|WP_030714054.1|	27.7	220	258	605	2.22e-15	74.3
k141_37549_134	SARG|gi|1033151784|ref|WP_064457526.1|	28.4	218	258	614	3.01e-15	73.9
k141_37549_134	SARG|gi|987887954|ref|WP_060953374.1|	28.4	218	258	614	3.01e-15	73.9
k141_37549_134	SARG|gi|664304639|ref|WP_030834011.1|	28.4	218	258	614	3.01e-15	73.9
k141_37549_134	SARG|gi|1011069317|ref|WP_062010695.1|	28.4	218	258	614	3.01e-15	73.9
k141_37549_134	SARG|gi|1045390184|ref|WP_065479071.1|	27.3	220	258	605	4.04e-15	73.6
k141_37549_134	SARG|gi|663330365|ref|WP_030329892.1|	28.6	217	258	607	5.46e-15	73.2
k141_37549_134	SARG|gi|664042835|ref|WP_030582300.1|	27.6	217	258	604	9.92e-15	72.4
k141_37549_142	SARG|gb|APB03214.1|ARO:3003980|tetA(48)	30.7	238	257	343	2.59e-26	103
k141_37549_143	SARG|gi|542061059|gb|ERI11611.1|	32.5	243	237	316	2.80e-25	100
k141_37549_143	SARG|gb|CDO61516.1|ARO:3003949|efrB	28.4	162	237	362	3.63e-09	55.1
k141_37549_148	SARG|gi|695731408|ref|WP_032657917.1|	34.5	232	251	646	3.38e-31	120
k141_37549_148	SARG|gi|896088003|ref|WP_049126277.1|	34.5	232	251	646	3.38e-31	120
k141_37549_148	SARG|gi|1028180030|ref|WP_063927084.1|	34.5	232	251	646	3.38e-31	120
k141_37549_148	SARG|gi|798862580|ref|WP_045895455.1|	34.5	232	251	646	3.38e-31	120
k141_37549_148	SARG|gi|817652267|ref|WP_046618460.1|	34.2	234	251	646	4.61e-31	119
k141_37549_148	SARG|gi|798872593|ref|WP_045897770.1|	34.2	234	251	646	4.61e-31	119
k141_37549_148	SARG|gi|556463948|ref|WP_023315739.1|	34.5	232	251	646	4.61e-31	119
k141_37549_148	SARG|gi|695627534|ref|WP_032608952.1|	34.2	234	251	646	4.61e-31	119
k141_37549_148	SARG|gi|915701375|ref|WP_050871437.1|	34.2	234	251	646	4.61e-31	119
k141_37549_148	SARG|gi|779850732|ref|WP_045348329.1|	34.1	232	251	646	4.61e-31	119
k141_37549_151	SARG|gb|APB03219.1|ARO:3003986|TaeA	31.4	102	547	648	8.65e-08	53.9
k141_37549_162	NCBI|WP_011029105.1|1|1|vanR-Sc|vanR-Sc|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-Sc|AMR|glycopeptide	37.3	201	226	231	3.66e-43	144
k141_37549_162	NCBI|WP_063856729.1|1|1|vanR-O|vanR-O|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-O|AMR|glycopeptide	36.3	201	226	233	5.46e-43	144
k141_37549_162	CARD|gb|ATC67679.1|ARO:3000838|arlR	36.7	218	226	219	4.15e-42	141
k141_37549_162	NCBI|WP_063856723.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	34.2	222	226	219	1.00e-36	127
k141_37549_162	NCBI|WP_002317273.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	34.2	222	226	219	1.41e-36	127
k141_37549_162	NCBI|WP_063856719.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	34.2	222	226	220	1.45e-36	127
k141_37549_162	NCBI|WP_032489743.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	34.2	222	226	220	2.05e-36	126
k141_37549_162	NCBI|WP_002368697.1|1|1|vanR-B|vanR-B|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_response_regulator_transcription_factor_VanR-B|AMR|glycopeptide	33.8	222	226	220	4.49e-35	123
k141_37549_162	CARD|gb|AAG06465.1|ARO:3005063|cprR	35.3	221	226	223	6.83e-35	122
k141_37549_162	CARD|gb|SIP52035.1|ARO:3004054|Paer_CpxR	36.2	218	226	225	1.01e-34	122
k141_37549_163	CARD|gb|ABD30512.1|ARO:3000839|arlS	29.2	298	381	451	2.82e-36	136
k141_37549_163	CARD|gb|ADM92606.1|ARO:3000549|adeS	24.5	306	381	361	2.71e-20	90.1
k141_37549_163	megares|MEG_7514|Drugs|Glycopeptide|VanL-type_regulator|VANSL_1	28.2	216	381	364	1.75e-19	87.8
k141_37549_163	NCBI|WP_063856745.1|1|1|vanS-L|vanS-L|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-L|AMR|glycopeptide	28.2	216	381	364	1.75e-19	87.8
k141_37549_163	megares|MEG_7521|Drugs|Glycopeptide|VanN-type_regulator|VANSN_1	28.4	215	381	364	3.62e-18	84.0
k141_37549_163	NCBI|WP_063856749.1|1|1|vanS-N|vanS-N|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|glycopeptide_resistance_histidine_kinase_VanS-N|AMR|glycopeptide	28.4	215	381	364	3.62e-18	84.0
k141_154267_45	SARG|gb|AAK76136.1|ARO:3000025|patB	36.5	586	612	588	3.37e-117	360
k141_154267_45	SARG|gb|AYV52072.1|ARO:3002882|lmrD	37.7	522	612	664	9.32e-110	343
k141_154267_45	SARG|gb|AAC74000.1|ARO:3003950|msbA	36.2	516	612	582	1.63e-96	306
k141_154267_45	SARG|gb|ANZ79241.1|ARO:3004036|tetB(60)	33.6	565	612	579	1.59e-85	277
k141_154267_45	NCBI|WP_289811733.1|1|1|tetB(60)|tetB(60)||2|TETRACYCLINE|TETRACYCLINE|tetracycline_efflux_ABC_transporter_Tet(60)_subunit_B|AMR|tetracycline	31.6	570	612	579	4.36e-85	276
k141_154267_45	SARG|gi|928900436|ref|WP_053931243.1|	30.1	555	612	600	5.21e-85	276
k141_154267_45	SARG|gi|664579989|ref|WP_031094015.1|	30.1	555	612	601	5.33e-85	276
k141_154267_45	SARG|gi|947982677|ref|WP_056642336.1|	31.4	558	612	626	6.90e-85	276
k141_154267_45	SARG|gi|944152509|ref|WP_055644808.1|	31.1	557	612	616	7.63e-85	276
k141_154267_45	SARG|gi|639892676|ref|WP_024755698.1|	31.4	558	612	631	7.76e-85	276
k141_154267_46	SARG|gb|WP_104671188.1|ARO:3003948|efrA	34.8	572	575	575	3.17e-102	319
k141_154267_46	SARG|gb|AAK76137.1|ARO:3000024|patA	31.9	496	575	564	1.60e-72	241
k141_154267_46	SARG|gi|496018010|ref|WP_008742581.1|	27.9	556	575	623	4.18e-52	187
k141_154267_46	SARG|gi|917229923|ref|WP_051836635.1|	27.9	559	575	620	3.75e-51	184
k141_154267_46	SARG|gi|860594225|ref|WP_048475168.1|	27.5	559	575	620	7.10e-51	184
k141_154267_46	SARG|gi|1045390184|ref|WP_065479071.1|	27.3	560	575	605	1.08e-50	183
k141_154267_46	SARG|gi|926356413|ref|WP_053687351.1|	28.3	559	575	620	1.34e-50	183
k141_154267_46	SARG|gi|926345639|ref|WP_053677539.1|	28.3	559	575	620	1.34e-50	183
k141_154267_46	SARG|gi|926376632|ref|WP_053705806.1|	28.1	559	575	620	1.34e-50	183
k141_154267_46	SARG|gi|739906046|ref|WP_037756452.1|	27.7	556	575	620	1.85e-50	182
k141_74808_22	NCBI|WP_063856920.1|1|1|vanY-Pt|vanY-Pt|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-Ala-D-Ala_carboxypeptidase_VanY-Pt|AMR|glycopeptide	39.0	146	219	296	1.29e-24	97.4
k141_74808_22	NCBI|WP_063856916.1|1|1|vanY-Pt|vanY-Pt|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-Ala-D-Ala_carboxypeptidase_VanY-Pt|AMR|glycopeptide	39.0	146	219	299	1.35e-24	97.4
k141_74808_22	SARG|AAY52007	39.0	146	219	294	1.74e-24	97.1
k141_74808_22	SARG|gi|503204183|ref|WP_013438844.1|	34.5	194	219	303	1.45e-23	94.7
k141_74808_22	SARG|ACP19238	37.7	146	219	296	1.82e-23	94.4
k141_74808_22	megares|MEG_7597|Drugs|Glycopeptide|VanA-type_accessory_protein|VANYA_1	37.7	146	219	296	1.82e-23	94.4
k141_74808_22	SARG|AAA65958	37.7	146	219	303	2.02e-23	94.4
k141_74808_22	SARG|gi|309385867|gb|ADO66792.1|	37.7	146	219	305	2.08e-23	94.4
k141_74808_22	SARG|gi|816206780|gb|AKE81065.1|	37.7	146	219	327	2.83e-23	94.4
k141_74808_22	SARG|CAB61224	37.0	146	219	297	3.57e-23	93.6
k141_74808_23	SARG|AF155139.2.gene4.p01	30.6	255	291	293	6.26e-31	116
k141_74808_23	SARG|gi|491689491|ref|WP_005545369.1|	30.4	250	291	287	2.10e-30	114
k141_74808_23	SARG|gi|1025843957|ref|WP_063576302.1|	32.3	229	291	287	1.17e-25	102
k141_74808_23	NCBI|WP_107309513.1|1|1|vanY-M|vanY-M|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|D-Ala-D-Ala_carboxypeptidase_VanY-M|AMR|glycopeptide	30.9	204	291	287	4.31e-24	97.8
k141_74808_23	SARG|FJ349556.1.gene4.p01	31.9	188	291	233	5.75e-24	96.3
k141_74808_23	SARG|gi|503204183|ref|WP_013438844.1|	31.7	180	291	303	2.06e-23	96.3
k141_74808_23	SARG|ACP19238	40.7	118	291	296	2.55e-23	95.9
k141_74808_23	megares|MEG_7597|Drugs|Glycopeptide|VanA-type_accessory_protein|VANYA_1	40.7	118	291	296	2.55e-23	95.9
k141_74808_23	SARG|AAA65958	40.7	118	291	303	2.85e-23	95.9
k141_74808_23	SARG|gi|309385867|gb|ADO66792.1|	40.7	118	291	305	2.94e-23	95.9
k141_74808_30	NCBI|WP_050824634.1|1|1|tet(O)|tet(O)|target_protection|2|TETRACYCLINE|TETRACYCLINE|tetracycline_resistance_ribosomal_protection_protein_Tet(O)|AMR|tetracycline	34.1	135	402	639	2.61e-13	70.5
k141_74808_31	SARG|L42544.gene.p01	27.9	663	694	651	5.06e-79	264
k141_74808_31	SARG|NP_348076	27.8	672	694	652	7.20e-79	263
k141_74808_31	SARG|AAV80410	27.9	663	694	651	9.82e-79	263
k141_74808_31	SARG|YP_002850805	27.2	659	694	652	5.33e-74	250
k141_74808_31	SARG|ZP_02952732	27.1	661	694	652	1.42e-72	246
k141_74808_31	SARG|ZP_02632674	27.1	661	694	660	1.67e-72	246
k141_74808_31	SARG|L20800.gene.p01	27.1	661	694	652	2.74e-72	246
k141_74808_31	megares|MEG_7175|Drugs|Tetracycline|Tetracycline_resistance_ribosomal_protection_proteins|TETO_1	27.1	657	694	639	1.08e-71	244
k141_74808_31	SARG|AY485126.gene.p01	25.7	685	694	639	1.50e-71	243
k141_74808_31	SARG|AAO42740	26.5	657	694	639	5.57e-71	242
k141_74808_35	CARD|gb|BAD59497.1|ARO:3000501|rpoB2	53.8	1224	1252	1162	0.0	1214
k141_74808_35	CARD|gb|WP_041777404.1|ARO:3004480|Bado_rpoB_RIF	49.7	1264	1252	1186	0.0	1140
k141_74808_35	megares|MEG_8674|Drugs|Rifampin|Rifampin-resistant_beta-subunit_of_RNA_polymerase_RpoB|RPOB_1	49.7	1264	1252	1186	0.0	1140
k141_37692_16	megares|MEG_727|Drugs|beta-lactam|Class_C_betalactamases|AMPC_1	33.7	403	409	415	6.10e-79	248
k141_37692_22	megares|MEG_7571|Drugs|Glycopeptide|VanM-type_resistance_protein|VANXM_2	27.4	310	483	451	1.66e-12	68.2
k141_37692_22	megares|MEG_7572|Drugs|Glycopeptide|VanM-type_resistance_protein|VANXM_2	27.2	312	483	481	2.38e-12	67.8
k141_37692_26	SARG|gi|446048013|ref|WP_000125868.1|	23.0	217	515	648	6.16e-12	67.0
k141_37692_90	SARG|P13079	26.2	221	284	299	1.36e-13	68.6
k141_37692_90	SARG|gb|ANZ79476.1|ARO:3003908|Erm(47)	31.2	138	284	246	1.77e-12	64.7
k141_37692_92	megares|MEG_4304|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	37.9	528	645	655	1.00e-104	330
k141_37692_92	SARG|gb|AKA86814|ARO:3003746|optrA	37.9	528	645	655	1.00e-104	330
k141_37692_92	megares|MEG_4313|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	37.9	528	645	655	7.66e-104	328
k141_37692_92	megares|MEG_4307|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	37.9	528	645	655	7.66e-104	328
k141_37692_92	megares|MEG_4312|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	37.9	528	645	655	7.66e-104	328
k141_37692_92	megares|MEG_4315|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	37.9	528	645	655	7.66e-104	328
k141_37692_92	megares|MEG_4306|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	37.7	528	645	655	1.08e-103	328
k141_37692_92	megares|MEG_4318|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	37.9	528	645	655	1.51e-103	327
k141_37692_92	megares|MEG_4323|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	37.9	528	645	655	1.51e-103	327
k141_37692_92	megares|MEG_4308|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|OPTRA_1	37.9	528	645	655	1.51e-103	327
k141_37692_172	SARG|Q7N0B9	33.8	272	273	272	3.43e-32	118
k141_37692_172	SARG|Q2NWE3	34.5	261	273	273	3.51e-32	118
k141_37692_172	SARG|ZP_04637931	32.8	274	273	269	4.49e-32	118
k141_37692_172	SARG|ZP_04612440	32.4	272	273	272	6.72e-32	117
k141_37692_172	SARG|YP_001007833	33.5	272	273	272	6.72e-32	117
k141_37692_172	SARG|YP_001480516	33.9	277	273	274	9.83e-32	117
k141_37692_172	SARG|ZP_04623431	32.4	272	273	272	1.32e-31	117
k141_37692_172	SARG|YP_002931998	32.2	276	273	272	1.84e-31	116
k141_37692_172	SARG|ZP_04632979	31.5	270	273	272	1.84e-31	116
k141_37692_172	SARG|ZP_04616832	33.1	272	273	274	1.93e-31	116
k141_207278_53	NCBI|WP_128268231.1|1|1|mecC2|mecC2|insensitivity|2|METHICILLIN|beta-lactam|PBP2a_family_beta-lactam-resistant_peptidoglycan_transpeptidase_MecC2|AMR|beta-lactam	25.1	467	747	665	2.12e-14	75.9
k141_207278_55	megares|MEG_7572|Drugs|Glycopeptide|VanM-type_resistance_protein|VANXM_2	37.0	462	467	481	5.11e-86	271
k141_207278_55	megares|MEG_7563|Drugs|Glycopeptide|VanB-type_resistance_protein|VANXB_2	36.8	459	467	451	6.20e-86	270
k141_207278_55	megares|MEG_7571|Drugs|Glycopeptide|VanM-type_resistance_protein|VANXM_2	37.0	460	467	451	6.83e-85	267
k141_207278_74	NCBI|WP_109545033.1|1|1|vanY-D|vanY-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|transpeptidase-like_D-Ala-D-Ala_carboxypeptidase_VanY-D|AMR|glycopeptide	35.8	232	366	355	1.46e-36	134
k141_207278_74	megares|MEG_7602|Drugs|Glycopeptide|VanD-type_accessory_protein|VANYD_1	35.8	232	366	355	1.46e-36	134
k141_207278_74	SARG|ACM47285	35.8	232	366	363	1.71e-36	134
k141_207278_74	megares|MEG_7603|Drugs|Glycopeptide|VanD-type_accessory_protein|VANYD_1	35.3	232	366	355	2.04e-34	129
k141_207278_74	SARG|BAE96115	35.3	232	366	355	2.04e-34	129
k141_207278_74	NCBI|WP_063856854.1|1|1|vanY-D|vanY-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|transpeptidase-like_D-Ala-D-Ala_carboxypeptidase_VanY-D|AMR|glycopeptide	34.5	232	366	356	3.98e-33	125
k141_207278_74	NCBI|WP_049898469.1|1|1|vanY-D|vanY-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|transpeptidase-like_D-Ala-D-Ala_carboxypeptidase_VanY-D|AMR|glycopeptide	34.1	232	366	356	5.42e-32	122
k141_207278_74	NCBI|WP_063856862.1|1|1|vanY-D|vanY-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|transpeptidase-like_D-Ala-D-Ala_carboxypeptidase_VanY-D|AMR|glycopeptide	34.1	232	366	356	5.42e-32	122
k141_207278_74	NCBI|WP_063856871.1|1|1|vanY-D|vanY-D|re-structuring_of_the_cell_wall|2|VANCOMYCIN|GLYCOPEPTIDE|transpeptidase-like_D-Ala-D-Ala_carboxypeptidase_VanY-D|AMR|glycopeptide	30.9	259	366	346	4.32e-30	117
k141_207278_74	megares|MEG_7604|Drugs|Glycopeptide|VanD-type_accessory_protein|VANYD_2	35.3	187	366	209	1.68e-24	98.6
k141_207278_86	SARG|P42332	38.2	217	305	306	4.96e-46	156
k141_207278_86	SARG|ABB80128	38.2	217	305	306	6.97e-46	156
k141_207278_86	megares|MEG_1213|Drugs|Bacitracin|Bacitracin_ABC_transporter|BCRA_1	37.8	217	305	306	1.38e-45	155
k141_207278_86	SARG|gi|510143239|gb|AGN36970.1|	37.8	217	305	313	1.64e-45	155
k141_207278_86	SARG|AAD21213	37.8	217	305	306	3.83e-45	154
k141_207278_86	SARG|gi|542061059|gb|ERI11611.1|	30.7	309	305	316	6.88e-45	154
k141_207278_86	SARG|gi|500194536|ref|WP_011867743.1|	32.7	284	305	306	7.56e-45	153
k141_207278_86	SARG|ZP_04081918	32.3	303	305	306	8.79e-43	148
k141_207278_86	SARG|gi|447195835|ref|WP_001273091.1|	36.9	217	305	306	1.23e-42	147
k141_207278_86	SARG|gi|445996732|ref|WP_000074587.1|	32.7	281	305	309	1.86e-42	147
k141_207278_95	NCBI|WP_002389535.1|1|1|bcrA_Lm|bcrA_Lm||2|peptide|peptide|peptide_resistance_ABC_transporter_ATP-binding_subunit_BcrA|AMR|peptide	36.0	225	297	307	1.33e-38	137
k141_207278_95	SARG|gi|542061059|gb|ERI11611.1|	27.8	302	297	316	4.32e-29	112
k141_207278_95	SARG|gi|500194536|ref|WP_011867743.1|	30.7	228	297	306	2.61e-27	107
k141_207278_95	SARG|P42332	28.1	299	297	306	6.99e-27	105
k141_207278_95	megares|MEG_1213|Drugs|Bacitracin|Bacitracin_ABC_transporter|BCRA_1	28.1	299	297	306	6.99e-27	105
k141_207278_95	SARG|gi|510143239|gb|AGN36970.1|	28.1	299	297	313	7.89e-27	105
k141_207278_95	SARG|ABB80128	28.1	299	297	306	9.71e-27	105
k141_207278_95	SARG|gi|446026113|ref|WP_000103968.1|	26.7	300	297	306	9.71e-27	105
k141_207278_95	SARG|ZP_04081918	28.0	300	297	306	1.35e-26	105
k141_207278_95	SARG|gi|507044560|ref|WP_016115614.1|	26.7	300	297	306	2.60e-26	104
k141_207278_98	NCBI|XSG12260.1|1|1|drcA|drcA||1|||daptomycin_efflux_ABC_transporter_ATP-binding_protein_DrcA|AMR|peptide	32.4	173	583	255	3.85e-14	71.6
k141_207278_98	SARG|ZP_04081918	32.1	140	583	306	1.46e-10	61.6
k141_207278_98	SARG|gi|447195835|ref|WP_001273091.1|	32.1	140	583	306	1.96e-10	61.2
k141_207278_98	SARG|gi|447195836|ref|WP_001273092.1|	31.4	140	583	306	4.67e-10	60.1
k141_207278_114	megares|MEG_4107|Drugs|MLS|23S_rRNA_methyltransferases|MYRA_1	37.8	201	274	283	2.87e-34	124
k141_207278_114	megares|MEG_4106|Drugs|MLS|23S_rRNA_methyltransferases|MYRA_1	35.0	203	274	295	2.35e-29	111
k141_207278_114	SARG|gb|BAA03674.1|ARO:3001300|myrA	35.0	203	274	295	2.35e-29	111
k141_207278_114	SARG|gb|AJD73064.1|ARO:3001301|RlmA(II)	29.7	273	274	282	6.91e-29	110
k141_207278_114	SARG|gb|AAS79458.1|ARO:3001302|chrB	35.8	190	274	280	6.83e-28	107
k141_207278_114	SARG|gb|AAD12162.1|ARO:3001299|tlrB	35.4	195	274	280	9.74e-27	104
k141_207278_114	SARG|gb|CAB37345.2|ARO:3004592|erm(32)	35.4	195	274	280	1.36e-26	103
k141_207278_204	SARG|gb|APB03214.1|ARO:3003980|tetA(48)	40.6	219	244	343	4.09e-49	163
k141_207278_204	SARG|gb|AAA26793|ARO:3003748|oleC	38.2	220	244	325	7.55e-45	152
k141_207278_204	megares|MEG_4276|Drugs|MLS|MLS_resistance_ABC_efflux_pumps|OLEC_1	38.2	220	244	325	7.55e-45	152
k141_207278_204	megares|MEG_2670|Drugs|Multi-drug_resistance|Multi-drug_ABC_efflux_pumps|DRRA_1	36.6	205	244	293	7.63e-40	138
k141_207278_204	SARG|gi|446026113|ref|WP_000103968.1|	36.9	214	244	306	1.93e-35	127
k141_207278_204	SARG|gi|507044560|ref|WP_016115614.1|	36.9	214	244	306	3.80e-35	126
k141_207278_204	megares|MEG_4383|Drugs|Tetracycline|Tetracycline_resistance_ABC_efflux_pumps|OTRC_1	30.4	230	244	351	2.01e-24	98.6
k141_207278_204	SARG|gb|AAR96051.1|ARO:3002894|otrC	30.4	230	244	351	2.79e-24	98.2
k141_207278_204	SARG|gb|SOX29786.1|ARO:3004730|tva(A)	27.5	178	244	505	3.95e-07	49.3
k141_207278_204	NCBI|WP_014936356.1|1|1|tva(B)|tva(B)|target_protection|2|TIAMULIN|PLEUROMUTILIN|ABC-F_type_ribosomal_protection_protein_Tva(B)|AMR|pleuromutilin	27.9	172	244	504	9.79e-06	45.1
